district,hazard,rp,c,di0,dc_post_reco
Moneragala,PF,500.0,76880.2281893824,5074.045241184063,289.4323794417808
Moneragala,PF,500.0,96165.59897442578,7368.362662613807,259.88413921127517
Moneragala,PF,500.0,98778.16020095836,10712.127156612625,382.69051960194383
Moneragala,PF,500.0,89078.6746493587,9141.849144843014,398.92615922260313
Moneragala,PF,500.0,86158.35898137659,14895.663006258077,682.6239003697531
Moneragala,PF,500.0,51890.88863391377,4953.884336729897,762.9878643378668
Moneragala,PF,500.0,295658.3395716225,58729.144101138896,488.22534379863305
Moneragala,PF,500.0,54978.17708230077,8938.703058240024,1501.177750149981
Moneragala,PF,500.0,90382.82247348693,10289.657505116387,451.0760862845997
Moneragala,PF,500.0,39880.567066398435,9348.864793712128,9348.864793712128
Moneragala,PF,500.0,50034.629669946495,12124.793597359205,13190.034842770494
Moneragala,PF,500.0,61911.546448738154,10065.310908564476,1052.4438462995945
Moneragala,PF,500.0,72967.4390176594,19333.84718930376,1644.6973666171975
Moneragala,PF,500.0,49479.864262306524,13058.24910964736,13058.24910964736
Moneragala,PF,500.0,45682.30722680253,10391.640946086996,10391.640946086996
Moneragala,PF,500.0,35391.154328025725,6649.878419708974,6649.878419708974
Moneragala,PF,500.0,30402.408192014784,6162.364670355296,6162.364670355296
Mullaitivu,PF,500.0,48149.094659472816,4696.909718635581,1081.3495508378624
Mullaitivu,PF,500.0,52834.518922668685,19419.79123760083,19419.79123760083
Mullaitivu,PF,500.0,59866.98681298531,8043.219675927059,841.4958587775128
Mullaitivu,PF,500.0,48287.18982650699,4885.199017814498,1133.130967685785
Mullaitivu,PF,500.0,27269.235480605323,11161.256310525634,11161.255724839211
Mullaitivu,PF,500.0,42338.68857836766,4650.478580924184,5375.540835275943
Mullaitivu,PF,500.0,43567.48859502082,5858.187288178815,6653.6366623551185
Mullaitivu,PF,500.0,50226.69201927773,3571.935681711621,566.4312274632349
Mullaitivu,PF,500.0,50024.217674621395,7298.4782791116695,1441.4498354432626
Mullaitivu,PF,500.0,69072.77269429911,6064.700114428501,492.3983438630497
Mullaitivu,PF,500.0,38854.9825972202,5582.619975442104,5582.619975442104
Mullaitivu,PF,500.0,97871.07443378061,8163.244429534677,282.9351881391775
Mullaitivu,PF,500.0,64070.40366063434,9623.782066080114,856.2825355704725
Mullaitivu,PF,500.0,44035.60358461617,5532.056357866254,1305.3144115703751
Mullaitivu,PF,500.0,72075.44097584022,12315.032474549764,846.6665512040154
Mullaitivu,PF,500.0,57001.0748459563,7471.549893869283,914.7457623359461
Mullaitivu,PF,500.0,50331.46821534049,9146.8681822296,1651.4112759562495
Mullaitivu,PF,500.0,78311.88633555055,11599.490601650365,610.7461426835324
Mullaitivu,PF,500.0,65655.5816095673,9872.867629337848,818.2632836800432
Mullaitivu,PF,500.0,205170.30731307218,13332.062541806823,145.8696686369248
Mullaitivu,PF,500.0,65476.901926146325,36283.51686940902,36283.51686940902
Mullaitivu,PF,500.0,49523.691907231536,17001.0425714119,17001.0425714119
Mullaitivu,PF,500.0,101482.84151218495,13693.279999108503,491.8998779334681
Mullaitivu,PF,500.0,81960.95964593852,14447.519692287016,745.8212184175438
Mullaitivu,PF,500.0,94358.31213028249,7749.294485366015,289.73660125327683
Mullaitivu,PF,500.0,133585.71252314904,20599.747188390797,468.55596202438966
Mullaitivu,PF,500.0,108042.94934221801,15407.085717359772,495.94803359986406
Mullaitivu,PF,500.0,79326.31467692967,6418.706779556715,344.85632042935106
Mullaitivu,PF,500.0,655179.6514822703,78605.64824895625,230.20558178640425
Mullaitivu,PF,500.0,60792.775500296826,5448.464431399087,457.78041640318975
Mullaitivu,PF,500.0,116263.10539482732,13282.228253643212,354.71941583039893
Mullaitivu,PF,500.0,101448.17782938064,31772.17851163295,1927.2346046187936
Mullaitivu,PF,500.0,215342.25839255023,37601.45939509403,443.3677980219232
Mullaitivu,PF,500.0,24116.149901377983,10842.762670029077,10842.762670029077
Mullaitivu,PF,500.0,31981.52468390565,4324.60136305025,4324.60136305025
Mullaitivu,PF,500.0,30737.31760945429,2851.7539229401395,2851.7539229401395
Mullaitivu,PF,500.0,32863.16053454166,14796.563642351506,14796.563642351506
Mullaitivu,PF,500.0,28339.423953392085,13702.560688087366,13702.560688087366
Mullaitivu,PF,500.0,25330.31335960565,2657.771157320702,2657.771157320702
Mullaitivu,PF,500.0,28041.255344442216,2520.375149009504,2520.375149009504
Mullaitivu,PF,500.0,47033.352974724876,3678.6117802257286,856.2031684216403
Mullaitivu,PF,500.0,41220.055323730594,14905.547188939905,14905.547188939905
Mullaitivu,PF,500.0,62933.744236263046,4818.258663885721,527.3200548000952
Mullaitivu,PF,500.0,63606.15874583484,18891.834865127934,1628.6655658080163
Mullaitivu,PF,500.0,78593.36762728832,23524.79818305388,1898.337660663215
Mullaitivu,PF,500.0,74452.28212813029,6097.61235868258,391.7593515664842
Mullaitivu,PF,500.0,299183.254085759,31342.471756739043,218.02785820514774
Mullaitivu,PF,500.0,77140.25854421235,7148.733365594445,430.86433922777917
Mullaitivu,PF,500.0,89642.16457080793,17092.137039619225,752.1067553336842
Mullaitivu,PF,500.0,232529.09357057753,22973.62787794271,218.909156811141
Mullaitivu,PF,500.0,308825.7578396453,35531.0683374247,248.40448932033954
Mullaitivu,PF,500.0,133027.15614140933,14517.426867718092,307.9762057935955
Mullaitivu,PF,500.0,144312.657523389,9492.502244859968,161.47758875113848
Mullaitivu,PF,500.0,55519.46607505741,7447.938268604251,1024.8904690867842
Mullaitivu,PF,500.0,23128.585035275584,1983.0675862487028,1983.0675862487028
Mullaitivu,PF,500.0,137199.66512448885,19121.02845106073,403.634422674942
Mullaitivu,PF,500.0,61585.235569925295,9611.257332627807,995.7155560743092
Mullaitivu,PF,500.0,48832.52760303943,8247.190769781779,1577.0630645080869
Mullaitivu,PF,500.0,161471.16879291795,19173.50575142983,304.96627016879927
Mullaitivu,PF,500.0,76855.43158599701,16072.517736144482,1062.3324544419484
Mullaitivu,PF,500.0,74815.38947888553,15305.45836683434,1057.5876574478236
Mullaitivu,PF,500.0,67974.60894200772,9589.65389103783,700.1840656267295
Mullaitivu,PF,500.0,80107.07370285287,6902.9656207451135,373.6264082165442
Mullaitivu,PF,500.0,83241.33038676385,12131.630119083144,559.2651288260761
Mullaitivu,PF,500.0,72611.93119303622,5465.364407659567,362.7686548159349
Mullaitivu,PF,500.0,73996.81446093743,9521.93793630331,544.0758976184529
Mullaitivu,PF,500.0,26114.24227268186,4359.2631867130585,4359.2631867130585
Mullaitivu,PF,500.0,70628.32596773193,6303.608598835945,479.6636434949215
Mullaitivu,PF,500.0,89541.62465646725,12190.845979671172,472.66782093066087
Mullaitivu,PF,500.0,67016.75224658463,9579.922860434292,732.6734885443711
Mullaitivu,PF,500.0,78974.43376570335,13723.740495285083,759.0726206998131
Mullaitivu,PF,500.0,59409.222295951484,38417.85208455213,38417.85208455213
Mullaitivu,PF,500.0,59473.938383945744,6094.6365991153025,577.832230392203
Mullaitivu,PF,500.0,90045.27929583435,9358.06535614604,402.6675440951835
Mullaitivu,PF,500.0,96296.07996705084,11671.98937358978,451.8515959349185
Mullaitivu,PF,500.0,99185.5815194366,6505.796761020301,206.28356341032432
Mullaitivu,PF,500.0,76119.26777471608,10338.84926084724,567.4205892003367
Mullaitivu,PF,500.0,182142.92282943212,13750.772593802361,176.42148079065174
Mullaitivu,PF,500.0,37566.013317768215,3694.666051488987,3694.666051488987
Mullaitivu,PF,500.0,36009.311619414904,3261.4808000534713,3261.4808000534713
Mullaitivu,PF,500.0,48434.53098601331,15962.552559214604,15962.552559214604
Mullaitivu,PF,500.0,24286.39510687522,4014.559583867184,4014.559583867184
Mullaitivu,PF,500.0,44703.35408277613,20965.339606058922,20965.339606058922
Mullaitivu,PF,500.0,73875.30407317603,7077.764393114441,479.40359361492136
Mullaitivu,PF,500.0,39971.609037901806,2834.2294671266773,3131.4045731699866
Mullaitivu,PF,500.0,51933.5034014993,6220.172852793543,1081.019624937378
Mullaitivu,PF,500.0,105287.98342554396,7110.591775626591,207.86478391195374
Mullaitivu,PF,500.0,48320.69922508002,6334.0811569827965,1353.651498989198
Mullaitivu,PF,500.0,77545.51777699843,10638.555194090011,554.825360528225
Mullaitivu,PF,500.0,61367.43326816682,8006.5602045117175,763.5737477105487
Mullaitivu,PF,500.0,75457.0426066583,4920.351411292624,287.1168563051964
Mullaitivu,PF,500.0,75762.35371549639,9814.560725816338,530.7970301396208
Mullaitivu,PF,500.0,53599.53398042164,4096.452142755975,506.327132169026
Mullaitivu,PF,500.0,64740.19905827009,10771.468340653886,984.9713862829947
Mullaitivu,PF,500.0,58382.026516298065,4587.841178798699,426.88897334383034
Mullaitivu,PF,500.0,80215.91626062394,11538.962657033833,567.6902212075513
Mullaitivu,PF,500.0,57406.4043904722,5062.973163641316,509.5229864989659
Mullaitivu,PF,500.0,52375.85207176874,3744.285173035124,495.9269923791964
Mullaitivu,PF,500.0,34095.930234274616,10635.448341174004,10635.448341174004
Mullaitivu,PF,500.0,52855.512833332636,4421.039812831653,588.1737486141137
Mullaitivu,PF,500.0,85024.05499995449,28389.544182471138,2457.0752496298082
Mullaitivu,PF,500.0,53570.741327057774,3521.088464317232,414.4574164450309
Mullaitivu,PF,500.0,92960.21025717392,55344.02216206801,56287.7852673211
Mullaitivu,PF,500.0,65167.290083167216,33440.37874410558,33440.37874410558
Mullaitivu,PF,500.0,31930.243995619032,13492.21891186451,13492.21891186451
Mullaitivu,PF,500.0,33502.88887871045,4987.986047160018,4987.984842319464
Mullaitivu,PF,500.0,57834.94266514159,6334.464769440044,673.4814468656914
Mullaitivu,PF,500.0,53614.55139405036,9996.710647653998,1786.0630785438761
Mullaitivu,PF,500.0,36750.72830284491,4122.063919647438,4122.063919647438
Mullaitivu,PF,500.0,38755.33329812394,18984.042464337588,18984.042464337588
Mullaitivu,PF,500.0,39583.70801341658,6306.1047382568895,6306.1047382568895
Mullaitivu,PF,500.0,59597.72804361567,6179.676226077096,584.9183289721224
Mullaitivu,PF,500.0,55797.30873477667,7084.580100479484,923.089454218289
Mullaitivu,PF,500.0,63645.11144415858,6097.571206721773,460.73318702554434
Mullaitivu,PF,500.0,55586.314952189714,6500.835526920954,827.6516479247078
Mullaitivu,PF,500.0,30970.775989720736,6190.564004437909,6190.564004437909
Mullaitivu,PF,500.0,30907.964177742633,2616.6736644081243,2616.6736644081243
Mullaitivu,PF,500.0,49048.736172255194,5488.770378588868,1249.0853031329414
Mullaitivu,PF,500.0,80688.2001498669,7547.546778249348,406.60169430546415
Mullaitivu,PF,500.0,51205.97621436538,5077.242647784317,839.1655454422469
Mullaitivu,PF,500.0,49754.81828179209,3911.7662316625215,668.4034576597754
Mullaitivu,PF,500.0,37972.210040285325,6795.947843066543,6795.947843066543
Mullaitivu,PF,500.0,41578.00355130984,3488.044511960742,3572.5069633508992
Mullaitivu,PF,500.0,35163.581625476814,15245.012358915215,15245.012358915215
Mullaitivu,PF,500.0,43699.90023056072,6993.6012499897215,7120.634762204905
Mullaitivu,PF,500.0,42592.05396714117,8059.091091440448,8059.091091440448
Mullaitivu,PF,500.0,55429.5608098529,7429.355699550614,1031.095587718356
Mullaitivu,PF,500.0,44045.907182691124,8306.168443551222,8306.168443551222
Mullaitivu,PF,500.0,36578.15695095259,20191.29584627129,20191.29584627129
Mullaitivu,PF,500.0,41526.289274022616,24907.264198384044,24907.264198384044
Mullaitivu,PF,500.0,66968.3601985317,15786.567143229808,1715.744213372282
Mullaitivu,PF,500.0,49324.3522938633,4572.210919193307,891.7650076821126
Mullaitivu,PF,500.0,49202.291130884914,4726.099491639472,951.9513941200667
Mullaitivu,PF,500.0,181228.9172161774,16723.635671087246,220.07140113648208
Mullaitivu,PF,500.0,69563.8942678247,6716.595940312616,404.2759341512786
Mullaitivu,PF,500.0,246970.93537894444,84737.99864093478,1416.6568315345733
Mullaitivu,PF,500.0,56967.752945329456,8419.511914754397,1121.9080915046936
Mullaitivu,PF,500.0,59009.236442902366,22582.081584648164,22582.081584648164
Mullaitivu,PF,500.0,50315.747684413516,8356.539733314743,1393.8701405806592
Mullaitivu,PF,500.0,68536.26489917068,8253.138959955528,553.7982818767513
Mullaitivu,PF,500.0,72380.99817573269,6438.914828122707,458.04685462301063
Mullaitivu,PF,500.0,65378.166679537775,5830.096483517903,398.1640506074537
Mullaitivu,PF,500.0,60055.2992033925,5517.5759576209875,485.95644927116285
Mullaitivu,PF,500.0,85039.26577084025,11188.402333458438,480.2694643699462
Mullaitivu,PF,500.0,59937.48018144696,5260.0985306779185,463.55043181410326
Mullaitivu,PF,500.0,83309.70268470905,7307.52261420614,358.50543094371665
Mullaitivu,PF,500.0,64706.3966941561,5250.160603936599,528.0933053220257
Mullaitivu,PF,500.0,52927.26009430951,6325.793834210232,1004.5785129319702
Mullaitivu,PF,500.0,78440.92007840337,7311.309092106841,420.80480132739217
Mullaitivu,PF,500.0,70666.36461356794,11377.698091390139,798.7170890887031
Mullaitivu,PF,500.0,42114.148069167495,4974.865816601237,5371.572159111945
Mullaitivu,PF,500.0,50329.63425105419,15529.604226190633,15529.604226190633
Mullaitivu,PF,500.0,63238.19402641077,5166.31573266015,380.052290462791
Mullaitivu,PF,500.0,49430.23589967081,8480.750430900192,1576.1298218939132
Mullaitivu,PF,500.0,65501.31181501769,12033.32547383911,1138.2327990861133
Mullaitivu,PF,500.0,54326.873669609355,4354.695127614237,511.61124472407766
Mullaitivu,PF,500.0,57974.86886680668,4826.2683807630765,457.59287785309465
Mullaitivu,PF,500.0,74572.71440270102,37776.67912961608,38002.208255190766
Mullaitivu,PF,500.0,45905.18955104094,16653.024070774172,16653.020054639
Mullaitivu,PF,500.0,55134.187092163615,5079.2993297442745,595.256734853809
Mullaitivu,PF,500.0,29130.7766132758,4281.224605927188,4281.21874906323
Mullaitivu,PF,500.0,47673.3449878805,7105.968426020487,1355.3505235525904
Mullaitivu,PF,500.0,39387.3127037348,2865.582166080505,2865.582166080505
Mullaitivu,PF,500.0,24438.083875009146,14836.44097969627,14836.44097969627
Mullaitivu,PF,500.0,39968.75848318843,3580.6239234186437,3580.6239234186437
Mullaitivu,PF,500.0,36212.21369376102,3149.698210203823,3149.698210203823
Mullaitivu,PF,500.0,47399.099945004025,5840.588911163584,1332.50797908104
Mullaitivu,PF,500.0,38954.91314323577,5264.281815175636,5264.278050048911
Mullaitivu,PF,500.0,48854.40333998162,6780.386978994841,1439.4336413409421
Mullaitivu,PF,500.0,30497.04778036093,4393.760341254032,4393.760341254032
Mullaitivu,PF,500.0,75350.00471661949,8952.037203123542,476.8269065491114
Mullaitivu,PF,500.0,41196.246014218166,2808.2840660546185,1014.13701596569
Mullaitivu,PF,500.0,65534.534107360596,10449.921477010676,900.9963548721913
Mullaitivu,PF,500.0,73452.63682794714,8756.794833505817,498.9834732803228
Mullaitivu,PF,500.0,85792.5329104014,34131.42233112417,3219.2171863397602
Mullaitivu,PF,500.0,110321.62360104898,8974.032755611772,244.34917184888482
Mullaitivu,PF,500.0,51386.290645504814,6904.81319216067,1386.6675192756018
Mullaitivu,PF,500.0,95515.1920362896,8926.055774717634,333.73699519381074
Mullaitivu,PF,500.0,56207.74759832664,8167.740127636823,1131.260659637646
Mullaitivu,PF,500.0,41928.15889550001,5722.48836310581,5722.48836310581
Mullaitivu,PF,500.0,124321.52103159294,9217.531887213348,199.3354099965625
Mullaitivu,PF,500.0,57257.42555359201,20876.560005990108,20876.560005990108
Mullaitivu,PF,500.0,117184.89217284955,10203.30076717028,257.05361537838644
Mullaitivu,PF,500.0,57905.72313983336,4464.068436246343,416.7815444982533
Mullaitivu,PF,500.0,66474.8656041245,7947.002816898779,573.2520369524117
Mullaitivu,PF,500.0,48895.73784815324,8011.942341712675,1493.2579037840112
Mullaitivu,PF,500.0,63085.21913955212,5119.461933831633,381.4516857176713
Mullaitivu,PF,500.0,73756.465531148,6846.218672310976,464.4512071331382
Mullaitivu,PF,500.0,89081.97930066053,15314.256552825897,651.0809473014342
Mullaitivu,PF,500.0,62263.57970204574,8093.882759855813,726.3076582378235
Mullaitivu,PF,500.0,122261.58656425148,14823.662505145076,373.370005838583
Mullaitivu,PF,500.0,70556.53183226852,6621.036609466029,520.7148816087549
Mullaitivu,PF,500.0,28761.12734199129,7960.977963300898,7960.977963300898
Mullaitivu,PF,500.0,45585.950860386445,16271.408062112363,16271.408062112363
Mullaitivu,PF,500.0,66389.54231998032,22185.934780619496,2331.292316352145
Mullaitivu,PF,500.0,36887.9592215333,15300.427640443664,15300.427640443664
Mullaitivu,PF,500.0,23302.50402865624,8599.995938748294,8599.995938748294
Mullaitivu,PF,500.0,48820.117582725106,4236.224518997554,842.5390978373982
Mullaitivu,PF,500.0,52799.849380553525,4209.920893316542,560.5122937361489
Mullaitivu,PF,500.0,44878.137324502575,5362.865033881989,1682.9726086306173
Mullaitivu,PF,500.0,77154.34432742088,10747.491456391925,572.8241677749393
Mullaitivu,PF,500.0,43549.18703767814,7259.0604956033985,7259.0604956033985
Mullaitivu,PF,500.0,32932.73692086016,2659.9365572761058,2659.9365572761058
Mullaitivu,PF,500.0,33334.55380854017,3780.2402637145397,3780.2402637145397
Mullaitivu,PF,500.0,32850.158723834626,4219.964729192054,4219.964729192054
Mullaitivu,PF,500.0,46921.404982219836,3566.9908287435705,833.4830646048613
Mullaitivu,PF,500.0,37643.29762746892,4681.976744253597,4681.976744253597
Mullaitivu,PF,500.0,36692.372496744516,16212.87881485913,16212.87881485913
Mullaitivu,PF,500.0,127845.79102153938,19987.574182875152,491.3645660894149
Mullaitivu,PF,500.0,54043.2888852876,18568.69442519156,18568.69442519156
Mullaitivu,PF,500.0,58070.674458005764,4592.745017465442,432.87340599898346
Mullaitivu,PF,500.0,61772.78039061521,7573.569980038693,684.9953553476996
Mullaitivu,PF,500.0,46925.178378387165,15435.468179336973,15435.468179336973
Mullaitivu,PF,500.0,63204.684627837756,19007.174072982903,1829.1348017730509
Mullaitivu,PF,500.0,35144.430468065395,13072.493823292307,13072.493823292307
Mullaitivu,PF,500.0,44054.18931853359,19690.852699551167,19690.852699551167
Mullaitivu,PF,500.0,142040.90896994594,17191.877920572635,334.21386953546573
Mullaitivu,PF,500.0,100066.06015618592,8854.951036592336,296.73691084399366
Mullaitivu,PF,500.0,95373.50804137891,16600.638650441408,624.6031994863479
Mullaitivu,PF,500.0,58676.70883531073,20715.301302991767,21871.294683007705
Mullaitivu,PF,500.0,247689.5446950121,37411.28663484289,359.64029093332823
Mullaitivu,PF,500.0,46727.11609477742,5297.009327317048,1721.3781660667717
Mullaitivu,PF,500.0,211469.5351882066,22960.670830387066,246.83934543583717
Mullaitivu,PF,500.0,39494.19532203693,4491.819402203443,4491.819402203443
Mullaitivu,PF,500.0,64836.11597637473,11946.36282140428,1161.2580428837261
Mullaitivu,PF,500.0,80469.78847978325,9901.038367853656,461.7153715194039
Mullaitivu,PF,500.0,49155.05922637411,3833.881956605161,691.3849114613487
Mullaitivu,PF,500.0,46933.10309626967,7910.419503479558,1300.663264706914
Mullaitivu,PF,500.0,108649.35285610457,10340.180355786408,302.7273988491242
Mullaitivu,PF,500.0,65396.7758506985,6419.665014544937,452.10200742912116
Mullaitivu,PF,500.0,38391.698609395,6322.003392261869,6322.003392261869
Mullaitivu,PF,500.0,46399.30816205037,4043.1534941317077,1103.8559514797323
Mullaitivu,PF,500.0,56309.107816182004,6599.747483951303,802.9069692629271
Mullaitivu,PF,500.0,276514.96332496323,23952.906828394818,184.0830638846938
Mullaitivu,PF,500.0,110211.7498045738,8358.01300332342,230.18049161373787
Mullaitivu,PF,500.0,124250.96321071232,12028.439898750188,276.0867215117971
Mullaitivu,PF,500.0,88936.66253304211,7439.187770117957,313.17938802252064
Mullaitivu,PF,500.0,131221.32826565992,26979.883809430507,635.0336125610406
Mullaitivu,PF,500.0,74425.02461420097,7393.365005047122,504.86156429306203
Mullaitivu,PF,500.0,83723.70400923687,30227.54944166481,2985.363886810941
Mullaitivu,PF,500.0,71168.28489693267,7081.46592995854,404.99353141953515
Mullaitivu,PF,500.0,66824.14498134723,29627.99397488067,30180.542059549785
Mullaitivu,PF,500.0,38711.514442165135,8734.690431062774,8734.690431062774
Mullaitivu,PF,500.0,51240.932862710666,5250.762493959352,886.571468084555
Mullaitivu,PF,500.0,35399.24310661115,7467.655621968708,7467.655621968708
Mullaitivu,PF,500.0,30675.39641272064,11229.675704321753,11229.675704321753
Mullaitivu,PF,500.0,34923.71022951913,6002.0892952027225,6002.0892952027225
Mullaitivu,PF,500.0,29621.62279919289,15472.433916578946,15472.433916578946
Mullaitivu,PF,500.0,30050.210878004247,4309.418387103164,4309.418387103164
Mullaitivu,PF,500.0,37973.36432451665,15295.661930698903,15295.661930698903
Mullaitivu,PF,500.0,31398.663880889253,3613.1457558506154,3613.1457558506154
Mullaitivu,PF,500.0,11683.224076225057,2613.356672729589,2613.356338051648
Mullaitivu,PF,500.0,49209.50980181373,7930.201216604625,1420.3071186606635
Mullaitivu,PF,500.0,39826.19559165489,15011.691679490012,15011.691679490012
Mullaitivu,PF,500.0,48716.691957806084,15617.602731401768,15617.602731401768
Mullaitivu,PF,500.0,39010.52679187293,6949.173979582545,6949.172975548752
Mullaitivu,PF,500.0,41967.729751115134,3123.7860316097917,1056.648993725737
Mullaitivu,PF,500.0,41207.63065513922,7051.493516434378,7051.493516434378
Mullaitivu,PF,500.0,56808.52031451625,9955.412917761203,1536.6817876788236
Mullaitivu,PF,500.0,106304.19885672287,7538.046110467151,217.05446609771445
Mullaitivu,PF,500.0,142343.67127857782,18246.157670423647,356.83617018169696
Mullaitivu,PF,500.0,148821.28001228138,15826.203316223733,284.49382084184344
Mullaitivu,PF,500.0,80809.53475830375,12949.735555427407,656.2699586773616
Nuwara Eliya,PF,500.0,59282.20415602035,4017.0003787607616,337.3745676956355
Nuwara Eliya,PF,500.0,174859.9986981636,13553.933443873568,177.68166538319775
Nuwara Eliya,PF,500.0,122683.74990874995,10587.731745712237,248.0654139342646
Nuwara Eliya,PF,500.0,177276.42535434582,27883.47928495229,416.27889588277293
Nuwara Eliya,PF,500.0,83781.14283319411,7432.7558407749975,363.23501231062204
Nuwara Eliya,PF,500.0,144747.9925986083,18185.401106505582,350.1279835072033
Nuwara Eliya,PF,500.0,208350.5537276004,24966.87153378029,282.54388751506383
Nuwara Eliya,PF,500.0,257214.88566976454,18324.845077348917,148.42220389464282
Nuwara Eliya,PF,500.0,157120.17348367447,11284.033684914519,174.22920563201976
Nuwara Eliya,PF,500.0,500800.3581320613,49976.19467135674,190.71024113851487
Nuwara Eliya,PF,500.0,199312.75428746318,29441.86337397069,367.30508247173765
Nuwara Eliya,PF,500.0,265702.214577092,22507.55786005566,175.04265122347263
Nuwara Eliya,PF,500.0,196332.9431774264,16578.927741457795,193.2432569850256
Nuwara Eliya,PF,500.0,107098.72140375957,10197.275874781122,304.7012430893765
Nuwara Eliya,PF,500.0,250280.2506921903,33665.527183211474,306.74506101073916
Nuwara Eliya,PF,500.0,504512.3955965087,68720.39509080596,277.3212051220015
Nuwara Eliya,PF,500.0,320717.6275796466,37495.307339419785,248.17952314044942
Nuwara Eliya,PF,500.0,248737.49415358593,32180.72881012796,298.7889106554872
Nuwara Eliya,PF,500.0,336239.6216188477,58436.543151807185,392.1981506005943
Nuwara Eliya,PF,500.0,122339.7380519534,16433.415709844012,422.15175252610106
Nuwara Eliya,PF,500.0,115575.89026612713,7699.408956413324,193.47870260787158
Nuwara Eliya,PF,500.0,397494.8022103471,48231.82771941803,252.05434601720376
Nuwara Eliya,PF,500.0,113020.87919045733,9928.71110382387,263.4570511591146
Nuwara Eliya,PF,500.0,128460.96006441092,14902.044314090022,337.74494402485755
Nuwara Eliya,PF,500.0,89539.42741491011,13162.592408462924,521.7286885403207
Nuwara Eliya,PF,500.0,103449.343409209,13610.124166396916,472.18889598953234
Nuwara Eliya,PF,500.0,162527.18066317853,13554.199048242759,203.99748916082817
Nuwara Eliya,PF,500.0,180691.03248300654,25904.424020120918,369.8175981644972
Nuwara Eliya,PF,500.0,262279.8145650423,35413.201681528706,310.1920655314466
Nuwara Eliya,PF,500.0,66712.02120951762,10050.963496573891,800.3662477724886
Nuwara Eliya,PF,500.0,58374.66722190957,8956.142972976928,1107.225694215419
Nuwara Eliya,PF,500.0,58766.68441224508,6310.6465931450375,634.0187661139696
Nuwara Eliya,PF,500.0,62658.29217535789,7659.842834181305,658.653172577503
Nuwara Eliya,PF,500.0,74113.87763178733,5838.5226702086975,371.725467442678
Nuwara Eliya,PF,500.0,78055.68211068532,12946.515755968623,717.717013799117
Nuwara Eliya,PF,500.0,118517.10023648928,11679.904946444694,297.3560258827114
Nuwara Eliya,PF,500.0,95189.43779200457,12937.27441674445,533.8377419668363
Nuwara Eliya,PF,500.0,55866.5247734798,3892.533630994447,404.94889309655264
Nuwara Eliya,PF,500.0,132797.98677666223,13467.019036018235,286.29492709804236
Nuwara Eliya,PF,500.0,211905.93665799487,19286.091810761707,201.14319953562926
Nuwara Eliya,PF,500.0,135640.1861128074,12516.210291007654,250.0364157941266
Nuwara Eliya,PF,500.0,122550.15762208008,9831.595075002286,226.7442170426609
Nuwara Eliya,PF,500.0,210289.704361722,19931.36690287016,215.23066985915818
Nuwara Eliya,PF,500.0,432281.1086715086,50893.23249872616,243.8091986466893
Nuwara Eliya,PF,500.0,144948.34587274824,13914.84494422776,249.7331495216653
Nuwara Eliya,PF,500.0,58615.28567999668,12873.434799654688,1567.6967416158036
Nuwara Eliya,PF,500.0,59245.85299170017,7946.537651906972,861.7365976755858
Nuwara Eliya,PF,500.0,70753.65076683642,10828.930007749528,742.1429299383577
Nuwara Eliya,PF,500.0,137104.22866987134,16324.582098057437,336.7452274390906
Nuwara Eliya,PF,500.0,263350.990331702,35610.586414016965,303.0030989790907
Nuwara Eliya,PF,500.0,130130.74646156814,8343.009508482675,172.76935594915184
Nuwara Eliya,PF,500.0,177683.60058176972,15328.8675710209,202.30076919343625
Nuwara Eliya,PF,500.0,184594.51706914927,13461.520133662163,171.41055601192926
Nuwara Eliya,PF,500.0,89895.62663820999,8237.777858959284,343.7837443359317
Nuwara Eliya,PF,500.0,60757.54932365389,7749.339180715171,745.7461652439447
Nuwara Eliya,PF,500.0,129729.93444569355,12557.091225363623,273.1068510194891
Nuwara Eliya,PF,500.0,40318.54176114161,6855.736515160536,6855.736515160536
Nuwara Eliya,PF,500.0,118331.12571109882,19266.864920334217,487.340015744306
Nuwara Eliya,PF,500.0,141702.67439361673,10962.228140423438,198.59458759394138
Nuwara Eliya,PF,500.0,115863.38321076508,15378.920420802715,429.4305056905494
Nuwara Eliya,PF,500.0,95210.5195923308,10747.597605611412,413.74144989925964
Nuwara Eliya,PF,500.0,56960.00693642692,5739.786156524641,622.2795175215679
Nuwara Eliya,PF,500.0,314765.5287146645,22460.275965616045,141.9564844633212
Nuwara Eliya,PF,500.0,302156.8074518412,36636.37140522041,263.62315078920443
Nuwara Eliya,PF,500.0,124380.99303640435,21919.48737622657,525.5459012492587
Nuwara Eliya,PF,500.0,1135957.99455452,99819.44016316428,156.74862326633826
Nuwara Eliya,PF,500.0,130024.62262401704,17388.02951272702,401.741723632671
Nuwara Eliya,PF,500.0,162403.97107527964,14441.678276902783,219.1698361429834
Nuwara Eliya,PF,500.0,54521.6137239848,10001.257858354875,1601.1128164347604
Nuwara Eliya,PF,500.0,147350.5109663974,11467.759970923646,194.63666322571967
Nuwara Eliya,PF,500.0,406077.2863253728,30853.140565562735,145.34041688794204
Nuwara Eliya,PF,500.0,778577.0185742703,132064.8382505867,349.24524310210836
Nuwara Eliya,PF,500.0,169083.21041288163,24218.001596664457,383.5915616650026
