district,hazard,rp,c,di0,dc_post_reco
Ampara,PF,1000.0,74924.27891114312,8668.490471916011,466.4819447775436
Ampara,PF,1000.0,74283.68631862855,5984.577033637906,382.3929195562823
Ampara,PF,1000.0,80200.42424281889,7579.582861415456,410.6264143827957
Ampara,PF,1000.0,109316.97444942652,16521.229260685133,537.8549691944896
Ampara,PF,1000.0,65576.41646109376,6208.2675735789635,433.10417785654465
Ampara,PF,1000.0,70501.78243197716,6979.672622852734,408.3205810066967
Ampara,PF,1000.0,89079.96369773887,7667.534477994964,323.9126186432045
Ampara,PF,1000.0,79317.74836451249,10957.454049781354,547.4027403000815
Ampara,PF,1000.0,95770.0720569098,9225.668879482208,341.2896717314742
Ampara,PF,1000.0,68966.99455608633,5851.2667597255595,473.03167125314064
Ampara,PF,1000.0,69248.90943682473,10071.13468026474,712.307261837456
Ampara,PF,1000.0,83710.49712265117,16797.758852776962,879.0203826297471
Ampara,PF,1000.0,86242.69790130315,8180.590299401545,380.72143253697647
Ampara,PF,1000.0,92398.23789722676,11863.725238527208,510.08103875662766
Ampara,PF,1000.0,66256.82892993325,15731.463941468592,1792.1071483192443
Ampara,PF,1000.0,52303.161461750016,9865.561100368694,1574.5548858334382
Ampara,PF,1000.0,72545.44559317465,5769.684316269895,394.73587693979346
Ampara,PF,1000.0,53797.268142625515,11313.151615357605,1463.0955286679998
Ampara,PF,1000.0,31728.250114449827,6917.905481660791,6917.905481660791
Ampara,PF,1000.0,88891.09467280387,19647.25342967405,957.2745584371436
Ampara,PF,1000.0,51281.76639980727,8178.436125522387,1529.3673511117638
Ampara,PF,1000.0,133655.20394946073,28126.48458123016,652.1468001450389
Ampara,PF,1000.0,104217.17093615496,8519.906393475416,260.2267807988618
Ampara,PF,1000.0,57445.140294295656,4614.7021369405265,453.20323234864935
Ampara,PF,1000.0,66404.37809497364,5378.2179587028495,485.66670201276685
Ampara,PF,1000.0,126223.46504201488,19001.068351019367,473.5016087976429
Ampara,PF,1000.0,60384.24091276301,4221.194514124598,535.8045012182532
Ampara,PF,1000.0,81286.31273894479,13383.667504912975,679.6954286865737
Ampara,PF,1000.0,114666.86506706836,7936.510843833387,194.95348882050487
Ampara,PF,1000.0,118438.73781359792,24662.04045261563,687.9185140092073
Ampara,PF,1000.0,85493.11626824707,7917.810870914652,372.5099749760312
Ampara,PF,1000.0,92644.11215711836,8232.707749678859,319.38679447531
Ampara,PF,1000.0,200077.23028862075,15628.293508425451,175.1391962635829
Ampara,PF,1000.0,172483.9778493882,13382.669293982155,181.70905186502983
Ampara,PF,1000.0,78494.86089380173,6230.8764291533935,345.26962232459516
Ampara,PF,1000.0,62182.164578217766,7802.752325341085,693.2835343780732
Ampara,PF,1000.0,95845.20599954,40069.57398568061,3933.9851808080793
Ampara,PF,1000.0,197044.1931991055,32305.809418703288,420.89327734361086
Ampara,PF,1000.0,57869.512598972826,4620.734795858923,441.522859633519
Ampara,PF,1000.0,65424.05680187108,9051.972090131407,723.0548106140659
Ampara,PF,1000.0,77467.2256658369,6648.371356575791,383.08050285544886
Ampara,PF,1000.0,164815.05403999513,22499.74217005828,360.06832354351815
Ampara,PF,1000.0,131073.40410472715,15926.69825441891,349.74879737320623
Ampara,PF,1000.0,116988.08964106586,19992.850460617217,526.5781797596285
Ampara,PF,1000.0,174722.60957808312,13438.729483295734,177.77281411725434
Ampara,PF,1000.0,80340.76059624129,10405.476719519336,494.7912316185256
Ampara,PF,1000.0,62556.61555471831,5806.531697974225,453.87180021890237
Ampara,PF,1000.0,68780.3403506409,6809.721318395103,429.07662574677215
Ampara,PF,1000.0,93893.10628850867,10845.323083894818,441.3190453345322
Ampara,PF,1000.0,50189.44438040229,5514.938608086021,1085.0778223631266
Ampara,PF,1000.0,32978.63290250425,5182.818561593989,5182.818561593989
Ampara,PF,1000.0,36328.62941076543,5524.863378012215,5524.863378012215
Ampara,PF,1000.0,65802.65617043138,9981.052189780388,827.7343045463631
Ampara,PF,1000.0,77999.12804266173,12243.417695704047,670.6187067460056
Ampara,PF,1000.0,120186.91007088975,17542.269747127404,476.3992664121536
Ampara,PF,1000.0,64062.253359285314,10282.480163678496,949.3706342754907
Ampara,PF,1000.0,54234.06218623868,5751.176519185376,772.2484722068897
Ampara,PF,1000.0,81893.50725979189,9203.848797820336,507.1502272520546
Ampara,PF,1000.0,108402.98055479332,13710.787936919984,428.32963650095866
Ampara,PF,1000.0,113335.10231105088,9227.785180195247,239.63567916996516
Ampara,PF,1000.0,70640.17349420767,5065.5171750730215,366.9363279684919
Ampara,PF,1000.0,118428.90589004387,11342.942503512126,285.0561526208917
Ampara,PF,1000.0,80246.72451690947,10205.07832739058,485.27304707246043
Ampara,PF,1000.0,81478.0586854918,7722.264855264383,409.11152500079737
Ampara,PF,1000.0,122621.45371612391,15558.709244072319,391.8962973690758
Ampara,PF,1000.0,64414.76707608009,9750.28555955396,859.4735422496964
Ampara,PF,1000.0,42705.484365283366,6311.097342918593,6311.097342918593
Ampara,PF,1000.0,50661.130619941716,5294.089527910469,959.9480890031757
Ampara,PF,1000.0,70451.63844998939,11942.797960323289,864.1710310437168
Ampara,PF,1000.0,77438.90761664938,13238.143062138997,765.759662170457
Ampara,PF,1000.0,57557.85585651795,7345.1284365150705,851.3707864640317
Ampara,PF,1000.0,68084.50617572616,6678.215046793461,425.1589241618171
Ampara,PF,1000.0,64326.71921240514,7910.338259122425,628.9333302519921
Ampara,PF,1000.0,67918.77556921485,8859.99677323327,626.1726700782674
Ampara,PF,1000.0,55353.061647801915,24841.513714312885,24841.513714312885
Ampara,PF,1000.0,132386.11238196172,17828.408161445717,397.01110107998863
Ampara,PF,1000.0,82399.65796556784,7086.769192452973,355.4608769693873
Ampara,PF,1000.0,293541.3705727703,32256.61874776842,234.2206608007089
Ampara,PF,1000.0,74562.81216741719,7036.385593756145,469.1461311515132
Ampara,PF,1000.0,94889.933260188,13425.17500074186,477.9828429525363
Ampara,PF,1000.0,88699.78231525744,9237.772730687446,409.46771426591255
Ampara,PF,1000.0,292150.7920547531,21509.45155701073,150.75060159439198
Ampara,PF,1000.0,478376.4006324118,58874.97951689457,248.58665929268417
Ampara,PF,1000.0,204042.8118508217,18118.561735448075,199.80718624506463
Ampara,PF,1000.0,46527.26086205711,8052.576135851129,1293.9646317450274
Ampara,PF,1000.0,54288.284248556374,7848.617970468698,1265.882357351723
Ampara,PF,1000.0,84056.8468444645,9899.64805440096,515.2717340153029
Ampara,PF,1000.0,101341.45634212604,12927.056842172116,461.86744734894614
Ampara,PF,1000.0,94655.86551159636,11010.167416427726,437.68080302341315
Ampara,PF,1000.0,227171.83193992559,16960.521863624414,163.6241854538712
Ampara,PF,1000.0,75411.56849539318,11265.95530674482,649.4688140670739
Ampara,PF,1000.0,57152.959901002636,7113.148527497615,844.457090064978
Ampara,PF,1000.0,96906.72562197024,8882.691319081245,321.6364253357749
Ampara,PF,1000.0,167586.30884074554,16328.48746589579,237.45296605427998
Ampara,PF,1000.0,74403.89008007737,10135.288224156408,580.7056993749978
Ampara,PF,1000.0,49512.576794608176,13823.97053246908,13823.97053246908
Ampara,PF,1000.0,54265.49152947104,4927.523897497467,615.9805433648637
Ampara,PF,1000.0,91948.85219466382,7138.61659310598,270.5265526833717
Ampara,PF,1000.0,68781.06104587161,15672.847494951116,1505.3180160388104
Ampara,PF,1000.0,142595.31695962598,18657.697977340747,366.0461711125622
Ampara,PF,1000.0,71280.09226597806,5710.021376816468,408.8089305409394
Ampara,PF,1000.0,83982.56836121388,6431.587665465387,295.9474847264745
Ampara,PF,1000.0,61855.267768323036,5251.504841449446,420.9756583314296
Ampara,PF,1000.0,187201.66429248516,22668.564635788985,299.46837702533327
Ampara,PF,1000.0,78979.88878407571,10916.293397631183,556.4646265247795
Ampara,PF,1000.0,53411.608304528505,3592.722987736916,427.40964924117134
Ampara,PF,1000.0,102204.21642295909,14308.531699018806,514.6624596692994
Ampara,PF,1000.0,162612.9375363233,13111.773240140668,196.56864810820994
Ampara,PF,1000.0,118707.07081185818,19633.02866302821,495.4803408541717
Ampara,PF,1000.0,75690.2607551812,7575.450577432492,492.5436982881475
Ampara,PF,1000.0,157357.18260629714,26766.881409051934,487.7325882973384
Ampara,PF,1000.0,73698.4407761089,17614.07437471149,1437.793118843473
Ampara,PF,1000.0,94312.67981762523,15260.323486016066,571.905766876446
Ampara,PF,1000.0,373034.89826184843,54498.1602284183,316.01089952055213
Ampara,PF,1000.0,52430.80654793878,9223.38593496766,1721.2794473747415
Ampara,PF,1000.0,47405.741473817165,9871.754306097357,10628.239950088537
Ampara,PF,1000.0,42942.24153754084,4243.3674699064095,1535.358591901204
Ampara,PF,1000.0,186558.28852733164,20594.071393641418,263.67517041421456
Ampara,PF,1000.0,196163.4215968153,14294.731407994268,161.15078504037672
Ampara,PF,1000.0,77580.94902952005,17714.012810092478,1208.0684684672674
Ampara,PF,1000.0,337026.6208107932,78529.69065550447,563.4946899746867
Ampara,PF,1000.0,219793.2487002283,37716.98146200444,430.8009393659458
Ampara,PF,1000.0,43605.867080884316,10354.431056291407,10354.422725299759
Ampara,PF,1000.0,125975.58103851238,17089.843615116926,414.22284930933137
Ampara,PF,1000.0,94947.36622483439,33002.111943913544,2657.410541684361
Ampara,PF,1000.0,153290.7740235254,9834.51932953964,159.1635942134352
Ampara,PF,1000.0,211233.28777599032,37659.7318520996,459.2132926990377
Ampara,PF,1000.0,86368.96019013868,10153.964446712891,496.4856523025489
Ampara,PF,1000.0,84121.14692139061,13405.043385693465,620.3112391661001
Ampara,PF,1000.0,78417.52970961448,8034.472509591781,471.8305297303025
Ampara,PF,1000.0,101911.70790826026,13108.624196556579,457.54404522499664
Ampara,PF,1000.0,97729.56035888364,13595.432894014837,533.7311171273943
Ampara,PF,1000.0,74227.45451269999,5740.469499775041,362.5047520811909
Ampara,PF,1000.0,87876.07454103204,8416.14620898932,374.70728582033274
Ampara,PF,1000.0,66659.18194455319,9658.53703577641,752.6188238737777
Ampara,PF,1000.0,61472.05126283747,7860.251820077243,731.4799615037109
Ampara,PF,1000.0,98773.81259233077,51782.84807148677,7479.750875158312
Ampara,PF,1000.0,65048.34021423365,7497.490258229294,568.2857097789673
Ampara,PF,1000.0,91571.79968415972,15111.040306383755,602.7680270482292
Ampara,PF,1000.0,103304.74733682131,10494.422522456229,333.5510352298068
Ampara,PF,1000.0,67306.25493483341,29688.54316505592,30587.62082206596
Ampara,PF,1000.0,65536.33877509281,5263.042705377054,498.17897650749916
Ampara,PF,1000.0,54516.97900912709,4602.705499833601,546.0878483455457
Ampara,PF,1000.0,180696.38789309497,16703.21901695587,223.5148794130422
Ampara,PF,1000.0,86430.06694266849,7825.118131363168,350.17685840754217
Ampara,PF,1000.0,65931.35593256753,9062.726270919458,714.365601050206
Ampara,PF,1000.0,44468.052949257166,5619.049879022705,1284.4612658332974
Ampara,PF,1000.0,44672.70988719354,19044.70029003486,19044.70029003486
Ampara,PF,1000.0,68834.32218121503,12195.829845442486,962.910360914615
Ampara,PF,1000.0,74106.48318153394,5927.49530713413,382.5741474727236
Ampara,PF,1000.0,76765.30366698137,7711.869881546703,478.8395875388552
Ampara,PF,1000.0,80668.75309725912,7300.365752486605,384.30757397905137
Ampara,PF,1000.0,40133.85042482047,6968.891701872917,6968.852823911885
Ampara,PF,1000.0,55722.063465240935,4392.899469071936,475.2455581374109
Ampara,PF,1000.0,46347.32142681007,4842.844574095485,1556.252677631051
Ampara,PF,1000.0,76823.02959716872,12198.876714149952,688.7514318193912
Ampara,PF,1000.0,55939.43217799882,13461.406044078247,1763.9805583858945
Ampara,PF,1000.0,34901.08743044753,17015.547120008876,17015.547120008876
Ampara,PF,1000.0,43305.86743730356,5485.819569122346,6336.322780272441
Ampara,PF,1000.0,50600.574642628846,6811.340721053168,1493.051236133217
Ampara,PF,1000.0,68344.88222989443,6836.44463183632,433.4993194067756
Ampara,PF,1000.0,45703.56187679791,5733.7568504717,1662.4803584764638
Ampara,PF,1000.0,53685.12093355264,8457.575036698441,1548.4667317444587
Ampara,PF,1000.0,51789.00693739552,8823.046982390642,1702.2644678745514
Ampara,PF,1000.0,70285.37464619354,9217.191206891112,600.3937512632476
Ampara,PF,1000.0,85865.95593427245,9189.869957016805,437.36588520183153
Ampara,PF,1000.0,56354.49989709567,8314.875422062247,1156.5351632902941
Ampara,PF,1000.0,235588.38037256122,22753.220599837394,210.48687476297187
Ampara,PF,1000.0,96650.49210055092,43383.36410182049,4243.623358223461
Ampara,PF,1000.0,72202.35950748742,9902.108945353302,617.0057984116064
Ampara,PF,1000.0,49009.311799410505,3521.3397902663987,626.8063325415859
Ampara,PF,1000.0,61126.463251430585,6481.5597479288635,573.8048241735172
Ampara,PF,1000.0,48401.88583578608,7115.378920838848,1675.1300131072205
Ampara,PF,1000.0,80413.19925589478,7473.034416706212,408.2268462223008
Ampara,PF,1000.0,86685.5328943706,15542.747535146045,713.3869959088271
Ampara,PF,1000.0,59494.82096770412,5946.8772847693335,557.7466099867164
Ampara,PF,1000.0,40449.39482000368,6222.03325700285,6222.03325700285
Ampara,PF,1000.0,73021.54975307152,12051.473854513682,789.5122549292244
Ampara,PF,1000.0,63138.12285693554,5339.105216191468,402.18366279141196
Ampara,PF,1000.0,45412.3131139251,9432.145655951615,9432.145655951615
Ampara,PF,1000.0,41722.87208165061,2704.619530496724,1739.0668120756964
Ampara,PF,1000.0,45516.189905777166,5731.798214121938,1723.536415391391
Ampara,PF,1000.0,37848.87154754844,3694.1789291895598,3694.1789291895598
Ampara,PF,1000.0,79032.57570695884,5828.961604245649,312.3207074227638
Ampara,PF,1000.0,77770.38640760447,7730.99560388042,462.96017266858
Ampara,PF,1000.0,84971.93057090996,15315.464044316479,736.0337178452214
Ampara,PF,1000.0,114244.69000394824,16897.410281359054,502.3051698561085
Ampara,PF,1000.0,98017.24080146778,12663.72629147783,484.34909408949767
Ampara,PF,1000.0,83474.31416285397,7791.779522488212,385.2523645955557
Ampara,PF,1000.0,220076.0659148328,25698.656315068667,269.9705349422049
Ampara,PF,1000.0,92370.31828117493,19745.7082605146,875.1360206896597
Ampara,PF,1000.0,147602.8832019871,29925.199816091157,583.4734864647096
Ampara,PF,1000.0,173828.60765196392,28046.903404513632,432.14416756041015
Ampara,PF,1000.0,171190.406081288,28594.693232867645,459.20226339116255
Ampara,PF,1000.0,65028.91073955832,8371.004834444408,660.7763783166899
Ampara,PF,1000.0,49667.13369538793,10920.207961563226,1467.2319467143604
Ampara,PF,1000.0,37919.19206634092,7706.116532935146,7706.116532935146
Ampara,PF,1000.0,64623.68080332633,11167.010373689624,1047.9817659934797
Ampara,PF,1000.0,61788.36615739336,7853.253392766734,721.1829773331307
Ampara,PF,1000.0,129071.0080696268,15133.583765153415,338.3481844570412
Ampara,PF,1000.0,39579.77055654631,9106.541763863828,9106.541763863828
Ampara,PF,1000.0,437627.8938544165,76652.0715845384,381.22784205551534
Ampara,PF,1000.0,218791.98623025915,21410.923847405746,221.025497008993
Ampara,PF,1000.0,122053.47556258741,7933.0635696129675,181.1781950914969
Ampara,PF,1000.0,61341.681597117975,8020.726224224311,763.3882632998798
Ampara,PF,1000.0,91347.08925494584,10761.864416283002,464.8609629181041
Ampara,PF,1000.0,123438.64007740795,9228.745053822951,203.6525268750965
Ampara,PF,1000.0,72700.91654644215,12876.745911895512,882.4547726624362
Ampara,PF,1000.0,108016.48869456006,19131.453481917382,578.2510918541988
Ampara,PF,1000.0,226121.5856315108,19462.088936116208,191.2615486221364
Ampara,PF,1000.0,461106.2929290269,66268.04724701175,301.93271421075167
Ampara,PF,1000.0,61097.86981463459,6245.0500081351265,543.1844058293148
Ampara,PF,1000.0,65750.83642554942,6726.6093806533445,471.24790172707657
Ampara,PF,1000.0,100378.81844907472,17908.844728501183,621.4480948347899
Ampara,PF,1000.0,82249.07367752324,14129.155233923791,718.1440565480801
Ampara,PF,1000.0,94413.16113885779,11889.602645959669,487.67284833339266
Ampara,PF,1000.0,69587.19674695129,11830.92977072486,891.7074532082625
Ampara,PF,1000.0,101546.70800011046,8063.671205182518,252.89388409510028
Ampara,PF,1000.0,128052.53094447186,29570.762577470097,760.6366002989694
Ampara,PF,1000.0,75047.65255974494,8883.345868184502,473.4268952438362
Ampara,PF,1000.0,181090.82497879863,143478.44319680287,144455.93219617248
Ampara,PF,1000.0,186371.11870253415,18639.71573861588,235.6321472236993
Ampara,PF,1000.0,69362.9902184678,11765.051259991502,891.7629371364533
Ampara,PF,1000.0,139347.8642500056,11493.569806055066,214.45688224290012
Ampara,PF,1000.0,79181.09751759518,8967.476063533173,535.2037942673824
Ampara,PF,1000.0,57198.89103851164,4319.0502279549,424.57942919004313
Ampara,PF,1000.0,81018.84691868571,10271.735153160696,472.92443016477677
Ampara,PF,1000.0,75054.56068720037,14624.460113790155,978.4133230932808
Ampara,PF,1000.0,72320.99297363679,5079.42402114071,342.1516120477212
Ampara,PF,1000.0,154087.27701761888,11210.34605733578,174.89048626014076
Ampara,PF,1000.0,62864.791866546795,6269.440658741067,496.5915563450935
Ampara,PF,1000.0,125558.11686129065,19010.677467730773,476.4001303235163
Ampara,PF,1000.0,199753.74945693347,14121.701764785646,152.80421977793668
Ampara,PF,1000.0,40135.04865388294,3664.269840339948,3664.269840339948
Ampara,PF,1000.0,143364.890561196,11637.255996823616,211.7756515053528
Ampara,PF,1000.0,80464.33932072173,6320.509115386302,328.01353576205935
Ampara,PF,1000.0,50314.96839607461,5144.752292289062,951.8193879425708
Ampara,PF,1000.0,47691.845761791024,3875.8533355562654,848.4986267689482
Ampara,PF,1000.0,48840.59880369241,4792.231379152924,1013.5113137625408
Ampara,PF,1000.0,146352.2836194324,21181.716003351725,416.06926996293686
Ampara,PF,1000.0,58836.744191706115,6157.634637640152,602.4137179711314
Ampara,PF,1000.0,78679.54051150121,8482.128324737543,510.4859379926561
Ampara,PF,1000.0,66791.28596627511,8143.114044408146,591.735924289654
Ampara,PF,1000.0,93757.01793542996,72700.59951038273,72700.50694381245
Ampara,PF,1000.0,71515.12094154398,6820.070115316294,514.195326982684
Ampara,PF,1000.0,65398.86762466082,6809.5999025228075,486.98092563381243
Ampara,PF,1000.0,88339.18274953267,11670.541521153926,464.7313974357389
Ampara,PF,1000.0,67522.80920338749,7707.709413752558,523.0856965308622
Ampara,PF,1000.0,37940.86858671528,4208.82087764469,4208.82087764469
