,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
2116404,VIII - Eastern Visayas,SS,50,864325018001,helped,a,Southern Leyte,124.16006698741946,1,124.16006698741946,2524.4743918916683,0,1.0,20113.839999999997,9757.872907923494,2204.1616427458653,11962.03455066936,3.1594002525926266,0.0003966436104887459,3111.8515224758166,702.6958400400297,3814.5473625158465,3111.8515224758166,702.6958400400297,3814.5473625158465,0.0,3,15573.959716184301,5.63268004315001,21486.124802493516,0,0,0.0,0.01410205811570362,0.01265239558980429,0.0,9757.872907923494,0.0,-3.1594002525926266,953.6368406289616,3111.7423507475346,626.082193118151,3737.824543865686,3737.824543865686,3750.004587737336,0.0
2124138,VIII - Eastern Visayas,SS,200,86415130278005,helped,a,Southern Leyte,398.1907267754203,1,398.1907267754203,0.0,0,0.0,18847.098000000005,6470.43395277113,1490.5578564543828,7960.991809225513,5.814728356453964,0.0006067057670338855,2062.801082139269,475.1960041209384,2537.9970862602077,2062.801082139269,475.1960041209384,2537.9970862602077,0.0,3,15573.959716184301,5.63268004315001,14295.725537350747,0,0,0.0,0.0145682622661598,0.008561545626107296,0.0,6470.43395277113,0.0,-5.814728356453964,634.4992715650519,2062.801082139269,423.3862497379678,2486.187331877237,2486.187331877237,2494.4123305473386,0.0
2125977,VIII - Eastern Visayas,SS,250,83722501153,helped,a,Leyte,150.52363726150503,0,150.52363726150503,0.0,0,0.0,22433.076000000005,15824.17792716983,3534.0450959719174,19358.22302314175,6.013419152763284,0.0006453500242497086,5044.813313974162,1126.6681804514367,6171.481494425599,5044.813313974162,1126.6681804514367,6171.481494425599,0.0,3,15573.959716184301,5.63268004315001,34761.98065032067,0,0,0.0,0.013353207011874098,0.004181006550693889,0.0,15824.17792716983,43791.6829992044,43256.619899663674,1542.8703736063997,5044.813313974161,1003.8296018563155,6048.642915830476,6048.642915830476,1542.8703736063997,87.19217034972286
2126597,VIII - Eastern Visayas,SS,250,837139025168,helped,a,Leyte,358.43072308203966,0,358.43072308203966,0.0,0,1.0,25031.291,22564.09091305657,5039.283253977801,27603.374167034373,6.002187343873607,0.0006453500242497086,7193.525425448124,1606.5443253709066,8800.069750819031,7193.525425448124,1606.5443253709066,8800.069750819031,0.0,3,15573.959716184301,5.63268004315001,49567.97726376644,0,0,0.0,0.012641201997559049,0.0054261577456031825,0.0,22564.09091305657,43791.6829992044,43031.29564627785,2200.017437704758,7193.525425448124,1431.3857251701386,8624.911150618263,8624.911150618263,2200.017437704758,124.32949551836438
2133707,VIII - Eastern Visayas,SS,1000,837139025168,helped,a,Leyte,508.9196693775096,0,508.9196693775096,0.0,0,1.0,25031.291,22159.83671206246,5565.360266688097,27725.19697875056,9.291185418266853,0.0009104792352193639,7064.647515657723,1774.2598509490065,8838.907366606729,7064.647515657723,1774.2598509490065,8838.907366606729,0.0,3,15573.959716184301,5.63268004315001,49786.737127137334,0,0,0.0,0.012641201997559049,0.005451830773350236,0.0,22159.83671206246,43791.6829992044,43025.539807079294,2209.726841651682,7064.647515657723,1580.8155326212807,8645.463048279003,8645.463048279003,2209.726841651682,124.59433987504099
2134675,VIII - Eastern Visayas,SS,1000,8603136111195,helped,a,Samar (Western),277.53658262545736,0,277.53658262545736,0.0,0,1.0,22642.396000000008,16044.138659531627,4029.425530937552,20073.56419046918,9.320149194651714,0.0009104792352193639,5114.937704402371,1284.5975101960191,6399.535214598391,5114.937704402371,1284.5975101960191,6399.535214598391,0.0,3,15573.959716184301,5.63268004315001,36046.534288704075,0,0,0.0,0.013291341138491309,0.004301910182765301,0.0,16044.138659531627,83665.5211677869,83108.225927524,1599.8838036495977,5114.93770440237,1144.5401845723527,6259.477888974723,6259.477888974723,1599.8838036495977,90.20864598969851
2136582,VIII - Eastern Visayas,SS,2000,83710680818,helped,a,Leyte,3.7456247980284685e-05,0,3.7456247980284685e-05,0.0,0,1.0,28457.377000000004,29128.798232867273,9709.599410955758,38838.39764382303,5.967317330239007e-07,4.733666117491502e-11,9286.381246568673,3095.460415522891,12381.841662091563,9286.381246568673,3095.460415522891,12381.841662091563,0.0,3,15573.959716184301,5.63268004315001,69742.9524275065,0,0,0.0,0.011855846341435694,0.006832184499395957,0.0,29128.798232867273,43791.6829992044,42734.734608903724,3095.460415522891,9286.381246568673,2757.9680072541682,12044.349253822842,12044.349253822842,3095.460415522891,173.45793953720192
2137926,VIII - Eastern Visayas,SS,2000,8372332012104,helped,a,Leyte,1.8538587990242105e-05,1,1.8538587990242105e-05,302.9368984304522,0,1.0,20484.846000000005,9908.774756857805,3302.9249189526017,13211.699675810407,5.928128974535828e-07,4.733666117491502e-11,3158.958338869907,1052.9861129518558,4211.944451821762,3158.958338869907,1052.9861129518558,4211.944451821762,0.0,3,15573.959716184301,5.63268004315001,23724.53545663285,0,0,0.0,0.013973771712587027,0.003082055488204249,0.0,9908.774756857805,6238.90323878478,5879.359962856399,1052.9861129554406,3158.9583388683436,938.1809559059008,4097.139294774244,4097.139294774244,1052.9861129554406,59.005374644284025
2142603,X - Northern Mindanao,EQ,10,1042250357,helped,a,Misamis Occidental,0.21570518337094216,0,0.21570518337094216,0.0,0,0.0,27382.443000000007,33036.91691142188,1748.521087604955,34785.437999026835,0.007362257926795435,2.865940854146263e-06,10532.30563094455,557.435748202036,11089.741379146586,10532.30563094455,557.435748202036,11089.741379146586,0.0,3,15573.959716184301,5.63268004315001,62464.96495001385,0,0,0.0,0.012086314739438254,0.006319816793779109,0.0,33036.91691142188,65056.6423575498,64098.08998866706,2772.4353447866465,10532.30563094455,496.6595443868104,11028.96517533136,11028.96517533136,2772.4353447866465,159.2712579518914
2151541,X - Northern Mindanao,EQ,50,10131162112,helped,a,Bukidnon,45.27476567291998,0,45.27476567291998,0.0,0,1.0,26944.244000000002,30702.03126017673,2794.4956914712675,33496.526951648,0.6549110649798483,0.00015384050582682363,9787.934436799647,890.8967742312961,10678.831211030943,9787.934436799647,890.8967742312961,10678.831211030943,0.0,3,15573.959716184301,5.63268004315001,60150.43944654145,0,0,0.0,0.012184199301884706,0.006173562373390099,0.0,30702.03126017673,73090.420405052,72168.63912259512,2669.707802757736,9787.934436799647,793.7639224117821,10581.69835921143,10581.69835921143,2669.707802757736,152.74394550950097
2151569,X - Northern Mindanao,EQ,50,10131611224,helped,a,Bukidnon,43.18050411349053,1,43.18050411349053,1724.9830788832908,0,1.0,21892.58399999999,16039.090954357596,1459.8763901724358,17498.967344530032,0.5874062057791667,0.00015384050582682363,5113.593847403483,465.41462588417977,5579.008473287663,5113.593847403483,465.41462588417977,5579.008473287663,0.0,3,15573.959716184301,5.63268004315001,31424.769688052227,0,0,0.0,0.01351703639971682,0.0038572925273141724,0.0,16039.090954357596,10933.6154690989,10451.799566824599,1394.7521183219158,5113.564914348536,414.67131734582614,5528.236231694363,5528.236231694363,1394.7521183219158,79.79854340807053
2151581,X - Northern Mindanao,EQ,50,10131920743,helped,a,Bukidnon,68.36754113502985,1,68.36754113502985,1103.9892602412974,0,1.0,21173.9,13977.306867970867,1272.2130171100446,15249.519885080912,0.6123474757383642,0.00015384050582682363,4456.193026679222,405.5867670641055,4861.779793743328,4456.193026679222,405.5867670641055,4861.779793743328,0.0,3,15573.959716184301,5.63268004315001,27384.850018408015,0,0,0.0,0.01374451966002813,0.003458135588325537,0.0,13977.306867970867,10933.6154690989,10513.640312621732,1215.444948435832,4456.1745095225515,361.3663809490184,4817.54089047157,4817.54089047157,1215.444948435832,69.53986587365526
2152691,X - Northern Mindanao,EQ,50,1035927221401,helped,a,Lanao del Norte,59.034735291468785,1,59.034735291468785,0.0,0,1.0,19052.219,7810.281638292839,710.8910222398378,8521.172660532677,0.6577384516368681,0.00015384050582682363,2489.9500609820693,226.63499552937915,2716.5850565114483,2489.9500609820693,226.63499552937915,2716.5850565114483,0.0,3,15573.959716184301,5.63268004315001,15301.654433331578,0,0,0.0,0.014489627247429863,0.0021111653801772394,0.0,7810.281638292839,1663.27260578408,1428.289772550812,679.1462641278621,2489.9500609820693,201.9253949621689,2691.875455944238,2691.875455944238,679.1462641278621,38.85649203024068
2155169,X - Northern Mindanao,EQ,100,104322806166,helped,a,Misamis Oriental,148.76733003936013,1,148.76733003936013,0.0,0,0.0,19864.064000000006,10116.898081825726,980.1547638902325,11097.052845715958,1.958497913376229,0.00043279762897279486,3225.308914890484,312.4773890553068,3537.786303945791,3225.308914890484,312.4773890553068,3537.786303945791,0.0,3,15573.959716184301,5.63268004315001,19927.218311164896,0,0,0.0,0.014190442647269779,0.002655280408622058,0.0,10116.898081825726,14140.9351043342,13833.910039319899,884.4465759864478,3225.308914890484,278.40854875195447,3503.717463642439,3503.717463642439,884.4465759864478,50.57185833671879
2158254,X - Northern Mindanao,EQ,200,104395016115,helped,a,Misamis Oriental,699.9248466275309,0,699.9248466275309,0.0,0,1.0,26574.135000000006,29530.172235957078,2759.818759398596,32289.990995355674,4.691741146168228,0.0010738054815674438,9414.340937365241,879.8416249898544,10294.182562355096,9414.340937365241,879.8416249898544,10294.182562355096,0.0,3,15573.959716184301,5.63268004315001,57983.836679520384,0,0,0.0,0.012268753114465606,0.006022952251389785,0.0,29530.172235957078,96918.0864880296,96025.56005154914,2573.545640588774,9414.340937365241,783.914095946414,10198.255033311656,10198.255033311656,2573.545640588774,147.20497608024934
2161324,X - Northern Mindanao,EQ,250,1013169012341,helped,a,Bukidnon,492.4384712745623,1,492.4384712745623,1107.4391852829156,0,1.0,20739.463,12647.296574192922,1215.4355892098847,13862.732163402807,5.5494386166351015,0.0013246856017656186,4033.4774194530764,387.4858884262247,4420.963307879301,4033.4774194530764,387.4858884262247,4420.963307879301,0.0,3,15573.959716184301,5.63268004315001,24901.871795790194,0,0,0.0,0.013887729282438022,0.0032000452661009346,0.0,12647.296574192922,10933.6154690989,10546.834073183232,1105.2408269698253,4033.317474163084,345.23900812392185,4378.556482287006,4378.556482287006,1105.2408269698253,63.19938155519243
2163604,X - Northern Mindanao,EQ,500,10423132436,helped,a,Misamis Occidental,560.517602476419,0,560.517602476419,0.0,0,1.0,27459.129000000008,31830.459711576277,3251.386556918584,35081.84626849486,9.688051547156144,0.0020434675393898325,10147.682090149363,1036.5554701616722,11184.237560311036,10147.682090149363,1036.5554701616722,11184.237560311036,0.0,3,15573.959716184301,5.63268004315001,62997.23170381273,0,0,0.0,0.012069426018221039,0.006358906065729791,0.0,31830.459711576277,65056.6423575498,64082.7887184784,2796.059390077759,10147.682090149363,923.5417161576861,11071.223806307049,11071.223806307049,2796.059390077759,159.790092221479
2165027,X - Northern Mindanao,EQ,500,10352215014165,helped,a,Lanao del Norte,703.5983367581241,1,703.5983367581241,1221.2880547460506,0,1.0,19711.181999999993,9644.271818753712,985.1336118579645,10629.405430611676,8.989378617072832,0.0020434675393898325,3077.1293716695504,314.06466636168375,3391.1940380312344,3077.1293716695504,314.06466636168375,3391.1940380312344,0.0,3,15573.959716184301,5.63268004315001,19101.510980467832,0,0,0.0,0.01424536763455543,0.0025619645291945483,0.0,9644.271818753712,1663.27260578408,1361.948896305162,847.7985095078086,3076.857274135427,279.8227681061014,3356.680042241528,3356.680042241528,847.7985095078086,48.44625747411765
2167259,X - Northern Mindanao,EQ,1000,1013169048002,helped,a,Bukidnon,1026.7412892391567,1,1026.7412892391567,51.749497851987044,0,0.0,19833.068,10069.69273347078,943.100764860495,11012.793498331275,15.017052635866474,0.0034242092451734745,3210.4368558756278,300.66442104511725,3511.101276920745,3210.4368558756278,300.66442104511725,3511.101276920745,0.0,3,15573.959716184301,5.63268004315001,19776.910091989997,0,0,0.0,0.014201527045340714,0.002638819996932761,0.0,10069.69273347078,10933.6154690989,10615.78309944092,877.7753192301863,3210.4175359616283,267.8835271172274,3478.301063078856,3478.301063078856,877.7753192301863,50.206799701665034
2170089,X - Northern Mindanao,EQ,2000,104355515329,helped,a,Misamis Oriental,2544.761485,0,2544.761485,0.0,0,1.0,51367.64100000001,99848.59288573064,11113.99351106557,110962.5863967962,49.91317743639029,0.009836515946254376,31832.144019731084,3543.1870580637387,35375.33107779482,31832.144019731084,3543.1870580637387,35375.33107779482,0.0,3,15573.959716184301,5.63268004315001,199257.92138171924,0,0,0.0,0.008824399976803093,0.011421134107296806,0.0,99848.59288573064,96918.0864880296,93819.97392739776,8843.832769448705,31832.144019731084,3156.8798298478987,34989.02384957898,34989.02384957898,8843.832769448705,504.9425596352386
2174002,X - Northern Mindanao,HU,1,10431672178004,helped,a,Misamis Oriental,0.18829890478358816,1,0.18829890478358816,1724.9830950087048,0,1.0,19593.38499999999,9374.906620789825,877.4283021998828,10252.334922989709,0.0024359652461958133,6.215206666342483e-07,2988.760043068155,279.7277685683473,3268.4878116365026,2988.760043068155,279.7277685683473,3268.4878116365026,0.0,3,15573.959716184301,5.63268004315001,18410.346067883977,0,0,0.0,0.01428812561038373,0.002481575938092161,0.0,9374.906620789825,14140.9351043342,13859.039831616108,817.1219529091256,2988.7599261776672,249.22955970728515,3237.9894858849525,3237.9894858849525,817.1219529091256,46.73813603113905
2176685,X - Northern Mindanao,HU,10,1043554119314,helped,a,Misamis Oriental,0.5237122432382161,1,0.5237122432382161,620.9939458135208,0,1.0,18260.752000000004,5520.5828436774755,516.6894805053145,6037.27232418279,0.0032407390735617117,7.681800677082282e-07,1759.985100493113,164.7227415187309,1924.7078420118437,1759.985100493113,164.7227415187309,1924.7078420118437,0.0,3,15573.959716184301,5.63268004315001,10841.263450594435,0,0,0.0,0.014800305040982483,0.0015494373005184826,0.0,5520.5828436774755,14140.9351043342,13974.934195178,481.1769605029609,1759.9850484828376,146.7633211840367,1906.7483696668742,1906.7483696668742,481.1769605029609,27.522592385034724
2181440,X - Northern Mindanao,HU,30,10431712214,helped,a,Misamis Oriental,13.337269003516731,1,13.337269003516731,2513.546837773624,0,1.0,19469.270999999986,9124.782819934138,723.2111769220658,9847.993996856205,0.070894730322272,2.227532502003105e-05,2909.0744597203343,230.56271175307063,3139.637171473405,2909.0744597203343,230.56271175307063,3139.637171473405,0.0,3,15573.959716184301,5.63268004315001,17684.571638490197,0,0,0.0,0.01433359570443998,0.0023963482061349147,0.0,9124.782819934138,14140.9351043342,13869.879686917207,784.9092928683513,2909.068355224731,205.42487944344094,3114.493234668172,3114.493234668172,784.9092928683513,44.96292175161342
2190490,X - Northern Mindanao,HU,200,101315122110,helped,a,Bukidnon,185.25431572825153,0,185.25431572825153,0.0,0,1.0,25301.154000000002,26006.311968546823,2240.7737996602723,28247.085768207096,2.1076206060644465,0.0005195039797154388,8290.919722346378,714.3679469580126,9005.28766930439,8290.919722346378,714.3679469580126,9005.28766930439,0.0,3,15573.959716184301,5.63268004315001,50723.90413771571,0,0,0.0,0.012573605514785889,0.0054983628228091165,0.0,26006.311968546823,73090.420405052,72311.34343741348,2251.3219173260977,8290.919722346378,636.4817114888646,8927.401433835243,8927.401433835243,2251.3219173260977,128.87175832939408
2193744,X - Northern Mindanao,HU,250,104325110537,helped,a,Misamis Oriental,73.1703683807712,0,73.1703683807712,0.0,0,0.0,37720.813,62378.98817963034,5170.79841380303,67549.78659343337,2.7599518599298163,0.0007096644441598022,19886.679202495456,1648.4719017877887,21535.151104283243,19886.679202495456,1648.4719017877887,21535.151104283243,0.0,3,15573.959716184301,5.63268004315001,121300.61585131614,0,0,0.0,0.010297681929394967,0.009226678656061119,0.0,62378.98817963034,96918.0864880296,95056.9687039185,5383.787776070811,19886.679202495456,1468.7420143346155,21355.421216830073,21355.421216830073,5383.787776070811,308.28836714375524
2199236,X - Northern Mindanao,HU,1000,10431712214,helped,a,Misamis Oriental,1897.5562946842522,1,1897.5562946842522,2513.546837773624,0,1.0,19469.270999999986,9080.302372262287,736.2466420975637,9816.54901435985,10.47638377759548,0.0032104986121495077,2902.9076577559513,234.71847191791858,3137.62612967387,2902.9076577559513,234.71847191791858,3137.62612967387,0.0,3,15573.959716184301,5.63268004315001,17673.244083480015,0,0,0.0,0.01433359570443998,0.0023947651025050614,0.0,9080.302372262287,14140.9351043342,13859.713912278083,784.4065324184675,2902.0278288580876,209.12754465052802,3111.1553735086154,3111.1553735086154,784.4065324184675,44.912354063554936
2199645,X - Northern Mindanao,HU,1000,104318706103,helped,a,Misamis Oriental,1894.3589403144113,1,1894.3589403144113,0.0,0,1.0,21158.627000000004,14029.884074954123,1137.5672985028089,15167.451373456932,12.36842410894733,0.0032104986121495077,4472.785019265854,362.66115557100426,4835.4461748368585,4472.785019265854,362.66115557100426,4835.4461748368585,0.0,3,15573.959716184301,5.63268004315001,27236.52116872963,0,0,0.0,0.013749479390652831,0.003441152604366395,0.0,14029.884074954123,14140.9351043342,13711.25572330301,1208.8615437092146,4472.785019265854,323.1208706539701,4795.905889919824,4795.905889919824,1208.8615437092146,69.23548206553228
2211745,X - Northern Mindanao,PF,25,1013169010283,helped,a,Bukidnon,12.766128976845469,0,12.766128976845469,1149.9887750524185,0,1.0,24734.954999999998,25661.618172143702,682.7335974482991,26344.351769592,0.03845055448322902,3.114568721733789e-05,8181.065732853775,217.6582921499458,8398.724025003721,8181.065732853775,217.6582921499458,8398.724025003721,0.0,3,15573.959716184301,5.63268004315001,47307.32520356299,0,0,0.0,0.012716700216989032,0.0052279206865096664,0.0,25661.618172143702,73090.420405052,72363.33784100239,2099.6810062509303,8181.0618277707445,193.92740519401175,8374.989232964756,8374.989232964756,2099.6810062509303,120.98412748838162
2220733,X - Northern Mindanao,PF,100,1013413014126,helped,a,Bukidnon,43.12852235207053,0,43.12852235207053,0.0,1,1.0,23384.506000000005,20798.47699354565,1412.1919755841982,22210.66896912985,0.3450695365755333,0.00010611272169504161,6630.6404118011715,450.21263746551,7080.853049266681,6630.6404118011715,450.21263746551,7080.853049266681,0.0,3,15573.959716184301,5.63268004315001,39884.179659082336,0,0,0.0,0.013078739683313571,0.004627572499352809,0.0,20798.47699354565,73090.420405052,72478.54604654452,1770.2132623166704,6630.6404118011715,401.1267740219674,7031.767185823139,7031.767185823139,1770.2132623166704,101.5288341804712
2225651,X - Northern Mindanao,PF,250,1042250357,helped,a,Misamis Occidental,32.08563151605434,0,32.08563151605434,0.0,0,0.0,27382.443000000007,31633.783331539427,3205.669699329805,34839.453030869234,1.6384396262026804,0.0003486756694424745,10084.980847461075,1021.9807470450331,11106.961594506107,10084.980847461075,1021.9807470450331,11106.961594506107,0.0,3,15573.959716184301,5.63268004315001,62561.96091340817,0,0,0.0,0.012086314739438254,0.006330453412709071,0.0,31633.783331539427,65056.6423575498,64097.460296744364,2776.7403986265267,10084.980847461075,910.5560485430387,10995.536896004112,10995.536896004112,2776.7403986265267,158.69914448445004
2226620,X - Northern Mindanao,PF,250,1013208314414,helped,a,Bukidnon,221.01222957875902,1,221.01222957875902,3262.2883437263213,0,1.0,17795.35199999998,4137.319375026644,419.2631408633858,4556.58251589003,1.316793986550663,0.0003486756694424745,1320.1319941172121,133.66282184268397,1453.7948159598961,1320.1319941172121,133.66282184268397,1453.7948159598961,0.0,3,15573.959716184301,5.63268004315001,8188.761046692249,0,0,0.0,0.014992591367400552,0.0011955056991824126,0.0,4137.319375026644,10933.6154690989,10806.97093878051,363.44870398997404,1320.0079766832519,119.08980794999604,1439.097784633248,1439.097784633248,363.44870398997404,20.770371698398655
2231967,X - Northern Mindanao,PF,1000,10438691898,helped,a,Misamis Oriental,1459.9529038163773,0,1459.9529038163773,0.0,0,1.0,22790.057000000004,19040.36614439755,1251.0744405407554,20291.440584938307,6.139525941232216,0.0019413157418926021,6070.147407991081,398.84770150215223,6468.995109493234,6070.147407991081,398.84770150215223,6468.995109493234,0.0,3,15573.959716184301,5.63268004315001,36437.779652477555,0,0,0.0,0.013248212635185134,0.004321481531442324,0.0,19040.36614439755,96918.0864880296,96353.19312522853,1617.2487773733085,6070.147407991081,355.3620634247331,6425.509471415814,6425.509471415814,1617.2487773733085,92.77773038708497
2234848,X - Northern Mindanao,PF,2000,10432524175,helped,a,Misamis Oriental,387.5716505288607,0,387.5716505288607,0.0,0,1.0,22958.285000000003,18857.026196873838,2026.5516909409862,20883.577887814823,5.665946401839838,0.0011406349365153093,6011.697875098577,646.0730534609473,6657.770928559525,6011.697875098577,646.0730534609473,6657.770928559525,0.0,3,15573.959716184301,5.63268004315001,37501.093441161545,0,0,0.0,0.01319958491521984,0.004420446720726414,0.0,18857.026196873838,96918.0864880296,96338.62638538107,1664.4427321398812,6011.697875098577,575.6328857764804,6587.330760875057,6587.330760875057,1664.4427321398812,95.06879918099479
2236113,X - Northern Mindanao,PF,2000,10131419110192,helped,a,Bukidnon,775.7970384994012,1,775.7970384994012,0.0,0,1.0,21243.000000000004,13958.978419187952,1500.1618507537432,15459.140269941694,5.670829434417415,0.0011406349365153093,4450.180003201729,478.25779719048904,4928.437800392218,4450.180003201729,478.25779719048904,4928.437800392218,0.0,3,15573.959716184301,5.63268004315001,27760.313242175383,0,0,0.0,0.013722147115907263,0.0034958003340653933,0.0,13958.978419187952,10933.6154690989,10503.191544426618,1232.1094500980546,4450.180003201729,426.1142210886293,4876.294224290358,4876.294224290358,1232.1094500980546,70.37500517051957
2255477,X - Northern Mindanao,SS,500,104323008278,helped,a,Misamis Oriental,122.3101184301182,1,122.3101184301182,0.0,0,1.0,18869.674,7688.948974650424,227.5260542952967,7916.475028945721,0.34121219643961265,0.00023149447776338504,2451.268706425746,72.53624632304741,2523.8049527487938,2451.268706425746,72.53624632304741,2523.8049527487938,0.0,3,15573.959716184301,5.63268004315001,14215.785790151285,0,0,0.0,0.0145595447991506,0.0019769365968460087,0.0,7688.948974650424,14140.9351043342,13922.156371061057,630.9512381871984,2451.268706425746,64.62775156873693,2515.896457994483,2515.896457994483,630.9512381871984,36.34298119274007
2257826,X - Northern Mindanao,SS,1000,10132141251,helped,a,Bukidnon,210.44604077058312,1,210.44604077058312,0.0,0,1.0,18580.045000000002,6794.084631423154,210.90400755087686,7004.98863897403,0.42888756384146226,0.00027773840069253046,2165.982255926318,67.2370691330733,2233.2193250593914,2165.982255926318,67.2370691330733,2233.2193250593914,0.0,3,15573.959716184301,5.63268004315001,12579.00992423897,0,0,0.0,0.014672584351413982,0.0017719402649381912,0.0,6794.084631423154,10933.6154690989,10739.915891099596,558.3048312648478,2165.982255926318,59.90633401113239,2225.8885899374504,2225.8885899374504,558.3048312648478,32.15313181492818
2259087,X - Northern Mindanao,SS,1000,1043228015428,helped,a,Misamis Oriental,93.6890282238039,0,93.6890282238039,0.0,0,1.0,26124.10500000001,29814.120381623114,925.4988436568042,30739.61922527992,0.42829360817295686,0.00027773840069253046,9504.864779572223,295.0528558283587,9799.917635400581,9504.864779572223,295.0528558283587,9799.917635400581,0.0,3,15573.959716184301,5.63268004315001,55199.800489434696,0,0,0.0,0.012373976455761996,0.005817877569444574,0.0,29814.120381623114,96918.0864880296,96069.53869878962,2449.9794088501453,9504.864779572223,262.8837806301362,9767.748560202359,9767.748560202359,2449.9794088501453,141.0958789272049
2272144,XI - Davao,EQ,25,1124936015496,helped,a,Davao del Sur,39.491706072889954,0,39.491706072889954,0.0,0,0.0,22798.037000000004,19275.64596746712,1040.9061553020877,20316.552122769208,0.6330168965247936,0.00024128212301903333,6145.155587840532,331.8451836824617,6477.000771522993,6145.155587840532,331.8451836824617,6477.000771522993,0.0,3,15573.959716184301,5.63268004315001,36482.872985224785,0,0,0.0,0.013245893795413771,0.004325533502048733,0.0,19275.64596746712,81331.4958630914,80771.05509330831,1619.2501928807483,6145.155587840532,295.66470802470656,6440.820295865238,6440.820295865238,1619.2501928807483,93.01182838679783
2272425,XI - Davao,EQ,25,11231918118004,helped,a,Davao,103.75239082922981,1,103.75239082922981,737.8518100364844,0,1.0,20586.630999999998,12653.253713324631,683.2896649496461,13336.543378274277,0.6049362277648621,0.00024128212301903333,4034.0876017327787,217.835568767232,4251.923170500011,4034.0876017327787,217.835568767232,4251.923170500011,0.0,3,15573.959716184301,5.63268004315001,23949.722787482533,0,0,0.0,0.013939184149851194,0.0030964904626369695,0.0,12653.253713324631,10416.632852126371,10048.534725006457,1062.9807926250028,4034.068191397109,194.08535366476517,4228.153545061874,4228.153545061874,1062.9807926250028,61.058695034812075
2281868,XI - Davao,EQ,100,112564023210,helped,a,Davao,564.365534437556,0,564.365534437556,206.5985145038867,1,1.0,25704.594000000005,27716.65411577669,1749.0933349421766,29465.747450718867,6.183468411223866,0.002057912601252267,8836.60902827509,557.6181830178596,9394.22721129295,8836.60902827509,557.6181830178596,9394.22721129295,0.0,3,15573.959716184301,5.63268004315001,52914.676133866575,0,0,0.0,0.012474542338298597,0.0056568412148659455,0.0,27716.65411577669,54514.8201780525,53697.1048645748,2348.5568028232374,8836.562673671193,496.8220886671144,9333.384762338308,9333.384762338308,2348.5568028232374,134.7685343611818
2282833,XI - Davao,EQ,100,11231740026322,helped,a,Davao,404.87101307902026,0,404.87101307902026,0.0,0,1.0,24181.410000000003,23234.42174978095,1466.2365830313206,24700.658332812272,6.261238728708502,0.002057912601252267,7407.229666226933,467.442281650035,7874.671947876967,7407.229666226933,467.442281650035,7874.671947876967,0.0,3,15573.959716184301,5.63268004315001,44355.50752715981,0,0,0.0,0.012861427837235657,0.004999794359818642,0.0,23234.42174978095,54514.8201780525,53828.293940185715,1968.6679869692418,7407.229666226933,416.477901498513,7823.707567725446,7823.707567725446,1968.6679869692418,112.96975670522242
2285591,XI - Davao,EQ,200,1123320128003,helped,a,Davao,978.5254348304167,0,978.5254348304167,0.0,0,1.0,31147.44500000001,43524.28230105687,3125.1671006620822,46649.44940171895,11.545768564097411,0.003364530962812421,13875.721054459369,996.3161859261173,14872.037240385487,13875.721054459369,996.3161859261173,14872.037240385487,0.0,3,15573.959716184301,5.63268004315001,83769.42736490308,0,0,0.0,0.011332318755330287,0.007564365565248398,0.0,43524.28230105687,54514.8201780525,53219.14133169555,3718.009310096372,13875.721054459369,887.6896477545691,14763.410702213938,14763.410702213938,3718.009310096372,213.15310741271804
2288660,XI - Davao,EQ,250,112424067699,helped,a,Davao del Sur,1504.0949648206315,0,1504.0949648206315,0.0,0,1.0,30503.797000000013,41745.68680009134,2888.133260673171,44633.82006076451,13.002713050905347,0.003920982207216229,13308.697459000454,920.7488182345974,14229.44627723505,13308.697459000454,920.7488182345974,14229.44627723505,0.0,3,15573.959716184301,5.63268004315001,80149.91807085708,0,0,0.0,0.011451253914835391,0.007373173480995533,0.0,41745.68680009134,81331.4958630914,80089.67027754863,3557.3615693087627,13308.697459000454,820.3612524565731,14129.058711457026,14129.058711457026,3557.3615693087627,204.0006561859893
2295349,XI - Davao,EQ,1000,11825343107,helped,a,Compostela Valley,1310.0483365972184,1,1310.0483365972184,0.0,0,1.0,20913.063000000002,13525.475909790812,843.3855729867934,14368.861482777605,22.520542142577696,0.0074338443812133215,4311.977611828654,268.87480581927855,4580.852417647932,4311.977611828654,268.87480581927855,4580.852417647932,0.0,3,15573.959716184301,5.63268004315001,25802.475993500986,0,0,0.0,0.013829967922047744,0.003292068290612338,0.0,13525.475909790812,3845.5543787249,3427.2938782371116,1145.213104411983,4311.977611828654,239.55987570946968,4551.537487538123,4551.537487538123,1145.213104411983,65.72212411438099
