region,hazard,rp,dk_tot,dw_tot,res_tot,dk_lim,dw_lim,res_lim,dk_sub,dw_sub,res_sub,ratio_dw_lim_tot,avg_reco_t,sub_avg_reco_t,non_sub_avg_reco_t,pct_subs
VII - Central Visayas,EQ,250,59528.85594220451,238498.63003373065,0.24959831397683666,108.25391877819965,4251.549457962734,0.0254622273240761,59420.602023426305,234247.08057576796,0.2536663504081816,0.017826305574004518,1008.4499690654927,100341.99854210342,15.610902868211893,0.22669454400285305
VII - Central Visayas,EQ,500,94909.13859389786,385223.5802288653,0.24637416675664392,174.81911184021044,6843.400140616403,0.025545651028446806,94734.31948205765,378380.1800882485,0.2503680807487407,0.01776474881561162,1237.9352161847542,117737.50088483325,11.623998620031625,0.22895850323517614
VII - Central Visayas,EQ,1000,194958.76799750965,809670.9399771538,0.24078765628294718,357.06797800903524,12771.00588929271,0.02795926813473661,194601.70001950057,796899.9340878606,0.2441984139981685,0.015773081703603028,1165.9958228180487,110280.03640105152,11.058901375054978,0.23290266100171264
VII - Central Visayas,EQ,2000,554285.1845803235,3636821.3920172313,0.1524092400569825,94794.36346014128,1709494.4640830064,0.0554516937327376,459490.82112018217,1927326.9279342238,0.23840834394021593,0.47005180618309195,3710.401006338589,96210.26221563395,52.611817834139444,0.49128916400935424
VII - Central Visayas,HU,1,589.3945128219796,2212.0329146070562,0.2664492507909536,0.39192757673539746,19.051105606486473,0.020572432111339245,589.0025852452442,2192.9818090005692,0.26858525813019696,0.00861248740047374,864.6864048101073,160151.35812377592,7.4685041698818955,0.21147520661734007
VII - Central Visayas,HU,10,1623.7545940385655,6072.966591356757,0.26737420165451686,1.3027306869892372,51.664142184480895,0.02521537437585787,1622.4518633515763,6021.302449172273,0.2694519793760915,0.0085072330643167,8424.86846282235,2169361.0347546944,12.46489574936629,0.20965640262439447
VII - Central Visayas,HU,25,6970.377297829871,26490.2120893975,0.26313029409906874,5.121768778009589,225.4283148695418,0.022720166191073293,6965.255529051864,26264.783774527954,0.26519371295212757,0.008509872027780694,113.8598591747672,54015.62351576271,9.145408166339775,0.21091003602827682
VII - Central Visayas,HU,30,8891.585307534919,33849.38243823609,0.26268087235444004,,,,8891.585307534919,33849.38243823609,0.26268087235444004,,668.2916407197497,104933.06868730007,6.777681907867462,0.2087086950149997
VII - Central Visayas,HU,50,15856.26590117959,61155.90201941527,0.25927613488794055,,,,15856.26590117959,61155.90201941527,0.25927613488794055,,335.02258374665473,63893.523759995354,25.1322805957592,0.20942486619394887
VII - Central Visayas,HU,100,29923.184327352254,113432.0919944636,0.26379822324719837,21.276487442618787,962.4851534561391,0.022105782480091384,29901.907839909632,112469.60684100745,0.265866563241218,0.008485122124901974,473.34328551687344,119691.6988020327,8.78077010911599,0.21002295924731282
VII - Central Visayas,HU,200,52690.595236132875,200563.84812933646,0.2627123269102545,44.53393592091555,1714.7094167713708,0.025971710124954334,52646.06130021196,198849.13871256512,0.2647537808866823,0.008549444143421181,1070.036116711436,273352.6404780288,10.055175158863246,0.20885288217072934
VII - Central Visayas,HU,250,61056.60712541295,231398.18018719275,0.2638594956797861,43.5187910427942,1976.68362748382,0.02201606288315879,61013.08833437015,229421.49655970887,0.26594320606086264,0.008542347333435183,609.5142587724318,124265.97730013158,6.017611425632767,0.20996262592654397
VII - Central Visayas,HU,500,92240.93436629114,346739.7900303579,0.2660235052868182,132.34190407967372,6258.264837113108,0.021146740753899138,92108.59246221145,340481.5251932446,0.27052449441987797,0.018048879929716696,1104.3855885719968,149691.62917670552,13.436663548992579,0.21350824029370347
VII - Central Visayas,HU,1000,182951.0665064639,763774.4070558206,0.2395354764657529,225.1521156319288,7644.152233562994,0.0294541642751905,182725.914390832,756130.2548222576,0.241659308334098,0.01000839012533752,269.3083179366947,34766.54110112992,9.800548755201019,0.23070217300989285
VII - Central Visayas,HU,2000,3609.877127096567,6335.318412754421,0.5698020039259704,,,,3609.877127096567,6335.318412754421,0.5698020039259704,,247.76208253081205,4933.852708198325,3.647332313468447,0.17084315727309124
VII - Central Visayas,PF,1,1193.510664984378,4702.874911123682,0.253783204431267,0.847739832105908,44.32138211818419,0.019127107314600125,1192.6629251522722,4658.5535290054995,0.25601571769572,0.009424316605434494,1112.2383287623998,323163.02002526756,13.62455104528219,0.21068611913933247
VII - Central Visayas,PF,10,8814.283820419707,34049.39797318815,0.2588675379036195,,,,8814.283820419707,34049.39797318815,0.2588675379036195,,82.1527046556752,44634.099784926155,17.08170113045066,0.2148953423564678
VII - Central Visayas,PF,25,16606.02663914161,63249.79499343962,0.2625467266868457,12.00342903861847,526.5229119370874,0.022797543594936135,16594.023210102994,62723.27208150254,0.26455927217159114,0.008324499897457364,407.2845787959604,264067.3831431937,21.81659843865301,0.21261844664635482
VII - Central Visayas,PF,30,17843.629782843014,68545.21016345418,0.2603191344850029,,,,17843.629782843014,68545.21016345418,0.2603191344850029,,142.08402993794448,33386.14529320645,12.85541472601658,0.20849623310033755
VII - Central Visayas,PF,50,22475.573617304413,85913.80568263555,0.2616060764474674,14.465484032492158,723.7559065601915,0.01998668874599247,22461.108133271922,85190.04977607529,0.2636588215679137,0.008424209599487843,855.9719694291612,134708.87050884977,7.148710398687995,0.20939727325658178
VII - Central Visayas,PF,100,28934.019966040738,110530.24678529595,0.2617746798507093,,,,28934.019966040738,110530.24678529595,0.2617746798507093,,2673.7578796933603,785546.5150871462,12.218637123102482,0.2084350345058712
VII - Central Visayas,PF,200,35303.3981421399,133794.37094398856,0.26386310495020193,,,,35303.3981421399,133794.37094398856,0.26386310495020193,,257.0828784746886,102127.0232176486,9.103471612045292,0.21045275907183542
VII - Central Visayas,PF,250,37944.49448018445,144362.32635139074,0.2628420824129986,55.52496176396499,2618.9404282397213,0.021201307660627163,37888.96951842048,141743.385923151,0.2673067901662991,0.018141439629235312,182.70202238134794,45289.59413983794,7.017924552890574,0.2096925736143301
VII - Central Visayas,PF,500,44058.37024312188,167906.9748410527,0.2623974988819211,35.90725643983823,1420.3457815477943,0.025280644267277642,44022.46298668204,166486.6290595049,0.264420411629259,0.008459123171579675,107.59484480240933,34372.65654540797,7.159881341914486,0.2141046012902933
VII - Central Visayas,PF,1000,47186.0055587466,181051.12518592627,0.26062254796975176,36.44021191567257,1524.4623183202123,0.0239036488326098,47149.565346830925,179526.662867606,0.2626326618770935,0.008420065419393007,189.40831812459925,36623.71206043364,12.284819134278164,0.20645827174482706
VII - Central Visayas,PF,2000,3596.8370900719638,14246.23396883904,0.25247634553379994,4.738715076405009,250.3707564207254,0.018926791387896866,3592.0983749955585,13995.863212418333,0.2566542928062015,0.017574522289074038,952.0748068810856,276860.64820216864,11.324678402267761,0.2097974261715017
VII - Central Visayas,SS,1,308.4190251653043,1185.1167018780332,0.26024359008404674,0.45503660068546536,20.91590642481257,0.021755528612695207,307.96398856461883,1164.2007954532216,0.26452824097644506,0.017648815843762482,1331.2985725164103,504799.7444303591,106.31451933430937,0.21210678126377108
VII - Central Visayas,SS,10,666.6456360604108,2476.250856503128,0.269215711449293,0.5170332188193115,21.464867573238337,0.02408741712732162,666.1286028415914,2454.7859889298893,0.27135913511221227,0.008668292841521819,793.0336874434722,147615.29695412575,8.269403705130765,0.2059893639989838
VII - Central Visayas,SS,25,11826.388461238612,46329.74552014397,0.2552655605694305,9.569404374720298,382.1847480514176,0.025038687240948893,11816.819056863893,45947.56077209254,0.2571805523143494,0.008249230462214504,704.8849877295235,204150.818989933,9.173440091309997,0.21150240732179
VII - Central Visayas,SS,30,13506.954046265848,53019.771130060675,0.25475315638636914,,,,13506.954046265848,53019.771130060675,0.25475315638636914,,213.87453407360326,70631.91906035981,7.67235390878289,0.211481146967731
VII - Central Visayas,SS,50,16549.690543729917,63711.91721181331,0.259758162491166,11.064045660738547,531.1143703224533,0.020831757299320065,16538.626498069178,63180.80284149088,0.2617666404075551,0.008336185655137928,545.6229824398381,183530.98819734703,8.483945605473387,0.2147326381432074
VII - Central Visayas,SS,100,19826.217754333735,77596.48817413741,0.25550405979508917,15.789833982565906,640.4327819705682,0.02465494338684797,19810.42792035117,76956.0553921669,0.257425199607718,0.008253373278096646,198.38416489298118,78049.05277483223,7.480122200633858,0.21578796327735741
VII - Central Visayas,SS,200,22540.228692995737,86766.6290870683,0.25977992841438086,14.512735685417793,728.0727961421408,0.019933083288260215,22525.715957310316,86038.5562909261,0.26180955293046854,0.008391161484578784,781.8982202998516,257202.5221077201,32.13031419628315,0.21026044456067228
VII - Central Visayas,SS,250,24216.5651739217,94262.49542296918,0.2569056236550766,15.882390461763173,782.6644880279341,0.020292718916865325,24200.682783459935,93479.83093494126,0.25888667685228034,0.008303031704348667,1152.235375732022,332488.81345719687,21.393812314056067,0.21075456974292756
VII - Central Visayas,SS,500,28020.428604645906,108468.03801509958,0.2583288968566505,,,,28020.428604645906,108468.03801509958,0.2583288968566505,,1555.567035799356,453823.75277698116,7.460776538587466,0.21381464149509086
VII - Central Visayas,SS,1000,32455.86890980142,124681.78399140097,0.26030962880704234,44.959683061998994,2234.2201280531845,0.020123211002120535,32410.909226739423,122447.56386334781,0.2646921523315089,0.01791937889024169,161.86718422613083,60708.66800461018,14.119988471167218,0.213189810185591
VII - Central Visayas,SS,2000,21572.923538993582,66524.87385814906,0.32428356925551655,,,,21572.923538993582,66524.87385814906,0.32428356925551655,,501.4591003052585,21718.39119489771,14.309218309241505,0.19656108232016356
VIII - Eastern Visayas,EQ,1,202.16922913974557,1044.7246770931633,0.19351436179555,0.5687895745513439,18.505202698656447,0.030736738408849766,201.60043956519425,1026.219474394507,0.19644963343162353,0.01771299472904692,994.0491563533668,34515.96539920352,12.728423248853808,0.3146100516910469
VIII - Eastern Visayas,EQ,10,345.85425791796024,1820.734358199201,0.18995316717152946,0.3106719334835142,13.979663437691599,0.02222313397373278,345.54358598447664,1806.7546947615094,0.1912509689258553,0.007678035719344692,691.9026255942134,24374.441386397568,24.39712910650935,0.31503646940877494
VIII - Eastern Visayas,EQ,25,2623.6466141657475,13477.468267240516,0.19466909972572569,11.288092369307103,341.52326694480695,0.03305219134932717,2612.35852179644,13135.945000295707,0.19887100027730265,0.025340313193312616,3762.5346090351754,119654.28863675319,8.67920766621665,0.3158156803884414
VIII - Eastern Visayas,EQ,30,3698.5782151436406,18851.114750824356,0.19619944305850148,3.276546411800557,147.29867936759663,0.02224423481505663,3695.3016687318404,18703.81607145676,0.19756939731518805,0.007813791455550674,2067.0940333124504,56027.204600455654,11.16953925365714,0.3077903250220052
VIII - Eastern Visayas,EQ,50,8247.52350687607,42260.340591727494,0.1951598920262969,12.049990973881398,338.7947418763714,0.035567231377748254,8235.47351590219,41921.54584985116,0.19644966207589,0.008016848353150538,514.8259586006428,15197.814861030787,13.87692545890854,0.3135729377111193
VIII - Eastern Visayas,EQ,100,19551.722447023643,98664.73793239232,0.1981632228164534,68.6121797040746,2210.9128615669783,0.0310334165116964,19483.110267319564,96453.82507082532,0.20199416926195785,0.02240833866180189,1599.8857735667968,50762.44801029949,13.065983061929545,0.314434991170378
VIII - Eastern Visayas,EQ,200,36020.72493654851,179459.7150031178,0.20071760916327497,65.69349371893313,2115.2532642652527,0.031057034554087877,35955.03144282957,177344.46173885258,0.2027412138518028,0.01178678604403503,562.2503551454919,16800.594228071674,18.747359985895386,0.3114473710012379
VIII - Eastern Visayas,EQ,250,42938.556647591075,214448.84943409983,0.20022749835636727,120.02562932685953,3921.987992066537,0.030603262827333836,42818.5310182642,210526.8614420333,0.20338749518694507,0.018288687500147977,1023.338168507819,30648.766938038843,14.960898183405739,0.3124463847651571
VIII - Eastern Visayas,EQ,500,57789.38800985624,285730.2541966621,0.20225155425816763,,,,57789.38800985624,285730.2541966621,0.20225155425816763,,1563.5372520516914,38580.810878919205,13.8754433797601,0.3103186519816098
VIII - Eastern Visayas,EQ,1000,71358.71416114196,346559.37631653337,0.20590617088358848,,,,71358.71416114196,346559.37631653337,0.20590617088358848,,1737.3689783009143,46593.00978150028,24.31571613407604,0.3091369135080938
VIII - Eastern Visayas,EQ,2000,35041.44649228416,118471.07858793247,0.295780598184353,,,,35041.44649228416,118471.07858793247,0.295780598184353,,522.262752644195,6571.150985850778,11.943568367769348,0.2763549650603667
VIII - Eastern Visayas,HU,1,802.0584586401097,3924.8329770762803,0.20435480014682966,0.8838824241200418,39.689149520488506,0.02227012759907491,801.1745762159896,3885.143827555791,0.20621490780690657,0.010112315543693297,560.1732305221358,19090.366114819328,10.817455160988034,0.28994364770798897
VIII - Eastern Visayas,HU,10,3938.7268015139484,19340.824084780612,0.20364834426126402,4.510240656377593,196.30349066986224,0.022975855604945864,3934.216560857571,19144.520594110752,0.20550091821405111,0.010149696300910694,451.70756753337906,15790.704191886814,76.09432445410924,0.2930832529340799
VIII - Eastern Visayas,HU,25,12247.630904804582,58418.69209849239,0.20965260372750893,,,,12247.630904804582,58418.69209849239,0.20965260372750893,,676.6299277019249,24593.638124592788,8.48089597578236,0.29154931402235956
VIII - Eastern Visayas,HU,30,14406.404955213433,69530.71211696851,0.2071948426326795,,,,14406.404955213433,69530.71211696851,0.2071948426326795,,949.2993745625226,36002.890110250344,8.934782908796524,0.29385464259708194
VIII - Eastern Visayas,HU,50,22396.135397871432,106459.99147163438,0.21037138072511258,46.27899814086002,1700.493461292587,0.027215040336398714,22349.856399730572,104759.4980103418,0.2133444396375802,0.01597307531013351,345.9107200731661,13228.084873063459,9.790464237912103,0.2897478624375626
VIII - Eastern Visayas,HU,100,37452.26744708484,180302.0622333268,0.20771957338246247,100.11028684747681,2874.2726227886496,0.034829781299711496,37352.15716023737,177427.7896105381,0.21052033191771719,0.015941429549868855,710.2466261836631,30576.011714565324,15.299765443794781,0.29134739628292117
VIII - Eastern Visayas,HU,200,62648.728461043414,302880.1514878046,0.20684329479267957,110.46370645564387,3069.705264515625,0.035985118093438254,62538.26475458777,299810.4462232891,0.20859268095018707,0.01013504929073976,274.84488027219334,10953.79321031096,8.174206877354903,0.28885099853333074
VIII - Eastern Visayas,HU,250,71680.97210182682,343874.0083786168,0.20845126515902201,88.46320673620461,3535.0860628781197,0.025024343159606575,71592.5088950906,340338.9223157386,0.21035651287828003,0.01028017813717945,897.5388411893382,32474.314502098205,16.911631522556483,0.29102756210839603
VIII - Eastern Visayas,HU,500,106037.75621323149,579850.2339396179,0.18287093805721155,968.6822638556044,23189.43640589821,0.04177256604689285,105069.07394937592,556660.7975337198,0.18874882947547847,0.03999211356412597,886.8912428953189,20752.728235245344,11.162921372641842,0.32460239580988626
VIII - Eastern Visayas,HU,1000,140917.78873184416,871314.7179585474,0.16173006816871915,2856.4448769673036,77403.24618591768,0.03690342482673536,138061.3438548768,793911.4717726297,0.1739001749736859,0.08883500369105451,905.0139695457596,15186.657948700968,19.402887287439682,0.369305216135295
VIII - Eastern Visayas,HU,2000,0.0008126365546054482,0.00234484256549525,0.3465633755389512,,,,0.0008126365546054482,0.00234484256549525,0.3465633755389512,,974.2492028366063,14473.18315229259,6.198162636577487,0.2553278895004735
VIII - Eastern Visayas,PF,1,47.095784807273446,238.54685269599176,0.19742781879119206,0.05713081186463595,2.340833862585506,0.024406179685701242,47.038653995408815,236.20601883340626,0.19914248683300786,0.00981288931767507,308.66684660492314,16126.839652879426,12.580798614532036,0.2930502199178162
VIII - Eastern Visayas,PF,10,147.3941662353391,787.5136330816675,0.18716395506521202,0.558379546401941,18.88190461776795,0.029572204589811534,146.83578668893722,768.6317284638993,0.19103529200178435,0.023976606657436547,298.7244003475495,16254.603660134131,7.790989342894243,0.2986744745758252
VIII - Eastern Visayas,PF,25,647.3963588718559,3294.2575409998813,0.19652269162761227,,,,647.3963588718559,3294.2575409998813,0.19652269162761227,,412.5792355183798,21312.87524909592,10.877672792751726,0.2902760628766763
VIII - Eastern Visayas,PF,30,843.3755327305479,4175.160444506045,0.20199835286337744,2.5121331365432527,81.76353452986483,0.03072437060100031,840.8633995940044,4093.3969099761784,0.2054194640995363,0.019583327543125858,682.9246027836741,35482.552436518796,11.803022325935592,0.2940416665504584
VIII - Eastern Visayas,PF,50,1536.9169442199113,7602.074852985448,0.20217071969718123,1.8684949886707467,75.93254710608885,0.02460730029324825,1535.048449231241,7526.14230587935,0.2039621876445355,0.009988397717008667,603.9788716531351,28844.097496018057,9.957047263424753,0.2941531106814111
VIII - Eastern Visayas,PF,100,2944.275863893772,14631.531521906394,0.2012281393431432,3.222960840036933,145.98749425714283,0.022076965266353565,2941.0529030537355,14485.544027649259,0.20303365185594724,0.009977594897606563,250.48840417412038,10103.623060515147,9.621553564305586,0.2909186389704233
VIII - Eastern Visayas,PF,200,4756.285777575302,22968.64747666898,0.20707731190557158,13.819503461392298,467.8717862639767,0.02953694552035936,4742.466274113911,22500.775690404967,0.2107690125605868,0.020370019033085426,646.4788323822326,22845.307275157822,14.393740048075706,0.2890569995529729
VIII - Eastern Visayas,PF,250,5294.29023913937,25504.024130197668,0.2075864660459893,,,,5294.29023913937,25504.024130197668,0.2075864660459893,,667.5883835199835,29458.05210270419,13.63122919439109,0.2934631040230799
VIII - Eastern Visayas,PF,500,6639.474249007088,31496.263264474415,0.2108019669906668,7.612925348854329,323.57502543824705,0.023527543074572745,6631.861323658235,31172.68823903617,0.21274589065929353,0.010273441732474247,2029.3125417595618,67223.85754256835,17.59515316317663,0.2900250616943206
VIII - Eastern Visayas,PF,1000,8325.247783695977,39725.75373117778,0.20956802582104594,,,,8325.247783695977,39725.75373117778,0.20956802582104594,,712.2905065868475,23101.033731119056,11.447662335695908,0.28528604292172677
VIII - Eastern Visayas,PF,2000,1113.3750701061754,1474.0632168240609,0.755310259016567,,,,1113.3750701061754,1474.0632168240609,0.755310259016567,,245.72363329441316,2363.938910720234,2.4720778424427237,0.2160729762543818
VIII - Eastern Visayas,SS,1,426.4158945019275,1917.6850102055093,0.2223597161330632,,,,426.4158945019275,1917.6850102055093,0.2223597161330632,,1064.5456121791874,34819.74257881056,10.89303944097685,0.2838665030160423
VIII - Eastern Visayas,SS,10,2265.2180421328667,10039.88997246126,0.22562179947650887,,,,2265.2180421328667,10039.88997246126,0.22562179947650887,,870.1590084463415,24398.724790518383,8.70122237505468,0.2848693131762014
VIII - Eastern Visayas,SS,25,4880.972462737909,22993.24649953636,0.21227852547209156,,,,4880.972462737909,22993.24649953636,0.21227852547209156,,319.20279044649465,13060.805385753223,8.079047347011018,0.2909544454679684
VIII - Eastern Visayas,SS,30,5280.982469922368,25977.43124425399,0.20329117302891453,,,,5280.982469922368,25977.43124425399,0.20329117302891453,,1238.1804410837533,51208.40080975359,13.140831133466195,0.2939718549195408
VIII - Eastern Visayas,SS,50,6709.137344589791,32590.84484419791,0.20585957119746795,,,,6709.137344589791,32590.84484419791,0.20585957119746795,,6044.428738693099,226340.09761132338,8.930961360758625,0.2910771315294226
VIII - Eastern Visayas,SS,100,8372.28052897174,40254.258576732784,0.2079849641998119,10.621332672024067,411.7940753594661,0.025792825364843876,8361.659196299715,39842.46450137332,0.2098680214927844,0.010229826356744418,4268.150362379788,182336.89396986968,13.948296671837063,0.2916598338740736
VIII - Eastern Visayas,SS,200,10144.81504508709,49137.81161821705,0.20645638686371748,12.43303396542817,507.1261041390221,0.024516651507294155,10132.382011121663,48630.685514078024,0.20835367431101612,0.010320486147800146,362.78401742700026,14751.492769619439,10.24015626217166,0.29178197849810766
VIII - Eastern Visayas,SS,250,10840.878258420536,53490.99300802811,0.202667358536296,12.042874658929941,538.969118879387,0.022344275835263487,10828.835383761607,52952.023889148746,0.20450276662571001,0.010075885463530219,394.1240265158508,16132.8963550629,8.06172752696095,0.29411918487228583
VIII - Eastern Visayas,SS,500,13303.13205351981,63832.832044575094,0.20840579412535076,,,,13303.13205351981,63832.832044575094,0.20840579412535076,,417.55233838817156,16363.707756859965,28.40098595100436,0.2905911544018221
VIII - Eastern Visayas,SS,1000,15629.931252551405,73077.68639332251,0.21388103570256972,30.97813237925738,1182.865765837667,0.026189051432492578,15598.953120172147,71894.82062748478,0.21696908044317173,0.01618641509080057,440.5003948265395,20442.041006867013,11.573451678944112,0.2874863386937009
VIII - Eastern Visayas,SS,2000,0.0008100593979352233,0.003554573246317209,0.22789216645753538,1.0185813846391193e-06,3.985715705924125e-05,0.025555796243198228,0.0008090408165505843,0.00351471608925797,0.23018667681957483,0.011212923267381283,1374.4339928255292,43509.73979670599,9.824657131673176,0.28459998668633635
X - Northern Mindanao,EQ,1,38.64433567947448,195.6619734616904,0.1975056010923903,0.16918346610956286,4.501334714147325,0.03758517792019179,38.47515221336491,191.160638747543,0.20127131016849792,0.02300566959695244,562.5398797426617,47593.435804260815,10.45306037927927,0.31710241576149334
X - Northern Mindanao,EQ,10,48.858320913683606,243.61558747644557,0.20055498673050864,0.07221309905502159,2.5505901163032405,0.028312310391794895,48.786107814628586,241.06499736014234,0.20237740173345828,0.01046973283903621,1805.979454995747,247689.01998507357,13.829013814424055,0.31667599114391237
X - Northern Mindanao,EQ,25,715.5804139168216,3420.14109068467,0.20922540764935849,0.33434750485250914,13.611653415628426,0.024563327807672723,715.2460664119691,3406.5294372690414,0.20996327188217992,0.003979851431481015,112.23945454394884,10464.58427668319,13.93376960033295,0.3185728522925205
X - Northern Mindanao,EQ,30,1066.492484689512,5150.236751481172,0.20707639981459028,1.756052786277541,49.52494136876307,0.03545794780859929,1064.7364319032345,5100.71181011241,0.20874271504466152,0.009616051408611468,1637.1422743904382,107706.36262182989,10.076074758421415,0.3107050598638211
X - Northern Mindanao,EQ,50,2645.296994735602,12658.052692448173,0.20898135432109496,,,,2645.296994735602,12658.052692448173,0.20898135432109496,,404.56062546516733,32007.07290604775,13.26950472962131,0.31192414789582396
X - Northern Mindanao,EQ,100,7468.56574223958,35238.99746134717,0.21194035813395867,22.635868064942308,607.2428281428876,0.037276468351497706,7445.929874174639,34631.7546332043,0.21500296340849032,0.017232125539580347,322.6551284972069,23908.167740075,12.092416713446383,0.3148448276970293
X - Northern Mindanao,EQ,200,18369.06507958202,87002.2605324866,0.21113319317402124,21.420882384103564,499.18289295028046,0.0429118919871261,18347.64419719792,86503.07763953632,0.21210394702548835,0.005737585321290426,352.7208746436758,21193.994842580847,19.01779801003874,0.30922763977525164
X - Northern Mindanao,EQ,250,22172.568250558277,106208.34225860721,0.20876484632977493,37.25118365903914,1027.2911046724603,0.03626156547993886,22135.31706689924,105181.05115393475,0.21044966582910188,0.009672414452822398,494.4818356425987,25730.138278349805,14.50592671034659,0.31004563136037483
X - Northern Mindanao,EQ,500,34311.491011718106,165067.4193185816,0.2078634969478539,54.732151759214055,1796.859798833027,0.030459889967353004,34256.75885995889,163270.55951974867,0.20981589675887224,0.01088561150498798,2639.100045144624,122759.50587974249,10.644775240945995,0.3062998720546351
X - Northern Mindanao,EQ,1000,58663.962109477536,277642.34413233976,0.21129328198408753,27.024927650856824,1120.6781888509058,0.024114797557153313,58636.93718182668,276521.66594348906,0.2120518729762388,0.004036409476202695,356.9168130126392,16210.737312058507,19.60148324570584,0.3095751658453906
X - Northern Mindanao,EQ,2000,166498.04777358353,994791.2607313942,0.16736983359822663,3019.660890367895,83121.30513023242,0.03632836233305967,163478.38688321566,911669.9556011617,0.17931751055174,0.08355652930557478,3355.17214562491,107517.42482004185,22.663651529537347,0.3803793913403507
X - Northern Mindanao,HU,1,10.548615148177538,47.5305940508424,0.22193316449808984,0.006196003321221343,0.2467695178577907,0.025108463050902422,10.542419144856318,47.28382453298462,0.22296037279095424,0.005191803779978574,448.08071031139303,35615.368787030835,24.378444326820443,0.28863862282319114
X - Northern Mindanao,HU,10,13.11440292241606,59.2348899382441,0.2213965947448979,0.013549426037557181,0.4031893107861264,0.033605618192453855,13.100853496378502,58.83170062745798,0.2226835763143665,0.006806618720934153,226.69433736770745,34497.04479130267,10.09802129648947,0.2866037834763368
X - Northern Mindanao,HU,25,257.6785279487542,1203.5250145117404,0.21410317595541803,,,,257.6785279487542,1203.5250145117404,0.21410317595541803,,417.3486058061836,37818.926900193,47.29765448362983,0.2872781240435671
X - Northern Mindanao,HU,30,379.4671193908429,1763.2802388029995,0.2152052243541524,0.21738473110915904,9.03921267923628,0.024049078036243947,379.24973465973375,1754.2410261237633,0.21619020933385544,0.005126361924961252,1114.8481519727,113360.34639148615,8.202394681722712,0.2850951051279915
X - Northern Mindanao,HU,50,1063.4469514801788,4780.28670536967,0.22246509823053387,0.4986598756819573,7.465012241247014,0.06679960589035247,1062.948291604497,4772.821693128422,0.22270856946842496,0.001561624375555049,428.8694836944253,42766.2133496399,10.575331172733426,0.28692940339335177
X - Northern Mindanao,HU,100,3236.909336955047,14845.762151513403,0.21803591516014356,,,,3236.909336955047,14845.762151513403,0.21803591516014356,,233.44098426638337,21291.888086932286,11.617454392795901,0.283429178602265
X - Northern Mindanao,HU,200,8668.26189227225,40459.244421807285,0.2142467566102176,5.115786471108008,207.35083897137724,0.02467212814998155,8663.146105801141,40251.89358283591,0.21522331832595457,0.005124931074086406,579.9245093086628,38846.28851232683,9.190387104556297,0.28917290566934867
X - Northern Mindanao,HU,250,11994.6818138525,55814.76877493182,0.21490157671744564,6.402549980541764,285.7337145457111,0.02240740120822353,11988.279263871958,55529.035060386115,0.2158920869205646,0.005119320939909424,834.0333797639831,56407.32357156821,8.687485826296745,0.28569823608701744
X - Northern Mindanao,HU,500,24517.062403029733,111407.79470625822,0.2200659520069695,14.274175986924412,581.218728266814,0.024559043424993897,24502.78822704281,110826.57597799141,0.22109126814410215,0.0052170382673786524,1103.5156421256916,62292.398533067,17.065306704147766,0.28775920448842734
X - Northern Mindanao,HU,1000,54614.91441122269,249506.5618868873,0.21889169566603273,55.67363614444368,1670.1274781373097,0.03333496207519224,54559.240775078244,247836.43440875004,0.22014213085835127,0.006693721662095823,981.5276544626894,48003.43013419076,9.585265359258704,0.28832112569291213
X - Northern Mindanao,HU,2000,216886.30655756005,1468523.369869493,0.14769006132795465,23381.794937135775,485550.4253482662,0.048155235206240286,193504.51162042446,982972.9445212275,0.19685639640333527,0.3306385416198156,1260.8254548789312,50313.59525299812,24.572030623900798,0.4360728829872733
X - Northern Mindanao,PF,1,38.69656378042407,181.3303188592439,0.21340371551688467,0.04016682643085907,1.1885071073904367,0.03379603384876003,38.65639695399322,180.14181175185342,0.21458869863728625,0.006554376095886123,199.2899907455567,53618.056286097286,11.328110747837654,0.29062567435650905
X - Northern Mindanao,PF,10,99.60456592441152,483.5927087754127,0.2059678818910177,0.04562135992798379,0.7088166958026964,0.06436270505214339,99.55894456448354,482.88389207961,0.20617574161713784,0.0014657307336117858,99.45694779747669,21033.411210130416,25.693895428438783,0.29210374659627125
X - Northern Mindanao,PF,25,528.6923860028785,2554.4902687044455,0.2069659033271691,0.6001917999179521,16.017302598219278,0.03747146538797852,528.0921942029606,2538.4729661062265,0.2080353823948747,0.006270253911103264,1702.247170425956,211609.50019605068,215.65189404051134,0.29276992852361955
X - Northern Mindanao,PF,30,605.486086335184,2917.6795125495987,0.2075231648064332,,,,605.486086335184,2917.6795125495987,0.2075231648064332,,2600.4655988992517,610659.4199560577,23.94460586044165,0.292407330184032
X - Northern Mindanao,PF,50,919.2845843172289,4381.130188445206,0.20982818240410894,0.4986855316635109,21.818430858092626,0.02285615931351656,918.7858987855653,4359.311757587114,0.21076398061837973,0.004980091875753102,319.6572151821995,62783.64963929755,9.991530360098315,0.2933607608316785
X - Northern Mindanao,PF,100,1800.9664438035911,8362.543086777112,0.21536109591486433,,,,1800.9664438035911,8362.543086777112,0.21536109591486433,,6853.073460206493,698495.610641242,34.06253025261894,0.28620766975200357
X - Northern Mindanao,PF,200,4356.440734999824,19509.03065582388,0.22330380283139947,,,,4356.440734999824,19509.03065582388,0.22330380283139947,,490.3501516827997,32797.49867173374,9.179854575657654,0.28887285544469754
