,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1553363,V - Bicol,HU,500,51719400946,helped,a,Camarines Sur,2394.381045,0,2394.381045,0.0,0,1.0,24605.873000000003,24980.14280540533,2411.7091627908976,27391.851968196228,56.966294638467375,0.012828196593965053,7963.772752662894,768.8628470861115,8732.635599749006,7963.772752662894,768.8628470861115,8732.635599749006,0.0,3,15573.959716184301,5.63268004315001,49188.14226680755,0,0,0.0,0.012750012384152808,0.023480576683480105,0.0,24980.14280540533,32703.242109561,25269.294296422206,0.0,7963.772752662892,282.70703106466203,8246.479783727555,8246.479783727555,0.0,158.99753081086496
1564411,V - Bicol,PF,1,51641201466,helped,a,Camarines Norte,5.077972110089532,1,5.077972110089532,1596.764774623577,0,1.0,17840.72699999999,4552.471899214459,312.22511494729355,4864.697014161752,0.03252305387123247,1.099475868391262e-05,1451.3644098484908,99.53865686373325,1550.903066712224,1451.3644098484908,99.53865686373325,1550.903066712224,0.0,3,15573.959716184301,5.63268004315001,8735.740752730093,0,0,0.0,0.014973513615262028,0.04414975588761279,0.0,4552.471899214459,0.0,-0.03252305387123247,0.0,1451.353309074635,36.59986727770512,1487.95317635234,1487.95317635234,1488.6643164860939,0.0
1575578,V - Bicol,PF,30,51636138001,helped,a,Camarines Norte,73.47691447553937,1,73.47691447553937,0.0,0,1.0,20979.301000000003,14024.227629750254,1300.8092085848966,15325.03683833515,0.5824319044625234,0.00013590779378314034,4470.981721160539,414.7033510753098,4885.685072235849,4470.981721160539,414.7033510753098,4885.685072235849,0.0,3,15573.959716184301,5.63268004315001,27519.50080349878,0,0,0.0,0.013808117965368209,0.1328217404667747,0.0,14024.227629750254,0.0,-0.5824319044625234,0.0,4470.981721160539,152.48435218243338,4623.466073342972,4623.466073342972,4626.428341472105,0.0
1577000,V - Bicol,PF,30,5171866010167,helped,a,Camarines Sur,73.53178481558912,0,73.53178481558912,0.0,0,1.0,24635.58000000001,25098.539397042237,2328.000659404925,27426.540056447164,0.5751312378784224,0.00013590779378314034,8001.51807533103,742.176230295148,8743.694305626177,8001.51807533103,742.176230295148,8743.694305626177,0.0,3,15573.959716184301,5.63268004315001,49250.43241870496,0,0,0.0,0.012742322715981086,0.02348206193481009,0.0,25098.539397042237,32703.242109561,25306.313616386098,0.0,8001.51807533103,272.89449527791373,8274.412570608943,8274.412570608943,0.0,159.53206186421676
1583133,V - Bicol,PF,100,51718450629,helped,a,Camarines Sur,156.26815804818332,0,156.26815804818332,0.0,0,1.0,22832.343999999997,19441.667768226624,2317.3322861667775,21759.0000543934,2.0523296178502077,0.0003863492502684772,6198.084023980235,738.7751088215424,6936.859132801777,6198.084023980235,738.7751088215424,6936.859132801777,0.0,3,15573.959716184301,5.63268004315001,39073.10799947546,0,0,0.0,0.013235938669740254,0.019893628496647428,0.0,19441.667768226624,32703.242109561,26887.630119632533,0.0,6198.084023980235,271.6439198888995,6469.727943869134,6469.727943869134,0.0,124.75925027855762
1583762,V - Bicol,PF,100,516523023242,helped,a,Camarines Norte,90.95218599876104,0,90.95218599876104,0.0,0,1.0,24448.686000000005,24290.13659078674,2895.2412122391434,27185.377803025884,2.0376610216261146,0.0003863492502684772,7743.795920106173,923.014862566261,8666.810782672434,7743.795920106173,923.014862566261,8666.810782672434,0.0,3,15573.959716184301,5.63268004315001,48817.37213331634,0,0,0.0,0.012790933299727057,0.023451443768434947,0.0,24290.13659078674,37603.7725333112,30338.358092525094,0.0,7743.795920106173,339.3879577009129,8083.183877807086,8083.183877807086,0.0,155.87239049434356
1587594,V - Bicol,PF,200,517194001264,helped,a,Camarines Sur,256.5983675599506,1,256.5983675599506,0.0,0,1.0,18019.301000000007,4992.239098298238,619.2488019438337,5611.487900242071,3.3588121402130513,0.0005974966141595012,1591.5464541380861,197.41907700272745,1788.9655311408135,1591.5464541380861,197.41907700272745,1788.9655311408135,0.0,3,15573.959716184301,5.63268004315001,10076.670445140118,0,0,0.0,0.014899133985051256,0.03869331918491395,0.0,4992.239098298238,375.911167955876,0.0,0.0,1591.5464541380861,72.590009188877,1664.1364633269632,1664.1364633269632,1665.5466478320354,0.0
1591548,V - Bicol,PF,250,551013012210,helped,a,Albay,284.9031615900142,1,284.9031615900142,0.0,0,1.0,21844.443000000003,16432.280447079007,2103.420163968309,18535.700611047316,3.6895440063037213,0.0006500400248758133,5238.678910204077,670.5790403082817,5909.257950512359,5238.678910204077,670.5790403082817,5909.257950512359,0.0,3,15573.959716184301,5.63268004315001,33284.95932767649,0,0,0.0,0.013531922691988517,0.03820525134418283,0.0,16432.280447079007,4169.29002306628,0.0,0.0,5238.678910204077,246.56856589991045,5485.247476103987,5485.247476103987,5490.0374902527,0.0
1594224,V - Bicol,PF,500,51667022317,helped,a,Camarines Norte,385.6601773183844,1,385.6601773183844,677.8324813453987,0,1.0,20128.91,11305.10014773716,1462.7586917132758,12767.858839450435,4.775751902611817,0.0008633001829895155,3604.6978164563234,466.33351552603295,4071.0313319823563,3604.6978164563234,466.33351552603295,4071.0313319823563,0.0,3,15573.959716184301,5.63268004315001,22930.81693869542,0,0,0.0,0.014096778202201074,0.11074827532193192,0.0,11305.10014773716,0.0,-4.775751902611817,0.0,3604.327808707463,171.4685059369839,3775.796314644447,3775.796314644447,3779.1315622281713,0.0
1595777,V - Bicol,PF,500,5411141188002,helped,a,Masbate,401.165579504526,0,401.165579504526,566.4742626237778,0,0.0,33458.11699999999,51169.91090942416,6620.83758293252,57790.74849235668,4.492286937939564,0.0008633001829895155,16313.668086434402,2110.7503809527916,18424.418467387193,16313.668086434402,2110.7503809527916,18424.418467387193,0.0,3,15573.959716184301,5.63268004315001,103778.85420789634,0,0,0.0,0.010934004490222554,0.03795727804638556,0.0,51169.91090942416,24215.191604339,8823.827117721014,0.0,16313.358865686696,776.1123791834565,17089.471244870154,17089.471244870154,0.0,329.5674767307483
1601361,V - Bicol,PF,2000,5411750646,helped,a,Masbate,23.54628754992459,1,23.54628754992459,754.9358884799312,0,0.0,19782.177999999996,8080.1139080731045,7084.161896817339,15164.275804890443,1.558089301501572,7.491152050744428e-05,2576.03025702044,2258.460086830203,4834.490343850643,2576.03025702044,2258.460086830203,4834.490343850643,0.0,3,15573.959716184301,5.63268004315001,27231.137278608945,0,0,0.0,0.014219782151237512,0.11746399400423424,0.0,8080.1139080731045,0.0,-1.558089301501572,0.0,2575.9944980263085,830.4245007358204,3406.418998762129,3406.418998762129,3422.551812362762,0.0
1601819,V - Bicol,PF,2000,51728250241,helped,a,Camarines Sur,21.540241106112603,1,21.540241106112603,0.0,0,1.0,21321.818000000003,11697.200120195937,10255.407328867763,21952.6074490637,1.572407681126573,7.491152050744428e-05,3729.1157350591457,3269.466235213991,6998.581970273137,3729.1157350591457,3269.466235213991,6998.581970273137,0.0,3,15573.959716184301,5.63268004315001,39420.77299430698,0,0,0.0,0.013696761064010412,0.1563490890342094,0.0,11697.200120195937,375.911167955876,0.0,0.0,3729.1157350591457,1202.1664150199015,4931.282150079047,4931.282150079047,4954.636279248096,0.0
1601873,V - Bicol,PF,2000,51763016456,helped,a,Camarines Sur,59.64443061481259,1,59.64443061481259,0.0,0,1.0,20406.131000000005,9539.345142290285,8363.528800018868,17902.873942309154,1.61361749608755,7.491152050744428e-05,3041.1826511247928,2666.3275423425225,5707.510193467315,3041.1826511247928,2666.3275423425225,5707.510193467315,0.0,3,15573.959716184301,5.63268004315001,32148.578762818597,0,0,0.0,0.01400069711906529,0.12589332334118003,0.0,9539.345142290285,375.911167955876,0.0,0.0,3041.1826511247928,980.3953282413815,4021.577979366174,4021.577979366174,4040.6238276334475,0.0
1602471,V - Bicol,PF,2000,517184011183,helped,a,Camarines Sur,7.585444381597422,1,7.585444381597422,0.0,1,0.0,22165.463000000007,13772.452924291569,12074.865198929341,25847.31812322091,1.5287146292745197,7.491152050744428e-05,4390.714904643071,3849.516922797694,8240.231827440766,4390.714904643071,3849.516922797694,8240.231827440766,0.0,3,15573.959716184301,5.63268004315001,46414.58936535515,0,0,0.0,0.013433574616741776,0.18590710287235457,0.0,13772.452924291569,375.911167955876,-7.105427357601002e-15,0.0,4390.714904643071,1415.4481574987892,5806.163062141861,5806.163062141861,5833.66055224748,0.0
1608718,V - Bicol,SS,10,5172270236,helped,a,Camarines Sur,98.46433897541827,0,98.46433897541827,0.0,0,0.0,22506.246000000003,18630.4873980575,1812.8830730193836,20443.370471076883,0.9609385120027474,0.00021601909498151153,5939.476369901891,577.9546151173926,6517.430985019284,5939.476369901891,577.9546151173926,6517.430985019284,0.0,3,15573.959716184301,5.63268004315001,36710.60344192563,0,0,0.0,0.013331483051886353,0.018907369181631332,0.0,18630.4873980575,32703.242109561,27198.113164718146,0.0,5939.476369901891,212.5110270956529,6151.987396997544,6151.987396997544,0.0,118.61494769702769
1616703,V - Bicol,SS,30,51727140764,helped,a,Camarines Sur,26.36910095327437,0,26.36910095327437,0.0,0,0.0,26653.037000000004,31077.43463509784,3306.0926118001476,34383.52724689799,1.6976909716043262,0.00035859134722816626,9907.614584016723,1053.995986521619,10961.610570538342,9907.614584016723,1053.995986521619,10961.610570538342,0.0,3,15573.959716184301,5.63268004315001,61743.24510145352,0,0,0.0,0.012250579826295427,0.027527310610161674,0.0,31077.43463509784,32703.242109561,23473.843995057257,0.0,9907.614584016723,387.5490631819071,10295.16364719863,10295.16364719863,0.0,198.51045178248506
1627081,V - Bicol,SS,200,517120844,helped,a,Camarines Sur,44.1940830379784,0,44.1940830379784,0.0,0,0.0,48625.80100000001,96634.46537563442,12044.651472902186,108679.1168485366,2.953667532049221,0.0006074555705821999,30807.466887663213,3839.884662087022,34647.35154975024,30807.466887663213,3839.884662087022,34647.35154975024,0.0,3,15573.959716184301,5.63268004315001,195157.44562228073,0,0,0.0,0.009069777048704371,0.05089044348148318,0.0,96634.46537563442,32703.242109561,3717.8228779957312,0.0,30807.466887663213,1411.9064233152803,32219.373310978495,32219.373310978495,0.0,621.3256646795411
1628703,V - Bicol,SS,200,541123015312,helped,a,Masbate,284.07445699690066,0,284.07445699690066,1016.7486768506276,0,1.0,22541.717,18535.782867457157,2310.325240048416,20846.108107505574,3.143985424872873,0.0006074555705821999,5909.901803843362,736.541233563552,6646.443037406914,5909.901803843362,736.541233563552,6646.443037406914,0.0,3,15573.959716184301,5.63268004315001,37437.287054735265,0,0,0.0,0.013320989902454707,0.019271691694518017,0.0,18535.782867457157,24215.191604339,18652.505597920648,0.0,5909.51127353424,270.82253510701196,6180.333808641252,6180.333808641252,0.0,119.18303293300222
1629429,V - Bicol,SS,200,5621317016199,helped,a,Sorsogon,123.00685531389755,1,123.00685531389755,2711.329758767218,0,0.0,22238.962999999992,17624.780891075767,2196.776712057019,19821.557603132787,2.7909631091136493,0.0006074555705821999,5620.499991926319,700.3414936194234,6320.841485545742,5620.499991926319,700.3414936194234,6320.841485545742,0.0,3,15573.959716184301,5.63268004315001,35603.277691548166,0,0,0.0,0.013411357193645801,0.08051154627348592,0.0,17624.780891075767,2989.66312603358,0.0,0.0,5619.458577786393,257.51207142197023,5876.970649208363,5876.970649208363,5881.985024358468,0.0
1632653,V - Bicol,SS,250,562111088001,helped,a,Sorsogon,190.19000295692572,0,190.19000295692572,0.0,0,1.0,24177.031000000014,23417.449267367636,2961.1220525320186,26378.571319899653,3.5006082513511227,0.0006301263809483878,7465.579595164448,944.0179466932823,8409.597541857729,7465.579595164448,944.0179466932823,8409.597541857729,0.0,3,15573.959716184301,5.63268004315001,47368.57224494541,0,0,0.0,0.012862592530338772,0.022979916928289074,0.0,23417.449267367636,24841.9948228746,17808.22859155491,0.0,7465.579595164448,347.11068689670475,7812.690282061152,7812.690282061152,0.0,150.66345853703717
1640462,V - Bicol,SS,1000,5411121117240,helped,a,Masbate,399.92155287236255,0,399.92155287236255,2469.246879789181,0,1.0,23326.09599999999,20836.40717130999,2743.717690138218,23580.12486144821,3.84440775515145,0.0007890067438806035,6644.680961653077,874.708537574646,7519.389499227724,6644.680961653077,874.708537574646,7519.389499227724,0.0,3,15573.959716184301,5.63268004315001,42354.31516897175,0,0,0.0,0.013095104435287934,0.021186984707492938,0.0,20836.40717130999,24215.191604339,17937.088620732837,0.0,6643.449071910196,321.6259631244021,6965.075035034598,6965.075035034598,0.0,134.32248715734806
1640596,V - Bicol,SS,1000,5621317011136,helped,a,Sorsogon,320.1672858274777,0,320.1672858274777,3883.980026707248,0,1.0,22999.99599999998,19883.221670822695,2618.2031569383075,22501.424827761002,3.441810905869014,0.0007890067438806035,6341.917719210346,834.6939857225102,7176.611704932857,6341.917719210346,834.6939857225102,7176.611704932857,0.0,3,15573.959716184301,5.63268004315001,40423.557527812074,0,0,0.0,0.013187610614664544,0.020465046287187042,0.0,19883.221670822695,24841.9948228746,18850.697991744633,0.0,6339.980029141518,306.91281214256867,6646.892841284086,6646.892841284086,0.0,128.18645539659363
1642359,V - Bicol,SS,2000,5416208158,helped,a,Masbate,1.3814226992728801e-05,1,1.3814226992728801e-05,508.37438461087976,0,1.0,21262.813999999995,14331.52219082708,2866.304438165415,17197.826628992494,5.225970086472737e-07,6.545678755290599e-11,4568.948497108947,913.7896994151338,5482.73819652408,4568.948497108947,913.7896994151338,5482.73819652408,0.0,3,15573.959716184301,5.63268004315001,30882.510021377468,0,0,0.0,0.013715752054708112,0.14494220253884366,0.0,14331.52219082708,0.0,-5.225970086472737e-07,0.0,4568.948497087906,335.99591125800526,4904.944408345911,4904.944408345911,4911.471700918752,0.0
1659801,VI - Western Visayas,EQ,30,630221563674,helped,a,Iloilo,26.203386571198426,0,26.203386571198426,0.0,1,1.0,27858.36700000001,34804.35754135369,3396.451219367818,38200.808760721506,0.7331385126745664,0.00016762703704972708,11095.773007422258,1082.802684006161,12178.57569142842,11095.773007422258,1082.802684006161,12178.57569142842,0.0,3,15573.959716184301,5.63268004315001,68598.0202511007,0,0,0.0,0.0119826305132982,0.029418008326969863,0.0,34804.35754135369,79488.0587789808,69203.1746064838,0.0,11095.773007422258,398.1411420572187,11493.914149479477,11493.914149479477,0.0,221.6117286889371
1679113,VI - Western Visayas,EQ,500,642901184,helped,a,Aklan,2215.2387460556756,0,2215.2387460556756,431.92140673797434,0,1.0,25931.598,28632.825735603466,3720.067617876582,32352.89335348005,44.82765646149372,0.008118293633082495,9131.769629723147,1185.9729291418823,10317.74255886503,9131.769629723147,1185.9729291418823,10317.74255886503,0.0,3,15573.959716184301,5.63268004315001,58116.54260167857,0,0,0.0,0.012419821538185046,0.0265576396229701,0.0,28632.825735603466,89996.5031017329,81337.5726765398,0.0,9129.55247452346,436.07632621531934,9565.62880073878,9565.62880073878,0.0,184.47255053529756
1688916,VI - Western Visayas,EQ,2000,630133001175,helped,a,Iloilo,1098.51122,0,1098.51122,0.0,0,1.0,38291.836,65923.73807031965,7714.904587087911,73638.64265740756,163.37590013059008,0.0324665308100124,21016.76011573859,2459.543462928083,23476.303578666673,21016.76011573859,2459.543462928083,23476.303578666673,0.0,3,15573.959716184301,5.63268004315001,132234.50665448693,0,0,0.0,0.01022061197329531,0.04283477677274198,0.0,65923.73807031965,79488.0587789808,59635.19255548645,0.0,21016.76011573859,904.361854411493,21921.121970150085,21921.121970150085,0.0,422.71080421482674
1689841,VI - Western Visayas,EQ,2000,6302520016256,helped,a,Iloilo,1852.7055799999998,0,1852.7055799999998,6046.8995338158375,0,1.0,99137.133,248336.0866414681,29062.205361080694,277398.2920025488,51.32687862099735,0.0324665308100124,79366.89247903595,9265.151163859106,88632.04364289505,79366.89247903595,9265.151163859106,88632.04364289505,0.0,3,15573.959716184301,5.63268004315001,499235.9434109357,0,0,0.0,0.006352019433144509,0.06657948465804339,0.0,248336.0866414681,79488.0587789808,5165.089710536859,0.0,79242.75719332033,3406.7498355874454,82649.50702890777,82649.50702890777,0.0,1593.7782522347916
1690017,VI - Western Visayas,EQ,2000,6451613113238,helped,a,Negros Occidental,1624.3943599999998,0,1624.3943599999998,0.0,0,1.0,45121.58600000001,86431.26112313825,10114.85319894056,96546.1143220788,158.15724907986385,0.0324665308100124,27554.643208917045,3224.656997776554,30779.3002066936,27554.643208917045,3224.656997776554,30779.3002066936,0.0,3,15573.959716184301,5.63268004315001,173369.95001636603,0,0,0.0,0.009415379237259132,0.04839027360691738,0.0,86431.26112313825,27730.2774350853,1757.6331842991174,0.0,27554.643208917045,1185.690282081213,28740.33349099826,28740.33349099826,0.0,554.2074671143766
1709878,VI - Western Visayas,HU,50,630225121291,helped,a,Iloilo,151.07686685212724,0,151.07686685212724,2418.75968800854,0,1.0,31007.591999999997,44544.421643700414,3798.4877175100405,48342.909361210455,1.3275334913707482,0.0004086018380196453,14201.934002105125,1210.9735809630924,15412.907583068218,14201.934002105125,1210.9735809630924,15412.907583068218,0.0,3,15573.959716184301,5.63268004315001,86815.9769500638,0,0,0.0,0.011357845983523112,0.0338731274857761,0.0,44544.421643700414,79488.0587789808,66413.92134208516,0.0,14201.309088977556,445.26894109824923,14646.578030075805,14646.578030075805,0.0,282.37447392822065
1712816,VI - Western Visayas,HU,100,6414901886,helped,a,Aklan,270.93256549563955,1,270.93256549563955,935.8296586595044,0,1.0,19244.97499999999,8772.83314800256,791.7961501610948,9564.629298163656,3.118307959494181,0.0007863290579100524,2797.5513299159575,252.427884637707,3049.9792145536644,2797.5513299159575,252.427884637707,3049.9792145536644,0.0,3,15573.959716184301,5.63268004315001,17179.55705383877,0,0,0.0,0.014416881209789388,0.08471056397756575,0.0,8772.83314800256,0.0,-3.118307959494181,0.0,2797.086035607779,92.81647317764931,2889.9025087854284,2889.9025087854284,2891.7108831813184,0.0
1718764,VI - Western Visayas,HU,200,645411117438,helped,a,Negros Occidental,251.40180150513078,1,251.40180150513078,4283.220778924565,0,1.0,20701.23599999998,13150.629101824059,1270.6038657677964,14421.232967591855,4.258475693686595,0.0013018769872663988,4198.051127020013,405.07376296664563,4603.124889986659,4198.051127020013,405.07376296664563,4603.124889986659,0.0,3,15573.959716184301,5.63268004315001,25927.92970395494,0,0,0.0,0.013900545941526723,0.12536609618442054,0.0,13150.629101824059,0.0,-4.258475693686595,0.0,4194.525251129983,148.94360070134235,4343.468851831325,4343.468851831325,4346.402166387525,0.0
1733902,VI - Western Visayas,HU,2000,6673001161,helped,a,Antique,3.604733756239696,1,3.604733756239696,503.9082851091375,0,1.0,18838.362999999998,1.1619750368776454e-08,21177.945540643912,21177.94554065553,0.34470373692531625,9.487478942289163e-06,0.0047808229482277365,6751.616552706972,6751.62133352992,0.0047808229482277365,6751.616552706972,6751.62133352992,0.0,3,15573.959716184301,5.63268004315001,38029.72274427984,0,0,0.0,0.014571639391417706,0.02372888428751081,0.0,1.1619750368776454e-08,15005.029438462,11533.838037141557,0.0,0.0017578870767305116,2482.535705472892,2482.5374633599686,2482.5374633599686,0.0,48.76233101801737
1733906,VI - Western Visayas,HU,2000,6693201134,helped,a,Antique,3.8917507498776747,1,3.8917507498776747,0.0,0,1.0,17716.95300000001,6.157075434146778e-09,11221.773626426648,11221.773626432805,0.42078683485352586,9.487478942289163e-06,1.9629660308991054e-09,3577.5478042243126,3577.5478042262757,1.9629660308991054e-09,3577.5478042243126,3577.5478042262757,0.0,3,15573.959716184301,5.63268004315001,20151.182120280482,0,0,0.0,0.015025726487311474,0.012956538368020945,0.0,6.157075434146778e-09,15005.029438462,13165.477075915105,0.0,1.9629010914996863e-09,1315.4464701438242,1315.446470145787,1315.446470145787,0.0,25.83817451315152
1735040,VI - Western Visayas,HU,2000,630374022408,helped,a,Iloilo,4.822953977814838,1,4.822953977814838,3288.664619934932,0,1.0,17475.24999999998,5.0872312903999995e-09,9271.895161384215,9271.895161389302,0.3342231662281624,9.487478942289163e-06,0.031201137951868105,2955.9184920192215,2955.9496931571734,0.031201137951868105,2955.9184920192215,2955.9496931571734,0.0,3,15573.959716184301,5.63268004315001,16649.918845201806,0,0,0.0,0.015129281268935679,0.010783962964125503,0.0,5.0872312903999995e-09,4414.41404045019,2894.4969313531283,0.0,0.011472503708639312,1086.8764749329791,1086.8879474366877,1086.8879474366877,0.0,21.348797613176778
1735124,VI - Western Visayas,HU,2000,645108223249,helped,a,Negros Occidental,3.518286794103738,1,3.518286794103738,0.0,0,1.0,20780.637000000002,2.0375499240427482e-08,37136.014077954955,37136.01407797533,0.2660985236461772,9.487478942289163e-06,6.494894991453466e-09,11839.114746474906,11839.114746481402,6.494894991453466e-09,11839.114746474906,11839.114746481402,0.0,3,15573.959716184301,5.63268004315001,66685.94536106879,0,0,0.0,0.013873964139218663,0.2617982166275195,0.0,2.0375499240427482e-08,0.0,-0.2660985236461772,0.0,6.495793356221644e-09,4353.183396875621,4353.1833968821165,4353.1833968821165,4437.751395186666,0.0
1735200,VI - Western Visayas,HU,2000,645154320304,helped,a,Negros Occidental,3.5466100492183155,1,3.5466100492183155,0.0,0,1.0,17172.40000000001,3.826655548896067e-09,6974.392757618013,6974.392757621839,0.4448783282259424,9.487478942289163e-06,1.2198224655823541e-09,2223.465231650685,2223.4652316519046,1.2198224655823541e-09,2223.465231650685,2223.4652316519046,0.0,3,15573.959716184301,5.63268004315001,12524.068236963598,0,0,0.0,0.015262107128491046,0.04335056506573886,0.0,3.826655548896067e-09,0.0,-0.4448783282259424,0.0,1.219953602007852e-09,817.5570671644966,817.5570671657166,817.5570671657166,833.439504997181,0.0
1735471,VI - Western Visayas,HU,2000,645723014181,helped,a,Negros Occidental,4.139820929013045,1,4.139820929013045,0.0,0,1.0,18397.791000000005,9.399633307013754e-09,17131.600590393857,17131.600590403257,0.384978593154377,9.487478942289163e-06,2.9969301174849565e-09,5461.62506171743,5461.625061720427,2.9969301174849565e-09,5461.62506171743,5461.625061720427,0.0,3,15573.959716184301,5.63268004315001,30763.58648832059,0,0,0.0,0.014745080747582896,0.11021977248916792,0.0,9.399633307013754e-09,0.0,-0.384978593154377,0.0,2.9966419407026325e-09,2008.2122732788985,2008.212273281895,2008.212273281895,2047.22521545284,0.0
1735807,VI - Western Visayas,HU,2000,6451112018229,helped,a,Negros Occidental,2.301446898224362,1,2.301446898224362,0.0,1,1.0,18609.117000000002,1.0391572390382588e-08,18939.49071027717,18939.49071028756,0.37411514488245745,9.487478942289163e-06,3.3123964456412677e-09,6037.987902742492,6037.987902745805,3.3123964456412677e-09,6037.987902742492,6037.987902745805,0.0,3,15573.959716184301,5.63268004315001,34010.053960577476,0,0,0.0,0.01466111878588317,0.12273614140029904,0.0,1.0391572390382588e-08,0.0,-0.37411514488245745,0.0,3.3128762195044646e-09,2220.138012986204,2220.138012989517,2220.138012989517,2263.2679734347485,0.0
1735831,VI - Western Visayas,HU,2000,6451314211251,helped,a,Negros Occidental,4.031907052129457,1,4.031907052129457,0.0,1,1.0,18102.014000000003,8.011409374650891e-09,14601.44891718756,14601.44891719557,0.4001812970891125,9.487478942289163e-06,2.5538854948536664e-09,4655.002252866848,4655.002252869402,2.5538854948536664e-09,4655.002252866848,4655.002252869402,0.0,3,15573.959716184301,5.63268004315001,26220.138290555817,0,0,0.0,0.01486505592522322,0.0930287673222469,0.0,8.011409374650891e-09,0.0,-0.4001812970891125,0.0,2.55407041446005e-09,1711.6210927537632,1711.6210927563172,1711.6210927563172,1744.8722463314045,0.0
1735861,VI - Western Visayas,HU,2000,6451415021203,helped,a,Negros Occidental,2.664833112530123,1,2.664833112530123,0.0,0,0.0,17762.080000000005,6.407815726705396e-09,11678.768320126828,11678.768320133237,0.41779403975642,9.487478942289163e-06,2.0429924156152287e-09,3723.239601030755,3723.239601032798,2.0429924156152287e-09,3723.239601030755,3723.239601032798,0.0,3,15573.959716184301,5.63268004315001,20971.81739660325,0,0,0.0,0.0150066268889803,0.07360184613456847,0.0,6.407815726705396e-09,0.0,-0.41779403975642,0.0,2.0428381329100728e-09,1369.0166166032645,1369.0166166053073,1369.0166166053073,1395.612094984394,0.0
1735882,VI - Western Visayas,HU,2000,6451530319261,helped,a,Negros Occidental,6.405797093893779,1,6.405797093893779,0.0,0,1.0,19020.293,1.220586240126117e-08,22246.182663709104,22246.18266372131,0.3549792205212234,9.487478942289163e-06,3.891137981486853e-09,7092.174961853005,7092.174961856896,3.891137981486853e-09,7092.174961853005,7092.174961856896,0.0,3,15573.959716184301,5.63268004315001,39947.95237017952,0,0,0.0,0.014501782735329134,0.14593172546255484,0.0,1.220586240126117e-08,0.0,-0.3549792205212234,0.0,3.891279372225307e-09,2607.757332605301,2607.7573326091924,2607.7573326091924,2658.4174582176665,0.0
1763628,VI - Western Visayas,PF,200,64522160769,helped,a,Negros Occidental,104.30562256626304,0,104.30562256626304,503.9082884041441,0,0.0,27089.797000000002,32109.61801787838,4122.258066509782,36231.87608438816,3.415998408286496,0.0006362340767923746,10236.999515398564,1314.1929061515123,11551.192421550077,10236.999515398564,1314.1929061515123,11551.192421550077,0.0,3,15573.959716184301,5.63268004315001,65064.17102745076,0,0,0.0,0.012151422471612267,0.028629972223980015,0.0,32109.61801787838,27730.2774350853,18076.749131111697,0.0,10236.796796126386,483.22217174674205,10720.018967873128,10720.018967873128,0.0,206.73234434097526
1775535,VI - Western Visayas,PF,1000,6457230226,helped,a,Negros Occidental,395.84066484353434,1,395.84066484353434,7117.017753621634,0,1.0,18263.003999999943,5657.427463569213,863.1140805877644,6520.541544156977,4.5925810243467895,0.0012184088845037491,1812.2826914293205,275.16433556725576,2087.4470269965764,1812.2826914293205,275.16433556725576,2087.4470269965764,0.0,3,15573.959716184301,5.63268004315001,11757.921210096436,0,0,0.0,0.014799392504509864,0.05764109807119341,0.0,5657.427463569213,0.0,-4.5925810243467895,0.0,1806.7996981117024,101.17655269456243,1907.9762508062647,1907.9762508062647,1910.0037185437816,0.0
1783712,VI - Western Visayas,SS,1,6414120123,helped,a,Aklan,1.6100426099001102,0,1.6100426099001102,1637.7018805092468,0,1.0,23083.29499999999,19870.258087887065,3283.986775042509,23154.244862929576,0.051609411776536766,8.248442950051705e-06,6334.733897456971,1046.9485544145775,7381.682451871548,6334.733897456971,1046.9485544145775,7381.682451871548,0.0,3,15573.959716184301,5.63268004315001,41578.655431527506,0,0,0.0,0.013163794525989394,0.021006795142696787,0.0,19870.258087887065,89996.5031017329,83904.67312654316,0.0,6334.725355970981,384.95775757368034,6719.683113544661,6719.683113544661,0.0,129.61775857084143
1783747,VI - Western Visayas,SS,1,6441509166,helped,a,Aklan,0.848460455731125,0,0.848460455731125,151.1724884200021,0,1.0,36413.00400000001,59246.183246519824,9791.703831563338,69037.88707808316,0.05230056345866851,8.248442950051705e-06,18887.92929096035,3121.6356440954964,22009.564935055845,18887.92929096035,3121.6356440954964,22009.564935055845,0.0,3,15573.959716184301,5.63268004315001,123972.83716810332,0,0,0.0,0.01048097635560111,0.04215109540724616,0.0,59246.183246519824,89996.5031017329,71832.91125033412,0.0,18887.928502515453,1147.8098445677947,20035.738347083246,20035.738347083246,0.0,386.47469202778666
