,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
58597,ARMM,HU,500,15388370149,helped,a,Maguindanao,29.379750514791194,1,29.379750514791194,359.83460375037606,0,1.0,19582.527,8432.400304557208,2178.3297458441284,10610.730050401336,1.0374621207269636,0.00010169975778425001,2688.320657681466,694.4605245617237,3382.7811822431895,2688.320657681466,694.4605245617237,3382.7811822431895,0.0,3,15573.959716184301,5.63268004315001,19054.12405556461,0,0,0.0,0.014292086257763473,0.025909896547244515,0.0,8432.400304557208,0.0,-1.0374621207269636,845.6952955607974,2688.312016255456,530.4732545552275,3218.7852708106834,3218.7852708106834,3229.091159900864,0.0
59304,ARMM,HU,500,157316010144,helped,a,Basilan,99.93429241779052,0,99.93429241779052,0.0,0,1.0,24871.023000000005,22273.44569120404,5753.866934587051,28027.31262579109,1.043740104215285,0.00010169975778425001,7100.866527678333,1834.356555647753,8935.223083326086,7100.866527678333,1834.356555647753,8935.223083326086,0.0,3,15573.959716184301,5.63268004315001,50329.252742544144,0,0,0.0,0.01268186632405915,0.01289901199936752,0.0,22273.44569120404,19842.766362337,18090.873874121768,2233.8057708315214,7100.866527678333,1401.1985673387167,8502.06509501705,8502.06509501705,2233.8057708315214,121.30019251915058
59927,ARMM,HU,500,1566719026218,helped,a,Sulu,33.73229866741046,0,33.73229866741046,0.0,0,0.0,23708.576000000005,19192.749047446126,4958.035036830339,24150.784084276464,1.0485479656689256,0.00010169975778425001,6118.727707180055,1580.6420579995051,7699.369765179561,6118.727707180055,1580.6420579995051,7699.369765179561,0.0,3,15573.959716184301,5.63268004315001,43368.086421159496,0,0,0.0,0.01298904617613848,0.011578284020326927,0.0,19192.749047446126,38805.0499265029,37295.31695187036,1924.8424412948902,6118.727707180057,1207.3952473008353,7326.122954480892,7326.122954480892,1924.8424412948902,104.52285590218929
60485,ARMM,HU,500,15661810010332,helped,a,Sulu,22.058303667051703,0,22.058303667051703,0.0,0,0.0,25429.59400000001,23687.35921086868,6119.121164307633,29806.48037517631,1.0431745393985723,0.00010169975778425001,7551.628000510684,1950.8011134352375,9502.429113945922,7551.628000510684,1950.8011134352375,9502.429113945922,0.0,3,15573.959716184301,5.63268004315001,53524.14283157083,0,0,0.0,0.012541811883632912,0.013456175613088235,0.0,23687.35921086868,38805.0499265029,36942.014503643186,2375.6072784864805,7551.628000510684,1490.1463496244771,9041.774350135162,9041.774350135162,2375.6072784864805,129.00030252990118
61938,ARMM,HU,1000,15706360772,helped,a,Tawi-tawi,156.80041341401423,1,156.80041341401423,0.0,1,1.0,19075.877000000004,7164.0860372688085,1761.9448387264067,8926.030875995215,1.551272473554726,0.00015434288851189705,2283.9402330793946,561.7152955309814,2845.6555286103758,2283.9402330793946,561.7152955309814,2845.6555286103758,0.0,3,15573.959716184301,5.63268004315001,16028.667105683156,0,0,0.0,0.014480639405046744,0.005136530118200471,0.0,7164.0860372688085,8506.74073078654,7946.889003212281,711.4138821525939,2283.9402330793946,429.0739796071549,2713.0142126865494,2713.0142126865494,711.4138821525939,38.72708714912343
62912,ARMM,HU,1000,1538710078005,helped,a,Maguindanao,82.92137308708406,1,82.92137308708406,0.0,0,1.0,19094.496000000003,7238.934991043596,1780.353289867487,9019.288280911083,1.5502104115890003,0.00015434288851189705,2307.802388843692,567.5839858246309,2875.386374668323,2307.802388843692,567.5839858246309,2875.386374668323,0.0,3,15573.959716184301,5.63268004315001,16196.131448939721,0,0,0.0,0.014473577663736654,0.022184519432401732,0.0,7238.934991043596,0.0,-1.5502104115890003,718.8465936670807,2307.802388843692,433.55685967008384,2741.3592485137756,2741.3592485137756,2749.7818285961635,0.0
63378,ARMM,HU,1000,15381114238001,helped,a,Maguindanao,44.596369920639546,1,44.596369920639546,335.84563016701765,0,1.0,17481.408000000003,2965.5995776589016,729.3635004385493,3694.9630780974508,1.5261706277071694,0.00015434288851189705,945.4972355910171,232.52409791358275,1178.0213335045999,945.4972355910171,232.52409791358275,1178.0213335045999,0.0,3,15573.959716184301,5.63268004315001,6635.417255636322,0,0,0.0,0.015126616314254321,0.009277797077763794,0.0,2965.5995776589016,0.0,-1.5261706277071694,294.50533337614996,945.4849953802081,177.61674079398801,1123.101736174196,1123.101736174196,1126.553012940919,0.0
63543,ARMM,HU,1000,15382260168005,helped,a,Maguindanao,47.124118963239724,0,47.124118963239724,442.5965283297935,0,1.0,24988.916,22801.718457365936,5607.884933409422,28409.60339077536,1.4804481541147505,0.00015434288851189705,7269.350380157019,1787.8168904259014,9057.16727058292,7269.350380157019,1787.8168904259014,9057.16727058292,0.0,3,15573.959716184301,5.63268004315001,51016.12533248387,0,0,0.0,0.012651915628269285,0.013021844182120072,0.0,22801.718457365936,40771.049892329,38992.60954074802,2264.29181764573,7269.334249309023,1365.6486018576304,8634.982851166653,8634.982851166653,2264.29181764573,123.26054135222262
63708,ARMM,HU,1000,15661427029401,helped,a,Sulu,87.954192868705,0,87.954192868705,0.0,1,0.0,25739.676000000003,24787.406605588294,6096.247714911469,30883.654320499765,1.5191213240295882,0.00015434288851189705,7902.327655710823,1943.5089632470026,9845.836618957826,7902.327655710823,1943.5089632470026,9845.836618957826,0.0,3,15573.959716184301,5.63268004315001,55458.44743171932,0,0,0.0,0.012466038324610185,0.01379953303148812,0.0,24787.406605588294,38805.0499265029,36871.83703200608,2461.4591547394566,7902.327655710823,1484.5761400787296,9386.903795789553,9386.903795789553,2461.4591547394566,133.99393178998432
65105,ARMM,HU,2000,15664130228,helped,a,Sulu,398.79048671995486,1,398.79048671995486,0.0,0,0.0,19360.771000000004,8123.235089898672,1662.6028138237805,9785.837903722453,7.3946272724332,0.0008536226754149929,2589.7209145822762,530.0446474775722,3119.7655620598484,2589.7209145822762,530.0446474775722,3119.7655620598484,0.0,3,15573.959716184301,5.63268004315001,17572.641220721183,0,0,0.0,0.014373703155341798,0.00556136563213545,0.0,8123.235089898672,10953.8735408688,10331.741048926153,779.9413905149621,2589.7209145822762,404.8819180679221,2994.6028326501983,2994.6028326501983,779.9413905149621,42.82325554260191
65206,ARMM,HU,2000,15764022357,helped,a,Basilan,264.3082525144248,0,264.3082525144248,0.0,0,1.0,23269.025,18692.81171392563,3825.9044592341775,22518.716173159806,7.325857758653061,0.0008536226754149929,5959.345619345556,1219.7141515198882,7179.059770865444,5959.345619345556,1219.7141515198882,7179.059770865444,0.0,3,15573.959716184301,5.63268004315001,40437.346699934875,0,0,0.0,0.013111153518072682,0.010963743149761425,0.0,18692.81171392563,19842.766362337,18420.83425097005,1794.764942716361,5959.345619345556,931.6954854880529,6891.041104833609,6891.041104833609,1794.764942716361,98.54288888309948
65630,ARMM,HU,2000,156613608108,helped,a,Sulu,238.93606843829377,0,238.93606843829377,0.0,0,0.0,30180.343999999997,37353.9196196752,7645.320020867942,44999.23964054314,7.209497580846425,0.0008536226754149929,11908.583933633854,2437.3596156704707,14345.943549304324,11908.583933633854,2437.3596156704707,14345.943549304324,0.0,3,15573.959716184301,5.63268004315001,80806.10993032309,0,0,0.0,0.01151245386597883,0.017482631562952298,0.0,37353.9196196752,38805.0499265029,35971.02715441562,3586.485887326081,11908.583933633854,1861.8107755832207,13770.394709217075,13770.394709217075,3586.485887326081,196.91864481188068
66950,ARMM,HU,2000,15668100148002,helped,a,Sulu,372.0793958571059,0,372.0793958571059,1599.2647604318845,1,1.0,22637.957,16970.222067378865,3473.3377340665465,20443.55980144541,6.611589939968572,0.0008536226754149929,5411.54209037375,1107.3144226128938,6518.856512986644,5411.54209037375,1107.3144226128938,6518.856512986644,0.0,3,15573.959716184301,5.63268004315001,36718.632984858334,0,0,0.0,0.013292644201557183,0.010190746203158357,0.0,16970.222067378865,38805.0499265029,37513.95773239499,1629.714128246661,5411.219724631844,845.837401557295,6257.057126189139,6257.057126189139,1629.714128246661,89.47582057101577
72163,ARMM,PF,10,156673408128,helped,a,Sulu,0.12895282025372146,1,0.12895282025372146,0.0,0,0.0,21658.580000000005,16074.044680684336,734.7712823137839,16808.81596299812,0.0007966049186925273,3.5642474250213956e-07,5124.471867527529,234.2481211221698,5358.719988649699,5124.471867527529,234.2481211221698,5358.719988649699,0.0,3,15573.959716184301,5.63268004315001,30183.95513689621,0,0,0.0,0.013589860723500604,0.008685303908786255,0.0,16074.044680684336,10953.8735408688,9876.999094382641,1339.6799971624248,5124.471867527529,178.9336597116833,5303.4055272392125,5303.4055272392125,1339.6799971624248,76.43933759213368
79757,ARMM,PF,30,15661275017119,helped,a,Sulu,0.9696832310413865,0,0.9696832310413865,0.0,0,0.0,26079.703,29530.408325232922,1243.0048407008078,30773.41316593373,0.008419804035227211,4.084753256652917e-06,9414.41620360198,396.27507972689307,9810.691283328873,9414.41620360198,396.27507972689307,9810.691283328873,0.0,3,15573.959716184301,5.63268004315001,55260.48500111231,0,0,0.0,0.012384505633255525,0.013553349736147519,0.0,29530.408325232922,38805.0499265029,36832.50200073457,2452.6728208322183,9414.41620360198,302.70018785376396,9717.116391455744,9717.116391455744,2452.6728208322183,140.08331478008978
82061,ARMM,PF,50,1536302208279,helped,a,Lanao del Sur,3.15729767331739,1,3.15729767331739,0.0,0,1.0,17624.844,3814.8085750837686,225.2422954043368,4040.0508704881054,0.031310962018445194,1.0959327868154158e-05,1216.1767378008356,71.80817455135433,1287.98491235219,1216.1767378008356,71.80817455135433,1287.98491235219,0.0,3,15573.959716184301,5.63268004315001,7254.806911684495,0,0,0.0,0.015064938213606575,0.00247969675288031,0.0,3814.8085750837686,9068.35363117985,8809.973011277167,321.9962280880475,1216.1767378008356,54.85166501287741,1271.028402813713,1271.028402813713,321.9962280880475,18.306315254287505
83029,ARMM,PF,50,15661359017167,helped,a,Sulu,3.6625588861302556,0,3.6625588861302556,0.0,0,0.0,30764.514000000006,43225.22869799733,2552.1987642854497,45777.42746228278,0.030992084363373272,1.0959327868154158e-05,13780.381530014542,813.6515125925666,14594.033042607109,13780.381530014542,813.6515125925666,14594.033042607109,0.0,3,15573.959716184301,5.63268004315001,82203.51866816489,0,0,0.0,0.011402628267438378,0.01744372384843074,0.0,43225.22869799733,38805.0499265029,35877.68778709232,3648.508260651777,13780.381530014542,621.5189354803997,14401.900465494942,14401.900465494942,3648.508260651777,207.42709572703492
83066,ARMM,PF,50,15661810016548,helped,a,Sulu,3.1776028505511533,0,3.1776028505511533,0.0,0,0.0,30932.691000000003,43704.1187719757,2580.474442444968,46284.59321442067,0.031004523879552708,1.0959327868154158e-05,13933.053664532701,822.6659156343744,14755.719580167075,13933.053664532701,822.6659156343744,14755.719580167075,0.0,3,15573.959716184301,5.63268004315001,83114.24720152494,0,0,0.0,0.011371588720306513,0.01755087482240704,0.0,43704.1187719757,38805.0499265029,35845.256024216105,3688.9298950417688,13933.053664532701,628.4047116337357,14561.458376166436,14561.458376166436,3688.9298950417688,209.72516979650632
87608,ARMM,PF,200,15386231355,helped,a,Maguindanao,23.27087422510114,1,23.27087422510114,1151.4707195180113,0,1.0,18499.888999999996,6212.967433144641,668.5360276866234,6881.503460831264,0.1782776341513617,3.8602820378042484e-05,1980.7641417619834,213.13204824081978,2193.896190002803,1980.7641417619834,213.13204824081978,2193.896190002803,0.0,3,15573.959716184301,5.63268004315001,12357.515286171632,0,0,0.0,0.01470433655495199,0.017229644211225546,0.0,6212.967433144641,0.0,-0.1782776341513617,548.4740475007007,1980.753645503751,162.80385606033187,2143.557501564083,2143.557501564083,2146.7209032334476,0.0
88907,ARMM,PF,200,1566413027483,helped,a,Sulu,17.815894809289908,1,17.815894809289908,0.0,0,0.0,18308.328,5663.76679620468,609.4402065393732,6273.207002744053,0.19185132203519636,3.8602820378042484e-05,1805.6322592075653,194.29205625539072,1999.924315462956,1805.6322592075653,194.29205625539072,1999.924315462956,0.0,3,15573.959716184301,5.63268004315001,11264.933779518638,0,0,0.0,0.01478106250414748,0.003732374394653531,0.0,5663.76679620468,10953.8735408688,10555.094749337795,499.981078865739,1805.6322592075653,148.41266820899608,1954.0449274165614,1954.0449274165614,499.981078865739,28.072196864878087
94471,ARMM,PF,500,153812450331,helped,a,Maguindanao,11.132696458469468,0,11.132696458469468,403.014775884583,0,0.0,28393.093999999994,34310.392267709845,4490.452306049192,38800.84457375904,0.41835427839010625,7.377349337600619e-05,10938.324568762882,1431.5747512183425,12369.899319981225,10938.324568762882,1431.5747512183425,12369.899319981225,0.0,3,15573.959716184301,5.63268004315001,69675.68503543313,0,0,0.0,0.011869259787779859,0.015890812123077153,0.0,34310.392267709845,40771.049892329,38312.42291219655,3092.474829995306,10938.317548006717,1093.5281280345657,12031.845676041283,12031.845676041283,3092.474829995306,172.65154012998715
95399,ARMM,PF,500,1566719023192,helped,a,Sulu,30.67676475610234,1,30.67676475610234,0.0,0,0.0,21613.660000000007,14991.688455342442,1962.0720588268857,16953.760514169328,0.4341165808014899,7.377349337600619e-05,4779.412230230833,625.51668029158,5404.928910522413,4779.412230230833,625.51668029158,5404.928910522413,0.0,3,15573.959716184301,5.63268004315001,30444.235208944126,0,0,0.0,0.013603975401268752,0.008783035950409239,0.0,14991.688455342442,10953.8735408688,9879.344402926112,1351.2322276306033,4779.412230230833,477.8095477525793,5257.221777983413,5257.221777983413,1351.2322276306033,75.4387632800882
95501,ARMM,PF,500,15361427098004,helped,a,Lanao del Sur,37.32609633148423,1,37.32609633148423,0.0,0,1.0,17835.422000000006,4222.151405210268,552.5838750569548,4774.735280267223,0.43691500587069615,7.377349337600619e-05,1346.039315321892,176.16602282942983,1522.205338151322,1346.039315321892,176.16602282942983,1522.205338151322,0.0,3,15573.959716184301,5.63268004315001,8574.095629781365,0,0,0.0,0.014975740324106446,0.002902822803289353,0.0,4222.151405210268,9068.35363117985,8765.416312881756,380.5513345378305,1346.039315321892,134.56684745523242,1480.6061627771244,1480.6061627771244,380.5513345378305,21.24603118182084
95843,ARMM,PF,500,15661126023206,helped,a,Sulu,42.93303564489787,0,42.93303564489787,0.0,0,0.0,28845.281000000006,35616.41457614906,4661.381010125883,40277.795586274944,0.42864811123640295,7.377349337600619e-05,11354.66014580612,1486.0675284125298,12840.72767421865,11354.66014580612,1486.0675284125298,12840.72767421865,0.0,3,15573.959716184301,5.63268004315001,72327.71051009544,0,0,0.0,0.01177585931735244,0.01626925703411637,0.0,35616.41457614906,38805.0499265029,36252.84642734946,3210.1819185546624,11354.66014580612,1135.153187840804,12489.813333646924,12489.813333646924,3210.1819185546624,179.22319264432832
101555,ARMM,PF,2000,1538226078001,helped,a,Maguindanao,77.4279573678239,1,77.4279573678239,392.6514931824671,0,1.0,20996.529,12318.09326372356,2844.8755020303497,15162.96876575391,1.880012608218082,0.00020253023338523423,3927.138558752307,906.9580660237483,4834.096624776055,3927.138558752307,906.9580660237483,4834.096624776055,0.0,3,15573.959716184301,5.63268004315001,27228.91958503491,0,0,0.0,0.01380245190804652,0.03644851304869987,0.0,12318.09326372356,0.0,-1.880012608218082,1208.5241561940138,3927.119780304628,692.7924338570103,4619.912214161638,4619.912214161638,4633.372066674769,0.0
138426,CAR,EQ,30,1411282138004,helped,a,Benguet,17.308133649304402,1,17.308133649304402,3037.1740196016267,0,1.0,18645.60699999998,6771.832075693874,543.6262966024427,7315.458372296316,0.1181693735249134,3.818373962936733e-05,2159.0040198667994,173.31030980242315,2332.3143296692224,2159.0040198667994,173.31030980242315,2332.3143296692224,0.0,3,15573.959716184301,5.63268004315001,13137.180379080623,0,0,0.0,0.014646765640236375,0.018325653200262717,0.0,6771.832075693874,0.0,-0.1181693735249134,583.0785824173056,2158.9766349952547,132.38547165353648,2291.3621066487913,2291.3621066487913,2293.9356407372834,0.0
152909,CAR,EQ,500,141276013110,helped,a,Abra,1430.39011,1,1430.39011,6565.23459024126,0,1.0,20630.554999999957,12435.733434173364,1187.1539170429096,13622.887351216274,8.177139958983654,0.003067501594216695,3984.7020749936287,378.4695744700704,4363.171649463699,3984.7020749936287,378.4695744700704,4363.171649463699,0.0,3,15573.959716184301,5.63268004315001,24576.34987477209,0,0,0.0,0.013924337458587455,0.03335271040369075,0.0,12435.733434173364,0.0,-8.177139958983654,1090.7929123659248,3979.9465593129726,289.09920696496846,4269.045766277941,4269.045766277941,4274.960858332092,0.0
155767,CAR,EQ,1000,141127298005,helped,a,Benguet,911.2040614999999,1,911.2040614999999,5073.7560729693905,0,1.0,21952.01399999997,16329.050538139836,1533.9280261673237,17862.97856430716,14.556152530912264,0.004808941092164765,5230.168182724705,489.02259344546167,5719.190776170167,5230.168182724705,489.02259344546167,5719.190776170167,0.0,3,15573.959716184301,5.63268004315001,32214.371747901318,0,0,0.0,0.0134987268744607,0.04305002260246099,0.0,16329.050538139836,0.0,-14.556152530912264,1429.7976940425417,5224.406602502375,373.5466560316997,5597.953258534075,5597.953258534075,5605.572109512811,0.0
158251,CAR,EQ,2000,1481513017,helped,a,Apayao,567.2311775000001,0,567.2311775000001,1953.9860782070639,0,1.0,34720.789,53748.419532681146,4912.639378252328,58661.058910933476,46.55280689846,0.012442698645519917,17159.531113382316,1566.1697344548006,18725.700847837117,17159.531113382316,1566.1697344548006,18725.700847837117,0.0,3,15573.959716184301,5.63268004315001,105475.88145960936,0,0,0.0,0.01073334781341045,0.02010712348594881,0.0,53748.419532681146,69694.3808639222,65908.68801123933,4681.425211959279,17153.789967003595,1196.3403632574539,18350.13033026105,18350.13033026105,4681.425211959279,263.82094130345166
