,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
2099166,VIII - Eastern Visayas,PF,2000,8641743019220,helped,a,Southern Leyte,26.67677306861942,1,26.67677306861942,0.0,0,1.0,17332.568000000003,1916.0782578396256,7306.0626031186885,9222.140860958314,2.2856005051157298,6.390109396954941e-05,610.8536664750823,2329.202948966962,2940.0566154420444,610.8536664750823,2329.202948966962,2940.0566154420444,0.0,3,15573.959716184301,5.63268004315001,16560.398223531567,0,0,0.0,0.015191425889897959,0.09373760794214919,0.0,1916.0782578396256,0.0,-2.2856005051157298,0.0,610.8536664750823,367.3083833714651,978.1620498465473,978.1620498465473,985.2976404960245,0.0
2111506,VIII - Eastern Visayas,SS,30,8487190939,helped,a,Northern Samar,187.62269640428198,0,187.62269640428198,77.67613333226582,0,1.0,22634.67,19013.44452192636,4362.714212439869,23376.158734366232,2.7617630105566637,0.00031223567168314666,6061.58893675779,1390.8513191191914,7452.440255876982,6061.58893675779,1390.8513191191914,7452.440255876982,0.0,3,15573.959716184301,5.63268004315001,41977.21150204603,0,0,0.0,0.013293609343424448,0.02167002396252158,0.0,19013.44452192636,85086.1600602531,73620.07516964036,0.0,6061.5685081651,219.33311983926487,6280.901628004365,6280.901628004365,0.0,121.101399259126
2112569,VIII - Eastern Visayas,SS,30,837421111481,helped,a,Leyte,33.63395897591809,1,33.63395897591809,4264.67864672403,0,1.0,19312.688999999973,8958.76927480136,2055.6270062519757,11014.396281053336,2.109379502628591,0.00031223567168314666,2857.424250237554,655.3423841310121,3512.766634368566,2857.424250237554,655.3423841310121,3512.766634368566,0.0,3,15573.959716184301,5.63268004315001,19786.29051765105,0,0,0.0,0.01439158483843657,0.011624977999016477,0.0,8958.76927480136,6238.90323878478,834.5375691566222,0.0,2856.302652401957,103.34554649981169,2959.6481989017684,2959.6481989017684,0.0,57.064738755902766
2122323,VIII - Eastern Visayas,SS,200,82622100321,helped,a,Eastern Samar,340.4451998305247,1,340.4451998305247,0.0,0,1.0,19010.053000000004,8038.63367680817,1851.8152985695153,9890.448975377685,5.653517118133514,0.0006067057670338855,2562.7496344877068,590.3663695037436,3153.1160039914503,2562.7496344877068,590.3663695037436,3153.1160039914503,0.0,3,15573.959716184301,5.63268004315001,17760.49358941955,0,0,0.0,0.01450568799174764,0.06845289040445969,0.0,8038.63367680817,2713.66393064323,0.0,0.0,2562.7496344877068,93.09902208198554,2655.848656569692,2655.848656569692,2657.657263564572,0.0
2126250,VIII - Eastern Visayas,SS,250,84853112297,helped,a,Northern Samar,319.3195435617067,1,319.3195435617067,0.0,1,1.0,20290.939000000002,11924.357839531569,2663.090527632093,14587.448367163663,5.783706017824538,0.0006453500242497086,3801.534554674968,849.0042649893084,4650.538819664276,3801.534554674968,849.0042649893084,4650.538819664276,0.0,3,15573.959716184301,5.63268004315001,26194.997199417372,0,0,0.0,0.014040381971712184,0.14484368141454904,0.0,11924.357839531569,2360.04009358102,0.0,0.0,3801.534554674968,133.885449607133,3935.420004282101,3935.420004282101,3938.0209570661045,0.0
2129351,VIII - Eastern Visayas,SS,500,8606370837,helped,a,Samar (Western),451.71492266041537,1,451.71492266041537,77.6761314023496,1,1.0,19220.877000000008,8669.192043518426,2013.7209712219324,10682.913014740358,7.27450980955012,0.0007811680755689635,2763.834925586956,641.9825669936905,3405.8174925806466,2763.834925586956,641.9825669936905,3405.8174925806466,0.0,3,15573.959716184301,5.63268004315001,19183.880221070216,0,0,0.0,0.01442591589583831,0.1589737768606672,0.0,8669.192043518426,0.0,-7.27450980955012,0.0,2763.7838162311455,101.2387430385571,2865.0225592697025,2865.0225592697025,2866.989480090571,0.0
2164717,X - Northern Mindanao,EQ,500,1043228015428,helped,a,Misamis Oriental,561.9342262127733,0,561.9342262127733,0.0,0,1.0,26124.10500000001,30157.06881164122,3080.4546657106175,33237.52347735184,9.243352863538917,0.0020434675393898325,9614.198156239538,982.0616768968642,10596.259833136402,9614.198156239538,982.0616768968642,10596.259833136402,0.0,3,15573.959716184301,5.63268004315001,59685.34129413947,0,0,0.0,0.012373976455761996,0.027116819470428998,0.0,30157.06881164122,96918.0864880296,79616.07322734635,0.0,9614.198156239538,154.86820805891645,9769.066364298455,9769.066364298455,0.0,188.2866077627407
2196270,X - Northern Mindanao,HU,500,10431712214,helped,a,Misamis Oriental,851.9167279011959,1,851.9167279011959,2513.546837773624,0,1.0,19469.270999999986,9634.882371368536,873.4084577598892,10508.290829128426,5.167144124825528,0.001454581741354736,3075.2964738829683,278.4462255495365,3353.7426994325047,3075.2964738829683,278.4462255495365,3353.7426994325047,0.0,3,15573.959716184301,5.63268004315001,18890.559572953513,0,0,0.0,0.01433359570443998,0.010988746906084578,0.0,9634.882371368536,14140.9351043342,8633.896020555427,0.0,3072.2168800090417,43.91014231192152,3116.127022320963,3116.127022320963,0.0,60.05763492010114
2267698,XI - Davao,EQ,10,112421641383,helped,a,Davao del Sur,15.361011310516414,0,15.361011310516414,0.0,0,1.0,26151.47700000001,30495.81146098069,1483.1411025563405,31978.95256353703,0.07686759927063613,3.3112977715634505e-05,9722.190712646812,472.83151232973637,10195.022224976548,9722.190712646812,472.83151232973637,10195.022224976548,0.0,3,15573.959716184301,5.63268004315001,57425.298226096216,0,0,0.0,0.012367499017470909,0.025978032927144217,0.0,30495.81146098069,81331.4958630914,64222.32534846505,0.0,9722.190712646812,74.5641243833853,9796.754837030197,9796.754837030197,0.0,188.79004570488706
2278144,XI - Davao,EQ,50,112421641383,helped,a,Davao del Sur,415.6724080715498,0,415.6724080715498,0.0,0,1.0,26151.47700000001,30463.716059126644,1682.2790857279836,32145.995144854627,2.340404292980823,0.0008957151773242646,9711.958565906813,536.3175242695644,10248.276090176378,9711.958565906813,536.3175242695644,10248.276090176378,0.0,3,15573.959716184301,5.63268004315001,57725.2602098279,0,0,0.0,0.012367499017470909,0.02612468773169298,0.0,30463.716059126644,81331.4958630914,64191.59042868529,0.0,9711.958565906813,84.57567980523554,9796.534245712048,9796.534245712048,0.0,188.78954281836494
2314767,XI - Davao,HU,50,11242179113416,helped,a,Davao del Sur,2.877059485076896,1,2.877059485076896,0.0,0,1.0,20829.410000000003,13931.81086492147,689.4229900513183,14621.233854972788,0.017848109053539157,7.463665725661176e-06,4441.51887463616,219.7908981545945,4661.309772790754,4441.51887463616,219.7908981545945,4661.309772790754,0.0,3,15573.959716184301,5.63268004315001,26255.66653213859,0,0,0.0,0.013857711364090811,0.014420983166324834,0.0,13931.81086492147,9904.9853675397,2086.0441506940565,0.0,4441.51887463616,34.66037148747897,4476.179246123639,4476.179246123639,0.0,86.25920198160476
2353009,XI - Davao,PF,50,11242120110165,helped,a,Davao del Sur,28.26361656304799,1,28.26361656304799,1652.787925489264,0,1.0,19071.767999999993,8490.376174578956,235.99986083446174,8726.376035413417,0.07532795752278693,6.0663103281338524e-05,2706.8672727726553,75.23773086433422,2782.1050036369893,2706.8672727726553,75.23773086433422,2782.1050036369893,0.0,3,15573.959716184301,5.63268004315001,15670.707331933856,0,0,0.0,0.01448219924320125,0.009258079842919622,0.0,8490.376174578956,9904.9853675397,5182.445442424171,0.0,2706.7828207437547,11.864766573721168,2718.647587317476,2718.647587317476,0.0,52.38686681630875
2456870,XII - SOCCSKSARGEN,HU,50,126551115293,helped,a,Sultan Kudarat,0.04083643310471582,0,0.04083643310471582,0.0,0,0.0,25013.447000000004,26362.76983961911,4960.198980785333,31322.968820404443,0.002016057635578333,2.700861155325934e-07,8404.559964647293,1581.3319322744971,9985.89189692179,8404.559964647293,1581.3319322744971,9985.89189692179,0.0,3,15573.959716184301,5.63268004315001,56247.33400084477,0,0,0.0,0.012645710160584016,0.026654302861886876,0.0,26362.76983961911,50782.428054094,35140.32949567093,0.0,8404.559964647293,249.37134648358173,8653.931311130875,8653.931311130875,0.0,166.83575672570043
2485278,XII - SOCCSKSARGEN,PF,30,1280662228,helped,a,Sarangani,0.03870571797012969,0,0.03870571797012969,0.0,0,1.0,23224.61500000001,20394.5007731563,7086.6373497793375,27481.138122935634,0.0014800836949233037,1.2651174005102087e-07,6501.851123376274,2259.2492714638875,8761.100394840161,6501.851123376274,2259.2492714638875,8761.100394840161,0.0,3,15573.959716184301,5.63268004315001,49348.475350049855,0,0,0.0,0.013123683074360598,0.025072526684812947,0.0,20394.5007731563,29140.1195091718,16286.745029836788,0.0,6501.851123376275,356.27689631021985,6858.128019686495,6858.128019686495,0.0,132.27455308130834
2502605,XII - SOCCSKSARGEN,PF,500,1247511016232,helped,a,Cotabato,9.961367131560607,0,9.961367131560607,0.0,0,1.0,24614.668,25385.16567497903,3253.643509939606,28638.80918491864,0.2301933382146056,4.1714443560038255e-05,8092.895717172866,1037.2749961112584,9130.170713284124,8092.895717172866,1037.2749961112584,9130.170713284124,0.0,3,15573.959716184301,5.63268004315001,51427.33036726818,0,0,0.0,0.012747734344540558,0.024621286307981428,0.0,25385.16567497903,29828.6533640129,15118.986777445014,0.0,8092.895717172864,163.5751844218849,8256.47090159475,8256.47090159475,0.0,159.14544562661013
2560856,XIII - Caraga,EQ,2000,162240023391,helped,a,Agusan del Norte,2846.849895,0,2846.849895,0.0,0,1.0,37667.81600000001,63327.57526795586,22325.66474142047,85653.24000937633,30.91892885800946,0.003636596418316365,20189.092686132546,7117.514176673902,27306.606862806446,20189.092686132546,7117.514176673902,27306.606862806446,0.0,3,15573.959716184301,5.63268004315001,153809.37952227297,0,0,0.0,0.01030492358131006,0.1988687581067167,0.0,63327.57526795586,33378.808328278,0.0,0.0,20189.092686132546,1122.410834580588,21311.503520713133,21311.503520713133,21333.308261956965,0.0
2561620,XIII - Caraga,EQ,2000,1668325012495,helped,a,Surigao del Sur,289.8414945,0,289.8414945,0.0,0,0.0,24101.049000000006,22991.9689255223,8105.647307739363,31097.616233261662,42.3354891766646,0.003636596418316365,7329.934703957165,2584.1138569512937,9914.048560908459,7329.934703957165,2584.1138569512937,9914.048560908459,0.0,3,15573.959716184301,5.63268004315001,55842.66347584916,0,0,0.0,0.012882852155301739,0.027533324939219842,0.0,22991.9689255223,87270.1013429414,72710.40491776467,0.0,7329.934703957165,407.50707604313794,7737.441780000303,7737.441780000303,0.0,149.2361907261815
2585642,XIII - Caraga,HU,1000,1622926106,helped,a,Agusan del Norte,604.1192366300797,1,604.1192366300797,250.60578555147893,0,1.0,17914.551000000003,4785.629533759252,702.3853089867953,5488.014842746047,7.364213089441608,0.0011513334319732784,1525.967002002429,223.92333899585904,1749.890340998288,1525.967002002429,223.92333899585904,1749.890340998288,0.0,3,15573.959716184301,5.63268004315001,9856.572401442023,0,0,0.0,0.014942629619451643,0.0856219290940507,0.0,4785.629533759252,0.0,-7.364213089441608,0.0,1525.723971636032,35.312045127792835,1561.0360167638248,1561.0360167638248,1561.7228972790945,0.0
2608468,XIII - Caraga,PF,250,163211231,helped,a,Agusan del Sur,62.47281536132243,1,62.47281536132243,0.0,0,1.0,20076.781000000006,11259.232855786298,2616.9048784797055,13876.137734266003,0.9972112555555767,0.0001076829938076034,3589.489961338226,834.2800891849873,4423.770050523213,3589.489961338226,834.2800891849873,4423.770050523213,0.0,3,15573.959716184301,5.63268004315001,24917.681279066815,0,0,0.0,0.014115067353294491,0.20472197742078482,0.0,11259.232855786298,0.0,-0.9972112555555767,0.0,3589.489961338226,131.56349083855036,3721.0534521767763,3721.0534521767763,3723.609296958818,0.0
2612175,XIII - Caraga,PF,500,166817190843,helped,a,Surigao del Sur,174.00384560494265,0,174.00384560494265,2872.658314858099,0,1.0,22406.28699999999,18343.131243695567,3955.638589989862,22298.76983368543,1.1657459610685292,0.00016859062481133547,5848.3503436998,1261.0739285095922,7109.424272209392,5848.3503436998,1261.0739285095922,7109.424272209392,0.0,3,15573.959716184301,5.63268004315001,40045.11221636013,0,0,0.0,0.01336118718735144,0.020832822711539176,0.0,18343.131243695567,87270.1013429414,76268.06587086055,0.0,5847.942413624556,198.86761099894647,6046.810024623503,6046.810024623503,0.0,116.58333044695034
