,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1431310,NCR,SS,25,13751154138008,helped,a,NCR-3rd Dist.,0.04177346840350129,1,0.04177346840350129,0.0,0,0.0,18602.977000000003,6462.086861252225,2062.7865230064012,8524.873384258626,0.003549023737216104,2.9435631091950573e-07,2060.1399948700696,657.6248676578393,2717.764862527909,2060.1399948700696,657.6248676578393,2717.764862527909,0.0,3,15573.959716184301,5.63268004315001,15308.299903135285,0,0,0.0,0.014663538071859553,0.08922056166677511,0.0,6462.086861252225,0.0,-0.003549023737216104,0.0,2060.13999487007,184.70637716412912,2244.8463720341992,2244.8463720341992,2248.4346078530866,0.0
1485831,V - Bicol,EQ,10,5172492376,helped,a,Camarines Sur,1.659514222166349,0,1.659514222166349,50.83743612258401,0,1.0,29033.588,38793.2597097615,3500.3572252627373,42293.616935024234,0.026648066166159688,6.6227011424783215e-06,12367.451838868863,1115.9283480598083,13483.38018692867,12367.451838868863,1115.9283480598083,13483.38018692867,0.0,3,15573.959716184301,5.63268004315001,75947.56649311738,0,0,0.0,0.011737609067436662,0.031430118490263524,0.0,38793.2597097615,32703.242109561,17853.092199445815,0.0,12367.451596750981,313.42957433921396,12680.881171090195,12680.881171090195,0.0,244.45029048147344
1485984,V - Bicol,EQ,10,5514809144,helped,a,Albay,2.173228397189568,1,2.173228397189568,0.0,0,1.0,20361.750000000004,12254.454200234793,1105.7324809095524,13360.186681144345,0.027684970014067226,6.6227011424783215e-06,3906.7706385356532,352.512084170167,4259.282722705821,3906.7706385356532,352.512084170167,4259.282722705821,0.0,3,15573.959716184301,5.63268004315001,23991.176790318714,0,0,0.0,0.014015946955683908,0.02741078702638393,0.0,12254.454200234793,4169.29002306628,3.552713678800501e-15,0.0,3906.7706385356532,99.00968344695461,4005.780321982608,4005.780321982608,4007.703753636759,0.0
1491534,V - Bicol,EQ,25,5411410016182,helped,a,Masbate,18.636323856016936,0,18.636323856016936,0.0,0,1.0,29337.32800000001,39544.481588547875,4133.663974206045,43678.14556275392,0.38770394886532183,8.47308878560311e-05,12606.944141444712,1317.829156658104,13924.773298102817,12606.944141444712,1317.829156658104,13924.773298102817,0.0,3,15573.959716184301,5.63268004315001,78433.79266161188,0,0,0.0,0.011676689113112853,0.032192165350153235,0.0,39544.481588547875,24215.191604339,8968.60096185016,0.0,12606.944141444712,370.1372335789229,12977.081375023636,12977.081375023636,0.0,250.17864972840462
1500851,V - Bicol,EQ,100,5418901371,helped,a,Masbate,187.09495964147925,0,187.09495964147925,0.0,0,1.0,24981.757999999998,26268.652863805433,2785.1974244146036,29053.850288220037,4.046105882581473,0.0008552732897677061,8374.55508383509,887.9324482700844,9262.487532105175,8374.55508383509,887.9324482700844,9262.487532105175,0.0,3,15573.959716184301,5.63268004315001,52172.62867201461,0,0,0.0,0.012653728069287355,0.024610291514489895,0.0,26268.652863805433,24215.191604339,14075.843200801908,0.0,8374.55508383509,249.39261538353978,8623.94769921863,8623.94769921863,0.0,166.2580457675568
1504987,V - Bicol,EQ,200,51727728149,helped,a,Camarines Sur,737.4126283143219,0,737.4126283143219,0.0,0,1.0,24236.186000000005,23929.6263656348,2833.650894442059,26763.27726007686,9.627122605261253,0.0018424842138509512,7628.863770578983,903.3796147407708,8532.243385319754,7628.863770578983,903.3796147407708,8532.243385319754,0.0,3,15573.959716184301,5.63268004315001,48059.39703978926,0,0,0.0,0.012846885613493652,0.02327813164193991,0.0,23929.6263656348,32703.242109561,23403.90253906813,0.0,7628.863770578983,253.73124413158797,7882.595014710571,7882.595014710571,0.0,151.97541765082107
1506277,V - Bicol,EQ,200,5172426210327,helped,a,Camarines Sur,658.8054512952591,0,658.8054512952591,0.0,0,1.0,27214.117000000006,32931.89277252379,3899.663370613455,36831.55614313724,9.484972499605927,0.0018424842138509512,10498.82350146899,1243.2287972640775,11742.052298733068,10498.82350146899,1243.2287972640775,11742.052298733068,0.0,3,15573.959716184301,5.63268004315001,66139.22364869746,0,0,0.0,0.012123635531933913,0.029000619363478114,0.0,32931.89277252379,32703.242109561,19909.27778301867,0.0,10498.82350146899,349.1843122456897,10848.007813714681,10848.007813714681,0.0,209.1481948637434
1512924,V - Bicol,EQ,500,56262308130,helped,a,Sorsogon,1639.754332018182,1,1639.754332018182,926.0038855643704,0,1.0,20201.068,11651.291562244967,1434.5661830534093,13085.857745298377,19.674300055229757,0.003773919761925982,3717.9745614382214,457.34562726439833,4175.32018870262,3717.9745614382214,457.34562726439833,4175.32018870262,0.0,3,15573.959716184301,5.63268004315001,23518.242700666582,0,0,0.0,0.014071578908278214,0.05587227489879019,0.0,11651.291562244967,2989.66312603358,3.9968028886505635e-15,0.0,3715.4614396315833,128.45416601218787,3843.915605643771,3843.915605643771,3846.4301146329076,0.0
1517652,V - Bicol,EQ,1000,5412122022260,helped,a,Masbate,1062.4509497985239,0,1062.4509497985239,145.24981634368373,0,1.0,25969.096000000005,29186.984865806247,3417.457535467919,32604.442401274166,26.888435879370984,0.00527251451714866,9305.69721736152,1089.499584383993,10395.196801745513,9305.69721736152,1089.499584383993,10395.196801745513,0.0,3,15573.959716184301,5.63268004315001,58552.817569808765,0,0,0.0,0.012410851516515262,0.026731655874130865,0.0,29186.984865806247,24215.191604339,12864.607365688356,0.0,9305.14648392636,306.0065563975831,9611.153040323943,9611.153040323943,0.0,185.3006149764165
1527276,V - Bicol,HU,10,51718520110,helped,a,Camarines Sur,52.09823872954814,0,52.09823872954814,0.0,0,0.0,24578.744000000006,25183.044347671886,2132.623754370793,27315.66810204268,1.2214089092520182,0.0003141654206359495,8028.458602794462,679.8892656075905,8708.347868402052,8028.458602794462,679.8892656075905,8708.347868402052,0.0,3,15573.959716184301,5.63268004315001,49051.337247156174,0,0,0.0,0.012757046911475266,0.023438261860723533,0.0,25183.044347671886,32703.242109561,23088.709585613262,0.0,8028.458602794462,190.95975425992754,8219.41835705439,8219.41835705439,0.0,158.44177409188933
1527755,V - Bicol,HU,10,56211340425,helped,a,Sorsogon,76.04067335327372,0,76.04067335327372,1016.7487564376328,0,0.0,23863.395999999997,23000.409793665043,1947.787551379481,24948.197345044526,1.1461916008313577,0.0003141654206359495,7332.945114902308,620.962720288988,7953.907835191296,7332.945114902308,620.962720288988,7953.907835191296,0.0,3,15573.959716184301,5.63268004315001,44801.81792833652,0,0,0.0,0.012946842702333096,0.021955398262675452,0.0,23000.409793665043,24841.9948228746,16060.538611541824,0.0,7332.715404798081,174.40911993954182,7507.124524737623,7507.124524737623,0.0,144.71126130470597
1532432,V - Bicol,HU,25,5173442025237,helped,a,Camarines Sur,746.2946704019876,1,746.2946704019876,0.0,0,1.0,22071.912000000008,17463.789090123944,1632.9931153660405,19096.782205489984,4.802341837319395,0.0011188894795856324,5567.528128145297,520.6049532520735,6088.133081397371,5567.528128145297,520.6049532520735,6088.133081397371,0.0,3,15573.959716184301,5.63268004315001,34292.50570762835,0,0,0.0,0.013462013374299975,0.19338138022192716,0.0,17463.789090123944,375.911167955876,7.105427357601002e-15,0.0,5567.528128145297,146.22174369920972,5713.749871844507,5713.749871844507,5716.590478142445,0.0
1538907,V - Bicol,HU,50,55851016137,helped,a,Albay,696.25741698029,0,696.25741698029,762.5615262810858,0,1.0,22849.549,19809.819457787788,1946.3511573000364,21756.170615087824,9.336470179437233,0.0021911549750549763,6317.1231944202655,620.5047919208006,6937.627986341066,6317.1231944202655,620.5047919208006,6937.627986341066,0.0,3,15573.959716184301,5.63268004315001,39077.438705462315,0,0,0.0,0.013230954606197172,0.019880070585257703,0.0,19809.819457787788,54652.6250018601,47028.5643533033,0.0,6315.921605119989,174.28050209972412,6490.202107219713,6490.202107219713,0.0,125.11747436687763
1539153,V - Bicol,HU,50,517166019409,helped,a,Camarines Sur,1090.1926473597223,1,1090.1926473597223,2904.9962713108625,1,1.0,20748.827999999987,13404.159659997058,1316.9833133745876,14721.142973371645,8.103794926881239,0.0021911549750549763,4279.6667871075115,419.8597225190705,4699.526509626582,4279.6667871075115,419.8597225190705,4699.526509626582,0.0,3,15573.959716184301,5.63268004315001,26470.929183028074,0,0,0.0,0.013884594809889643,0.14885732960168946,0.0,13404.159659997058,375.911167955876,3.552713678800501e-15,0.0,4275.089304089225,117.9255409544268,4393.014845043652,4393.014845043652,4395.340480762854,0.0
1539436,V - Bicol,HU,50,551130148003,helped,a,Albay,365.53516066989516,0,365.53516066989516,2244.9812895629784,0,0.0,27067.257999999987,32698.97062800731,3212.7339403551123,35911.704568362424,8.241094177123705,0.0021911549750549763,10429.486061206511,1024.2328562757061,11453.718917482218,10429.486061206511,1024.2328562757061,11453.718917482218,0.0,3,15573.959716184301,5.63268004315001,64515.13396635183,0,0,0.0,0.012156480684738562,0.028392860438397595,0.0,32698.97062800731,54652.6250018601,42073.880239376966,0.0,10425.948582060384,287.67516187296155,10713.623743933345,10713.623743933345,0.0,206.53640007828145
1546742,V - Bicol,HU,200,520113909164,helped,a,Catanduanes,2949.167365,1,2949.167365,0.0,0,1.0,22127.201000000005,17611.442134856574,1736.8051322580495,19348.247267114624,32.42524620495042,0.007164274332061705,5614.600528957794,553.700653223199,6168.301182180993,5614.600528957794,553.700653223199,6168.301182180993,0.0,3,15573.959716184301,5.63268004315001,34744.066969009495,0,0,0.0,0.013445184160708298,0.20699348745615562,0.0,17611.442134856574,0.0,-32.42524620495042,0.0,5614.600528957794,155.51729674474652,5770.11782570254,5770.11782570254,5773.139013943054,0.0
1557266,V - Bicol,HU,1000,54111807135,helped,a,Masbate,2509.1490249999997,0,2509.1490249999997,0.0,0,1.0,30607.668000000005,43489.77232357798,4341.763372315428,47831.535695893406,76.6737441377356,0.017231121883299866,13864.719131032338,1384.1721047116453,15248.891235743984,13864.719131032338,1384.1721047116453,15248.891235743984,0.0,3,15573.959716184301,5.63268004315001,85892.12534374023,0,0,0.0,0.011431806761079877,0.03395871721621121,0.0,43489.77232357798,24215.191604339,7410.4275846367145,0.0,13864.719131032338,388.7709048222271,14253.490035854566,14253.490035854566,0.0,274.7792403183203
1557364,V - Bicol,HU,1000,55132408130,helped,a,Albay,2215.6098549999997,0,2215.6098549999997,0.0,0,1.0,33593.10500000001,52556.633457122676,5246.945521318134,57803.57897844081,75.70680120403601,0.017231121883299866,16755.271927707185,1672.7479143289045,18428.01984203609,16755.271927707185,1672.7479143289045,18428.01984203609,0.0,3,15573.959716184301,5.63268004315001,103799.1395990091,0,0,0.0,0.010912014187366603,0.037795053980672996,0.0,52556.633457122676,54652.6250018601,34361.31204596804,0.0,16755.271927707185,469.8228767791973,17225.094804486384,17225.094804486384,0.0,332.06593282639795
1565110,V - Bicol,PF,1,516126111273,helped,a,Camarines Norte,2.9947018530030483,0,2.9947018530030483,0.0,0,1.0,25536.980000000003,28256.109948046626,1937.9070034489457,30194.01695149557,0.035218926950181154,1.099475868391262e-05,9008.16461512816,617.8127607790067,9625.977375907167,9008.16461512816,617.8127607790067,9625.977375907167,0.0,3,15573.959716184301,5.63268004315001,54220.05066108581,0,0,0.0,0.012515414207114887,0.025051708304356487,0.0,28256.109948046626,37603.7725333112,26904.618168034667,0.0,9008.16461512816,173.52439425790132,9181.689009386062,9181.689009386062,0.0,176.97610821099977
1579972,V - Bicol,PF,50,56292214340,helped,a,Sorsogon,192.18745701774654,1,192.18745701774654,0.0,0,1.0,20254.146000000004,11850.977738283447,1335.5746460826708,13186.552384366118,1.077304940099465,0.000211228733283708,3778.1406751659615,425.7867162120083,4203.92739137797,3778.1406751659615,425.7867162120083,4203.92739137797,0.0,3,15573.959716184301,5.63268004315001,23679.37792026637,0,0,0.0,0.014053128828151826,0.05678155665114873,0.0,11850.977738283447,2989.66312603358,0.0,0.0,3778.1406751659615,119.59024918907157,3897.730924355033,3897.730924355033,3900.054168534895,0.0
1587033,V - Bicol,PF,200,52083401139,helped,a,Catanduanes,291.74131677946076,1,291.74131677946076,0.0,1,1.0,20051.523000000005,11203.734972442206,1389.7370142680204,12593.471986710227,3.3187341696375654,0.0005974966141595012,3571.7970067923247,443.0539030065068,4014.8509097988317,3571.7970067923247,443.0539030065068,4014.8509097988317,0.0,3,15573.959716184301,5.63268004315001,22614.370595846543,0,0,0.0,0.014123954612614752,0.1368631073468993,0.0,11203.734972442206,0.0,-3.3187341696375654,0.0,3571.7970067923247,124.44006505444047,3696.237071846765,3696.237071846765,3698.6545319560946,0.0
1590494,V - Bicol,PF,250,51667016232,helped,a,Camarines Norte,338.07211355119625,0,338.07211355119625,2178.7471754546004,0,1.0,23406.522999999986,21352.10782503212,2733.1844954229523,24085.29232045507,3.1371260196253385,0.0006500400248758133,6808.556481534835,871.350511572738,7679.906993107574,6808.556481534835,871.350511572738,7679.906993107574,0.0,3,15573.959716184301,5.63268004315001,43258.45885332523,0,0,0.0,0.013072587074518659,0.021590055665678214,0.0,21352.10782503212,37603.7725333112,29271.40077377419,0.0,6807.5379956778315,244.7352649633222,7052.273260641154,7052.273260641154,0.0,135.97370688801655
1591479,V - Bicol,PF,250,541152101681,helped,a,Masbate,144.0997890270575,0,144.0997890270575,0.0,0,1.0,23637.734000000008,22034.867939313863,2820.581457528039,24855.4493968419,3.6382658377589414,0.0006500400248758133,7024.806954492729,899.2130242452995,7924.019978738029,7024.806954492729,899.2130242452995,7924.019978738029,0.0,3,15573.959716184301,5.63268004315001,44633.469195759666,0,0,0.0,0.013008495620950397,0.022090313736819942,0.0,22034.867939313863,24215.191604339,15616.860764995738,0.0,7024.806954492729,252.56097841720594,7277.367932909935,7277.367932909935,0.0,140.3135714811797
1591564,V - Bicol,PF,250,551017019372,helped,a,Albay,220.4818018701053,1,220.4818018701053,711.7241283501131,0,1.0,17572.569999999996,3692.783988774212,472.69618652034035,4165.480175294552,3.596395048733683,0.0006500400248758133,1177.7374446090691,150.6974976013257,1328.4349422103949,1177.7374446090691,150.6974976013257,1328.4349422103949,0.0,3,15573.959716184301,5.63268004315001,7482.648987611628,0,0,0.0,0.015087328785741745,0.0047333788315879095,0.0,3692.783988774212,4169.29002306628,2725.046065629828,0.0,1177.4047392052576,42.32624129433512,1219.7309804995928,1219.7309804995928,0.0,23.517452103495618
1607058,V - Bicol,SS,1,5621210148004,helped,a,Sorsogon,38.7113687737352,1,38.7113687737352,2890.99111609279,0,1.0,19676.511999999984,10168.322913503749,914.8557082172584,11083.178621721008,0.18841369068140737,5.490826051229378e-05,3241.8621030273725,291.65978026923847,3533.521883296611,3241.8621030273725,291.65978026923847,3533.521883296611,0.0,3,15573.959716184301,5.63268004315001,19903.19819407866,0,0,0.0,0.01425791227484173,0.03607904676397618,0.0,10168.322913503749,2989.66312603358,0.0,0.0,3241.747948665698,81.91816342025277,3323.6661120859508,3323.6661120859508,3325.258378005332,0.0
1631438,V - Bicol,SS,250,51636138001,helped,a,Camarines Norte,342.8541221124306,1,342.8541221124306,0.0,0,1.0,20979.301000000003,13998.77818119232,1770.1368884183469,15768.915069610666,3.54160827980838,0.0006301263809483878,4462.868331794642,564.3269548250594,5027.195286619701,4462.868331794642,564.3269548250594,5027.195286619701,0.0,3,15573.959716184301,5.63268004315001,28316.582563960583,0,0,0.0,0.013808117965368209,0.1694524390785421,0.0,13998.77818119232,0.0,-3.54160827980838,0.0,4462.868331794642,158.50189445091817,4621.37022624556,4621.37022624556,4624.449395377467,0.0
1635468,V - Bicol,SS,500,54111415127,helped,a,Masbate,847.1263093488267,1,847.1263093488267,847.2906012694963,1,1.0,20198.793,11639.025361367876,1504.3009686548635,13143.326330022739,3.901168714033399,0.0007162094348869256,3711.176219069931,479.5773650815849,4190.7535841515155,3711.176219069931,479.5773650815849,4190.7535841515155,0.0,3,15573.959716184301,5.63268004315001,23605.17407920962,0,0,0.0,0.014072371330396247,0.14240205058867889,0.0,11639.025361367876,0.0,-3.901168714033399,0.0,3710.739823338362,134.69836989228173,3845.4381932306437,3845.4381932306437,3848.0582494970454,0.0
1642759,V - Bicol,SS,2000,51724924105,helped,a,Camarines Sur,2.5154379986759845e-05,0,2.5154379986759845e-05,0.0,0,1.0,24435.512000000006,23996.800858690312,4799.360171738062,28796.161030428375,5.220315391844915e-07,6.545678755290599e-11,7650.279276552539,1530.0558553105077,9180.335131863047,7650.279276552539,1530.0558553105077,9180.335131863047,0.0,3,15573.959716184301,5.63268004315001,51709.8904866739,0,0,0.0,0.012794380844623443,0.02496249793811573,0.0,23996.800858690312,32703.242109561,23011.80368078354,0.0,7650.279276552539,429.74511426202434,8080.024390814564,8080.024390814564,0.0,155.84533566962077
1642893,V - Bicol,SS,2000,52083401139,helped,a,Catanduanes,3.18398629832409e-05,1,3.18398629832409e-05,0.0,1,1.0,20051.523000000005,10975.695606889538,2195.139121377907,13170.834728267444,5.424755558819286e-07,6.545678755290599e-11,3499.0971147192536,699.8194229438506,4198.9165376631045,3499.0971147192536,699.8194229438506,4198.9165376631045,0.0,3,15573.959716184301,5.63268004315001,23651.153384547506,0,0,0.0,0.014123954612614752,0.14005829639919212,0.0,10975.695606889538,0.0,-5.424755558819286e-07,0.0,3499.0971147192536,196.55751574817927,3695.654630467433,3695.654630467433,3699.4730948285874,0.0
1642920,V - Bicol,SS,2000,54111809175,helped,a,Masbate,1.760806299073189e-05,0,1.760806299073189e-05,0.0,0,0.0,25655.271000000008,27627.676520336398,5525.535304067278,33153.211824403676,5.162385517651904e-07,6.545678755290599e-11,8807.817441477164,1761.5634882954323,10569.380929772597,8807.817441477164,1761.5634882954323,10569.380929772597,0.0,3,15573.959716184301,5.63268004315001,59533.941031580405,0,0,0.0,0.012486527914506195,0.027578624309923194,0.0,27627.676520336398,24215.191604339,13057.374047669924,0.0,8807.817441477164,494.7684098785409,9302.585851355705,9302.585851355705,0.0,179.42577206178964
1664474,VI - Western Visayas,EQ,50,645282208001,helped,a,Negros Occidental,88.92680425645531,0,88.92680425645531,1119.7961585059302,0,1.0,24581.718999999994,25041.929494579126,2699.0788488767457,27741.008343455873,2.107579717203902,0.00047219599118025925,7983.999367751735,860.477490517876,8844.47685826961,7983.999367751735,860.477490517876,8844.47685826961,0.0,3,15573.959716184301,5.63268004315001,49818.10829167734,0,0,0.0,0.012756274927975623,0.02382849981521886,0.0,25041.929494579126,27730.2774350853,18057.42660346762,0.0,7983.619117652293,241.6813714342871,8225.300489086581,8225.300489086581,0.0,158.5741511808053
1665023,VI - Western Visayas,EQ,50,6452216014139,helped,a,Negros Occidental,62.24190112396924,0,62.24190112396924,0.0,0,1.0,40014.316000000006,71964.737532103,7756.530940633503,79721.2684727365,2.104821812094489,0.00047219599118025925,22942.655707584097,2472.814116452424,25415.46982403652,22942.655707584097,2472.814116452424,25415.46982403652,0.0,3,15573.959716184301,5.63268004315001,143157.2096651318,0,0,0.0,0.009998210980203318,0.04536219810096636,0.0,71964.737532103,27730.2774350853,0.0,0.0,22942.655707584097,694.5365957296603,23637.192303313757,23637.192303313757,3238.6377517335204,393.2957053434515
1668009,VI - Western Visayas,EQ,100,619812115338,helped,a,Capiz,384.4195577826462,1,384.4195577826462,0.0,0,1.0,21086.25400000001,14434.175606440807,1448.466826613258,15882.642433054065,8.326263146337887,0.001813266376997028,4601.6748301715525,461.7772098733836,5063.452040044936,4601.6748301715525,461.7772098733836,5063.452040044936,0.0,3,15573.959716184301,5.63268004315001,28520.80525540832,0,0,0.0,0.013773054907841819,0.015524479879633082,0.0,14434.175606440807,17617.4554039692,12055.678440565182,0.0,4601.6748301715525,129.69885977160195,4731.373689943154,4731.373689943154,0.0,91.21181716941021
1676828,VI - Western Visayas,EQ,250,645157167324,helped,a,Negros Occidental,1135.1185197410925,0,1135.1185197410925,0.0,0,1.0,32435.859000000008,48823.31459067753,5599.934748238118,54423.24933891565,25.618912006998595,0.005234162655024961,15565.074445763055,1785.2823385404674,17350.356784303523,15565.074445763055,1785.2823385404674,17350.356784303523,0.0,3,15573.959716184301,5.63268004315001,97729.00840047885,0,0,0.0,0.011104967547673884,0.036746767261051326,0.0,48823.31459067753,27730.2774350853,8785.806428165473,0.0,15565.074445763055,501.4302973994039,16066.504743162459,16066.504743162459,0.0,309.75425588284907
1680032,VI - Western Visayas,EQ,500,64161015177,helped,a,Aklan,1040.812796456938,0,1040.812796456938,671.8777637590055,0,1.0,28459.516000000003,36631.96964489421,4759.341788804302,41391.311433698516,43.07556618369026,0.008118293633082495,11683.877799306802,1517.2978294618908,13201.175628768693,11683.877799306802,1517.2978294618908,13201.175628768693,0.0,3,15573.959716184301,5.63268004315001,74357.99851028371,0,0,0.0,0.011855400793945597,0.03138940362470056,0.0,36631.96964489421,89996.5031017329,75648.37772764097,0.0,11679.955298055995,426.1617814986861,12106.11707955468,12106.11707955468,0.0,233.4186080800947
1684592,VI - Western Visayas,EQ,1000,67931909137,helped,a,Guimaras,3341.9663912088076,0,3341.9663912088076,0.0,1,1.0,23835.79100000001,22595.371118788644,3087.9780520004383,25683.349170789083,62.687331090563404,0.010510853947892092,7203.497684295775,984.4601635352059,8187.95784783098,7203.497684295775,984.4601635352059,8187.95784783098,0.0,3,15573.959716184301,5.63268004315001,46120.14676363107,0,0,0.0,0.01295433761144371,0.02267462849104203,0.0,22595.371118788644,66374.4237288136,57460.87916841856,0.0,7203.497684295775,276.5042491726497,7480.001933468425,7480.001933468425,0.0,144.22684969608764
1685342,VI - Western Visayas,EQ,1000,645297213184,helped,a,Negros Occidental,2854.140872272828,1,2854.140872272828,50.39082996092708,0,1.0,18434.147999999997,6284.530992447747,858.8703265713642,7143.401319019111,64.52445707278574,0.010510853947892092,2004.0641008290368,273.8114092502173,2277.875510079254,2004.0641008290368,273.8114092502173,2277.875510079254,0.0,3,15573.959716184301,5.63268004315001,12830.543926403565,0,0,0.0,0.014730532977653449,0.07883894664020932,0.0,6284.530992447747,0.0,-64.52445707278574,0.0,2003.6832125747862,76.90511097753416,2080.5883235523206,2080.5883235523206,2082.0852262184953,0.0
1687450,VI - Western Visayas,EQ,2000,641710331,helped,a,Aklan,2628.829075,0,2628.829075,1007.8165437591259,1,1.0,33710.92600000001,52627.05011243553,6158.823546751064,58785.87365918659,153.96293688320924,0.0324665308100124,16810.441355274874,1963.4583970217186,18773.89975229659,16810.441355274874,1963.4583970217186,18773.89975229659,0.0,3,15573.959716184301,5.63268004315001,105747.37046685994,0,0,0.0,0.010892928539099631,0.03843870867363804,0.0,52627.05011243553,89996.5031017329,69406.53587554231,0.0,16786.91116520163,551.4744120276528,17338.38557722928,17338.38557722928,0.0,334.28280231545125
1702548,VI - Western Visayas,HU,25,6451712110380,helped,a,Negros Occidental,109.80142928887008,1,109.80142928887008,376.25152707146316,0,1.0,19870.762,10779.342012615722,895.5420116894786,11674.8840243052,0.6965202470387694,0.00018350326970928557,3436.567820851529,285.5024940055326,3722.070314857062,3436.567820851529,285.5024940055326,3722.070314857062,0.0,3,15573.959716184301,5.63268004315001,20965.231181696447,0,0,0.0,0.014188050801506192,0.12881240895579082,0.0,10779.342012615722,0.0,-0.6965202470387694,0.0,3436.5181696062195,80.1887731631871,3516.706942769407,3516.706942769407,3518.2651229260828,0.0
1710821,VI - Western Visayas,HU,50,6451316212276,helped,a,Negros Occidental,60.90811825835177,0,60.90811825835177,0.0,0,1.0,25013.393,26528.701639405816,2262.2124975557394,28790.914136961554,1.5953004422256114,0.0004086018380196453,8457.459708104954,721.2026924389531,9178.662400543908,8457.459708104954,721.2026924389531,9178.662400543908,0.0,3,15573.959716184301,5.63268004315001,51700.468526355035,0,0,0.0,0.012645723810631015,0.02433766993002003,0.0,26528.701639405816,27730.2774350853,17598.683838237994,0.0,8457.459708104954,202.56341125883932,8660.023119363794,8660.023119363794,0.0,166.9356119165631
1713619,VI - Western Visayas,HU,100,64527205184,helped,a,Negros Occidental,144.75359606850492,1,144.75359606850492,0.0,0,1.0,22084.121000000003,17522.174891596726,1581.472072653585,19103.64696425031,3.268277345289261,0.0007863290579100524,5586.141762924467,504.1798319331735,6090.321594857641,5586.141762924467,504.1798319331735,6090.321594857641,0.0,3,15573.959716184301,5.63268004315001,34304.83290372018,0,0,0.0,0.013458291685683167,0.20497972573125614,0.0,17522.174891596726,0.0,-3.268277345289261,0.0,5586.141762924467,141.6084378427867,5727.750200767254,5727.750200767254,5730.50118574528,0.0
1725329,VI - Western Visayas,HU,500,6414901886,helped,a,Aklan,958.0739595424798,1,958.0739595424798,935.8296586595044,0,1.0,19244.97499999999,8834.007559757269,815.5318730228976,9649.539432780166,11.239865693539965,0.002775638665514447,2818.915640107528,259.9949311699902,3078.910571277518,2818.915640107528,259.9949311699902,3078.910571277518,0.0,3,15573.959716184301,5.63268004315001,17342.518129478474,0,0,0.0,0.014416881209789388,0.10700930584625282,0.0,8834.007559757269,0.0,-11.239865693539965,0.0,2817.047679123542,73.02449189380732,2890.0721710173493,2890.0721710173493,2891.504969111346,0.0
1729893,VI - Western Visayas,HU,1000,63019421289,helped,a,Iloilo,2253.9647873815156,1,2253.9647873815156,3779.312215681787,0,1.0,19644.40999999998,10044.486628093555,924.4616118269148,10968.94823992047,14.770067094942696,0.004496973154345164,3219.2193097881473,294.7221820348014,3513.9414918229486,3219.2193097881473,294.7221820348014,3513.9414918229486,0.0,3,15573.959716184301,5.63268004315001,19792.908113787897,0,0,0.0,0.01426955733471603,0.011425765141677096,0.0,10044.486628093555,4414.41404045019,540.8890937874302,0.0,3206.9973420362653,82.77829685400313,3289.7756388902685,3289.7756388902685,0.0,63.41958538630586
1730949,VI - Western Visayas,HU,1000,645108219180,helped,a,Negros Occidental,2471.329365578112,0,2471.329365578112,2796.690935013617,0,1.0,23271.87899999999,21145.864242167052,1946.1960042946657,23092.06024646172,15.659976693390341,0.004496973154345164,6753.965546237657,620.4553285015443,7374.420874739201,6753.965546237657,620.4553285015443,7374.420874739201,0.0,3,15573.959716184301,5.63268004315001,41537.75329093234,0,0,0.0,0.0131103495353032,0.020803845532510027,0.0,21145.864242167052,27730.2774350853,19605.050442252745,0.0,6744.921290439503,174.26660936326857,6919.187899802771,6919.187899802771,0.0,133.38423791936356
1734281,VI - Western Visayas,HU,2000,64415015279,helped,a,Aklan,2.9205411579631764,1,2.9205411579631764,251.95413982421684,0,1.0,18268.984,1.1367426298509978e-08,20718.064282518422,20718.06428252979,0.33962037023782216,9.487478942289163e-06,0.0023904132203882026,6605.004507233492,6605.006897646713,0.0023904132203882026,6605.004507233492,6605.006897646713,0.0,3,15573.959716184301,5.63268004315001,37203.890537242805,0,0,0.0,0.014796970158237463,0.15665303012012727,0.0,1.1367426298509978e-08,0.0,-0.33962037023782216,0.0,0.000671395352201227,1855.1403903396767,1855.1410617350289,1855.1410617350289,1891.1803350346106,0.0
1750231,VI - Western Visayas,PF,30,6302720653,helped,a,Iloilo,45.50240278488878,0,45.50240278488878,0.0,0,1.0,25235.40200000001,27440.587610910752,1496.203931214377,28936.79154212513,0.4846136286240938,0.00018659519024547333,8748.17272403836,476.99599608589267,9225.168720124253,8748.17272403836,476.99599608589267,9225.168720124253,0.0,3,15573.959716184301,5.63268004315001,51962.423744535605,0,0,0.0,0.012589975412185707,0.02423891139756669,0.0,27440.587610910752,79488.0587789808,69171.27162012062,0.0,8748.172724038359,133.97334360637464,8882.146067644733,8882.146067644733,0.0,171.18976354372447
