,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1796318,VI - Western Visayas,SS,30,6452132249,helped,a,Negros Occidental,69.22176905624794,1,69.22176905624794,2015.633148098753,1,1.0,21024.18899999999,14165.372434306955,2566.841417386458,16732.213851693414,1.2573022304425505,0.00019104306789773876,4516.364340851094,818.3196509095051,5334.683991760599,4516.364340851094,818.3196509095051,5334.683991760599,0.0,3,15573.959716184301,5.63268004315001,30048.568056901764,0,0,0.0,0.013793369477539175,0.23010164979971257,0.0,14165.372434306955,0.0,-1.2573022304425505,0.0,4516.050097635172,150.52011124840885,4666.5702088835815,4666.5702088835815,4669.495694272756,0.0
1804976,VI - Western Visayas,SS,100,63019708106,helped,a,Iloilo,103.31048510749224,1,103.31048510749224,0.0,0,1.0,19350.443000000003,9148.38893298309,1338.097984927494,10486.486917910584,2.4850335263496266,0.00038771409602514004,2916.5441960359253,426.5911670630175,3343.135363098943,2916.5441960359253,426.5911670630175,3343.135363098943,0.0,3,15573.959716184301,5.63268004315001,18830.811841276478,0,0,0.0,0.014377538514641712,0.023422265008329033,0.0,9148.38893298309,4414.41404045019,0.0,0.0,2916.5441960359253,78.46634240366637,2995.0105384395915,2995.0105384395915,2996.534880721178,0.0
1826990,VI - Western Visayas,SS,2000,645158948005,helped,a,Negros Occidental,58.56461558021337,1,58.56461558021337,1948.445465633784,0,1.0,19786.589999999986,10379.186352532692,2116.481129195868,12495.66748172856,1.1145764817831465,0.00015139902356734188,3309.2224921956404,674.7429299951015,3983.9654221907417,3309.2224921956404,674.7429299951015,3983.9654221907417,0.0,3,15573.959716184301,5.63268004315001,22440.402526173497,0,0,0.0,0.01421819670431255,0.17276287958047643,0.0,10379.186352532692,0.0,-1.1145764817831465,0.0,3308.981759840741,124.1108908652756,3433.0926507060162,3433.0926507060162,3435.5047701467097,0.0
1827536,VI - Western Visayas,SS,2000,6304356015161,helped,a,Iloilo,36.88950048694588,1,36.88950048694588,604.6899594527151,0,1.0,22119.677999999996,17418.222718435012,3551.852566815385,20970.075285250397,1.1930275660406857,0.00015139902356734188,5553.092930024809,1132.345275742756,6685.438205767565,5553.092930024809,1132.345275742756,6685.438205767565,0.0,3,15573.959716184301,5.63268004315001,37656.934361339576,0,0,0.0,0.013447470349541446,0.15425626623773053,0.0,17418.222718435012,4414.41404045019,0.0,0.0,5553.018219985195,208.28136863996468,5761.29958862516,5761.29958862516,5765.34613592191,0.0
1839956,VII - Central Visayas,EQ,30,7461181227,helped,a,Negros Oriental,35.272000430640084,1,35.272000430640084,0.0,1,1.0,18576.904000000002,6917.785015970298,316.6680415064875,7234.453057476786,0.28399114583229934,0.0001271081186052024,2205.4184496912835,100.95508021046187,2306.3735299017453,2205.4184496912835,100.95508021046187,2306.3735299017453,0.0,3,15573.959716184301,5.63268004315001,12991.064153927004,0,0,0.0,0.014673824726008203,0.10784067789198573,0.0,6917.785015970298,0.0,-0.28399114583229934,0.0,2205.4184496912835,18.5694794051221,2223.9879290964054,2223.9879290964054,2224.348672846365,0.0
1841321,VII - Central Visayas,EQ,30,746177011175,helped,a,Negros Oriental,32.89520138594064,1,32.89520138594064,0.0,0,1.0,17872.746000000003,4728.032178106845,216.43006924388285,4944.462247350728,0.2844432221881461,0.0001271081186052024,1507.316196189765,68.99880043633763,1576.3149966261026,1507.316196189765,68.99880043633763,1576.3149966261026,0.0,3,15573.959716184301,5.63268004315001,8878.878023213923,0,0,0.0,0.014960095088174552,0.07440684218508781,0.0,4728.032178106845,0.0,-0.2844432221881461,0.0,1507.316196189765,12.691503993752704,1520.0077001835177,1520.0077001835177,1520.2542542544984,0.0
1879815,VII - Central Visayas,HU,30,746151719112,helped,a,Negros Oriental,238.69622541794655,1,238.69622541794655,0.0,1,1.0,17485.439,3520.494315665469,172.06520799779355,3692.5595236632626,1.2475932343958323,0.0005231149927389933,1122.3481356933876,54.85509934064875,1177.2032350340364,1122.3481356933876,54.85509934064875,1177.2032350340364,0.0,3,15573.959716184301,5.63268004315001,6630.809168707848,0,0,0.0,0.015124872608963214,0.055785097645379714,0.0,3520.494315665469,0.0,-1.2475932343958323,0.0,1122.3481356933876,10.089939360639962,1132.4380750540276,1132.4380750540276,1132.63408930313,0.0
1902714,VII - Central Visayas,HU,2000,746136011,helped,a,Negros Oriental,48.41266083398751,1,48.41266083398751,0.0,0,1.0,20313.258000000005,10128.907155809731,12048.37094052997,22177.2780963397,4.7670199301782645,0.00021118889232642774,3229.1374573020926,3841.0704437368436,7070.207901038936,3229.1374573020926,3841.0704437368436,7070.207901038936,0.0,3,15573.959716184301,5.63268004315001,39824.21894510354,0,0,0.0,0.014032666483387211,0.2548690104905476,0.0,10128.907155809731,0.0,-4.7670199301782645,0.0,3229.1374573020926,706.5189621948615,3935.656419496954,3935.656419496954,3949.3817531091127,0.0
1910381,VII - Central Visayas,PF,10,72246109131,helped,a,Cebu,203.21405378063173,1,203.21405378063173,529.787911820829,0,1.0,20987.666,14473.240845025233,343.63164854755104,14816.872493572784,0.5875677904782423,0.0005130714166730972,4614.4008086973445,109.55118955778978,4723.951998255135,4614.4008086973445,109.55118955778978,4723.951998255135,0.0,3,15573.959716184301,5.63268004315001,26608.51014537031,0,0,0.0,0.013805365958113144,0.21623117081126947,0.0,14473.240845025233,0.0,-0.5875677904782423,0.0,4614.178987522847,20.15063089503832,4634.329618417885,4634.329618417885,4634.72205002082,0.0
1925157,VII - Central Visayas,PF,100,722501216500,helped,a,Cebu,536.1762455594315,1,536.1762455594315,0.0,0,1.0,19306.260000000002,9194.99538401684,368.85007694651756,9563.845460963357,3.3366786430931357,0.001693703088060149,2931.402525218918,117.59092874235571,3048.9934539612736,2931.402525218918,117.59092874235571,3048.9934539612736,0.0,3,15573.959716184301,5.63268004315001,17174.004579822686,0,0,0.0,0.014393980843608167,0.1415592109386987,0.0,9194.99538401684,0.0,-3.3366786430931357,0.0,2931.402525218918,21.629444748676157,2953.0319699675943,2953.0319699675943,2953.452158753609,0.0
1993867,VIII - Eastern Visayas,EQ,30,837730527,helped,a,Leyte,75.37626570352252,1,75.37626570352252,1009.7897288976793,0,1.0,21461.43,15439.318951466528,3129.9949353314914,18569.31388679802,1.6578603131930316,0.00021573220534720032,4922.3365263191745,997.8553195689517,5920.191845888126,4922.3365263191745,997.8553195689517,5920.191845888126,0.0,3,15573.959716184301,5.63268004315001,33346.54646195347,0,0,0.0,0.013652137936610525,0.07520266462713909,0.0,15439.318951466528,6238.90323878478,0.0,0.0,4922.158751982404,183.54354993724198,5105.702301919646,5105.702301919646,5109.268726264696,0.0
1998270,VIII - Eastern Visayas,EQ,50,84853112297,helped,a,Northern Samar,196.4432087161338,1,196.4432087161338,0.0,1,1.0,20290.939000000002,11865.903432167917,2582.8958466831614,14448.799278851078,4.282696977380995,0.0004867222674911377,3782.8990480542866,823.4378693115622,4606.336917365848,3782.8990480542866,823.4378693115622,4606.336917365848,0.0,3,15573.959716184301,5.63268004315001,25946.022026471754,0,0,0.0,0.014040381971712184,0.12738680913449954,0.0,11865.903432167917,2360.04009358102,0.0,0.0,3782.8990480542866,151.46154630061008,3934.360594354897,3934.360594354897,3937.3029927385596,0.0
2002357,VIII - Eastern Visayas,EQ,100,837412401587,helped,a,Leyte,510.4596608067134,0,510.4596608067134,0.0,1,1.0,27573.455,33828.83435370657,7428.964678855048,41257.79903256161,9.482765968948694,0.001162939560191878,10784.772184012474,2368.3846385841707,13153.156822596644,10784.772184012474,2368.3846385841707,13153.156822596644,0.0,3,15573.959716184301,5.63268004315001,74087.52393906252,0,0,0.0,0.012044378695237914,0.03236972228033764,0.0,33828.83435370657,43791.6829992044,25189.012170295362,0.0,10784.772184012474,435.63602423881525,11220.408208251289,11220.408208251289,0.0,216.35589941512475
2013446,VIII - Eastern Visayas,EQ,500,8371932017149,helped,a,Leyte,761.2750662143392,1,761.2750662143392,0.0,0,1.0,20273.744000000006,11758.535097012082,2862.4690596956953,14621.004156707777,32.11712876454093,0.003338658576770726,3748.6695791247575,912.5669649099214,4661.236544034678,3748.6695791247575,912.5669649099214,4661.236544034678,0.0,3,15573.959716184301,5.63268004315001,26255.254057985658,0,0,0.0,0.014046334823815005,0.023134947539590684,0.0,11758.535097012082,6238.90323878478,0.0,0.0,3748.6695791247575,167.85577729582627,3916.5253564205836,3916.5253564205836,3919.78624065072,0.0
2016179,VIII - Eastern Visayas,EQ,1000,86075401384,helped,a,Samar (Western),1063.685618357177,1,1063.685618357177,8200.502706204332,0,1.0,20538.263999999937,12514.728724654013,3192.3131769870943,15707.041901641107,19.55158959892414,0.004166395205954334,4023.913767623377,1017.7226325285621,5041.63640015194,4023.913767623377,1017.7226325285621,5041.63640015194,0.0,3,15573.959716184301,5.63268004315001,28397.92473595449,0,0,0.0,0.013955587679825443,0.21298290109574677,0.0,12514.728724654013,0.0,-19.55158959892414,0.0,3996.0317579131915,187.19790450829973,4183.229662421491,4183.229662421491,4186.988388006205,0.0
2023257,VIII - Eastern Visayas,HU,1,86032501282,helped,a,Samar (Western),21.36180578790051,1,21.36180578790051,0.0,0,1.0,22172.445000000007,17525.69862743733,3821.579576797256,21347.278204234586,0.4128428024308602,4.7841279701477574e-05,5587.265144471707,1218.3353611271377,6805.600505598844,5587.265144471707,1218.3353611271377,6805.600505598844,0.0,3,15573.959716184301,5.63268004315001,38333.77014953823,0,0,0.0,0.013431459365065672,0.28699590396628316,0.0,17525.69862743733,0.0,-0.4128428024308602,0.0,5587.265144471707,224.09821625438016,5811.363360726087,5811.363360726087,5815.716850079615,0.0
2030049,VIII - Eastern Visayas,HU,25,83729821288,helped,a,Leyte,250.70220607233486,1,250.70220607233486,112.19886204548507,1,1.0,19365.883000000005,9052.39677570026,2159.974650397264,11212.371426097523,6.8889119914963866,0.000726583729152796,2886.023021490071,688.6088442838739,3574.631865773945,2886.023021490071,688.6088442838739,3574.631865773945,0.0,3,15573.959716184301,5.63268004315001,20134.757571952985,0,0,0.0,0.01437180592142326,0.011803442599358767,0.0,9052.39677570026,6238.90323878478,1218.1466257813659,0.0,2885.9564945948787,126.66135993807285,3012.6178545329517,3012.6178545329517,0.0,58.09400305163341
2030924,VIII - Eastern Visayas,HU,25,848160128002,helped,a,Northern Samar,252.03694250916087,1,252.03694250916087,2468.374924473651,0,1.0,18032.921999999984,5040.449570952196,1202.6917919779664,6243.141362930162,5.964074558428768,0.000726583729152796,1608.7096330995266,383.4231132070593,1992.132746306586,1608.7096330995266,383.4231132070593,1992.132746306586,0.0,3,15573.959716184301,5.63268004315001,11221.046363426729,0,0,0.0,0.014893505960904387,0.01887689244017407,0.0,5040.449570952196,2360.04009358102,0.0,0.0,1607.2460414293205,70.5260952624002,1677.7721366917208,1677.7721366917208,1679.1486348181331,0.0
2034359,VIII - Eastern Visayas,HU,30,837421111481,helped,a,Leyte,90.59285759052217,1,90.59285759052217,4264.67864672403,0,1.0,19312.688999999973,8888.696133839649,2108.4599531888384,10997.156087028487,5.878956357692963,0.0008462287587889465,2837.361952249399,672.18574593788,3509.547698187279,2837.361952249399,672.18574593788,3509.547698187279,0.0,3,15573.959716184301,5.63268004315001,19768.15928006254,0,0,0.0,0.01439158483843657,0.011613946641319583,0.0,8888.696133839649,6238.90323878478,1310.1348702713792,0.0,2834.4168713622566,123.64052744635022,2958.0573988086066,2958.0573988086066,0.0,57.04185399293022
2037064,VIII - Eastern Visayas,HU,50,83715901267,helped,a,Leyte,966.8439739668313,1,966.8439739668313,356.3963800119656,1,1.0,18116.033,5281.917009976615,1307.7686389526782,6589.685648929293,12.8210219460577,0.001313561925799721,1684.365118142385,416.92204623525106,2101.287164377636,1684.365118142385,416.92204623525106,2101.287164377636,0.0,3,15573.959716184301,5.63268004315001,11835.878275717187,0,0,0.0,0.014859303188113761,0.007318999658793167,0.0,5281.917009976615,6238.90323878478,3289.6932176824503,0.0,1683.983079783405,76.68782328702028,1760.6709030704253,1760.6709030704253,0.0,33.95303212775916
2041465,VIII - Eastern Visayas,HU,100,837421111057,helped,a,Leyte,552.2211899632426,1,552.2211899632426,0.0,1,1.0,20422.590000000007,12213.434136037135,2959.3300315814968,15172.764167618632,21.288835638798872,0.0022277130344814217,3893.693272560824,943.4466430090264,4837.13991556985,3893.693272560824,943.4466430090264,4837.13991556985,0.0,3,15573.959716184301,5.63268004315001,27246.06146835462,0,0,0.0,0.013995054251994625,0.02988458429443375,0.0,12213.434136037135,6238.90323878478,0.0,0.0,3893.6932725608235,173.53572470711768,4067.2289972679414,4067.2289972679414,4070.6002241460333,0.0
2055239,VIII - Eastern Visayas,HU,1000,86022501099,helped,a,Samar (Western),2250.353825,0,2250.353825,0.0,0,1.0,24197.281000000006,23592.887779146604,5376.473910438197,28969.361689584803,73.19324217099748,0.008333361763713827,7521.510117690154,1714.042100034979,9235.552217725133,7521.510117690154,1714.042100034979,9235.552217725133,0.0,3,15573.959716184301,5.63268004315001,52020.91066425018,0,0,0.0,0.012857209239216719,0.02539105466279762,0.0,23592.887779146604,83665.5211677869,70581.48540578214,0.0,7521.510117690153,315.2775413555997,7836.787659045753,7836.787659045753,0.0,151.11584705225883
2062043,VIII - Eastern Visayas,PF,1,83729821180,helped,a,Leyte,1.0733066507348468,1,1.0733066507348468,2827.411221418516,0,1.0,18873.880999999987,7656.855385056235,1324.7160968399817,8981.571481896217,0.01718899370384617,2.8182848658859984e-06,2441.045105891934,422.32496584228403,2863.370071734218,2441.045105891934,422.32496584228403,2863.370071734218,0.0,3,15573.959716184301,5.63268004315001,16128.447459210343,0,0,0.0,0.014557922042849765,0.009639324155216853,0.0,7656.855385056235,6238.90323878478,2110.079704604097,0.0,2441.038603142787,77.68162572035173,2518.720228863139,2518.720228863139,0.0,48.55933246938335
2077174,VIII - Eastern Visayas,PF,50,848719024103,helped,a,Northern Samar,33.05125680531538,1,33.05125680531538,37.867117837529776,0,1.0,21513.158000000003,15601.580661783513,3130.6145163580272,18732.19517814154,0.7304110472222515,8.986377597575558e-05,4973.851788804894,998.0528445605271,5971.9046333654205,4973.851788804894,998.0528445605271,5971.9046333654205,0.0,3,15573.959716184301,5.63268004315001,33637.828047952484,0,0,0.0,0.013635714898852045,0.18329515584906791,0.0,15601.580661783513,2360.04009358102,-5.773159728050814e-15,0.0,4973.849011842175,183.5798822966974,5157.428894138872,5157.428894138872,5160.995258036776,0.0
2099165,VIII - Eastern Visayas,PF,2000,8641743017198,helped,a,Southern Leyte,37.34748338187133,1,37.34748338187133,577.0226981427173,1,1.0,17585.649999999998,2271.9974945008553,8663.193092993914,10935.19058749477,2.147429488578691,6.390109396954941e-05,724.3590622815909,2761.8617572559883,3486.2208195375792,724.3590622815909,2761.8617572559883,3486.2208195375792,0.0,3,15573.959716184301,5.63268004315001,19636.766436223395,0,0,0.0,0.015081716853018625,0.10630988793527747,0.0,2271.9974945008553,0.0,-2.147429488578691,0.0,724.3289721334816,508.01143354294175,1232.3404056764234,1232.3404056764234,1242.2095243635204,0.0
2101626,VIII - Eastern Visayas,SS,1,826217020180,helped,a,Eastern Samar,11.297057144124773,1,11.297057144124773,917.9906328063437,0,1.0,21857.802999999996,16345.938390077019,5000.1179640126675,21346.056354089687,0.26093190764218127,2.5124304923420337e-05,5211.17576951418,1594.0582690859528,6805.234038600132,5211.17576951418,1594.0582690859528,6805.234038600132,0.0,3,15573.959716184301,5.63268004315001,38331.70595818811,0,0,0.0,0.013527786546172715,0.19722692374682155,0.0,16345.938390077019,2713.66393064323,1.4210854715202004e-14,0.0,5211.1569479618165,293.20795086930826,5504.364898831125,5504.364898831125,5510.061044845708,0.0
2109592,VIII - Eastern Visayas,SS,25,8373887116313,helped,a,Leyte,110.61873565838539,0,110.61873565838539,0.0,0,1.0,22921.904000000006,19737.17812053053,4574.5426446317815,24311.72076516231,2.536521171822357,0.0002831957549720639,6292.29394544227,1458.3830986478583,7750.677044090129,6292.29394544227,1458.3830986478583,7750.677044090129,0.0,3,15573.959716184301,5.63268004315001,43657.08390714738,0,0,0.0,0.01321005576668781,0.022295009032573584,0.0,19737.17812053053,43791.6829992044,32887.50424087251,0.0,6292.29394544227,268.25212617990803,6560.546071622179,6560.546071622179,0.0,126.50784828214312
2120134,VIII - Eastern Visayas,SS,100,8372113017141,helped,a,Leyte,191.19335488834267,1,191.19335488834267,2019.5796408827441,1,1.0,19292.509999999987,8840.068119456848,2033.5076927172959,10873.575812174144,4.016689212289622,0.0004957049820358101,2819.251362288705,648.2906555717592,3467.542017860464,2819.251362288705,648.2906555717592,3467.542017860464,0.0,3,15573.959716184301,5.63268004315001,19531.554722786754,0,0,0.0,0.014399109310165194,0.011482477342385519,0.0,8840.068119456848,6238.90323878478,1354.8902127070066,0.0,2818.434389855107,119.24531140063775,2937.6797012557445,2937.6797012557445,0.0,56.64739540901885
2137848,VIII - Eastern Visayas,SS,2000,8371331024125,helped,a,Leyte,2.3111437987835158e-05,1,2.3111437987835158e-05,0.0,0,1.0,18955.344000000005,7675.940090946497,2558.6466969821654,10234.586787928662,5.82513847081694e-07,4.733666117491502e-11,2447.1214205438782,815.7071401812927,3262.828560725171,2447.1214205438782,815.7071401812927,3262.828560725171,0.0,3,15573.959716184301,5.63268004315001,18378.469318216543,0,0,0.0,0.014526606100440794,0.010980447349642935,0.0,7675.940090946497,6238.90323878478,1825.2314723883785,0.0,2447.1214205438782,150.0395711501586,2597.160991694037,2597.160991694037,0.0,50.09779895548447
2154669,X - Northern Mindanao,EQ,100,10359272230,helped,a,Lanao del Norte,131.68535614504003,1,131.68535614504003,0.0,0,1.0,19022.57,8225.996692468596,796.9586903670145,9022.955382835611,1.9368735709930462,0.00043279762897279486,2622.481738126857,254.0737237886959,2876.555461915553,2622.481738126857,254.0737237886959,2876.555461915553,0.0,3,15573.959716184301,5.63268004315001,16202.716543345896,0,0,0.0,0.014500914778278983,0.08182754420268719,0.0,8225.996692468596,1663.27260578408,0.0,0.0,2622.481738126857,46.73382232415825,2669.2155604510153,2669.2155604510153,2670.123444508901,0.0
2199881,X - Northern Mindanao,HU,1000,1013169010283,helped,a,Bukidnon,1328.5117677142011,0,1328.5117677142011,1149.9887750524185,0,1.0,24734.954999999998,25893.038666478762,2099.452418030855,27992.491084509616,11.108836150785226,0.0032104986121495077,8258.499762930229,669.3141065073689,8927.813869437598,8258.499762930229,669.3141065073689,8927.813869437598,0.0,3,15573.959716184301,5.63268004315001,50287.51901133903,0,0,0.0,0.012716700216989032,0.023909585159662464,0.0,25893.038666478762,73090.420405052,59645.542233512024,0.0,8255.486831674232,123.11232372294526,8378.599155397178,8378.599155397178,0.0,161.48369970449139
2234940,X - Northern Mindanao,PF,2000,10439717103,helped,a,Misamis Oriental,532.4616610386204,1,532.4616610386204,0.0,0,1.0,17955.982000000007,4931.055724843094,529.9371816623807,5460.992906505475,5.636220525141183,0.0011406349365153093,1572.0409418504366,168.94616339153285,1740.9871052419694,1572.0409418504366,168.94616339153285,1740.9871052419694,0.0,3,15573.959716184301,5.63268004315001,9806.423323077948,0,0,0.0,0.014925380615307371,0.006095751346688962,0.0,4931.055724843094,14140.9351043342,11548.43919914551,0.0,1572.0409418504366,31.07562586383199,1603.1165677142687,1603.1165677142687,0.0,30.90019777744777
2248836,X - Northern Mindanao,SS,200,1042250237,helped,a,Misamis Occidental,18.990725720282857,1,18.990725720282857,0.0,0,1.0,17767.248000000007,4366.0920540822235,373.418497007117,4739.510551089341,0.20723595701434247,5.1580238983087745e-05,1391.9281889931447,119.0473599359135,1510.9755489290583,1391.9281889931447,119.0473599359135,1510.9755489290583,0.0,3,15573.959716184301,5.63268004315001,8510.841820140338,0,0,0.0,0.015004444224333025,0.005334419005122491,0.0,4366.0920540822235,9721.5682957471,7452.260106926892,0.0,1391.9281889931447,21.89733784526295,1413.8255268384075,1413.8255268384075,0.0,27.249536028976543
2278683,XI - Davao,EQ,50,1124132009134,helped,a,Davao del Sur,105.21482160601667,0,105.21482160601667,0.0,0,1.0,28108.834000000003,36491.264219955345,2015.13467660533,38506.39889656068,2.3300488376286896,0.0008957151773242646,11633.56582742271,642.4332621118208,12275.99908953453,11633.56582742271,642.4332621118208,12275.99908953453,0.0,3,15573.959716184301,5.63268004315001,69146.77508134885,0,0,0.0,0.011929124750225615,0.029386479470129775,0.0,36491.264219955345,81331.4958630914,62611.03660253952,0.0,11633.56582742271,118.16791393836768,11751.733741361077,11751.733741361077,0.0,226.474554031933
2285543,XI - Davao,EQ,200,1123181519147,helped,a,Davao,1052.9148592493736,1,1052.9148592493736,0.0,0,1.0,21255.352000000006,15173.889228801132,1089.5283483120995,16263.417577113232,11.400412228914892,0.003364530962812421,4837.49858972396,347.3461397372069,5184.844729461167,4837.49858972396,347.3461397372069,5184.844729461167,0.0,3,15573.959716184301,5.63268004315001,29204.57143446743,0,0,0.0,0.013718159400415993,0.015782106298277025,0.0,15173.889228801132,10416.632852126371,2565.677711186594,0.0,4837.49858972396,63.890167536416016,4901.388757260376,4901.388757260376,0.0,94.46300448036256
2337720,XI - Davao,PF,1,112421892112,helped,a,Davao del Sur,0.00688317654262491,1,0.00688317654262491,229.5538852517936,0,1.0,18650.018000000004,4854.654287717716,12461.656691563816,17316.31097928153,0.0003259714477715386,1.1194249373722491e-08,1547.6838505482735,3972.8276490012972,5520.5114995495705,1547.6838505482735,3972.8276490012972,5520.5114995495705,0.0,3,15573.959716184301,5.63268004315001,31095.274951493004,0,0,0.0,0.014645033451457585,0.019351672410568416,0.0,4854.654287717716,9904.9853675397,4694.148556125381,0.0,1547.6838484512534,730.7541240562966,2278.43797250755,2278.43797250755,0.0,44.174067734215235
2338233,XI - Davao,PF,1,1124124227260,helped,a,Davao del Sur,0.008474993439530796,1,0.008474993439530796,0.0,0,0.0,20067.072000000007,7889.372353362819,20251.62739770339,28140.999751066207,0.0002803770316138502,1.1194249373722491e-08,2515.16450777565,6456.302500881346,8971.467008656995,2515.16450777565,6456.302500881346,8971.467008656995,0.0,3,15573.959716184301,5.63268004315001,50533.403177440974,0,0,0.0,0.014118481568797088,0.030147451435843384,0.0,7889.372353362819,9904.9853675397,1436.775642060144,0.0,2515.1645077756502,1187.5596163503453,3702.7241241259953,3702.7241241259953,0.0,71.7879478104895
2341566,XI - Davao,PF,10,118276012149,helped,a,Compostela Valley,0.002566228235634323,1,0.002566228235634323,0.0,0,1.0,17143.240000000005,1678.0939036310158,4307.583791530296,5985.677695161312,0.0004804430021740166,1.397022751611249e-08,534.9832709224796,1373.2755131158929,1908.2587840383726,534.9832709224796,1373.2755131158929,1908.2587840383726,0.0,3,15573.959716184301,5.63268004315001,10748.611170018647,0,0,0.0,0.015275081745725652,0.007017504026071141,0.0,1678.0939036310158,3845.5543787249,2044.3395547302216,0.0,534.9832709224797,252.59760385710052,787.5808747795802,787.5808747795802,0.0,15.269518559814877
2397648,XI - Davao,SS,250,118272246458,helped,a,Compostela Valley,0.8109824701313675,1,0.8109824701313675,0.0,0,1.0,18738.81300000001,7382.133981849321,554.9589401559931,7937.092922005314,0.005635469118211282,1.5853051021955464e-06,2353.4548188586514,176.9232033975661,2530.3780222562173,2353.4548188586514,176.9232033975661,2530.3780222562173,0.0,3,15573.959716184301,5.63268004315001,14252.809787587988,0,0,0.0,0.014610294060042698,0.008552034817154061,0.0,7382.133981849321,3845.5543787249,26.03042021315973,0.0,2353.4548188586514,32.54290695357074,2385.997725812222,2385.997725812222,0.0,45.98516237342095
2422393,XII - SOCCSKSARGEN,EQ,30,12651119312361,helped,a,Sultan Kudarat,48.37177289993018,0,48.37177289993018,0.0,0,1.0,28966.398000000005,38922.98919007826,3477.6916727625226,42400.68086284078,0.6381500543046192,0.00016053200247134684,12408.809796598276,1108.702476261101,13517.512272859378,12408.809796598276,1108.702476261101,13517.512272859378,0.0,3,15573.959716184301,5.63268004315001,76139.82161237036,0,0,0.0,0.011751214368791152,0.03159773458488678,0.0,38922.98919007826,50782.428054094,30519.945539403565,0.0,12408.809796598276,203.93255848460882,12612.742355082884,12612.742355082884,0.0,243.09641796154915
2431230,XII - SOCCSKSARGEN,EQ,200,1247211021284,helped,a,Cotabato,1404.0007601839077,1,1404.0007601839077,2105.069061812516,0,1.0,17516.53499999999,3580.098743843888,365.6366117705174,3945.7353556144053,7.00847594148913,0.0017006745985465924,1144.9303111836982,116.56646276513464,1261.496773948833,1144.9303111836982,116.56646276513464,1261.496773948833,0.0,3,15573.959716184301,5.63268004315001,7105.607703119711,0,0,0.0,0.015111441529190932,0.058299246911241415,0.0,3580.098743843888,0.0,-7.00847594148913,0.0,1142.0087787733107,21.441006486573883,1163.4497852598847,1163.4497852598847,1163.8791058939044,0.0
2437970,XII - SOCCSKSARGEN,EQ,500,1263194020241,helped,a,South Cotabato,614.7633767076876,1,614.7633767076876,1754.2242800578995,0,0.0,20793.05699999999,13662.31455952173,1407.8338769959628,15070.148436517693,13.008055235876549,0.0031089286575372403,4361.05609696193,448.82325762646053,4809.879354588391,4361.05609696193,448.82325762646053,4809.879354588391,0.0,3,15573.959716184301,5.63268004315001,27092.511450549282,0,0,0.0,0.013869819958451601,0.21370075951051223,0.0,13662.31455952173,0.0,-13.008055235876549,0.0,4356.60549239853,82.55566952806682,4439.161161926597,4439.161161926597,4440.784434315117,0.0
2453581,XII - SOCCSKSARGEN,HU,30,126513212188,helped,a,Sultan Kudarat,0.005921440487902681,0,0.005921440487902681,0.0,0,0.0,26273.871000000006,30252.075936033918,4593.017975442757,34845.09391147667,0.00020618644043293187,3.2883794665858105e-08,9644.486820097123,1464.2731104566396,11108.759930553762,9644.486820097123,1464.2731104566396,11108.759930553762,0.0,3,15573.959716184301,5.63268004315001,62572.090364974676,0,0,0.0,0.01233865905982144,0.028367215778165603,0.0,30252.075936033918,50782.428054094,34612.62252972901,0.0,9644.486820097123,269.33552339727515,9913.822343494398,9913.822343494398,0.0,191.11858660020735
2489947,XII - SOCCSKSARGEN,PF,50,1263618625786,helped,a,South Cotabato,0.6835330528107021,0,0.6835330528107021,328.91704618209167,0,0.0,24545.807000000004,25119.386206800362,3076.0953375820327,28195.481544382394,0.005960288118010373,1.143736597478061e-06,8008.164500622368,980.6719050752703,8988.836405697639,8008.164500622368,980.6719050752703,8988.836405697639,0.0,3,15573.959716184301,5.63268004315001,50631.23943351336,0,0,0.0,0.012765603118111132,0.024284673378225815,0.0,25119.386206800362,55392.0890531672,42130.29846766115,0.0,8008.164193624376,180.38286638486514,8188.547060009241,8188.547060009241,0.0,157.8429924010635
2492613,XII - SOCCSKSARGEN,PF,100,128031018415,helped,a,Sarangani,2.5278596084643263,0,2.5278596084643263,1052.534571897137,0,1.0,23612.83,22463.732027002345,1637.7050222628777,24101.437049265223,0.018988973524686866,5.988591880653837e-06,7161.536901057567,522.1071286419595,7683.644029699526,7161.536901057567,522.1071286419595,7683.644029699526,0.0,3,15573.959716184301,5.63268004315001,43279.508384757246,0,0,0.0,0.0130153537188661,0.021400082048062277,0.0,22463.732027002345,29140.1195091718,17528.73977808099,0.0,7161.531757255816,96.0353609979064,7257.567118253723,7257.567118253723,0.0,139.8734641840872
