,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
2365927,XI - Davao,PF,500,118267316215,helped,a,Compostela Valley,163.60663884872935,1,163.60663884872935,0.0,0,1.0,21629.801000000007,16409.128728914555,1113.2842473595877,17522.412976274143,0.9728671703468891,0.00030418082924854687,5231.298046782612,354.91961852086143,5586.217665303473,5231.298046782612,354.91961852086143,5586.217665303473,0.0,3,15573.959716184301,5.63268004315001,31465.37676004692,0,0,0.0,0.013598898545791424,0.1906872510133627,0.0,16409.128728914555,3845.5543787249,3.552713678800501e-15,0.0,5231.298046782612,44.430525937701326,5275.728572720313,5275.728572720313,5276.591711324781,0.0
2477188,XII - SOCCSKSARGEN,HU,2000,1265511120339,helped,a,Sultan Kudarat,68.45993893207583,0,68.45993893207583,0.0,0,0.0,25504.88700000001,28227.551737693888,3832.5660303534096,32060.117768047297,1.3073422016287304,0.0002280619939667425,8999.060139655638,1221.837887920538,10220.898027576175,8999.060139655638,1221.837887920538,10220.898027576175,0.0,3,15573.959716184301,5.63268004315001,57571.048342999624,0,0,0.0,0.012523285853742478,0.026764315621497135,0.0,28227.551737693888,50782.428054094,32254.091043861135,0.0,8999.060139655638,152.95547819295538,9152.015617848592,9152.015617848592,0.0,176.39666740659962
2535979,XIII - Caraga,EQ,1,1667241407187,helped,a,Surigao del Norte,3.9947206566179854,1,3.9947206566179854,0.0,0,1.0,19159.467000000004,8611.777662847744,1533.3364495513945,10145.114112399138,0.07316839221265639,9.691228735613115e-06,2745.4703056596463,488.8339963757112,3234.3043020353575,2745.4703056596463,488.8339963757112,3234.3043020353575,0.0,3,15573.959716184301,5.63268004315001,18217.801295548783,0,0,0.0,0.014449016401754888,0.06358678690556217,0.0,8611.777662847744,3747.28213076789,0.0,0.0,2745.4703056596463,61.194564689651344,2806.664870349298,2806.664870349298,2807.85367894547,0.0
2545540,XIII - Caraga,EQ,50,162217125476,helped,a,Agusan del Norte,237.93253022043035,1,237.93253022043035,143.20331714755397,0,0.0,20204.467000000004,11757.982893767243,2556.0713041286704,14314.054197895914,3.4677848460760687,0.0003993189449389608,3748.5507182459296,814.8860942972144,4563.436812543144,3748.5507182459296,814.8860942972144,4563.436812543144,0.0,3,15573.959716184301,5.63268004315001,25704.379462187862,0,0,0.0,0.014070395226757177,0.23531249556814293,0.0,11757.982893767243,0.0,-3.4677848460760687,0.0,3748.5006929881683,102.01131709718777,3850.512010085356,3850.512010085356,3852.4938926499385,0.0
2552820,XIII - Caraga,EQ,250,16229210169,helped,a,Agusan del Norte,976.7528568078337,1,976.7528568078337,0.0,0,1.0,21195.486000000004,14789.041014949946,3108.8088678500853,17897.84988280003,21.473206861156598,0.0025379583739207076,4714.807388826745,991.101113707967,5705.908502534712,4714.807388826745,991.101113707967,5705.908502534712,0.0,3,15573.959716184301,5.63268004315001,32139.556950267233,0,0,0.0,0.013737519000105745,0.29212361471637766,0.0,14789.041014949946,0.0,-21.473206861156598,0.0,4714.807388826746,124.07075135210708,4838.878140178854,4838.878140178854,4841.288425740799,0.0
2553979,XIII - Caraga,EQ,250,1668325012495,helped,a,Surigao del Sur,230.93218682401616,0,230.93218682401616,0.0,0,0.0,24101.049000000006,23676.241264772634,4976.989970267684,28653.23123504032,20.74776001404193,0.0025379583739207076,7548.083553352195,1586.6849691074515,9134.768522459646,7548.083553352195,1586.6849691074515,9134.768522459646,0.0,3,15573.959716184301,5.63268004315001,51453.228355253355,0,0,0.0,0.012882852155301739,0.025200483386740784,0.0,23676.241264772634,87270.1013429414,71282.95614185576,0.0,7548.083553352195,198.62877112482235,7746.712324477017,7746.712324477017,0.0,149.33662864161752
2564237,XIII - Caraga,HU,1,16672428022423,helped,a,Surigao del Norte,2.1574606619466365,1,2.1574606619466365,1002.4230754670767,0,1.0,21289.694999999992,15257.965194303088,1822.0985965644477,17080.063790867534,0.01903591782973197,3.8328253754450965e-06,4864.306197068576,580.8925621051825,5445.198759173758,4864.306197068576,580.8925621051825,5445.198759173758,0.0,3,15573.959716184301,5.63268004315001,30671.062381783227,0,0,0.0,0.013707090362156091,0.17958240221973792,0.0,15257.965194303088,3747.28213076789,0.0,0.0,4864.302835929904,72.71889380247113,4937.021729732375,4937.021729732375,4938.434427384216,0.0
2585782,XIII - Caraga,HU,1000,1639250994,helped,a,Agusan del Sur,933.709271364,1,933.709271364,0.0,0,1.0,19102.781000000006,8466.824643334874,1242.6731324048515,9709.497775739725,7.407252400792803,0.0011513334319732784,2699.2586840446156,396.1693297514127,3095.428013796028,2699.2586840446156,396.1693297514127,3095.428013796028,0.0,3,15573.959716184301,5.63268004315001,17435.55559831636,0,0,0.0,0.01447043868110397,0.16609662779096201,0.0,8466.824643334874,0.0,-7.407252400792803,0.0,2699.2586840446165,49.594360984041465,2748.853045028658,2748.853045028658,2749.816499919767,0.0
2609642,XIII - Caraga,PF,250,166821011124,helped,a,Surigao del Sur,74.62050290308264,1,74.62050290308264,0.0,0,1.0,19153.557000000004,8528.992547241125,1982.334186642385,10511.32673388351,1.0067349668667347,0.0001076829938076034,2719.078068708488,631.9763303690459,3351.054399077534,2719.078068708488,631.9763303690459,3351.054399077534,0.0,3,15573.959716184301,5.63268004315001,18875.417237194077,0,0,0.0,0.01445124541594545,0.011166808416600562,0.0,8528.992547241125,10796.6080433373,4998.099620198404,0.0,2719.078068708488,79.11380288160872,2798.1918715900965,2798.1918715900965,0.0,53.94467807116952
2612711,XIII - Caraga,PF,500,16681723028003,helped,a,Surigao del Sur,53.58107325005935,1,53.58107325005935,1002.4231487030748,0,0.0,21351.989999999998,15254.510999742053,3289.587343640878,18544.09834338293,1.3546102594597051,0.00016859062481133547,4863.370142600996,1048.7340388271589,5912.104181428154,4863.370142600996,1048.7340388271589,5912.104181428154,0.0,3,15573.959716184301,5.63268004315001,33300.991235754096,0,0,0.0,0.013687080355804378,0.018032489075588895,0.0,15254.510999742053,10796.6080433373,487.9622701881025,0.0,4863.2222995728025,131.285515035911,4994.5078146087135,4994.5078146087135,0.0,96.28244065955971
2625295,XIII - Caraga,SS,25,1668325012495,helped,a,Surigao del Sur,1.7821541776240937,0,1.7821541776240937,0.0,0,0.0,24101.049000000006,23530.10443720445,5957.499761170132,29487.60419837458,0.14671888829114593,1.574900096378848e-05,7501.49452883724,1899.275542241343,9400.770071078583,7501.49452883724,1899.275542241343,9400.770071078583,0.0,3,15573.959716184301,5.63268004315001,52951.529969606236,0,0,0.0,0.012882852155301739,0.025993257633246707,0.0,23530.10443720445,87270.1013429414,71157.32820508209,0.0,7501.49452883724,237.7603458328853,7739.254874670125,7739.254874670125,0.0,149.207587170501
2626468,XIII - Caraga,SS,30,1631322338,helped,a,Agusan del Sur,7.698095298272249,0,7.698095298272249,3257.8754129946706,0,0.0,24174.49799999999,23786.114096771256,5904.83157549546,29690.945672266716,0.1220109971178028,1.7079989518048514e-05,7583.167110702527,1882.4847070057099,9465.651817708236,7583.167110702527,1882.4847070057099,9465.651817708236,0.0,3,15573.959716184301,5.63268004315001,53316.9880890118,0,0,0.0,0.012863266382872707,0.02610119497917758,0.0,23786.114096771256,52396.17701386,36136.51826631998,0.0,7583.118432065025,235.65838921645042,7818.776821281476,7818.776821281476,0.0,150.7390177648947
2636553,XIII - Caraga,SS,250,1622210893,helped,a,Agusan del Norte,16.867397500498637,1,16.867397500498637,0.0,0,1.0,19199.193000000007,8669.713807189706,2063.253263401214,10732.96707059092,0.27909325232203525,2.9335276821990446e-05,2763.9405878873777,657.7736664244329,3421.7142543118107,2763.9405878873777,657.7736664244329,3421.7142543118107,0.0,3,15573.959716184301,5.63268004315001,19273.421593624054,0,0,0.0,0.014434060073721893,0.1768808333146242,0.0,8669.713807189706,0.0,-0.27909325232203525,0.0,2763.9405878873777,82.34323610795234,2846.28382399533,2846.28382399533,2847.883481537111,0.0
2642398,XIII - Caraga,SS,1000,162277222481,helped,a,Agusan del Norte,18.364768051941066,1,18.364768051941066,0.0,0,1.0,19071.336000000003,8271.547902051707,1983.9429675863032,10255.49086963801,0.36185147264820405,3.773613530638687e-05,2637.003651974777,632.4892163819876,3269.4928683567646,2637.003651974777,632.4892163819876,3269.4928683567646,0.0,3,15573.959716184301,5.63268004315001,18416.007230814434,0,0,0.0,0.014482363266179089,0.16909483215099094,0.0,8271.547902051707,0.0,-0.36185147264820405,0.0,2637.003651974777,79.17800839212984,2716.1816603669067,2716.1816603669067,2717.7198279718527,0.0
