region,hazard,rp,dk_tot,dw_tot,res_tot,dk_lim,dw_lim,res_lim,dk_sub,dw_sub,res_sub,ratio_dw_lim_tot,avg_reco_t,sub_avg_reco_t,non_sub_avg_reco_t,pct_subs
VII - Central Visayas,HU,100,29771.20128239798,99752.51325556383,0.29845063859318305,19.578142797092074,964.1460701060531,0.02030619986340715,29751.6231396009,98788.36718545781,0.3011652483712728,0.009665381238424853,333.6151916755333,62187.557242482595,7.60016409581273,0.19258911677229307
VII - Central Visayas,HU,200,52891.563459899524,177826.01403101353,0.29743434192184637,73.3334924275547,3647.9001971149955,0.020102932773641054,52818.22996747197,174178.1138338987,0.30324263367463583,0.02051387260178248,1157.4209676421706,133835.4942192644,5.923707020567915,0.1939617103826814
VII - Central Visayas,HU,250,61379.07201135259,204158.44799604628,0.3006442917931138,89.18589230553378,4185.328834701485,0.02130917206936618,61289.886119047056,199973.1191613447,0.30649062422033047,0.020500395040143223,784.1576781492222,133893.84582885346,19.15947038655416,0.19395516836444243
VII - Central Visayas,HU,500,90892.34984583364,307268.11065926705,0.2958079497765557,,,,90892.34984583364,307268.11065926705,0.2958079497765557,,357.70153363985673,73524.43493024798,7.11823993306141,0.1930542586373811
VII - Central Visayas,HU,1000,180579.24777222882,668149.2980324643,0.27026781035913733,545.3140933484277,18590.427742874992,0.02933305789897309,180033.93367888042,649558.8702895897,0.2771633825870421,0.02782376303861912,2256.0939197768857,503122.29502023594,38.7816669957152,0.21684119773357377
VII - Central Visayas,HU,2000,3558.2296152277863,6213.375245779176,0.5726725772187888,,,,3558.2296152277863,6213.375245779176,0.5726725772187888,,163.8729817035957,2878.978958681229,9.99089463185677,0.1535724257578662
VII - Central Visayas,PF,1,1193.4135959746143,4116.399348823236,0.28991686540708883,0.8961730906888751,38.7723465365844,0.023113718171358898,1192.5174228839257,4077.627002286653,0.29245377819383317,0.009418995401325271,713.3451235746018,241798.13601471344,20.57273595638675,0.19590314174128698
VII - Central Visayas,PF,10,8748.633440674268,30454.615497936444,0.2872679000418528,6.996088214495133,280.9605613926475,0.024900605906456645,8741.637352459775,30173.654936543804,0.289710920697003,0.00922554945445576,104.13384221546843,53239.53481827676,27.45938193255153,0.20170355965215356
VII - Central Visayas,PF,25,16212.155823165249,56690.781794982264,0.28597516756419467,12.406254588968867,526.9242052694032,0.023544666319942276,16199.749568576282,56163.85758971288,0.28843726666566205,0.009294706980316182,253.63400894941458,102171.3300727699,8.757276455853017,0.19860182938236728
VII - Central Visayas,PF,30,17810.180480516916,61106.08878251718,0.2914632704427405,14.42446257509786,575.7247173737835,0.02505444379893268,17795.756017941818,60530.364065143374,0.29399717468723385,0.009421724231489379,3014.4214683543223,1044312.1129811212,22.18672262797918,0.19723900707537398
VII - Central Visayas,PF,50,22454.03985133646,76245.3336105348,0.29449723396887323,30.30417528568789,1540.1915202229955,0.01967558896915646,22423.73567605077,74705.14209031184,0.300163215658468,0.02020046929154216,3401.44897992772,790823.3732470782,7.388961534840889,0.1941729137647821
VII - Central Visayas,PF,100,28795.272137523232,98106.26178194012,0.2935110523477718,22.91209295354032,928.4170508023863,0.024678664543847508,28772.360044569694,97177.84473113771,0.2960794214378214,0.00946338219334022,195.4308023592987,38402.13902133237,12.536076562395401,0.19350039784573922
VII - Central Visayas,PF,200,35341.72192153432,118447.41513198265,0.2983747841365219,24.413898464925904,1295.416692832134,0.018846367041596836,35317.308023069396,117151.99843915053,0.3014656898184577,0.010936639616733614,212.67773162179947,71597.18579160563,7.84413604078394,0.19337399853765655
VII - Central Visayas,PF,250,37814.80564992601,128144.77134787149,0.2950944096444722,27.137935171890728,1225.167522356546,0.022150387336167972,37787.66771475412,126919.60382551492,0.29772916535969823,0.009560807744785885,1810.3263810033277,314249.85190654936,7.790656817485148,0.1974615561042571
VII - Central Visayas,PF,500,44033.3403609915,147432.72092817136,0.2986673520218376,31.91770773115795,1418.7381291919062,0.022497250954506904,44001.42265326033,146013.9827989795,0.30135074607092943,0.0096229528985164,11.84001211725382,9778.73983625703,7.169089198009587,0.19521063421184334
VII - Central Visayas,PF,1000,47444.34545424865,160038.82279232435,0.2964552264659881,,,,47444.34545424865,160038.82279232435,0.2964552264659881,,410.2860280405774,208819.47442076312,11.225830065043095,0.19634819143734156
VII - Central Visayas,PF,2000,3561.109348521992,12683.805991547662,0.2807603136546769,,,,3561.109348521992,12683.805991547662,0.2807603136546769,,92.4173030184388,178345.85961729058,6.8419586524894696,0.20018491740453914
VII - Central Visayas,SS,1,303.8878336046026,1046.4236060343944,0.2904061336653507,0.23573388870981568,9.753898635109604,0.024168170854398752,303.65209971589275,1036.6697073992852,0.2929111341332343,0.009321176031257275,423.3664755754789,215922.04943949342,8.746594933020381,0.20041104068286852
VII - Central Visayas,SS,10,668.2633754142933,2197.1429782382593,0.3041510643745764,0.5215563583942395,21.46587152863977,0.024297003627287105,667.7418190558989,2175.677106709621,0.30691218701370454,0.009769901977818397,1716.7205921344153,276025.6080519384,8.858744922988969,0.19293367319045487
VII - Central Visayas,SS,25,11968.94242296398,40735.061906197545,0.29382408821485045,8.401947048774753,383.972876113482,0.021881616050118038,11960.540475915206,40351.08903008405,0.2964118382777213,0.009426102677778509,429.72379800772717,104531.3353909147,30.67593373208974,0.19532556484848435
VII - Central Visayas,SS,30,13423.385795676615,46957.58779702055,0.28586191125704136,9.301931895577368,433.8566680043885,0.02144010356776003,13414.083863781038,46523.73112901616,0.28832777462714876,0.00923933039064491,581.1112086812599,197971.78147943752,11.715044438693361,0.20009109479343748
VII - Central Visayas,SS,50,16351.95309800808,56984.922138340415,0.28695227587239625,,,,16351.95309800808,56984.922138340415,0.28695227587239625,,63.40467351130474,57833.055199926515,7.856932620520823,0.1997349868575082
VII - Central Visayas,SS,100,19818.241399295574,68527.79853624331,0.2892000300989387,13.890405714331486,729.6406184363309,0.019037325175371354,19804.350993581247,67798.15791780698,0.29210750854898515,0.010647366966712568,388.54479926887797,78085.15737691413,53.00280637117812,0.195554211726286
VII - Central Visayas,SS,200,22546.084899788937,77001.08079455739,0.29280218754257464,17.83007749043386,722.1358671965211,0.024690751838229368,22528.254822298502,76278.94492736083,0.29534040938494605,0.009378256249716995,1086.2824984299777,563784.6251603068,6.247291785302338,0.19786707765284095
VII - Central Visayas,SS,250,24243.39959973288,83347.6993360396,0.2908706514140099,35.28474336963811,1670.8494146716776,0.021117847640729236,24208.114856363238,81676.84992136793,0.29638893859972454,0.020046737078310704,148.95445912369536,146946.9204432465,8.07349368787694,0.19826900798630248
VII - Central Visayas,SS,500,28009.077678424735,96408.7042690454,0.2905243659354709,23.065330831935658,901.4352393071403,0.02558734097156452,27986.0123475928,95507.26902973825,0.2930249459743085,0.009350143704779261,237.44448876856794,67448.1565971161,12.229081990954654,0.19376836332865122
VII - Central Visayas,SS,1000,32498.086696013946,111230.17774110325,0.2921696913193444,,,,32498.086696013946,111230.17774110325,0.2921696913193444,,120.81713870091318,59164.20111643867,7.381242490081591,0.19986460414656296
VII - Central Visayas,SS,2000,21638.947279244545,59244.8648044757,0.36524595592645887,,,,21638.947279244545,59244.8648044757,0.36524595592645887,,981.1995109367447,53322.82208631836,29.988770685906232,0.18284898004060815
VIII - Eastern Visayas,EQ,1,205.50707361303427,841.8373311582361,0.2441173205401675,,,,205.50707361303427,841.8373311582361,0.2441173205401675,,679.936841145133,19653.48635360559,14.772174328990554,0.2905862825560287
VIII - Eastern Visayas,EQ,10,344.9685018719011,1487.4575282537112,0.2319182197268498,0.6329443156318447,17.60645299509157,0.03594956439030057,344.3355575562693,1469.8510752586199,0.23426560918471523,0.011836608885069617,1023.5678188177621,48234.84721757197,108.4118897655138,0.29829141169339274
VIII - Eastern Visayas,EQ,25,2602.928810805462,10966.314854562652,0.23735674611991336,2.662128010811958,104.742855257014,0.025415843441347195,2600.2666827946496,10861.571999305635,0.23940058427646393,0.00955132664401247,4963.832124832172,164372.05985774187,10.987304592166153,0.2961749842583085
VIII - Eastern Visayas,EQ,30,3680.5278958419754,15218.242256863483,0.24184973755310302,,,,3680.5278958419754,15218.242256863483,0.24184973755310302,,521.7997686305721,13741.694713268393,50.20397658940683,0.29262487019350425
VIII - Eastern Visayas,EQ,50,8269.247024768956,33683.0979619237,0.24550137977559966,5.793258190072422,184.55381038100347,0.03139061815148919,8263.453766578883,33498.544151542694,0.24668098199122274,0.005479122217013061,696.2432518529664,20255.984776529065,11.708407902740982,0.2916484112021563
VIII - Eastern Visayas,EQ,100,19600.33526323397,80616.06793016366,0.2431318689496666,,,,19600.33526323397,80616.06793016366,0.2431318689496666,,323.07370336436975,9721.646637447517,10.864522277988337,0.28968276703444207
VIII - Eastern Visayas,EQ,200,36350.43095170171,145302.1894349129,0.25017125408137525,36.14756558416568,1429.935327503105,0.025279161154291567,36314.28338611754,143872.25410740974,0.2524064393889779,0.009841113427569064,698.9090438975044,18769.7746210098,10.29638333779945,0.29345072574643866
VIII - Eastern Visayas,EQ,250,43196.92140360305,172600.59350986514,0.25027098994960345,63.96269474817577,1714.1997469303872,0.03731344311694923,43132.958708854865,170886.39376293466,0.2524072148698501,0.009931598218011983,1391.5493546967475,39588.55522682612,11.726321471887731,0.28957327085145185
VIII - Eastern Visayas,EQ,500,57761.04005486467,229938.2649586299,0.2512023828015617,162.85417862230145,5247.309248999994,0.031035750113896445,57598.18587624237,224690.95570962943,0.25634403349406343,0.022820513366681623,778.7914466684078,23105.95532759784,11.534955914819362,0.2889869953782045
VIII - Eastern Visayas,EQ,1000,71046.28130866504,279941.71112837753,0.2537895514830377,70.24865612480433,2838.599344788559,0.024747647551520518,70976.03265254023,277103.11178358877,0.25613581960772386,0.010139965685523781,893.3181520348473,25717.885712552925,10.793387842117632,0.28988755870477406
VIII - Eastern Visayas,EQ,2000,34267.294351788514,91356.14099603576,0.37509568572161434,,,,34267.294351788514,91356.14099603576,0.37509568572161434,,350.36537245592234,4698.63695056765,8.982446266062293,0.2550627950124831
VIII - Eastern Visayas,HU,1,816.694267444982,3103.6727030314064,0.26313801279603477,0.9072055944279409,39.84845378094542,0.022766393883562552,815.787061850554,3063.8242492504587,0.26626431396974876,0.012839128862403824,352.3499394159203,16510.97217245911,11.791068170418487,0.2720721692162566
VIII - Eastern Visayas,HU,10,4029.336031384042,15389.674567239053,0.2618207431079496,,,,4029.336031384042,15389.674567239053,0.2618207431079496,,8911.913419214736,465880.31283592066,11.582879657309109,0.2755086411955496
VIII - Eastern Visayas,HU,25,12195.447474880984,46422.65427486181,0.26270465714160823,,,,12195.447474880984,46422.65427486181,0.26270465714160823,,909.9663584586156,43547.6606130632,9.33690783328126,0.2729127441349162
VIII - Eastern Visayas,HU,30,14260.581897746015,55070.28790523629,0.25895237595789045,11.883679521254482,394.11166084596886,0.030153077672824796,14248.698218224758,54676.17624439033,0.2606015854974249,0.0071565207998212635,630.771151002813,20588.935503741286,18.215883480150005,0.267741991921545
VIII - Eastern Visayas,HU,50,22307.378822356073,84040.63938541863,0.26543561526289966,26.001200164644846,1102.8838562286937,0.0235756467172852,22281.377622191423,82937.75552918992,0.26865180375359327,0.013123220673878503,315.46033420513345,12797.320463349944,10.855871818903582,0.2711281633262809
VIII - Eastern Visayas,HU,100,37431.866342092224,141685.01190248888,0.26419072730045545,,,,37431.866342092224,141685.01190248888,0.26419072730045545,,212.6627666812466,9285.369286703188,11.716885839121803,0.2678619676816475
VIII - Eastern Visayas,HU,200,63524.95729294013,239640.42040972775,0.26508448443016275,,,,63524.95729294013,239640.42040972775,0.26508448443016275,,543.8265930864171,21509.900097141777,8.62160907612521,0.26746523377381615
VIII - Eastern Visayas,HU,250,71725.35668820661,271011.882602874,0.2646576083651248,,,,71725.35668820661,271011.882602874,0.2646576083651248,,295.88517777276394,10282.267429372314,18.02256643165253,0.2684250392375114
VIII - Eastern Visayas,HU,500,105892.01930743593,488281.20294181025,0.21686687644221142,312.7545515802132,9646.89535849512,0.03242022847327762,105579.26475585574,478634.3075833148,0.22058440668187537,0.019756843598267217,2577.9667725943696,74221.55898010106,14.76493995043389,0.3069840794520737
VIII - Eastern Visayas,HU,1000,141558.37418803092,755019.4370692867,0.1874897085265904,3261.0066223102967,81204.62337871325,0.04015789356108421,138297.3675657208,673814.813690573,0.20524536527810633,0.10755302365978858,540.6394514132894,9299.999931902634,21.111055567939133,0.35497176371205985
VIII - Eastern Visayas,HU,2000,0.0008054003708197223,0.0017662010228130642,0.4560071930753074,,,,0.0008054003708197223,0.0017662010228130642,0.4560071930753074,,143.73289226408698,2165.429497539207,17.236925267360043,0.23699256435020158
VIII - Eastern Visayas,PF,1,47.10684761230089,193.60014391783994,0.24332031298639994,0.055871432017019405,2.3220635384828725,0.024061112493727534,47.05097618028387,191.278080379357,0.24598205966396597,0.011994120931378595,298.0941568101334,21967.601724906115,9.16738923552053,0.2801384441783295
VIII - Eastern Visayas,PF,10,147.9697448086065,632.2243542252205,0.23404625876828286,,,,147.9697448086065,632.2243542252205,0.23404625876828286,,257.72915956676775,21687.16703926961,8.549649337664848,0.27736313131648754
VIII - Eastern Visayas,PF,25,654.1724495479236,2644.74404805541,0.2473481129597075,,,,654.1724495479236,2644.74404805541,0.2473481129597075,,411.4677441557913,16756.217412690647,10.81649879894846,0.2729823993654203
VIII - Eastern Visayas,PF,30,841.2853715672833,3265.836380702288,0.25760181267451393,,,,841.2853715672833,3265.836380702288,0.25760181267451393,,302.9063016996518,11562.334503944072,8.583095078135045,0.2692522990903753
VIII - Eastern Visayas,PF,50,1537.3046565213251,6073.540824117596,0.2531150610557845,,,,1537.3046565213251,6073.540824117596,0.2531150610557845,,237.74040000284376,11403.682087910212,8.218265306969949,0.2728540238129779
VIII - Eastern Visayas,PF,100,2970.8534185827784,11531.310461462874,0.2576336339665156,3.5974929230907247,146.95484588374106,0.02448026059607979,2967.2559256596874,11384.355615579134,0.26064329206293335,0.012743984855395024,911.9653122723137,36049.756214532375,11.498247367598,0.2720440004485883
VIII - Eastern Visayas,PF,200,4777.531681756476,18216.81921306235,0.2622593783184033,,,,4777.531681756476,18216.81921306235,0.2622593783184033,,551.3606190253142,23810.39329839631,7.743828522486534,0.2734780012412135
VIII - Eastern Visayas,PF,250,5250.275771612239,20179.176916613484,0.26018285053488455,6.498561880557395,259.6358688315944,0.025029522730437938,5243.777209731682,19919.541047781902,0.2632478929686782,0.012866524234585435,257.0717752857049,10339.083131878984,10.34847178731519,0.2708809617249452
VIII - Eastern Visayas,PF,500,6477.15329912112,25077.526449159832,0.25828517466634443,13.822894288694288,503.2755597628237,0.027465856468787273,6463.330404832428,24574.250889397004,0.26301230641464424,0.020068787915870582,437.73021915780197,16109.585806042305,9.680651846017952,0.27147004081039156
VIII - Eastern Visayas,PF,1000,8214.464710391127,31914.658721390388,0.2573884553208613,,,,8214.464710391127,31914.658721390388,0.2573884553208613,,336.48287225212295,12127.785735833026,7.667956926387265,0.27310272069766217
VIII - Eastern Visayas,PF,2000,1102.7663803715561,1159.9076005258423,0.9507364033752504,,,,1102.7663803715561,1159.9076005258423,0.9507364033752504,,258.2341236311212,2568.645143163651,4.23002487074324,0.19888213753224804
VIII - Eastern Visayas,SS,1,431.8607874370963,1493.4780867456225,0.28916446198293183,,,,431.8607874370963,1493.4780867456225,0.28916446198293183,,4477.014318470471,155217.7291290913,43.463882863978,0.2662771484016955
VIII - Eastern Visayas,SS,10,2296.808591792489,7902.706366427481,0.2906356993788687,,,,2296.808591792489,7902.706366427481,0.2906356993788687,,893.8482312853035,23190.41130228602,11.431298152053646,0.2609330206825483
VIII - Eastern Visayas,SS,25,4820.5832704177055,18385.574148063464,0.2621937847355968,,,,4820.5832704177055,18385.574148063464,0.2621937847355968,,405.9013056056443,16260.386846758278,9.53916707682928,0.2700751490761739
VIII - Eastern Visayas,SS,30,5441.64462675504,20385.194293098713,0.26694102339742115,,,,5441.64462675504,20385.194293098713,0.26694102339742115,,267.77527375061175,10186.453529751681,8.210753688222644,0.2696447334921492
VIII - Eastern Visayas,SS,50,6829.031924390288,25964.672637103155,0.26301244078200686,8.098313133113097,332.74669959596105,0.02433777147285459,6820.9336112571755,25631.925937507203,0.26611085050289185,0.012815362791074465,3440.581920672545,157946.57872517913,9.021747335362019,0.2727003429966257
VIII - Eastern Visayas,SS,100,8480.2178843214,31933.17191819978,0.2655614013554426,,,,8480.2178843214,31933.17191819978,0.2655614013554426,,470.5938038207094,17448.04960407126,7.9156424123238205,0.26918806375508847
VIII - Eastern Visayas,SS,200,10222.62918018775,39214.40481433638,0.2606855625780265,12.652453527638652,500.0581788806944,0.02530196297550673,10209.976726660116,38714.346635455695,0.2637259211113621,0.012751900258291777,921.4539367743969,32862.624363986455,15.44743411154288,0.2691971953445324
VIII - Eastern Visayas,SS,250,10896.830296362861,42218.21334924704,0.2581073293230019,12.914093519425947,538.620922293241,0.023976219609967424,10883.916202843435,41679.59242695378,0.261132980652779,0.012758022653340145,282.95986870123187,12276.10696958576,9.934310047003363,0.27084636280248553
VIII - Eastern Visayas,SS,500,13318.862439422683,49919.193927186236,0.26680844363893397,,,,13318.862439422683,49919.193927186236,0.26680844363893397,,435.4551717847658,16060.48317360127,10.107187290871295,0.26769428376286475
VIII - Eastern Visayas,SS,1000,15495.210662002943,58136.42668185824,0.266531872466085,19.24533282511685,758.9589789175262,0.025357540209308443,15475.965329177829,57377.467702940696,0.2697219997456364,0.013054792360576285,415.8580210631902,15220.741557266198,13.059968162609204,0.26704018305107297
VIII - Eastern Visayas,SS,2000,0.000815889229839488,0.0028580657748990034,0.28546901789491513,9.77868817909065e-07,3.985715705924228e-05,0.024534334359462596,0.0008149113610215789,0.002818208617839761,0.28915934606935956,0.013945500278295985,459.99328053907465,13772.678010659243,9.091687792084612,0.26243706205344774
X - Northern Mindanao,EQ,1,39.162118064752555,140.2299484934308,0.27927071560314476,,,,39.162118064752555,140.2299484934308,0.27927071560314476,,560.8301497078503,65005.90060209634,13.138332832026641,0.2916294733815898
X - Northern Mindanao,EQ,10,48.887001303886535,177.15679793839988,0.27595329037774374,0.021237378997763273,0.9321067105700103,0.022784278620605575,48.86576392488877,176.22469122782988,0.27729237931654693,0.005261478652905648,857.7034012603093,74650.92159338828,15.55540477382719,0.2938709469283118
X - Northern Mindanao,EQ,25,706.1870904719887,2472.3495831247083,0.28563399581197807,1.2022775818750802,32.98247704534269,0.0364520099634193,704.9848128901136,2439.3671060793654,0.2890031644409559,0.013340539408531943,1356.8967937964392,86383.20407246977,14.054898512298365,0.29736608210454857
X - Northern Mindanao,EQ,30,1056.1792370824521,3672.4924171005036,0.28759194495936463,,,,1056.1792370824521,3672.4924171005036,0.28759194495936463,,360.1437059776715,30857.818536845934,13.332904773767451,0.2928334154746924
X - Northern Mindanao,EQ,50,2690.52985171425,8994.130851502116,0.29914284060753943,,,,2690.52985171425,8994.130851502116,0.29914284060753943,,274.40658216256935,19796.411358689656,11.716716189470922,0.28800528879805737
X - Northern Mindanao,EQ,100,7402.0858479471035,25269.292678126956,0.29292809823499066,8.979787255932138,201.265448005303,0.044616636113793046,7393.1060606911715,25068.027230121654,0.2949217340807593,0.007964823177639552,8249.45871313833,490230.62860283727,10.4643560494509,0.2900145578916444
X - Northern Mindanao,EQ,200,18311.032315865134,62489.78087283249,0.29302442831618053,,,,18311.032315865134,62489.78087283249,0.29302442831618053,,277.869248360621,15835.893476580373,11.73055878309089,0.2911157430054955
X - Northern Mindanao,EQ,250,22482.025616277268,74986.51670849824,0.2998142413211917,24.25764446534558,734.9862196468378,0.033004216700826615,22457.767971811925,74251.53048885142,0.30245528710258535,0.009801578362467683,538.3674355010978,32767.2738861173,14.134869472686308,0.2855951492120844
X - Northern Mindanao,EQ,500,34437.810796477286,118787.94170987027,0.28990998834367204,,,,34437.810796477286,118787.94170987027,0.28990998834367204,,339.82053800041916,22285.4859080312,12.040329770940364,0.2890414038665107
X - Northern Mindanao,EQ,1000,58924.486122345,198763.0002685538,0.2964560106394581,67.07173402516183,1930.7452181747205,0.03473878033921524,58857.41438831984,196832.2550503791,0.29902321839098633,0.009713805967740682,1154.749819280073,70874.0361755609,18.29086379144134,0.28629781243450203
X - Northern Mindanao,EQ,2000,167269.39800274625,825695.2581657706,0.2025800637081586,2616.546414529209,73692.94831197764,0.03550606230941,164652.85158821702,752002.3098537931,0.2189525875528619,0.0892495719009963,598.1959632148942,13974.764842106191,48.4739544933339,0.3606055046416692
X - Northern Mindanao,HU,1,10.47231276438659,31.67936591794588,0.3305720446397629,,,,10.47231276438659,31.67936591794588,0.3305720446397629,,155.11099895678856,11555.390162616313,14.173481823635111,0.26260462544230806
X - Northern Mindanao,HU,10,12.988654394561438,40.0695131311388,0.3241530375488317,0.00715072870338881,0.307700857553873,0.02323922253657302,12.98150366585805,39.76181227358493,0.32648168993248045,0.007679176349032119,1415.7892564728986,89003.97854411331,20.686518511868794,0.2667050722413262
X - Northern Mindanao,HU,25,258.6983586347598,792.8506504513806,0.32628888995358624,0.14336896462740178,6.1633920218548255,0.023261373626572594,258.5549896701324,786.6872584295257,0.32866299396572046,0.007773711251098707,1486.3180341431196,107457.58159409402,17.554852439016162,0.2692177381799933
X - Northern Mindanao,HU,30,385.738773023233,1177.6031661564798,0.3275626154116302,,,,385.738773023233,1177.6031661564798,0.3275626154116302,,621.744677402779,39357.08973652101,8.590557402972252,0.26158060555954626
X - Northern Mindanao,HU,50,1043.1160951988795,3252.3311382267784,0.32072874835481935,,,,1043.1160951988795,3252.3311382267784,0.32072874835481935,,688.3712710024887,49683.38831690086,9.299655674722562,0.26927592893623253
X - Northern Mindanao,HU,100,3214.4769707406144,9871.996295329425,0.32561569864662804,,,,3214.4769707406144,9871.996295329425,0.32561569864662804,,279.3205773871393,32446.054123029357,14.936466053093744,0.26490001898227705
X - Northern Mindanao,HU,200,8779.650064907803,26413.787840571673,0.3323889068050372,,,,8779.650064907803,26413.787840571673,0.3323889068050372,,1916.2056291806227,174659.56164438408,7.4392643717442875,0.268760487284707
X - Northern Mindanao,HU,250,12007.045975311783,37297.994826654765,0.32192202372045553,,,,12007.045975311783,37297.994826654765,0.32192202372045553,,2200.298408307,168093.98456765234,11.423382593417589,0.27119330960187954
X - Northern Mindanao,HU,500,24733.06561876962,73572.89798734256,0.33617087671366,14.497930864761381,584.044853327401,0.024823317562280102,24718.56768790486,72988.85313401515,0.33866222890937864,0.00793831518540808,330.8515123522252,20417.850360033888,26.29329412410937,0.2621176529753855
X - Northern Mindanao,HU,1000,55136.22363471955,165520.59129075127,0.3331079426720268,,,,55136.22363471955,165520.59129075127,0.3331079426720268,,268.3171617970008,25766.576355273803,56.85958728302558,0.2720847632119944
X - Northern Mindanao,HU,2000,215741.77130040198,1301667.088451058,0.1657426643222022,20587.116318988355,438443.6195928215,0.046954991244045056,195154.65498141394,863223.4688582357,0.22607663255441857,0.33683237709770736,1083.4367396900675,62470.41670564207,62.11220435461541,0.4241674084529915
X - Northern Mindanao,PF,1,39.195626497242465,118.63300730219272,0.33039393831937364,,,,39.195626497242465,118.63300730219272,0.33039393831937364,,341.5017431490605,39995.11190347626,12.653559373023405,0.2698254722835125
X - Northern Mindanao,PF,10,100.75581800721481,326.19294343185067,0.3088841130257775,0.05221902835569728,2.360702773910284,0.022120119878201068,100.7035989788591,323.83224065794036,0.3109745921970474,0.007237136245418167,379.0719737127491,59162.08010663153,14.46337743689179,0.26948681346439235
X - Northern Mindanao,PF,25,521.4517966067311,1736.1309256745328,0.3003528068622666,0.2865748627590507,12.460752677337007,0.022998198437904856,521.1652217439721,1723.670172997196,0.3023578581961225,0.007177311626135382,344.4191100892814,61250.52528340507,8.385420857194234,0.2731090968283714
X - Northern Mindanao,PF,30,604.5313806275777,1994.9835316017893,0.3030257498628043,0.708382569110705,18.55127845316615,0.03818510788348418,603.8229980584671,1976.4322531486232,0.3055116091616731,0.009298963204107842,470.1853731343989,166763.19212355904,10.812426310021173,0.27607822258151643
X - Northern Mindanao,PF,50,907.7153405756471,3013.1935950732172,0.3012469368247116,,,,907.7153405756471,3013.1935950732172,0.3012469368247116,,1163.9927756836269,168479.52554541736,10.092549685465105,0.26896932971328924
X - Northern Mindanao,PF,100,1798.1297721522324,5690.466046029033,0.3159898956618883,,,,1798.1297721522324,5690.466046029033,0.3159898956618883,,1561.6615845609606,152346.77607013832,9.309685258514815,0.26309521716904083
X - Northern Mindanao,PF,200,4311.6118739772055,12813.804443494175,0.3364817914141258,,,,4311.6118739772055,12813.804443494175,0.3364817914141258,,617.4386037148537,59416.984746335285,9.58664496963879,0.2696211128430514
X - Northern Mindanao,PF,250,5963.382408386757,17695.65732662645,0.33699694214883585,3.3256191656663674,139.81497373106473,0.0237858583878378,5960.05678922109,17555.842352895386,0.3394913595950656,0.00790108958092711,588.8522298137318,41947.86248049465,19.16889302749228,0.26323974765026065
X - Northern Mindanao,PF,500,18140.266647780172,56368.322854578546,0.32181668229830473,,,,18140.266647780172,56368.322854578546,0.32181668229830473,,481.2948950550655,38368.461502675025,11.619275952338771,0.2648162844775387
X - Northern Mindanao,PF,1000,32562.1761314196,101409.49285290828,0.32109593703076844,,,,32562.1761314196,101409.49285290828,0.32109593703076844,,301.0447334926042,58460.436053069425,22.007215167012877,0.26781635074341514
X - Northern Mindanao,PF,2000,19077.000804908486,57591.733401663885,0.33124547010695343,,,,19077.000804908486,57591.733401663885,0.33124547010695343,,2356.9919132199866,213926.50997825863,25.647361539120254,0.26713018981361963
X - Northern Mindanao,SS,200,876.7514447139815,2652.2430816237047,0.33056979233488426,,,,876.7514447139815,2652.2430816237047,0.33056979233488426,,978.8597817059497,74880.00610914102,12.499299791795698,0.2631054343573928
X - Northern Mindanao,SS,250,1069.0802240003798,3211.5927506226217,0.3328816282179988,,,,1069.0802240003798,3211.5927506226217,0.3328816282179988,,630.2305612446693,56319.10095796221,12.751748807051069,0.27032673149286396
X - Northern Mindanao,SS,500,3943.5382049195,13042.986574806118,0.3023493263833341,,,,3943.5382049195,13042.986574806118,0.3023493263833341,,88.09131938621128,36294.693099136915,13.077641665733365,0.2764852942722487
X - Northern Mindanao,SS,1000,4676.991597567484,15615.493996671172,0.29950967920480137,,,,4676.991597567484,15615.493996671172,0.29950967920480137,,2386.18733846219,384581.7897173166,12.301609400983116,0.27050668055004096
X - Northern Mindanao,SS,2000,12616.036343831982,40520.80296279393,0.31134714569738375,13.192197791975074,173.54021179523681,0.07601810355942623,12602.844146040006,40347.26275099868,0.3123593346051229,0.004282743655267169,323.26952666718705,31740.728044342035,18.668128296378004,0.2707610773525733
XI - Davao,EQ,1,360.52549469922997,942.9365862280172,0.38234330915233905,,,,360.52549469922997,942.9365862280172,0.38234330915233905,,1076.531581395975,96612.71177597206,9.865491844882929,0.18253330062460382
XI - Davao,EQ,10,564.043093099579,1470.5033573324433,0.38357144190597264,,,,564.043093099579,1470.5033573324433,0.38357144190597264,,220.58793003051065,29324.40223121447,23.369440090251327,0.18261170145165057
XI - Davao,EQ,25,4113.6395876030265,10661.732565786095,0.3858321864875745,,,,4113.6395876030265,10661.732565786095,0.3858321864875745,,370.91491970470645,49727.39361064052,12.913381811071233,0.18325626325640626
XI - Davao,EQ,30,6170.658942470609,16112.537153160907,0.38297251908958785,,,,6170.658942470609,16112.537153160907,0.38297251908958785,,405.9808839481597,62643.318286441776,14.7403683618854,0.18309868972178622
XI - Davao,EQ,50,15469.020533473013,39171.69217217096,0.39490304543092436,3.9050809928334766,237.2153333200337,0.01646217779507965,15465.11545248018,38934.4768388509,0.3972087647790933,0.006055784679339443,3043.4093515039467,350400.72531237325,14.130433240548417,0.18497393464756604
