,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
156,ARMM,PF,25,77402,156627419,helped,a,1.1046518065275948,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,43712,1733,45445.0,2.9975260622858714e-07,447.36605972231035,0.7850000000000005,45597.973781062705,447.36605972231035,46045.33984078502,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0194745201208296,-1,0.0,0.0,460.66999999997705,10617,0.09000000001091432,30381.42,0.0,4.983,522.5942764715605,122.12,120.73,1.39,489.26,489.26,0.0,921.0
157,ARMM,PF,30,80627,156627419,helped,a,1.8736385754713223,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,62116,2614,64730.0,5.045404750869645e-07,674.7921985655622,0.6150000000000003,54236.302588408,674.7921985655622,54911.09478697356,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.09010220260512838,-1,0.0,0.0,1754.6100000000001,10617,0.17999999998714755,30381.74,0.0,3.915,3341.948691917197,460.44,458.34,2.1,1552.39,1543.05,0.0,4942.0
158,ARMM,PF,50,83852,156627419,helped,a,5.093055021633806,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,63044,3722,66766.0,1.3317595741054312e-06,960.8173538871547,0.5850000000000003,53155.26156326218,960.8173538871547,54116.07891714934,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.09749425822871025,-1,0.0,0.0,2119.2400000000052,10617,0.19999999999550622,30383.13,0.0,3.936,10974.75485446801,556.26,553.27,2.99,1810.07,1799.69,0.0,5412.0
159,ARMM,PF,100,87077,156627419,helped,a,11.391049703385066,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,33137,2751,35888.0,2.9603259415287754e-06,710.1581248101995,0.9150000000000006,38874.52067860255,710.1581248101995,39584.67880341275,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,164.30000000000564,10617,3964.6800000000044,30386.0,0.0,10.0,2002.3670661439562,45.38,43.17,2.21,198.39,0.0,3.79,0.0
160,ARMM,PF,200,90302,156627419,helped,a,17.92202763921059,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,37487,4033,41520.0,4.4141306403994844e-06,1041.1005879169518,0.8450000000000005,41353.61337323155,1041.1005879169518,42394.7139611485,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0013859159912333252,-1,0.0,0.0,278.94999999998635,10617,0.09000000000816515,30388.93,0.0,10.0,5306.448720120468,76.43,73.19,3.24,316.01,316.01,0.0,0.0
161,ARMM,PF,250,93527,156627419,helped,a,21.114997788081602,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,39477,4443,43920.0,5.212760814934391e-06,1146.9402212038226,0.7850000000000005,41180.252812843435,1146.9402212038226,42327.19303404726,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.009801184031198687,-1,0.0,0.0,416.02000000001095,10617,0.09000000000589164,30390.37,423.0,5.866,9210.186255704099,112.6,109.03,3.57,444.15,444.15,0.0,423.0
162,ARMM,PF,500,96752,156627419,helped,a,33.910543659121984,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,68644,8984,77628.0,8.320231173065255e-06,2319.1786962176784,0.5250000000000002,53758.23606669262,2319.1786962176784,56077.414762910295,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.12787741127291433,-1,0.0,0.0,3267.8899999999585,10617,0.24999999999392364,30396.18,0.0,4.039,112890.85971185655,859.39,852.17,7.22,2592.47,2579.5,-0.0,6729.0
163,ARMM,PF,1000,99977,156627419,helped,a,48.234181830941374,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,37746,5594,43340.0,1.1665474767373086e-05,1444.0656307481847,0.7850000000000005,39374.56804401521,1444.0656307481847,40818.63367476339,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0053957230123499915,-1,0.0,0.0,397.8099999999919,10617,0.09999999997870627,30402.98,0.0,10.0,20320.33236086388,108.76,104.26,4.5,425.8,425.8,0.0,0.0
164,ARMM,PF,2000,103202,156627419,helped,a,94.24721046110255,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45712,10557,56269.0,2.104247575386489e-05,2725.2414844134046,0.6850000000000004,43113.064675145,2725.2414844134046,45838.3061595584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04013084917735679,-1,0.0,0.0,860.4099999999754,10617,0.10999999998619495,30425.34,0.0,4.373,85265.96071053251,233.54,225.06,8.48,830.75,825.04,0.0,2292.0
165,ARMM,SS,1,106427,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,39797,0,39797.0,4.982878784192199e-12,0.0,0.8450000000000005,43901.879355896606,0.0,43901.879355896606,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.003785467403898756,-1,0.0,0.0,296.1600000000184,10617,0.0999999999822601,30380.94,0.0,10.0,0.005300061548160324,77.71,77.71,0.0,332.07,332.07,0.0,0.0
166,ARMM,SS,10,109652,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6450000000000004,57087,0,57087.0,4.991410840760236e-12,0.0,0.6450000000000004,51557.864135238066,0.0,51557.864135238066,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.06812507065119934,-1,0.0,0.0,1354.990000000024,10617,0.1500000000129753,30380.94,0.0,4.123,0.024155582485440426,354.16,354.16,0.0,1239.05,1231.26,0.0,3609.0
167,ARMM,SS,25,112877,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,55088,0,55088.0,4.918069895272449e-12,0.0,0.6850000000000004,51955.99638660281,0.0,51955.99638660281,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.05867065137055834,-1,0.0,0.0,1036.8500000000108,10617,0.1299999999965613,30380.94,0.0,4.107,0.01849845081504019,271.22,271.22,0.0,990.9,984.15,0.0,3117.0
168,ARMM,SS,30,116102,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,51899,0,51899.0,4.936502308649758e-12,0.0,0.7350000000000004,51543.25555598859,0.0,51543.25555598859,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04484022667499217,-1,0.0,0.0,730.9700000000139,10617,0.0999999999898971,30380.94,0.0,4.379,0.013053835731200244,191.39,191.39,0.0,736.32,736.32,0.0,2062.0
169,ARMM,SS,50,119327,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,40388,0,40388.0,5.008616357914675e-12,0.0,0.8450000000000005,44553.83831509793,0.0,44553.83831509793,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.005257901532655673,-1,0.0,0.0,300.549999999991,10617,0.09000000001176206,30380.94,0.0,10.0,0.005378588803839841,78.86,78.86,0.0,336.99,336.99,0.0,0.0
170,ARMM,SS,100,122552,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,63454,0,63454.0,4.872808934932651e-12,0.0,0.6150000000000003,55404.571196549055,0.0,55404.571196549055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.09186727372272138,-1,0.0,0.0,1792.400000000002,10617,0.18000000001364347,30380.94,0.0,3.915,0.03193506290016004,468.22,468.22,0.0,1583.69,1574.35,-0.0,4986.0
171,ARMM,SS,200,125777,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,33660,0,33660.0,4.926935827690778e-12,0.0,0.9950000000000008,42180.87574740509,0.0,42180.87574740509,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,104.95000000000424,10617,4950.3500000000195,30380.94,0.0,10.0,0.0018835977158400748,27.62,27.62,0.0,134.07,0.0,2.56,0.0
172,ARMM,SS,250,129002,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,32773,0,32773.0,5.000551534583831e-12,0.0,0.9950000000000008,41069.335735879584,0.0,41069.335735879584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,102.15999999999579,10617,5620.289999999997,30380.94,0.0,10.0,0.001833593813119926,26.88,26.88,0.0,130.5,0.0,2.49,0.0
173,ARMM,SS,500,132227,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,30167,0,30167.0,5.026321860588394e-12,0.0,0.9950000000000008,37803.63870089035,0.0,37803.63870089035,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,94.05999999999509,10617,7589.440000000013,30380.94,0.0,10.0,0.0016881599270399134,24.75,24.75,0.0,120.15,0.0,2.29,0.0
174,ARMM,SS,1000,135452,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,65371,0,65371.0,4.944022858191394e-12,0.0,0.6150000000000003,57078.39101852694,0.0,57078.39101852694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.09801741223822731,-1,0.0,0.0,1846.5699999999817,10617,0.19000000002315842,30380.94,0.0,3.915,0.03290010300863968,482.37,482.37,0.0,1631.55,1621.69,0.0,5137.0
175,ARMM,SS,2000,138677,156627419,helped,a,0.49654133766693415,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46531,7115,53646.0,1.1801039854629134e-07,1836.7048556977716,0.6850000000000004,43885.5007962717,1836.7048556977716,45722.205651969474,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.03836330621047105,-1,0.0,0.0,875.7900000000045,10617,0.10999999997776305,30381.16,0.0,4.699,451.6440608181986,234.81,229.09,5.72,842.7,836.99,0.0,1829.0
176,ARMM,EQ,1,3,156642019,helped,a,0.560331675471541,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.165,33582,3839,37421.0,4.7652850441127067e-07,991.020371190969,0.165,13573.310489770067,991.020371190969,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.8586866316195993,-1,5.799614643545269,5.799614643545269,12925.899999999985,9653,2077.3299999999945,4114.29,6117.0,5.94,7272.551169757249,3350.48,3347.39,3.09,5490.04,5490.04,0.0,6117.0
177,ARMM,EQ,10,3228,156642019,helped,a,0.9275649793160876,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,27702,2373,30075.0,8.065142748161057e-07,612.5791458286453,0.2250000000000001,13384.095173933898,612.5791458286453,13996.674319762544,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5985669648700533,-1,5.799614643545269,5.799614643545269,7512.719999999993,9653,0.1500000000038686,4114.37,0.0,4.795,7005.664058283105,1949.71,1947.8,1.91,3647.42,3639.63,-0.0,4759.0
178,ARMM,EQ,25,6453,156642019,helped,a,6.8476838676293355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,28812,3727,32539.0,5.769704356548469e-06,962.1080811223604,0.20500000000000004,13344.146620149571,962.1080811223604,14306.254701271931,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6521887576230554,-1,5.799614643545269,5.799614643545269,8774.699999999999,9653,0.16000000000462022,4115.63,0.0,4.984,60403.643095435735,2277.11,2274.11,3.0,4083.04,4074.74,0.0,5150.0
179,ARMM,EQ,30,9678,156642019,helped,a,9.126039114345579,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26188,3836,30024.0,7.620985778092248e-06,990.2459348498458,0.2250000000000001,12652.612967113599,990.2459348498458,13642.858901963444,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.569473931081183,-1,5.799614643545269,5.799614643545269,7102.05999999999,9653,0.1399999999981667,4116.15,0.0,4.795,65204.29007824536,1844.41,1841.33,3.08,3449.32,3442.05,-0.0,4639.0
180,ARMM,EQ,50,12903,156642019,helped,a,21.977651050071103,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,25007,3715,28722.0,1.819412814882797e-05,959.0103357578668,0.24500000000000005,12582.158194158,959.0103357578668,13541.168529915867,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5326263749293104,-1,5.799614643545269,5.799614643545269,6039.059999999988,9653,0.14000000000633972,4118.94,0.0,4.525,133606.65296890153,1569.32,1566.33,2.99,3055.89,3048.62,0.0,4469.0
181,ARMM,EQ,100,16128,156642019,helped,a,56.42462834168301,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26019,3943,29962.0,4.706601080643988e-05,1017.8674976832486,0.2250000000000001,12570.961386563646,1017.8674976832486,13588.828884246894,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5656971989833163,-1,5.799614643545269,5.799614643545269,7056.26000000001,9653,0.14000000000124513,4126.3,0.0,4.795,400569.44536982256,1832.63,1829.46,3.17,3427.19,3419.92,-0.0,4620.0
182,ARMM,EQ,200,19353,156642019,helped,a,102.47014949188734,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,27877,4979,32856.0,8.211956617009025e-05,1285.3061808178784,0.20500000000000004,12911.105627166096,1285.3061808178784,14196.411807983975,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6443700352778086,-1,5.799614643545269,5.799614643545269,8489.910000000016,9653,0.14999999999489844,4136.3,0.0,4.85,874993.6637436775,2204.31,2200.31,4.0,3951.63,3943.85,-0.0,5253.0
183,ARMM,EQ,250,22578,156642019,helped,a,118.77359281909854,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2550000000000001,23353,4188,27541.0,9.703453634088843e-05,1081.11313220833,0.2550000000000001,11983.485624751944,1081.11313220833,13064.598756960273,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.48779632419471447,-1,5.799614643545269,5.799614643545269,5321.8599999999915,9653,0.1299999999990069,4140.37,0.0,4.468,636758.0378391005,1383.95,1380.58,3.37,2747.71,2740.96,0.0,4181.0
184,ARMM,EQ,500,25803,156642019,helped,a,179.83178524815332,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.155,32269,6339,38608.0,0.00014432026962200292,1636.3839887938404,0.155,12927.946872167195,1636.3839887938404,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.9030629480798582,-1,5.799614643545269,5.799614643545269,13144.359999999991,9653,4113.920000000007,4152.13,0.0,5.762,2374391.7461333564,3408.39,3403.3,5.09,5451.86,0.0,104.89,6408.0
185,ARMM,EQ,1000,29028,156642019,helped,a,242.38874161919355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,28736,6317,35053.0,0.00018830622053743343,1630.704788958935,0.18500000000000005,12734.227566174446,1630.704788958935,14364.932355133382,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6936214990563192,-1,5.799614643545269,5.799614643545269,9827.859999999977,9653,0.14999999999368896,4166.33,0.0,5.09,2395434.7827058076,2551.16,2546.08,5.08,4375.81,3079.87,24.82,5602.0
186,ARMM,EQ,2000,32253,156642019,helped,a,405.0046906024709,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,25546,9292,34838.0,0.0002844029967706556,2398.687493906352,0.18500000000000005,11320.593590113182,2398.687493906352,13719.281084019534,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6531344949064694,-1,5.799614643545269,5.799614643545269,8736.899999999976,9653,989.0499999999976,4202.46,0.0,4.953,3562837.3136116164,2270.92,2263.45,7.47,3893.02,0.0,74.88,5488.0
187,ARMM,HU,1,35478,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3050000000000001,24134,0,24134.0,5.031811663310454e-12,0.0,0.3050000000000001,13590.952218891081,0.0,13590.952218891081,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.45802671741340256,-1,5.799614643545269,5.799614643545269,4115.460000000005,9653,0.12999999999716483,4114.17,0.0,4.174,0.030766460307856035,1068.65,1068.65,0.0,2331.26,2324.51,-0.0,3805.0
188,ARMM,HU,10,38703,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2350000000000001,29595,0,29595.0,4.912950770799062e-12,0.0,0.236,14564.330860961036,0.0,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.625753427404343,-1,5.799614643545269,5.799614643545269,7530.329999999998,9653,0.15999999998567693,4114.17,0.0,4.738,0.05622059075681998,1952.78,1952.78,0.0,3738.04,3729.74,-0.0,4806.0
189,ARMM,HU,25,41928,156642019,helped,a,0.07592091337973057,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15716,5392,21108.0,3.727704446754324e-08,1391.9202504458729,0.3550000000000001,9636.19384569869,1391.9202504458729,11028.114096144564,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.2846952150715631,-1,5.799614643545269,5.799614643545269,2005.3400000000015,9653,0.09999999999725255,4114.19,0.0,3.795,154.5663279778476,525.55,521.22,4.33,1242.33,1242.33,0.0,2867.0
190,ARMM,HU,30,45153,156642019,helped,a,0.12336185306550479,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15466,5656,21122.0,5.8455575350503925e-08,1460.0706484647358,0.3550000000000001,9482.907483938405,1460.0706484647358,10942.978132403141,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.28078811834234246,-1,5.799614643545269,5.799614643545269,1973.4499999999969,9653,0.09999999999313873,4114.19,0.0,3.795,247.29091311889246,517.48,512.93,4.55,1222.86,1222.86,0.0,2845.0
191,ARMM,HU,50,48378,156642019,helped,a,0.4368882752229967,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,16762,4463,21225.0,2.2403293921049877e-07,1152.1031301446458,0.3550000000000001,10277.54398330373,1152.1031301446458,11429.647113448376,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.30235310927082104,-1,5.799614643545269,5.799614643545269,2138.7900000000022,9653,0.0999999999926267,4114.26,0.0,3.795,946.8958926143845,559.5,555.91,3.59,1323.98,1323.98,0.0,2972.0
192,ARMM,HU,100,51603,156642019,helped,a,1.7962236417957786,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,24347,4009,28356.0,1.0193339037995347e-06,1034.9050971879644,0.24500000000000005,12250.082199110842,1034.9050971879644,13284.987296298807,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5172552076515092,-1,5.799614643545269,5.799614643545269,5879.689999999985,9653,0.14000000000049195,4114.5,0.0,4.525,10633.627026344384,1528.22,1525.0,3.22,2975.56,2968.29,0.0,4384.0
193,ARMM,HU,200,54828,156642019,helped,a,5.164704037083896,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,21363,4961,26324.0,2.814391487222408e-06,1280.6595627711376,0.2750000000000001,11389.586185140057,1280.6595627711376,12670.245747911194,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.43819795811224843,-1,5.799614643545269,5.799614643545269,4335.220000000009,9653,0.11999999999886325,4115.15,0.0,4.259,22588.836509904082,1129.05,1125.06,3.99,2327.57,2321.34,0.0,3928.0
194,ARMM,HU,250,58053,156642019,helped,a,7.853256732434568,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,20860,5405,26265.0,4.0902023554994e-06,1395.2761412574075,0.2750000000000001,11121.41402527836,1395.2761412574075,12516.690166535767,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.4287889793216916,-1,5.799614643545269,5.799614643545269,4233.139999999977,9653,0.12000000001145252,4115.67,0.0,4.259,33552.69788687315,1102.91,1098.57,4.34,2273.21,2266.98,0.0,3880.0
195,ARMM,HU,500,61278,156642019,helped,a,19.972231744671827,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24746,6392,31138.0,1.009344620062793e-05,1650.0656974870212,0.2250000000000001,11955.917232480262,1650.0656974870212,13605.982929967284,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5583993078431264,-1,5.799614643545269,5.799614643545269,6710.980000000008,9653,0.1399999999984638,4117.87,0.0,4.666,135013.06915428958,1745.08,1739.94,5.14,3261.61,3254.34,0.0,4762.0
196,ARMM,HU,1000,64503,156642019,helped,a,29.932069536443926,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24645,6061,30706.0,1.5795507649378087e-05,1564.619554516401,0.2250000000000001,11907.119542329106,1564.619554516401,13471.739096845507,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5526241898277289,-1,5.799614643545269,5.799614643545269,6683.640000000001,9653,0.13999999999762625,4119.78,0.0,4.666,201489.1847795326,1737.72,1732.85,4.87,3248.07,3240.8,0.0,4715.0
197,ARMM,HU,2000,67728,156642019,helped,a,167.4746727465108,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2650000000000001,22520,4609,27129.0,8.954047680433107e-05,1189.7923654126535,0.2650000000000001,11781.235467366667,1189.7923654126535,12971.02783277932,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.46970789500351645,-1,5.799614643545269,5.799614643545269,4842.880000000003,9653,0.12999999999937129,4145.37,0.0,4.3,817614.4432874067,1260.27,1256.57,3.7,2550.2,2543.45,0.0,4151.0
198,ARMM,PF,1,70953,156642019,helped,a,0.035630766631406394,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3250000000000001,21215,1548,22763.0,2.1938350422111418e-08,399.6091520196979,0.3250000000000001,12371.430658977968,399.6091520196979,12771.039810997667,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.39224996612047597,-1,5.799614643545269,5.799614643545269,3221.4599999999864,9653,0.10999999999080326,4114.18,0.0,4.029,115.67596579435876,838.07,836.83,1.24,1891.62,1885.91,-0.0,3448.0
199,ARMM,PF,10,74178,156642019,helped,a,0.06935114778080641,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,25278,1155,26433.0,4.4281132022679605e-08,298.1579913325265,0.2750000000000001,13476.850610306154,298.1579913325265,13775.00860163868,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.505176453356399,-1,5.799614643545269,5.799614643545269,5129.659999999997,9653,0.13999999999688528,4114.18,0.0,4.378,357.8869917024558,1332.16,1331.23,0.93,2750.31,2743.04,-0.0,4133.0
