,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
2464598,XII - SOCCSKSARGEN,EQ,200,12631214614,helped,a,71.00826022193294,90643.22290989169,0.0,90643.2229098917,22302.6775,0.7150000000000004,39604,4044,43648.0,0.0008997384444972456,1274.0941510279076,0.7150000000000004,40794.41310517045,1274.0941510279076,42068.50725619836,1,15573.959716184301,0,0.006642970536333958,0.13952734663518016,-1,0.0,0.0,27680.870000000003,-19.75,5.93,0.0,10.0,2139696.5254066368,9493.66,8721.08,772.58,29285.48,29285.48,0.0,42068.5
2464604,XII - SOCCSKSARGEN,EQ,200,12631291791,helped,a,356.74199934985506,138798.77863794586,0.0,138798.77863794586,22302.6775,1.0350000000000006,36225,3699,39924.0,0.0008997384444972456,1165.3991752354673,1.0350000000000006,48905.84745820624,1165.3991752354673,50071.24663344171,1,15573.959716184301,0,0.005368304890036326,0.09005696039897786,-1,0.0,0.0,21568.910000000003,-19.75,22.4,0.0,10.0,8494706.400845151,7502.13,6795.46,706.67,29825.95,29825.95,0.0,50071.25
2464609,XII - SOCCSKSARGEN,EQ,200,12631452218,helped,a,313.2026841239224,143781.74492588642,26313.363674874574,143781.74492588642,22302.6775,0.6450000000000004,58974,6023,64997.0,0.0008997384444972456,1897.5937368054122,0.6450000000000004,56648.30049192954,1897.5937368054122,58545.89422873496,1,15573.959716184301,0,0.0052744614284039384,0.11798613036149017,-1,0.0,0.0,42690.43,-19.75,12.64,0.0,10.0,14514641.842405133,14624.29,13473.63,1150.66,42159.62,42159.62,0.0,58545.89
2464616,XII - SOCCSKSARGEN,EQ,200,12631461453,helped,a,472.1229937212693,120687.65258613373,16192.838274572996,120687.65258613374,22302.6775,0.8450000000000005,36468,3724,40192.0,0.0008997384444972456,1173.2756227566588,0.8450000000000005,42323.35820236628,1173.2756227566588,43496.63382512294,1,15573.959716184301,0,0.0057570311000285776,0.09458902547756154,-1,0.0,0.0,23881.879999999994,-19.75,10.91,0.0,10.0,12341311.066652937,8250.19,7538.74,711.45,28430.38,28430.38,0.0,43496.64
2464630,XII - SOCCSKSARGEN,EQ,200,12631821231,helped,a,64.56382207583185,266775.4082735236,138829.30778536163,266775.40827352356,22302.6775,0.7150000000000004,54983,5615,60598.0,0.0008997384444972456,1769.05011325957,0.7150000000000004,56793.14025404854,1769.05011325957,58562.19036730811,1,15573.959716184301,0,0.0038721939230723025,0.053020383091878134,-1,0.0,0.0,38429.870000000024,-19.75,16.6,0.0,10.0,2701007.213682363,13305.25,12232.54,1072.71,40782.61,40782.61,0.0,58562.2
2464634,XII - SOCCSKSARGEN,EQ,200,12631864212,helped,a,67.63351580825233,94266.04618751247,0.0,94266.04618751252,22302.6775,0.7150000000000004,39559,4040,43599.0,0.0008997384444972456,1272.833919424517,0.7150000000000004,40748.06049963231,1272.833919424517,42020.89441905683,1,15573.959716184301,0,0.00651406892900657,0.13151706002762759,-1,0.0,0.0,27649.390000000014,-19.75,7.14,0.0,10.0,2035711.9832674987,9482.98,8711.16,771.82,29252.29,29252.29,0.0,42020.9
2464660,XII - SOCCSKSARGEN,EQ,200,12633111815,helped,a,268.07113393204173,128063.14673734088,30230.05649712105,128063.14673734095,22302.6775,0.7550000000000004,40540,4140,44680.0,0.0008997384444972456,1304.3397095092823,0.7550000000000004,43414.435643824705,1304.3397095092823,44718.775353333986,1,15573.959716184301,0,0.005588791543607725,0.09296828872406522,-1,0.0,0.0,27772.929999999993,-19.75,8.22,0.0,10.0,8118088.59889668,9568.2,8777.28,790.92,30536.76,30536.76,0.0,44718.78
2464661,XII - SOCCSKSARGEN,EQ,200,12633112716,helped,a,107.22845704336382,139280.84539412474,0.0,139280.84539412477,22302.6775,0.5650000000000003,79402,8109,87511.0,0.0008997384444972456,2554.804517973616,0.5650000000000003,69878.35744310534,2554.804517973616,72433.16196107896,1,15573.959716184301,0,0.005359006682381867,0.17425259024557826,-1,0.0,0.0,59828.340000000004,-19.75,17.55,0.0,10.0,6942556.213882614,20398.57,18849.39,1549.18,54201.58,54201.58,0.0,72433.16
2464669,XII - SOCCSKSARGEN,EQ,200,12633299252,helped,a,82.98220832064477,207112.4928064808,0.0,207112.49280648082,22302.6775,0.7150000000000004,88101,8997,97098.0,0.0008997384444972456,2834.5759339263313,0.7150000000000004,90749.13112257909,2834.5759339263313,93583.70705650542,1,15573.959716184301,0,0.004394675855794685,0.1341375701555894,-1,0.0,0.0,61577.409999999974,-19.75,39.19,0.0,10.0,5562546.227501102,21119.28,19400.45,1718.83,65147.13,65147.13,0.0,93583.72
2464677,XII - SOCCSKSARGEN,EQ,200,12633353113,helped,a,340.74201355103287,74402.0863285604,0.0,74402.08632856041,22302.6775,0.6150000000000003,38515,3933,42448.0,0.0008997384444972456,1239.122724033818,0.6150000000000003,35821.180051147356,1239.122724033818,37060.302775181175,1,15573.959716184301,0,0.007332252946084521,0.16017175439832473,-1,0.0,0.0,28302.68000000001,-19.75,0.63,0.0,10.0,10456543.384204317,9668.36,8916.98,751.38,27074.51,27074.51,0.0,37060.31
2464683,XII - SOCCSKSARGEN,EQ,200,12633638213,helped,a,193.87047184274266,88697.78613286451,877.1121043785948,88697.78613286451,22302.6775,0.9650000000000005,24445,2496,26941.0,0.0008997384444972456,786.3845205157412,0.9650000000000005,31292.010247778337,786.3845205157412,32078.394768294078,1,15573.959716184301,0,0.006715426584564931,0.09202985943412656,-1,0.0,0.0,15074.349999999999,-19.75,6.74,0.0,10.0,3215898.3756121146,5226.93,4750.08,476.85,19773.68,19773.68,0.0,32078.4
2464684,XII - SOCCSKSARGEN,EQ,200,12636151113,helped,a,70.05114752805329,125823.1380460461,36838.70934819783,125823.13804604614,22302.6775,0.3950000000000002,74493,7608,82101.0,0.0008997384444972456,2396.9605096489418,0.3950000000000002,52936.12739435096,2396.9605096489418,55333.0879039999,1,15573.959716184301,0,0.005638320247862321,0.14194346271423358,-1,0.0,0.0,61119.10999999996,-19.75,1.33,0.0,10.0,4604632.739797576,20742.67,19289.2,1453.47,44884.72,44884.72,0.0,55333.09
2464690,XII - SOCCSKSARGEN,EQ,200,12636174226,helped,a,316.8723018393986,77662.95091595843,0.0,77662.95091595844,22302.6775,0.8450000000000005,27540,2812,30352.0,0.0008997384444972456,885.9428171835993,0.8450000000000005,31947.99458934437,885.9428171835993,32833.93740652797,1,15573.959716184301,0,0.007176671235392927,0.1174731274652265,-1,0.0,0.0,18035.200000000004,-19.75,2.99,0.0,10.0,6255165.906290861,6219.35,5682.13,537.22,21459.09,21459.09,0.0,32833.93
2464692,XII - SOCCSKSARGEN,EQ,200,12636174469,helped,a,253.49783800097174,70473.77204611992,3947.0048751677364,70473.77204611994,22302.6775,0.9650000000000006,19023,1942,20965.0,0.0008997384444972456,611.8424434461416,0.9650000000000006,24355.018325293342,611.8424434461416,24966.860768739483,1,15573.959716184301,0,0.007533837300047575,0.08958320725065326,-1,0.0,0.0,11730.800000000005,-19.75,0.26,0.0,10.0,3272248.258504139,4070.44,3699.43,371.01,15390.66,15390.66,0.0,24966.86
2464695,XII - SOCCSKSARGEN,EQ,200,12636186273,helped,a,387.38292204334965,80682.74016060545,0.0,80682.74016060545,22302.6775,1.0350000000000006,22041,2251,24292.0,0.0008997384444972456,709.1953348080661,1.0350000000000006,29756.626192583128,709.1953348080661,30465.821527391196,1,15573.959716184301,0,0.007041086440069121,0.0956322318558799,-1,0.0,0.0,13123.53,-19.75,4.64,0.0,10.0,5612592.907368437,4564.71,4134.67,430.04,18147.56,18147.56,0.0,30465.83
2464727,XII - SOCCSKSARGEN,EQ,200,12651329137,helped,a,155.23958092522764,130659.01238316199,23492.57199792308,130659.01238316203,22302.6775,0.6450000000000004,52719,5384,58103.0,0.0008997384444972456,1696.271738163762,0.6450000000000004,50639.93884832365,1696.271738163762,52336.21058648741,1,15573.959716184301,0,0.005532995411938208,0.11531680611579251,-1,0.0,0.0,38162.55999999999,-19.75,9.92,0.0,10.0,6431157.062031769,13073.13,12044.55,1028.58,37687.98,37687.98,0.0,52336.21
2464734,XII - SOCCSKSARGEN,EQ,200,12654123598,helped,a,275.15705412783046,172139.92069843554,4152.7750698001655,172139.92069843563,22302.6775,1.1150000000000009,40503,4136,44639.0,0.0008997384444972456,1303.0794779058915,1.1150000000000009,57926.345429676316,1303.0794779058915,59229.42490758221,1,15573.959716184301,0,0.004820467913212213,0.08298491040109567,-1,0.0,0.0,23168.699999999993,-19.75,31.65,0.0,10.0,7065120.15032431,8093.38,7303.22,790.16,33926.48,33926.48,0.0,59229.43
2464748,XII - SOCCSKSARGEN,EQ,200,12654925109,helped,a,338.81657135494294,106745.74402965,0.0,106745.74402965001,22302.6775,0.7550000000000004,44115,4505,48620.0,0.0008997384444972456,1419.3358433186754,0.7550000000000004,47205.60429589422,1419.3358433186754,48624.94013921289,1,15573.959716184301,0,0.006121455705901746,0.13414228268952588,-1,0.0,0.0,30222.09000000001,-19.75,10.78,0.0,10.0,11165302.202869335,10382.36,9521.71,860.65,33200.04,33200.04,0.0,48624.95
2464768,XII - SOCCSKSARGEN,EQ,200,12656281112,helped,a,353.1426949192729,130345.04234061725,26752.271826461,130345.04234061728,22302.6775,0.6450000000000004,49789,5084,54873.0,0.0008997384444972456,1601.7543679094663,0.6450000000000004,47830.666502790176,1601.7543679094663,49432.42087069964,1,15573.959716184301,0,0.005539655235396051,0.10697405600397289,-1,0.0,0.0,36041.57000000001,-19.75,9.07,0.0,10.0,13816495.633022772,12350.52,11379.25,971.27,35597.33,35597.33,0.0,49432.42
2464771,XII - SOCCSKSARGEN,EQ,200,12656281574,helped,a,141.25708317352985,81610.37196220584,1989.290313122368,81610.37196220584,22302.6775,0.7950000000000005,29379,3000,32379.0,0.0008997384444972456,945.173702542958,0.7950000000000005,32614.647415084004,945.173702542958,33559.82111762696,1,15573.959716184301,0,0.007000955497722517,0.11461850176933003,-1,0.0,0.0,19727.510000000006,-19.75,3.43,0.0,10.0,3043616.3385531455,6790.23,6217.1,573.13,22473.6,22473.6,0.0,33559.82
2464777,XII - SOCCSKSARGEN,EQ,200,12656809255,helped,a,282.8510141811431,152304.91166854257,12788.295175447583,152304.91166854257,22302.6775,0.7950000000000005,54046,5519,59565.0,0.0008997384444972456,1738.8045547781953,0.7950000000000005,60008.694391506644,1738.8045547781953,61747.49894628484,1,15573.959716184301,0,0.005124754212724596,0.11238600840558587,-1,0.0,0.0,36290.99000000001,-19.75,20.57,0.0,10.0,11211533.521783374,12499.64,11445.27,1054.37,41350.98,41350.98,0.0,61747.49
2464826,XII - SOCCSKSARGEN,EQ,200,12806628141,helped,a,357.5842143751097,80111.29853618651,0.0,80111.29853618653,22302.6775,1.0350000000000006,20222,2065,22287.0,0.0008997384444972456,650.5945652504029,1.0350000000000006,27300.870870941246,650.5945652504029,27951.465436191647,1,15573.959716184301,0,0.007066154191405302,0.08623845446160153,-1,0.0,0.0,12040.490000000002,-19.75,4.66,0.0,10.0,4753246.03109616,4187.96,3793.45,394.51,16649.87,16649.87,0.0,27951.46
2464827,XII - SOCCSKSARGEN,EQ,200,12806629160,helped,a,268.18814342859656,113086.42368393384,9472.811499743158,113086.42368393387,22302.6775,0.7550000000000004,41436,4231,45667.0,0.0008997384444972456,1333.0099784864185,0.7550000000000004,44349.663685219995,1333.0099784864185,45682.67366370642,1,15573.959716184301,0,0.005947367300731525,0.1130914384291966,-1,0.0,0.0,28386.759999999987,-19.75,10.04,0.0,10.0,8301052.7082169065,9760.31,8952.0,808.31,31192.31,31192.31,0.0,45682.67
2464831,XII - SOCCSKSARGEN,EQ,200,12807133328,helped,a,64.50414081207666,99832.90462273569,0.0,99832.90462273567,22302.6775,0.3050000000000001,104845,10707,115552.0,0.0008997384444972456,3373.3249443758173,0.3050000000000001,65009.970614372156,3373.3249443758173,68383.29555874797,1,15573.959716184301,0,0.006329845971372162,0.3202109132163399,-1,0.0,0.0,89989.16,-19.75,1.43,0.0,10.0,6223466.304228005,30397.31,28351.8,2045.51,57844.0,57844.0,0.0,68383.3
2464848,XII - SOCCSKSARGEN,EQ,200,12984231132,helped,a,289.70529270860754,98083.06861111587,0.0,98083.0686111159,22302.6775,0.6150000000000003,50142,5121,55263.0,0.0008997384444972456,1613.4115102408293,0.6150000000000003,46634.96326430302,1613.4115102408293,48248.37477454385,1,15573.959716184301,0,0.006386059687028897,0.1570909686785469,-1,0.0,0.0,36846.729999999974,-19.75,7.19,0.0,10.0,11574304.353250092,12587.19,11608.85,978.34,35247.93,35247.93,0.0,48248.37
2464863,XII - SOCCSKSARGEN,EQ,200,124710922175,helped,a,197.45386381472468,150911.35100950606,4272.763999073016,150911.35100950612,22302.6775,0.6750000000000004,69574,7105,76679.0,0.0008997384444972456,2238.486385522572,0.6750000000000004,68887.13476227198,2238.486385522572,71125.62114779455,1,15573.959716184301,0,0.005148361596957954,0.14449327731594624,-1,0.0,0.0,49612.41000000001,-19.75,21.15,0.0,10.0,10646856.47115475,16992.0,15634.63,1357.37,50480.38,50480.38,0.0,71125.62
2464893,XII - SOCCSKSARGEN,EQ,200,124711719129,helped,a,683.7101922071422,85532.11960767717,0.0,85532.11960767716,22302.6775,0.7950000000000005,32667,3336,36003.0,0.0008997384444972456,1051.0331572277694,0.7950000000000005,36262.26144699029,1051.0331572277694,37313.29460421806,1,15573.959716184301,0,0.006838571285236969,0.12456379348592747,-1,0.0,0.0,21935.35,-19.75,5.02,0.0,10.0,16380485.364713011,7548.23,6910.91,637.32,24986.83,24986.83,0.0,37313.3
2464904,XII - SOCCSKSARGEN,EQ,200,124712503470,helped,a,537.1924380734865,106642.09050690244,18945.620406019032,106642.09050690246,22302.6775,1.1150000000000009,20414,2084,22498.0,0.0008997384444972456,656.5806653665082,1.1150000000000009,29214.69099635565,656.5806653665082,29871.27166172216,1,15573.959716184301,0,0.0061244299365171735,0.06423390806400665,-1,0.0,0.0,11677.28,-19.75,7.17,0.0,10.0,6951792.839977585,4094.21,3696.07,398.14,17114.38,17114.38,0.0,29871.27
2464955,XII - SOCCSKSARGEN,EQ,200,124743213296,helped,a,772.0448136660731,92769.1662201406,10288.174263857978,92769.1662201406,22302.6775,0.5150000000000002,52622,5374,57996.0,0.0008997384444972456,1693.1211591552856,0.5150000000000002,43690.976186670516,1693.1211591552856,45384.0973458258,1,15573.959716184301,0,0.006566412613577528,0.16074169808651528,-1,0.0,0.0,40655.689999999995,-19.75,1.69,0.0,10.0,33903860.52684974,13844.82,12818.15,1026.67,34782.5,34782.5,0.0,45384.1
2464957,XII - SOCCSKSARGEN,EQ,200,124743821444,helped,a,189.21072438324663,184839.79406903905,0.0,184839.79406903908,22302.6775,1.1150000000000009,44565,4551,49116.0,0.0008997384444972456,1433.8285067576674,1.1150000000000009,63730.53035127568,1433.8285067576674,65164.358858033345,1,15573.959716184301,0,0.00465192021630609,0.08561952758357114,-1,0.0,0.0,25492.260000000006,-19.75,36.8,0.0,10.0,5345560.3858777,8900.98,8031.54,869.44,37324.85,37324.85,0.0,65164.37
2464959,XII - SOCCSKSARGEN,EQ,200,124743825105,helped,a,425.7241211859371,82217.44788376894,0.0,82217.44788376895,22302.6775,0.7550000000000004,32445,3313,35758.0,0.0008997384444972456,1043.7868255082733,0.7550000000000004,34718.028593002105,1043.7868255082733,35761.81541851038,1,15573.959716184301,0,0.006975060835481426,0.12547943198750747,-1,0.0,0.0,22227.249999999996,-19.75,3.94,0.0,10.0,10317927.413572421,7635.8,7002.87,632.93,24417.37,24417.37,0.0,35761.82
2464978,XII - SOCCSKSARGEN,EQ,200,124771019449,helped,a,184.80902945574942,85536.84538214434,0.0,85536.84538214437,22302.6775,0.6450000000000004,41361,4224,45585.0,0.0008997384444972456,1330.804573180485,0.6450000000000004,39708.954836959776,1330.804573180485,41039.759410140265,1,15573.959716184301,0,0.0068383823725420186,0.14979961937073957,-1,0.0,0.0,29940.65000000001,-19.75,4.02,0.0,10.0,6006661.821089967,10240.01,9433.04,806.97,29551.73,29551.73,0.0,41039.76
2464999,XII - SOCCSKSARGEN,EQ,200,124795626124,helped,a,176.40862218098547,197560.2163521768,74203.68862372285,197560.21635217682,22302.6775,0.6450000000000004,59995,6127,66122.0,0.0008997384444972456,1930.359758493568,0.6450000000000004,57682.83905432535,1930.359758493568,59613.19881281892,1,15573.959716184301,0,0.004499665697869814,0.07936254465652444,-1,0.0,0.0,43429.52999999999,-19.75,14.48,0.0,10.0,8316751.273552799,14920.11,13749.58,1170.53,42932.16,42932.16,0.0,59613.2
2465010,XII - SOCCSKSARGEN,EQ,200,124799021307,helped,a,82.42196136767548,75339.37332029642,7226.702485605489,75339.37332029645,22302.6775,0.9050000000000006,20745,2118,22863.0,0.0008997384444972456,667.2926339953284,0.9050000000000006,25318.298016922367,667.2926339953284,25985.590650917697,1,15573.959716184301,0,0.007286500415004505,0.0878995552868871,-1,0.0,0.0,13183.069999999996,-19.75,0.59,0.0,10.0,1192429.8254090594,4564.56,4159.93,404.63,16495.24,16495.24,0.0,25985.59
2465021,XII - SOCCSKSARGEN,EQ,200,126312146242,helped,a,355.04129243329686,95909.26611415627,20533.68653048162,95909.2661141563,22302.6775,0.7950000000000005,28247,2884,31131.0,0.0008997384444972456,908.6269860446304,0.7950000000000005,31379.09579254242,908.6269860446304,32287.72277858705,1,15573.959716184301,0,0.006458024848936975,0.0877024632930702,-1,0.0,0.0,18967.380000000005,-19.75,2.14,0.0,10.0,7355097.861186412,6545.27,5994.3,550.97,21624.34,21624.34,0.0,32287.73
2465022,XII - SOCCSKSARGEN,EQ,200,126312163239,helped,a,207.91013644679853,163467.0363125724,10525.345527118528,163467.03631257245,22302.6775,0.9050000000000006,47218,4822,52040.0,0.0008997384444972456,1519.2091978873812,0.9050000000000006,57620.632301225356,1519.2091978873812,59139.841499112736,1,15573.959716184301,0,0.004946692351598077,0.09354998997440982,-1,0.0,0.0,30006.18999999999,-19.75,25.85,0.0,10.0,6846511.48423168,10384.38,9463.16,921.22,37539.98,37539.98,0.0,59139.84
2465024,XII - SOCCSKSARGEN,EQ,200,126312242146,helped,a,303.29821113309856,217490.13710746786,0.0,217490.1371074679,22302.6775,0.6150000000000003,113415,11583,124998.0,0.0008997384444972456,3649.315665518361,0.6150000000000003,105482.51682463656,3649.315665518361,109131.83249015492,1,15573.959716184301,0,0.00428854737604408,0.16201805639789824,-1,0.0,0.0,83342.71999999997,-19.75,39.72,0.0,10.0,27407968.480211213,28470.65,26257.78,2212.87,79726.42,79726.42,0.0,109131.84
2465030,XII - SOCCSKSARGEN,EQ,200,126313201454,helped,a,74.12820400627746,137548.37639840617,0.0,137548.37639840614,22302.6775,0.3950000000000002,114330,11676,126006.0,0.0008997384444972456,3678.616050297193,0.3950000000000002,81180.91980391215,3678.616050297193,84859.53585420935,1,15573.959716184301,0,0.005392650339490146,0.24917349461670665,-1,0.0,0.0,93804.09,-19.75,12.92,0.0,10.0,7478362.079178392,31784.35,29553.72,2230.63,68836.97,68836.97,0.0,84859.54
2465035,XII - SOCCSKSARGEN,EQ,200,126314529118,helped,a,548.104705893232,113543.81644257154,37590.51894048607,113543.8164425716,22302.6775,1.1150000000000009,17569,1794,19363.0,0.0008997384444972456,565.213874120689,1.1150000000000009,25167.324184089,565.213874120689,25732.538058209688,1,15573.959716184301,0,0.00593537621258867,0.04995148724773602,-1,0.0,0.0,10049.890000000001,-19.75,3.58,0.0,10.0,6104643.986066545,3542.85,3200.12,342.73,14748.48,14748.48,0.0,25732.54
2465040,XII - SOCCSKSARGEN,EQ,200,126316112221,helped,a,295.69443324701064,130064.849847009,0.0,130064.84984700901,22302.6775,0.6450000000000004,65308,6670,71978.0,0.0008997384444972456,2101.4361986538433,0.6450000000000004,62699.46138855853,2101.4361986538433,64800.89758721237,1,15573.959716184301,0,0.005545618932635701,0.15872702022516974,-1,0.0,0.0,47275.55,-19.75,16.11,0.0,10.0,15175066.485807057,16168.81,14894.54,1274.27,46661.54,46661.54,0.0,64800.9
2465052,XII - SOCCSKSARGEN,EQ,200,126317121343,helped,a,315.0448331888446,145837.34478188542,0.0,145837.34478188545,22302.6775,0.7550000000000004,60132,6141,66273.0,0.0008997384444972456,1934.7705691054355,0.7550000000000004,64344.72169377108,1934.7705691054355,66279.4922628765,1,15573.959716184301,0,0.005237157336717258,0.1336923314537434,-1,0.0,0.0,41194.91000000002,-19.75,21.98,0.0,10.0,14151398.360293914,14151.98,12978.78,1173.2,45254.14,45254.14,0.0,66279.49
2465053,XII - SOCCSKSARGEN,EQ,200,126317121695,helped,a,236.28362922981736,105118.02657543721,0.0,105118.02657543725,22302.6775,1.0350000000000006,27916,2851,30767.0,0.0008997384444972456,898.2300753166578,1.0350000000000006,37688.21636006309,898.2300753166578,38586.446435379745,1,15573.959716184301,0,0.006168667987653463,0.09213158601086766,-1,0.0,0.0,16621.620000000006,-19.75,12.11,0.0,10.0,4335900.384124978,5781.44,5236.77,544.67,22984.82,22984.82,0.0,38586.45
2465058,XII - SOCCSKSARGEN,EQ,200,126318642221,helped,a,304.35082807822977,108466.02112726166,0.0,108466.0211272617,22302.6775,0.7150000000000004,46299,4728,51027.0,0.0008997384444972456,1489.5937552077019,0.7150000000000004,47690.65075134549,1489.5937552077019,49180.244506553194,1,15573.959716184301,0,0.006072718376233286,0.13481819041304277,-1,0.0,0.0,32360.249999999993,-19.75,11.1,0.0,10.0,10721429.934296256,11098.61,10195.35,903.26,34236.19,34236.19,0.0,49180.25
2465059,XII - SOCCSKSARGEN,EQ,200,126318642456,helped,a,270.53405976246216,116745.817316626,0.0,116745.81731662601,22302.6775,1.0350000000000006,30117,3075,33192.0,0.0008997384444972456,968.8030451065321,1.0350000000000006,40659.693799828776,968.8030451065321,41628.49684493531,1,15573.959716184301,0,0.0058534151959884284,0.0887018831529157,-1,0.0,0.0,17932.1,-19.75,15.74,0.0,10.0,5355685.462449611,6237.11,5649.65,587.46,24796.83,24796.83,0.0,41628.5
2465060,XII - SOCCSKSARGEN,EQ,200,126318642690,helped,a,236.71730879943027,76214.32585075335,0.0,76214.32585075335,22302.6775,1.0350000000000006,19873,2029,21902.0,0.0008997384444972456,639.2524808198873,1.0350000000000006,26829.700663545413,639.2524808198873,27468.9531443653,1,15573.959716184301,0,0.00724455459197517,0.08994945173396246,-1,0.0,0.0,11832.670000000002,-19.75,3.4,0.0,10.0,3092241.0886833407,4115.61,3727.98,387.63,16362.42,16362.42,0.0,27468.96
2465083,XII - SOCCSKSARGEN,EQ,200,126331175118,helped,a,350.92949230773445,91577.17705481226,5262.67304610846,91577.1770548123,22302.6775,0.6450000000000004,42113,4301,46414.0,0.0008997384444972456,1355.0640315457542,0.6450000000000004,40436.88754821813,1355.0640315457542,41791.95157976389,1,15573.959716184301,0,0.0066090094022370205,0.13897804603594496,-1,0.0,0.0,30485.010000000002,-19.75,4.19,0.0,10.0,11613325.258074148,10430.96,9609.28,821.68,30093.79,30093.79,0.0,41791.95
2465087,XII - SOCCSKSARGEN,EQ,200,126331216484,helped,a,421.6115228345343,118146.80401200664,0.0,118146.80401200664,22302.6775,1.0350000000000006,29580,3021,32601.0,0.0008997384444972456,951.7899184607588,1.0350000000000006,39934.71270707359,951.7899184607588,40886.50262553435,1,15573.959716184301,0,0.0058186067528855565,0.08533322543268636,-1,0.0,0.0,17612.360000000004,-19.75,16.27,0.0,10.0,8197911.317514663,6126.06,5548.91,577.15,24354.85,24354.85,0.0,40886.5
2465090,XII - SOCCSKSARGEN,EQ,200,126331635122,helped,a,299.3088345576169,69563.58448689191,0.0,69563.58448689191,22302.6775,0.9650000000000006,19750,2017,21767.0,0.0008997384444972456,635.4717860097155,0.9650000000000006,25281.143541741152,635.4717860097155,25916.615327750867,1,15573.959716184301,0,0.007582964442039512,0.09570189814339154,-1,0.0,0.0,12179.1,-19.75,1.19,0.0,10.0,4011386.5780764367,4222.46,3837.12,385.34,15975.29,15975.29,0.0,25916.61
2465092,XII - SOCCSKSARGEN,EQ,200,126331639227,helped,a,411.54960847306796,82178.45758324125,0.0,82178.45758324128,22302.6775,0.7950000000000005,31889,3256,35145.0,0.0008997384444972456,1025.828525159957,0.7950000000000005,35398.63640013081,1025.828525159957,36424.46492529077,1,15573.959716184301,0,0.006976715329100523,0.12743243587194497,-1,0.0,0.0,21412.94,-19.75,3.99,0.0,10.0,9625037.749738041,7368.36,6746.32,622.04,24391.65,24391.65,0.0,36424.47
2465095,XII - SOCCSKSARGEN,EQ,200,126332353124,helped,a,163.12294955881555,72383.33040442067,0.0,72383.33040442067,22302.6775,1.1150000000000009,17506,1787,19293.0,0.0008997384444972456,563.0084688147554,1.1150000000000009,25034.593612239027,563.0084688147554,25597.60208105378,1,15573.959716184301,0,0.0074337973017554815,0.08596298140724226,-1,0.0,0.0,10013.859999999999,-19.75,2.39,0.0,10.0,1810250.1730825256,3496.35,3154.95,341.4,14661.8,14661.8,0.0,25597.6
2465107,XII - SOCCSKSARGEN,EQ,200,126332917306,helped,a,569.020860526397,74361.17223498793,0.0,74361.17223498794,22302.6775,0.7150000000000004,32505,3319,35824.0,0.0008997384444972456,1045.6771729133593,0.7150000000000004,33482.03206705296,1045.6771729133593,34527.70923996632,1,15573.959716184301,0,0.0073342697999137325,0.1396224910137645,-1,0.0,0.0,22719.069999999996,-19.75,1.31,0.0,10.0,14072819.404300269,7791.9,7157.82,634.08,24036.04,24036.04,0.0,34527.72
2465108,XII - SOCCSKSARGEN,EQ,200,126332918359,helped,a,106.69140549215115,94337.27475615533,0.0,94337.27475615534,22302.6775,0.8450000000000005,31735,3241,34976.0,0.0008997384444972456,1021.1026566472423,0.8450000000000005,36814.437483400274,1021.1026566472423,37835.54014004752,1,15573.959716184301,0,0.006511609268057814,0.1091937521034282,-1,0.0,0.0,20782.389999999996,-19.75,8.07,0.0,10.0,2426980.1422251575,7166.83,6547.66,619.17,24727.95,24727.95,0.0,37835.54
2465115,XII - SOCCSKSARGEN,EQ,200,126333210446,helped,a,64.80250201373991,200801.4800428617,0.0,200801.48004286175,22302.6775,0.6450000000000004,99900,10202,110102.0,0.0008997384444972456,3214.2207044477527,0.6450000000000004,95909.78429468055,3214.2207044477527,99124.0049991283,1,15573.959716184301,0,0.0044632019782733815,0.15647354517474502,-1,0.0,0.0,72316.21000000004,-19.75,35.72,0.0,10.0,5087157.409465645,24732.82,22783.79,1949.03,71376.78,71376.78,0.0,99124.0
2465121,XII - SOCCSKSARGEN,EQ,200,126333538131,helped,a,851.8551119648927,70835.77712535513,0.0,70835.77712535513,22302.6775,1.1150000000000009,16472,1682,18154.0,0.0008997384444972456,529.9273892257519,1.1150000000000009,23555.913742762546,529.9273892257519,24085.841131988298,1,15573.959716184301,0,0.0075145618657186525,0.08173537142027482,-1,0.0,0.0,9422.39,-19.75,1.99,0.0,10.0,8895342.657248717,3289.94,2968.6,321.34,13795.9,13795.9,0.0,24085.84
2465123,XII - SOCCSKSARGEN,EQ,200,126333629178,helped,a,516.9879017769996,84918.88399837598,0.0,84918.883998376,22302.6775,0.6450000000000004,40724,4159,44883.0,0.0008997384444972456,1310.3258096253876,0.6450000000000004,39097.39795411982,1310.3258096253876,40407.723763745205,1,15573.959716184301,0,0.006863218992558654,0.14793436054900283,-1,0.0,0.0,29479.539999999997,-19.75,3.88,0.0,10.0,16544372.107361779,10082.31,9287.76,794.55,29096.61,29096.61,0.0,40407.73
