,district,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
166,Ampara,PF,5.0,5213521,helped,a,8.125953790819231,0.0,0.0,0.0,0.0,52153.133146515145,215296.30507919978,668868.5448905487,0.8450000000000005,79445,0,79445.0,1.817037589926091e-05,0.0,0.8450000000000005,92702.88824229962,0.0,92702.88824229962,1,45477.532103761216,500.0,50.0,0,0.004310341773662415,0.018789164765903917,-1,0.0,0.0,69742.81,11402.26,17945.79,44497.0,0.869,576029.4432016152,22817.4,22817.4,0,82717.43,44497.0,723.52,44497.0
167,Ampara,PF,5.0,5213531,helped,a,4.062976895409616,1.0,66666.66666666669,0.0,0.0,52153.133146515145,109640.22155886443,133257.36829922473,0.7150000000000004,19649,0,19649.0,1.817037589926091e-05,0.0,0.7150000000000004,20375.034216810647,0.0,20375.034216810647,1,45477.532103761216,500.0,50.0,0,0.006040112719504796,0.004609754755534118,-1,0.0,0.0,17598.530000000006,7136.479999999999,9137.57,6316.0,1.638,72494.2747028804,5744.43,5744.43,0,18501.92,6316.0,232.35,6316.0
168,Ampara,PF,5.0,5213531,helped,na,384.23465342102975,1.0,66666.66666666669,0.0,0.0,52153.133146515145,109640.22155886443,133257.36829922473,0.0,0,0,0.0,1.817037589926091e-05,0.0,0.0,1.352721147668965,0.0,1.352721147668965,0,45477.532103761216,500.0,50.0,0,0.006040112719504796,0.0,-1,0.0,0.0,0.0,9136.499999999996,9137.57,0.0,10.0,0.0,1.21,1.21,0,1.21,0.0,0.02,0.0
169,Ampara,PF,5.0,5213541,helped,a,2.7086512636064097,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,118108.4338716167,343602.94839583646,1.0350000000000006,29806,0,29806.0,1.817037589926091e-05,0.0,1.0350000000000006,40443.35747095205,0.0,40443.35747095205,1,45477.532103761216,500.0,50.0,0,0.005819551827766362,0.010409411652362224,-1,0.0,0.0,25410.75,6949.51,9844.65,14560.0,0.987,70215.22907293825,8344.13,8344.13,0,35174.0,14560.0,390.47,14560.0
170,Ampara,PF,5.0,5213541,helped,na,256.15643561401976,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,118108.4338716167,343602.94839583646,0.0,0,0,0.0,1.817037589926091e-05,0.0,0.0,0.1521811291127585,0.0,0.1521811291127585,0,45477.532103761216,500.0,50.0,0,0.005819551827766362,0.0,-1,0.0,0.0,0.0,10467.37,9844.65,0.0,10.0,0.0,0.14,0.14,0,0.14,0.0,0.0,0.0
171,Ampara,PF,5.0,5213551,helped,a,2.7086512636064097,0.0,1620.0,1620.0,6.272458858905477e-08,52153.133146515145,138124.5725044546,424077.4426374771,0.7150000000000004,64946,0,64946.0,1.817037589926091e-05,0.0,0.7150000000000004,67341.3285308179,0.0,67341.3285308179,1,45477.532103761216,500.0,50.0,0,0.005381390679653119,0.025268596334809334,-1,0.0,0.0,58168.51,7422.01,11513.19,36364.0,0.862,159743.8188182061,18983.11,18983.11,0,61150.53,36364.0,469.5,36364.0
172,Ampara,PF,5.0,5213551,helped,na,256.15643561401976,0.0,1620.0,1620.0,6.272458858905477e-08,52153.133146515145,138124.5725044546,424077.4426374771,0.0,0,0,0.0,1.817037589926091e-05,0.0,0.0,0.032871123888355835,0.0,0.032871123888355835,0,45477.532103761216,500.0,50.0,0,0.005381390679653119,0.0,-1,0.0,0.0,0.0,11645.38,11513.19,0.0,10.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
173,Ampara,PF,5.0,5213561,helped,a,8.125953790819231,0.0,0.0,0.0,0.0,52153.133146515145,189913.02723245465,590009.4297206005,1.0350000000000006,51726,0,51726.0,1.817037589926091e-05,0.0,1.0350000000000006,70186.04431394287,0.0,70186.04431394287,1,45477.532103761216,500.0,50.0,0,0.00458936519183311,0.012747749848298656,-1,0.0,0.0,44098.37,10153.689999999999,15830.0,28074.0,0.885,365559.1953251443,14480.35,14480.35,0,61041.5,28074.0,623.56,28074.0
174,Ampara,PF,5.0,5213571,helped,a,8.125953790819231,1.0,66666.66666666669,0.0,0.0,52153.133146515145,121252.89262509473,169334.85878613632,0.9650000000000006,16823,0,16823.0,1.817037589926091e-05,0.0,0.9650000000000006,21650.557543354313,0.0,21650.557543354313,1,45477.532103761216,500.0,50.0,0,0.005743596757712926,0.0029538611036424825,-1,0.0,0.0,14497.839999999998,7704.369999999998,10105.53,4547.0,1.617,120019.76867363468,4755.38,4755.38,0,19008.36,4547.0,275.26,4547.0
175,Ampara,PF,5.0,5213571,helped,na,768.4693068420595,1.0,66666.66666666669,0.0,0.0,52153.133146515145,121252.89262509473,169334.85878613632,0.0,0,0,0.0,1.817037589926091e-05,0.0,0.0,1.352721147668965,0.0,1.352721147668965,0,45477.532103761216,500.0,50.0,0,0.005743596757712926,0.0,-1,0.0,0.0,0.0,10104.219999999996,10105.53,0.0,10.0,0.0,1.21,1.21,0,1.21,0.0,0.02,0.0
176,Ampara,PF,5.0,5213581,helped,a,2.7086512636064097,0.0,0.0,0.0,0.0,52153.133146515145,196865.41151949076,611608.6446252832,1.1150000000000009,46267,0,46267.0,1.817037589926091e-05,0.0,1.1150000000000009,66480.18906610206,0.0,66480.18906610206,1,45477.532103761216,500.0,50.0,0,0.004507599127574676,0.009937385599045258,-1,0.0,0.0,38960.97,10576.869999999999,16409.5,23268.0,0.942,107823.41628294354,12813.15,12813.15,0,57198.01,23268.0,642.0,23268.0
177,Ampara,PF,5.0,5213591,helped,a,5.4173025272128195,0.0,0.0,0.0,0.0,52153.133146515145,174728.71558251363,542835.798781024,0.7950000000000005,69886,0,69886.0,1.817037589926091e-05,0.0,0.7950000000000005,78054.36949085974,0.0,78054.36949085974,1,45477.532103761216,500.0,50.0,0,0.004784624430132474,0.020625099798027152,-1,0.0,0.0,61825.88,9252.94,14564.33,39027.0,0.872,340099.39029195154,20207.78,20207.78,0,70118.05,39027.0,588.76,39027.0
178,Ampara,PF,5.0,5214101,helped,a,5.330590823111983,0.0,900.0,0.0,0.0,52153.133146515145,108976.42104297949,335761.4131460229,0.7950000000000005,44770,0,44770.0,1.817037589926091e-05,0.0,0.7950000000000005,50002.795958352704,0.0,50002.795958352704,1,45477.532103761216,500.0,50.0,0,0.006058480651003424,0.021828249861783625,-1,0.0,0.0,39606.57000000001,5758.15,9083.59,25501.0,0.847,214385.32858256015,12945.42,12945.42,0,44918.67,25501.0,367.54,25501.0
179,Ampara,PF,5.0,5214101,helped,na,504.11256824074604,0.0,900.0,0.0,0.0,52153.133146515145,108976.42104297949,335761.4131460229,0.0,0,0,0.0,1.817037589926091e-05,0.0,0.0,0.01826173549353102,0.0,0.01826173549353102,0,45477.532103761216,500.0,50.0,0,0.006058480651003424,0.0,-1,0.0,0.0,0.0,9081.37,9083.59,0.0,10.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
180,Ampara,PF,5.0,5214211,helped,a,7.076089098732003,0.0,0.0,0.0,0.0,52153.133146515145,239615.36619137792,744421.4207897572,0.7950000000000005,94322,0,94322.0,1.817037589926091e-05,0.0,0.7950000000000005,105346.48197231023,0.0,105346.48197231023,1,45477.532103761216,500.0,50.0,0,0.004085758219004843,0.020231141432538933,-1,0.0,0.0,83443.62000000001,12804.240000000005,19972.88,52673.0,0.872,599568.6341216846,27273.53,27273.53,0,94635.18,52673.0,794.63,52673.0
181,Ampara,PF,5.0,5214221,helped,a,8.491306918478402,0.0,7000.0,7000.0,2.7103217291566877e-07,52153.133146515145,84979.14799385633,242234.28274678567,0.8450000000000005,29855,0,29855.0,1.817037589926091e-05,0.0,0.8450000000000005,34837.38451131816,0.0,34837.38451131816,1,45477.532103761216,500.0,50.0,0,0.006860784993381332,0.016433808917460793,-1,0.0,0.0,26208.969999999998,5046.530000000002,7083.2,15677.0,0.945,226201.45343659146,8574.78,8574.78,0,31084.89,15677.0,292.03,15677.0
182,Ampara,PF,5.0,5214221,helped,na,803.0206557658043,0.0,7000.0,7000.0,2.7103217291566877e-07,52153.133146515145,84979.14799385633,242234.28274678567,0.0,0,0,0.0,1.817037589926091e-05,0.0,0.0,0.14203572050524127,0.0,0.14203572050524127,0,45477.532103761216,500.0,50.0,0,0.006860784993381332,0.0,-1,0.0,0.0,0.0,7664.93,7083.2,0.0,10.0,0.0,0.13,0.13,0,0.13,0.0,0.0,0.0
183,Ampara,PF,5.0,5214231,helped,a,7.076089098732003,0.0,0.0,0.0,0.0,52153.133146515145,157694.17263037758,489913.98968133033,0.3950000000000002,142597,0,142597.0,1.817037589926091e-05,0.0,0.3950000000000002,102225.12877383342,0.0,102225.12877383342,1,45477.532103761216,500.0,50.0,0,0.005036422706090677,0.052831099715423116,-1,0.0,0.0,134173.82,8726.489999999998,13144.43,70535.0,0.939,956679.3209287762,43518.0,43518.0,0,96921.56,70535.0,501.32,70535.0
184,Ampara,PF,5.0,5214241,helped,a,4.245653459239201,1.0,28333.33333333333,0.0,0.0,52153.133146515145,131909.74434617953,321678.1692880013,1.0350000000000006,27565,0,27565.0,1.817037589926091e-05,0.0,1.0350000000000006,37403.00910812398,0.0,37403.00910812398,1,45477.532103761216,500.0,50.0,0,0.005506701764857815,0.007457072529134464,-1,0.0,0.0,23500.210000000003,7508.42,10994.61,11969.0,1.101,101783.42794427855,7717.16,7717.16,0,32529.79,11969.0,389.95,11969.0
185,Ampara,PF,5.0,5214241,helped,na,401.5103278829022,1.0,28333.33333333333,0.0,0.0,52153.133146515145,131909.74434617953,321678.1692880013,0.0,0,0,0.0,1.817037589926091e-05,0.0,0.0,0.5749064877593099,0.0,0.5749064877593099,0,45477.532103761216,500.0,50.0,0,0.005506701764857815,0.0,-1,0.0,0.0,0.0,10992.399999999998,10994.61,0.0,10.0,0.0,0.51,0.51,0,0.51,0.0,0.01,0.0
186,Ampara,PF,5.0,5214251,helped,a,5.660871278985601,1.0,105000.0,0.0,0.0,52153.133146515145,167839.40736259773,194831.51267059552,1.2150000000000007,13204,0,13204.0,1.817037589926091e-05,0.0,1.2150000000000007,20295.111780081286,0.0,20295.111780081286,1,45477.532103761216,500.0,50.0,0,0.004881834216161169,0.0002785061250114699,-1,0.0,0.0,10948.880000000001,11227.630000000001,13987.91,609.0,2.886,63448.290686552,3609.62,3609.62,0,17227.61,609.0,316.35,609.0
187,Ampara,PF,5.0,5214251,helped,na,535.3471038438695,1.0,105000.0,0.0,0.0,52153.133146515145,167839.40736259773,194831.51267059552,0.0,0,0,0.0,1.817037589926091e-05,0.0,0.0,2.130535807578619,0.0,2.130535807578619,0,45477.532103761216,500.0,50.0,0,0.004881834216161169,0.0,-1,0.0,0.0,0.0,13986.299999999994,13987.91,0.0,10.0,0.0,1.91,1.91,0,1.91,0.0,0.04,0.0
188,Ampara,PF,5.0,5214261,helped,a,5.660871278985601,0.0,0.0,0.0,0.0,52153.133146515145,248611.81553607725,772371.0039475219,0.9650000000000006,77784,0,77784.0,1.817037589926091e-05,0.0,0.9650000000000006,100098.77833267084,0.0,100098.77833267084,1,45477.532103761216,500.0,50.0,0,0.0040111519401116865,0.015266157686396801,-1,0.0,0.0,67033.21,13015.470000000001,20722.77,43042.0,0.875,386587.97573102545,21981.68,21981.68,0,87882.74,43042.0,848.34,43042.0
189,Ampara,PF,5.0,5214271,helped,a,8.491306918478402,0.7303370786516854,14833.333333333336,0.0,0.0,52153.133146515145,509687.3284408013,1537324.535572266,1.0350000000000006,139886,0,139886.0,1.817037589926091e-05,0.0,1.0350000000000006,189809.00443520173,0.0,189809.00443520173,1,45477.532103761216,500.0,50.0,0,0.0028014190487975228,0.01285843319020771,-1,0.0,0.0,119258.10999999999,27133.940000000006,42484.12,75924.0,0.885,1033054.5225288119,39160.43,39160.43,0,165078.79,75924.0,1686.31,75924.0
190,Ampara,PF,5.0,5214271,helped,na,803.0206557658043,0.7303370786516854,14833.333333333336,0.0,0.0,52153.133146515145,509687.3284408013,1537324.535572266,0.0,0,0,0.0,1.817037589926091e-05,0.0,0.0,0.30098045535634466,0.0,0.30098045535634466,0,45477.532103761216,500.0,50.0,0,0.0028014190487975228,0.0,-1,0.0,0.0,0.0,42473.859999999986,42484.12,0.0,10.0,0.0,0.27,0.27,0,0.27,0.0,0.01,0.0
191,Ampara,PF,5.0,5214281,helped,a,11.321742557971202,1.0,37500.0,0.0,0.0,52153.133146515145,200527.32763841856,506342.02158211963,1.0350000000000006,46051,0,46051.0,1.817037589926091e-05,0.0,1.0350000000000006,62486.5036018019,0.0,62486.5036018019,1,45477.532103761216,500.0,50.0,0,0.004466251885837883,0.009099894533686667,-1,0.0,0.0,39260.229999999996,11178.91,16713.96,21870.0,1.014,453447.33762415574,12892.36,12892.36,0,54345.17,21870.0,615.35,21870.0
192,Ampara,PF,5.0,5214281,helped,na,1070.694207687739,1.0,37500.0,0.0,0.0,52153.133146515145,200527.32763841856,506342.02158211963,0.0,0,0,0.0,1.817037589926091e-05,0.0,0.0,0.7609056455637926,0.0,0.7609056455637926,0,45477.532103761216,500.0,50.0,0,0.004466251885837883,0.0,-1,0.0,0.0,0.0,16710.530000000013,16713.96,0.0,10.0,0.0,0.68,0.68,0,0.68,0.0,0.01,0.0
193,Ampara,PF,5.0,5214421,helped,a,7.490030508201246,0.0,0.0,0.0,0.0,52153.133146515145,73280.37308996974,227662.6925840355,1.2150000000000007,15754,0,15754.0,1.817037589926091e-05,0.0,1.2150000000000007,24212.02866724386,0.0,24212.02866724386,1,45477.532103761216,500.0,50.0,0,0.00738815774945435,0.008797491836864298,-1,0.0,0.0,13063.349999999999,3897.5399999999986,6108.21,7748.0,0.938,100162.53017946346,4304.45,4304.45,0,20552.38,7748.0,242.11,7748.0
194,Ampara,PF,5.0,5214431,helped,a,5.992024406560997,0.0,0.0,0.0,0.0,52153.133146515145,146191.3006439492,454177.61582765786,0.6450000000000004,79318,0,79318.0,1.817037589926091e-05,0.0,0.6450000000000004,76691.09431182228,0.0,76691.09431182228,1,45477.532103761216,500.0,50.0,0,0.005230813436832672,0.030448382119899586,-1,0.0,0.0,71811.41000000002,7786.320000000001,12185.62,44481.0,0.845,435676.6791471385,23403.81,23403.81,0,70301.39,44481.0,489.12,44481.0
195,Ampara,PF,5.0,5214451,helped,a,4.494018304920748,0.0,0.0,0.0,0.0,52153.133146515145,102410.16908217708,318161.24643101764,1.0350000000000006,28292,0,28292.0,1.817037589926091e-05,0.0,1.0350000000000006,38388.8869375183,0.0,38388.8869375183,1,45477.532103761216,500.0,50.0,0,0.006249689687352277,0.012954469307283532,-1,0.0,0.0,24120.0,5431.71,8536.29,15356.0,0.885,110579.05042776809,7920.16,7920.16,0,33387.19,15356.0,341.05,15356.0
196,Ampara,PF,5.0,5214461,helped,a,7.490030508201246,0.0,0.0,0.0,0.0,52153.133146515145,102087.11282306365,317157.59627607657,0.9050000000000006,35451,0,35451.0,1.817037589926091e-05,0.0,0.9050000000000006,43494.17046733922,0.0,43494.17046733922,1,45477.532103761216,500.0,50.0,0,0.006259570496727922,0.017641800441306546,-1,0.0,0.0,30835.06,5333.5,8509.36,20007.0,0.858,235018.1326698643,10099.82,10099.82,0,38496.42,20007.0,349.82,20007.0
197,Ampara,PF,5.0,5214471,helped,a,8.988036609841496,1.0,50000.0,0.0,0.0,52153.133146515145,62459.990824499,38522.33249657181,0.9650000000000006,3744,0,3744.0,1.817037589926091e-05,0.0,0.9650000000000006,4819.098286586346,0.0,4819.098286586346,1,45477.532103761216,500.0,50.0,0,0.00800256181725205,0.0,-1,0.0,0.0,3226.53,4514.78,5205.26,0.0,10.0,29544.395379477788,1058.96,1058.96,0,4230.99,0.0,80.77,0.0
198,Ampara,PF,5.0,5214471,helped,na,849.9962516695045,1.0,50000.0,0.0,0.0,52153.133146515145,62459.990824499,38522.33249657181,0.0,0,0,0.0,1.817037589926091e-05,0.0,0.0,1.0145408607517235,0.0,1.0145408607517235,0,45477.532103761216,500.0,50.0,0,0.00800256181725205,0.0,-1,0.0,0.0,0.0,5204.8399999999965,5205.26,0.0,10.0,0.0,0.91,0.91,0,0.91,0.0,0.02,0.0
199,Ampara,PF,5.0,5214481,helped,a,5.992024406560997,0.0,0.0,0.0,0.0,52153.133146515145,117426.61162226884,364813.35254834685,1.1150000000000009,28126,0,28126.0,1.817037589926091e-05,0.0,1.1150000000000009,40413.72463468966,0.0,40413.72463468966,1,45477.532103761216,500.0,50.0,0,0.0058364226066768814,0.010467452604290753,-1,0.0,0.0,23684.600000000002,6304.63,9787.97,14549.0,0.916,145000.63909290518,7789.19,7789.19,0,34771.01,14549.0,382.49,14549.0
