,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1293854,NCR,EQ,1000,1376222231,helped,a,1233.37626,818633.655730049,14971.133295645324,818633.6557300492,22302.6775,0.5850000000000003,478778,13887,492665.0,0.015268777770801574,4375.209069071353,0.5850000000000003,431496.4129880634,4375.209069071353,435871.62205713475,1,15573.959716184301,0,0.002210472915520725,0.37442964693617414,-1,0.0,0.0,185752.66999999993,-1209.98,1079.18,0.0,10.0,232505444.82650113,59620.59,58751.44,869.15,168285.9,168285.9,0.0,435871.62
1293879,NCR,EQ,1000,1376473795,helped,a,1457.247085,729663.1272301739,36235.22141345029,729663.1272301743,22302.6775,0.4950000000000002,490014,14213,504227.0,0.015268777770801574,4477.917944747688,0.4950000000000002,398315.65411531203,4477.917944747688,402793.5720600597,1,15573.959716184301,0,0.0023413632401801028,0.4260282376350626,-1,0.0,0.0,219923.09999999983,-1209.98,677.16,0.0,10.0,324596772.291437,70731.33,69841.78,889.55,179593.26,179593.26,0.0,402793.57
1293913,NCR,EQ,1000,13391700373,helped,a,730.6680565,591675.59483944,44614.12517134585,591675.5948394402,22302.6775,0.8450000000000005,204149,5921,210070.0,0.015268777770801574,1865.4578309189517,0.8450000000000005,238518.770199548,1865.4578309189517,240384.22803046694,1,15573.959716184301,0,0.0026000887226789167,0.2143565423285901,-1,0.0,0.0,51998.760000000046,-1209.98,487.63,0.0,10.0,38853263.39154778,17434.4,17063.82,370.58,61373.35,61373.35,0.0,240384.24
1293994,NCR,EQ,1000,13744134215,helped,a,1068.076545,594255.6231816565,15690.018131425215,594255.6231816566,22302.6775,0.6750000000000004,293544,8514,302058.0,0.015268777770801574,2682.402967816915,0.6750000000000004,291221.3456357695,2682.402967816915,293903.7486035864,1,15573.959716184301,0,0.002594438292629519,0.31401284027861687,-1,0.0,0.0,98449.33000000012,-1209.98,496.53,0.0,10.0,106957893.74207814,31789.68,31256.81,532.87,98242.98,98242.98,0.0,293903.75
1294003,NCR,EQ,1000,13744288537,helped,a,607.6635765000001,618475.9062801264,0.0,618475.9062801264,22302.6775,0.7150000000000004,290211,8417,298628.0,0.015268777770801574,2651.842351434693,0.7150000000000004,298934.13346289826,2651.842351434693,301585.97581433295,1,15573.959716184301,0,0.0025431302446479696,0.29882436401437357,-1,0.0,0.0,91229.90000000001,-1209.98,641.24,0.0,10.0,56453139.711433776,29269.5,28742.7,526.8,94498.88,94498.88,0.0,301585.98
1294031,NCR,EQ,1000,13744812492,helped,a,632.6826055000001,876443.2286835541,0.0,876443.2286835543,22302.6775,0.5850000000000003,510839,14817,525656.0,0.015268777770801574,4668.212916859669,0.5850000000000003,459784.67801111424,4668.212916859669,464452.8909279739,1,15573.959716184301,0,0.002136328826315542,0.37182568226100826,-1,0.0,0.0,198191.47000000006,-1209.98,1299.41,0.0,10.0,127254561.763815,63369.15,62441.79,927.36,179311.16,179311.16,0.0,464452.89
1294158,NCR,EQ,1000,13762252680,helped,a,1525.82369,1051435.4642089412,49926.942930330304,1051435.4642089414,22302.6775,0.6450000000000004,528023,15315,543338.0,0.015268777770801574,4825.111751481802,0.6450000000000004,508828.50374285644,4825.111751481802,513653.6154943382,1,15573.959716184301,0,0.0019504673507496563,0.315732035809759,-1,0.0,0.0,185900.0699999998,-1209.98,1721.26,0.0,10.0,288292856.7909249,60290.13,59331.61,958.52,180195.68,180195.68,0.0,513653.62
1294338,NCR,EQ,1000,133917105166,helped,a,912.7952449999999,475476.14778363577,0.0,475476.1477836359,22302.6775,0.9050000000000006,163168,4732,167900.0,0.015268777770801574,1490.8539868110925,0.9050000000000006,199074.4075655099,1490.8539868110925,200565.261552321,1,15573.959716184301,0,0.002900451634444833,0.2159321735422843,-1,0.0,0.0,37714.34000000008,-1209.98,281.82,0.0,10.0,35283522.35431674,12178.36,11882.2,296.16,46309.84,46309.84,0.0,200565.26
1294502,NCR,EQ,1000,137436228002,helped,a,457.47721199999995,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,0.6150000000000003,413811,12002,425813.0,0.015268777770801574,3781.324925973528,0.6150000000000003,387350.644751134,3781.324925973528,391131.9696771075,1,15573.959716184301,0,0.002209648783806119,0.3128684034644369,-1,0.0,0.0,152938.17000000007,-1209.98,977.75,0.0,10.0,71056461.1374366,49933.75,49182.58,751.17,143990.72,143990.72,0.0,391131.97
1294527,NCR,EQ,1000,137441201137,helped,a,928.2693865,596559.8626073656,0.0,596559.8626073657,22302.6775,0.4750000000000002,433977,12587,446564.0,0.015268777770801574,3965.6337979694044,0.4750000000000002,342866.9576361618,3965.6337979694044,346832.5914341312,1,15573.959716184301,0,0.0025894228773074516,0.4702332992701129,-1,0.0,0.0,201181.07999999993,-1209.98,399.33,0.0,10.0,189071326.90788993,64171.48,63383.69,787.79,159732.49,159732.49,0.0,346832.59
1294535,NCR,EQ,1000,137441252367,helped,a,712.0510965,747511.6312188532,0.0,747511.6312188533,22302.6775,0.9050000000000006,249328,7231,256559.0,0.015268777770801574,2278.1836810293767,0.9050000000000006,304194.5963025437,2278.1836810293767,306472.77998357307,1,15573.959716184301,0,0.0023132417307304013,0.20817660535110277,-1,0.0,0.0,57629.19999999996,-1209.98,1143.55,0.0,10.0,42057768.89935693,18609.1,18156.53,452.57,70763.53,70763.53,0.0,306472.78
1294542,NCR,EQ,1000,137441342234,helped,a,534.0382915,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,0.9650000000000006,349888,10148,360036.0,0.015268777770801574,3197.2075778019794,0.9650000000000006,449664.2663162309,3197.2075778019794,452861.4738940329,1,15573.959716184301,0,0.0018637423124500208,0.19024550236108081,-1,0.0,0.0,73388.23000000007,-1209.98,2288.69,0.0,10.0,40268710.21975905,24475.38,23840.24,635.14,95295.02,95295.02,0.0,452861.48
1294570,NCR,EQ,1000,137442883165,helped,a,1215.327115,395029.66425895673,0.0,395029.66425895685,22302.6775,0.9650000000000006,127161,3688,130849.0,0.015268777770801574,1161.9335383261432,0.9650000000000006,162773.44272968842,1161.9335383261432,163935.37626801457,1,15573.959716184301,0,0.003182109651699688,0.20346152691520641,-1,0.0,0.0,26671.710000000014,-1209.98,39.03,0.0,10.0,33305241.129821092,8633.95,8403.13,230.82,34372.15,34372.15,0.0,163935.38
1294659,NCR,EQ,1000,137447725432,helped,a,505.24918749999995,546787.3146406377,10895.845705837975,546787.314640638,22302.6775,0.6750000000000004,271512,7875,279387.0,0.015268777770801574,2481.080969175265,0.6750000000000004,269226.3432592424,2481.080969175265,271707.4242284177,1,15573.959716184301,0,0.002704710459031568,0.3160928349371468,-1,0.0,0.0,91060.18,-1209.98,371.1,0.0,10.0,46798490.74072783,29348.47,28855.6,492.87,90814.09,90814.09,0.0,271707.42
1294678,NCR,EQ,1000,137448125109,helped,a,1265.36523,469293.8325584472,0.0,469293.8325584472,22302.6775,0.4950000000000002,328690,9533,338223.0,0.015268777770801574,3003.446968780673,0.4950000000000002,266257.931429615,3003.446968780673,269261.37839839567,1,15573.959716184301,0,0.002919493900724255,0.4524426288416036,-1,0.0,0.0,147519.30999999988,-1209.98,70.55,0.0,10.0,189062104.92492485,47073.76,46477.12,596.64,120095.82,120095.82,0.0,269261.38
1294679,NCR,EQ,1000,137448126133,helped,a,1265.36523,459472.8630412892,0.0,459472.8630412892,22302.6775,0.8450000000000005,170526,4946,175472.0,0.015268777770801574,1558.2763775924902,0.8450000000000005,197820.0335999469,1558.2763775924902,199378.3099775394,1,15573.959716184301,0,0.002950530187607448,0.23310451483665487,-1,0.0,0.0,43434.67000000003,-1209.98,216.9,0.0,10.0,56203991.55271278,13994.0,13684.44,309.56,50696.3,50696.3,0.0,199378.31
1294680,NCR,EQ,1000,137448128184,helped,a,1898.0478449999998,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,0.9650000000000006,126724,3675,130399.0,0.015268777770801574,1157.8377856151237,0.9650000000000006,163008.44291518402,1157.8377856151237,164166.28070079914,1,15573.959716184301,0,0.003087879503663394,0.1891228636215447,-1,0.0,0.0,26580.08999999999,-1209.98,52.09,0.0,10.0,51835953.35910778,8923.7,8693.69,230.01,34573.49,34573.49,0.0,164166.28
1294681,NCR,EQ,1000,137448129207,helped,a,1265.36523,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.5350000000000003,358636,10402,369038.0,0.015268777770801574,3277.2322846172833,0.5350000000000003,307964.43364154734,3277.2322846172833,311241.6659261646,1,15573.959716184301,0,0.0024917507844816754,0.33866358092648036,-1,0.0,0.0,150869.00000000012,-1209.98,365.41,0.0,10.0,193519125.71743754,49431.25,48780.22,651.03,130146.17,130146.17,0.0,311241.66
1294957,NCR,EQ,1000,137611674331,helped,a,1012.657535,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,0.6450000000000004,245207,7112,252319.0,0.015268777770801574,2240.691790828506,0.6450000000000004,238240.84735949547,2240.691790828506,240481.53915032398,1,15573.959716184301,0,0.0027027911839380353,0.27302689041078676,-1,0.0,0.0,86329.59000000011,-1209.98,179.5,0.0,10.0,88853014.22170736,28781.05,28335.93,445.12,84463.64,84463.64,0.0,240481.54
1295026,NCR,EQ,1000,137622521816,helped,a,762.9118639999999,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,0.7550000000000004,489049,14185,503234.0,0.015268777770801574,4469.096323523953,0.7550000000000004,529847.877275327,4469.096323523953,534316.9735988509,1,15573.959716184301,0,0.0017435318707860635,0.22780777058659218,-1,0.0,0.0,144098.55000000013,-1209.98,2267.75,0.0,10.0,112084299.4240738,48915.77,48027.97,887.8,157710.18,157710.18,0.0,534316.98
1295027,NCR,EQ,1000,137622529240,helped,a,762.9118639999999,532117.1212696176,0.0,532117.1212696177,22302.6775,0.8450000000000005,192231,5575,197806.0,0.015268777770801574,1756.4477972256639,0.8450000000000005,222999.0903378452,1756.4477972256639,224755.53813507088,1,15573.959716184301,0,0.0027417407012495197,0.22504854856757597,-1,0.0,0.0,48963.159999999974,-1209.98,448.51,0.0,10.0,38199494.146864764,15775.15,15426.23,348.92,57149.02,57149.02,0.0,224755.55
1295107,NCR,EQ,1000,137641095227,helped,a,640.2964089999999,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.6450000000000004,303134,8792,311926.0,0.015268777770801574,2769.9890642525625,0.6450000000000004,291233.06293179945,2769.9890642525625,294003.05199605203,1,15573.959716184301,0,0.002635822077587901,0.33612092032674445,-1,0.0,0.0,106723.81999999996,-1209.98,456.35,0.0,10.0,69453194.1286528,34257.64,33707.37,550.27,103094.5,103094.5,0.0,294003.05
1295146,NCR,EQ,1000,137647328005,helped,a,6557.612024999999,797405.6035474418,0.0,797405.6035474417,22302.6775,0.6750000000000004,393911,11425,405336.0,0.015268777770801574,3599.536517184432,0.6750000000000004,389994.6977807999,3599.536517184432,393594.23429798434,1,15573.959716184301,0,0.0022397025994577435,0.3130881069795374,-1,0.0,0.0,132110.62999999983,-1209.98,1154.22,0.0,10.0,881213496.3607566,42337.56,41622.5,715.06,131512.24,131512.24,0.0,393594.24
1295165,NCR,EQ,1000,137654901058,helped,a,494.4307585,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,0.7150000000000004,311852,9045,320897.0,0.015268777770801574,2849.698713167019,0.7150000000000004,325984.5236968646,2849.698713167019,328834.22241003165,1,15573.959716184301,0,0.002258790674306179,0.2443529936421603,-1,0.0,0.0,98032.89999999986,-1209.98,758.33,0.0,10.0,49358883.29869168,33365.7,32799.6,566.1,103459.22,103459.22,0.0,328834.22
1295167,NCR,EQ,1000,137654901481,helped,a,494.4307585,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,0.6150000000000003,590722,17134,607856.0,0.015268777770801574,5398.202073123682,0.6150000000000003,563005.5436119052,5398.202073123682,568403.7456850288,1,15573.959716184301,0,0.0016774542857831234,0.24673817708944154,-1,0.0,0.0,218321.74000000014,-1209.98,1867.95,0.0,10.0,109627889.33028038,75324.88,74252.51,1072.37,209592.75,209592.75,0.0,568403.74
1295282,NCR,EQ,1000,1339124009331,helped,a,913.3351299999999,783937.4634053647,0.0,783937.4634053649,22302.6775,0.7550000000000004,335253,9724,344977.0,0.015268777770801574,3063.6230278425746,0.7550000000000004,358740.12143287825,3063.6230278425746,361803.7444607208,1,15573.959716184301,0,0.0022588598492400466,0.2692514101182756,-1,0.0,0.0,98782.4699999999,-1209.98,1173.8,0.0,10.0,91985792.96670057,31730.8,31122.2,608.6,106311.56,106311.56,0.0,361803.75
1295386,NCR,EQ,1000,1339617605253,helped,a,507.40836649999994,478654.46105922654,0.0,478654.4610592266,22302.6775,0.4750000000000002,353192,10244,363436.0,0.015268777770801574,3227.4531362833545,0.4750000000000002,279042.13011618424,3227.4531362833545,282269.5832524676,1,15573.959716184301,0,0.0028908059518938877,0.48106808276125884,-1,0.0,0.0,163731.15000000005,-1209.98,75.56,0.0,10.0,84111133.12094745,52225.93,51584.79,641.14,129998.23,129998.23,0.0,282269.58
1295391,NCR,EQ,1000,1339620217249,helped,a,916.573851,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,0.4750000000000002,350892,10177,361069.0,0.015268777770801574,3206.3442569265617,0.4750000000000002,278197.6847082947,3206.3442569265617,281404.02896522125,1,15573.959716184301,0,0.002812673163381533,0.43896802667644685,-1,0.0,0.0,162664.89000000004,-1209.98,82.94,0.0,10.0,150947416.17665967,52276.93,51639.98,636.95,129542.75,129542.75,0.0,281404.02
1295569,NCR,EQ,1000,1374383108008,helped,a,1887.0935849999998,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.9050000000000006,171833,4984,176817.0,0.015268777770801574,1570.248577824701,0.9050000000000006,210335.78000957525,1570.248577824701,211906.02858739995,1,15573.959716184301,0,0.0028061031471480562,0.21302604952793103,-1,0.0,0.0,39717.13,-1209.98,322.56,0.0,10.0,76818329.12307572,13102.4,12790.47,311.93,49046.4,49046.4,0.0,211906.04
1295610,NCR,EQ,1000,1374412013143,helped,a,1237.69249,469551.0021467813,0.0,469551.0021467813,22302.6775,0.8450000000000005,168617,4890,173507.0,0.015268777770801574,1540.6331351450217,0.8450000000000005,195605.48306722875,1540.6331351450217,197146.11620237379,1,15573.959716184301,0,0.0029186942986875164,0.22331020270312954,-1,0.0,0.0,42948.450000000026,-1209.98,254.66,0.0,10.0,54359286.03294523,13837.3,13531.25,306.05,50128.74,50128.74,0.0,197146.12
1295611,NCR,EQ,1000,1374412069397,helped,a,1708.85962,389347.7544233388,0.0,389347.7544233388,22302.6775,0.9050000000000006,134242,3893,138135.0,0.015268777770801574,1226.5204079999119,0.9050000000000006,163783.01272559067,1226.5204079999119,165009.5331335906,1,15573.959716184301,0,0.0032052444624477232,0.2172505260156897,-1,0.0,0.0,31028.44999999998,-1209.98,10.87,0.0,10.0,54344823.68408216,10019.41,9775.76,243.65,38100.16,38100.16,0.0,165009.53
1295633,NCR,EQ,1000,1374413428194,helped,a,2136.153185,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,0.9650000000000006,151702,4400,156102.0,0.015268777770801574,1386.2547637296718,0.9650000000000006,196049.18480829633,1386.2547637296718,197435.439572026,1,15573.959716184301,0,0.002735330860106291,0.1761744815562072,-1,0.0,0.0,31819.140000000014,-1209.98,330.62,0.0,10.0,69837713.40839918,11048.9,10773.52,275.38,41754.37,41754.37,0.0,197435.43
1295649,NCR,EQ,1000,1374414019153,helped,a,1012.657535,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.5650000000000003,298110,8646,306756.0,0.015268777770801574,2723.990610728805,0.5650000000000003,263098.79723711754,2723.990610728805,265822.78784784634,1,15573.959716184301,0,0.002843150703937299,0.3855973075924358,-1,0.0,0.0,119463.59999999986,-1209.98,126.48,0.0,10.0,122715010.30704181,38478.54,37937.41,541.13,105975.47,105975.47,0.0,265822.79
1295826,NCR,EQ,1000,1374477248003,helped,a,1010.4983749999999,464596.6817277901,0.0,464596.68172779016,22302.6775,0.4350000000000002,372917,10816,383733.0,0.015268777770801574,3407.6662555682115,0.4350000000000002,279709.34221040417,3407.6662555682115,283117.0084659724,1,15573.959716184301,0,0.0029342150738420557,0.5265733846618007,-1,0.0,0.0,184437.3100000002,-1209.98,3.35,0.0,10.0,188544792.2380106,58785.37,58108.43,676.94,139015.6,139015.6,0.0,283117.02
1295838,NCR,EQ,1000,1374481214338,helped,a,1265.36523,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,0.5850000000000003,260617,7559,268176.0,0.015268777770801574,2381.5226725074067,0.5850000000000003,238865.03649061028,2381.5226725074067,241246.5591631177,1,15573.959716184301,0,0.002667583635029616,0.2768760348986667,-1,0.0,0.0,101112.25999999992,-1209.98,76.87,0.0,10.0,129844035.30774112,34056.2,33583.1,473.1,93206.87,93206.87,0.0,241246.56
1295839,NCR,EQ,1000,1374481278003,helped,a,1265.36523,616167.0936101021,0.0,616167.0936101022,22302.6775,0.9050000000000006,218151,6327,224478.0,0.015268777770801574,1993.3713386630986,0.9050000000000006,266156.85112781636,1993.3713386630986,268150.22246647946,1,15573.959716184301,0,0.002547890415515459,0.22486542996274095,-1,0.0,0.0,50422.999999999985,-1209.98,715.56,0.0,10.0,65393921.73961298,16282.15,15886.16,395.99,61914.97,61914.97,0.0,268150.23
1295995,NCR,EQ,1000,1375117821485,helped,a,631.5614345,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.4950000000000002,353340,10248,363588.0,0.015268777770801574,3228.713367886745,0.4950000000000002,288471.7354905622,3228.713367886745,291700.44885844894,1,15573.959716184301,0,0.0026834719896859874,0.3949870634949817,-1,0.0,0.0,158582.45,-1209.98,137.79,0.0,10.0,101440291.12591095,51507.11,50865.72,641.39,130005.42,130005.42,0.0,291700.45
1296290,NCR,EQ,1000,1376113218001,helped,a,2283.3377299999997,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.6750000000000004,290553,8427,298980.0,0.015268777770801574,2654.9929304431694,0.6750000000000004,293077.4345848311,2654.9929304431694,295732.42751527426,1,15573.959716184301,0,0.0023347383958166766,0.23869576482483534,-1,0.0,0.0,97446.19999999992,-1209.98,544.75,0.0,10.0,226325007.85929844,33405.24,32877.82,527.42,99181.42,99181.42,0.0,295732.43
1296365,NCR,EQ,1000,1376219718001,helped,a,511.72674349999994,500521.331450413,0.0,500521.3314504132,22302.6775,0.4750000000000002,375729,10898,386627.0,0.015268777770801574,3433.501003437719,0.4750000000000002,296847.6650275878,3433.501003437719,300281.1660310255,1,15573.959716184301,0,0.002826953728822249,0.4946549507804962,-1,0.0,0.0,174178.76999999996,-1209.98,126.96,0.0,10.0,90239783.55140886,55558.48,54876.4,682.08,138293.4,138293.4,0.0,300281.17
1296367,NCR,EQ,1000,1376220218001,helped,a,4054.9483649999993,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.4750000000000002,679981,19723,699704.0,0.015268777770801574,6213.886978418254,0.4750000000000002,540982.0530648443,6213.886978418254,547195.9400432626,1,15573.959716184301,0,0.001964375360109377,0.4049105149344712,-1,0.0,0.0,315222.4800000004,-1209.98,1321.88,0.0,10.0,1294098318.0724325,102058.71,100824.3,1234.41,251789.39,251789.39,0.0,547195.95
1296383,NCR,EQ,1000,1376225211130,helped,a,3814.5594149999997,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.6150000000000003,297252,8622,305874.0,0.015268777770801574,2716.4292211084617,0.6150000000000003,277555.55583817506,2716.4292211084617,280271.9850592835,1,15573.959716184301,0,0.0026475301919215858,0.3254961610409166,-1,0.0,0.0,109859.74999999999,-1209.98,362.68,0.0,10.0,425600074.94757146,35591.7,35052.07,539.63,103155.45,103155.45,0.0,280271.99
1296385,NCR,EQ,1000,1376225216192,helped,a,762.9118639999999,806196.6583181198,0.0,806196.6583181199,22302.6775,0.8450000000000005,286759,8317,295076.0,0.015268777770801574,2620.3365613499273,0.8450000000000005,332657.0435891722,2620.3365613499273,335277.3801505221,1,15573.959716184301,0,0.0022274578713352322,0.22057320726563093,-1,0.0,0.0,73040.35000000003,-1209.98,1307.89,0.0,10.0,56983831.54434625,23532.48,23011.94,520.54,85251.58,85251.58,0.0,335277.39
1296454,NCR,EQ,1000,1376410938002,helped,a,2561.1856549999998,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.6450000000000004,235457,6829,242286.0,0.015268777770801574,2151.5304048886205,0.6450000000000004,226149.2826675393,2151.5304048886205,228300.8130724279,1,15573.959716184301,0,0.002953627699628092,0.3242525219251952,-1,0.0,0.0,82896.90999999996,-1209.98,130.17,0.0,10.0,215788888.16153947,26583.71,26156.3,427.41,80052.22,80052.22,0.0,228300.82
1296457,NCR,EQ,1000,1376410978005,helped,a,1280.59278,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,0.5650000000000003,298735,8665,307400.0,0.015268777770801574,2729.9767108449105,0.5650000000000003,267991.6396076081,2729.9767108449105,270721.616318453,1,15573.959716184301,0,0.0025355643957122804,0.28633379930447,-1,0.0,0.0,119714.09000000016,-1209.98,171.55,0.0,10.0,155509322.08786228,40304.9,39762.58,542.32,107943.36,107943.36,0.0,270721.62
1296616,NCR,EQ,1000,1376757128001,helped,a,988.3936799999998,539053.0529390214,28474.475339826135,539053.0529390215,22302.6775,0.5150000000000002,354331,10277,364608.0,0.015268777770801574,3237.8500470113268,0.5150000000000002,295196.4930362643,3237.8500470113268,298434.34308327566,1,15573.959716184301,0,0.0027240447679512695,0.4206635229826699,-1,0.0,0.0,153961.94999999995,-1209.98,186.95,0.0,10.0,154192882.31597996,49584.91,48941.7,643.21,128875.31,128875.31,0.0,298434.35
1296623,NCR,EQ,1000,1376782098005,helped,a,1325.656125,527006.9570510256,81718.836700581,527006.9570510257,22302.6775,0.5150000000000002,303109,8791,311900.0,0.015268777770801574,2769.6740063517145,0.5150000000000002,254701.08866886527,2769.6740063517145,257470.76267521697,1,15573.959716184301,0,0.0027550013846670703,0.3496597967395693,-1,0.0,0.0,131705.24999999988,-1209.98,15.08,0.0,10.0,176910944.58954826,43292.73,42742.53,550.2,111120.93,111120.93,0.0,257470.76
1296968,NCR,EQ,1000,13744121968004,helped,a,760.3028505,440622.4942457618,0.0,440622.4942457619,22302.6775,0.7150000000000004,208314,6042,214356.0,0.015268777770801574,1903.5798369215177,0.7150000000000004,214575.48155717802,1903.5798369215177,216479.06139409952,1,15573.959716184301,0,0.003012982875773838,0.3019634134727948,-1,0.0,0.0,65484.99999999996,-1209.98,107.1,0.0,10.0,50700995.27877086,21009.72,20631.57,378.15,67831.5,67831.5,0.0,216479.06
1297030,NCR,EQ,1000,13744140193184,helped,a,506.328777,1240564.918706086,0.0,1240564.9187060862,22302.6775,0.4550000000000002,962104,27906,990010.0,0.015268777770801574,8792.005781054595,0.4550000000000002,740875.7866371302,8792.005781054595,749667.7924181848,1,15573.959716184301,0,0.001795644037445831,0.509761118757457,-1,0.0,0.0,460681.2200000002,-1209.98,2068.38,0.0,10.0,236063051.15512443,146887.82,145141.26,1746.56,356497.78,356497.78,0.0,749667.8
1297069,NCR,EQ,1000,13744252026149,helped,a,1832.7533949999997,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,0.5350000000000003,336751,9767,346518.0,0.015268777770801574,3077.170517579024,0.5350000000000003,289154.0452598218,3077.170517579024,292231.2157774008,1,15573.959716184301,0,0.002605949189008147,0.35173391576742824,-1,0.0,0.0,141662.57000000012,-1209.98,214.72,0.0,10.0,263188548.24186826,46407.77,45796.48,611.29,122197.24,122197.24,0.0,292231.22
1297082,NCR,EQ,1000,13744271218008,helped,a,1219.93927,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.9650000000000006,166672,4834,171506.0,0.015268777770801574,1522.9898926975532,0.9650000000000006,213696.15424365012,1522.9898926975532,215219.14413634766,1,15573.959716184301,0,0.0026987531963188127,0.18927432634049463,-1,0.0,0.0,34959.07999999998,-1209.98,505.88,0.0,10.0,43819449.50537922,11455.95,11153.4,302.55,45191.46,45191.46,0.0,215219.14
1297147,NCR,EQ,1000,13744812138006,helped,a,1265.36523,509306.64262985,29418.780380902357,509306.6426298501,22302.6775,0.8450000000000005,179044,5193,184237.0,0.015268777770801574,1636.0956791018605,0.8450000000000005,208818.51139210066,1636.0956791018605,210454.6070712025,1,15573.959716184301,0,0.0028024658261058687,0.2189948289202239,-1,0.0,0.0,45604.27000000005,-1209.98,279.22,0.0,10.0,59011416.06297365,15142.19,14817.17,325.02,53677.8,53677.8,0.0,210454.61
1297444,NCR,EQ,1000,13762252208001,helped,a,1525.82369,547934.0885405429,0.0,547934.088540543,22302.6775,0.4350000000000002,434661,12607,447268.0,0.015268777770801574,3971.9349559863576,0.4350000000000002,326020.91724034166,3971.9349559863576,329992.852196328,1,15573.959716184301,0,0.0027018786257756843,0.5163849500180892,-1,0.0,0.0,214974.69000000006,-1209.98,226.89,0.0,10.0,331834779.5278975,68518.51,67729.47,789.04,162032.5,162032.5,0.0,329992.85
1297461,NCR,EQ,1000,13764109168010,helped,a,1600.740975,810751.9565144611,223454.1615587447,810751.9565144613,22302.6775,0.4050000000000002,515350,14948,530298.0,0.015268777770801574,4709.485501870713,0.4050000000000002,379566.95200769446,4709.485501870713,384276.43750956515,1,15573.959716184301,0,0.002221191449430858,0.3666112657885767,-1,0.0,0.0,267562.9599999999,-1209.98,273.5,0.0,10.0,433052342.6794993,88645.25,87709.7,935.55,197008.25,197008.25,0.0,384276.44
1297674,NCR,EQ,1000,137441252138005,helped,a,712.0510965,665836.3764624131,0.0,665836.3764624133,22302.6775,0.4950000000000002,464330,13468,477798.0,0.015268777770801574,4243.199808616186,0.4950000000000002,376134.1851005907,4243.199808616186,380377.3849092069,1,15573.959716184301,0,0.00245101650955235,0.4493746515330777,-1,0.0,0.0,208395.86,-1209.98,609.15,0.0,10.0,150293565.79365772,66499.69,65656.76,842.93,169655.64,169655.64,0.0,380377.39
1297852,NCR,EQ,1000,137641325118003,helped,a,790.0413749999999,495650.9017348738,5447.9225249437095,495650.9017348738,22302.6775,0.7150000000000004,227698,6604,234302.0,0.015268777770801574,2080.6423771978984,0.7150000000000004,234748.9951369021,2080.6423771978984,236829.63751409997,1,15573.959716184301,0,0.002840809066475474,0.2905685898971156,-1,0.0,0.0,71578.51000000001,-1209.98,259.95,0.0,10.0,57586444.282919094,23047.89,22634.56,413.33,74226.52,74226.52,0.0,236829.64
1297946,NCR,EQ,1000,1376222231,not_helped,na,64.91454000000006,818633.655730049,14971.133295645324,818633.6557300492,22302.6775,0.5850000000000003,0,0,0.0,0.015268777770801574,0.0,0.5850000000000003,568.4913360258452,0.0,568.4913360258452,0,15573.959716184301,0,0.002210472915520725,0.0003437108981942047,-1,0.0,0.0,0.0,-1209.98,1627.13,0.0,10.0,0.0,228.59,228.59,0.0,228.59,228.59,0.0,568.49
1297961,NCR,EQ,1000,1376443295,not_helped,na,66.26707000000006,380435.85140492854,34476.19818893456,380435.8514049287,22302.6775,0.9050000000000006,0,0,0.0,0.015268777770801574,0.0,0.9050000000000006,1309.147382664754,0.0,1309.147382664754,0,15573.959716184301,0,0.0032425693786653632,0.001705692067805397,-1,0.0,0.0,0.0,-1209.98,11.34,0.0,10.0,0.0,526.41,526.41,0.0,526.41,526.41,0.0,1309.15
