,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
165,Ampara,PF,250,522281,helped,a,0,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.1150000000000009,20563,0,20563.0,3.431189933612333e-05,0.0,1.1150000000000009,29546.576926254304,0.0,29546.576926254304,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.0024809331558074215,-1,0.0,0.0,19698.17,6614.34,7330.36,10341.0,0.942,268905.78006770264,6478.15,6478.15,0,28918.57,10341.0,352.01,10341.0
166,Ampara,PF,500,522281,helped,a,0,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.9050000000000006,28919,0,28919.0,3.8771804915947254e-05,0.0,0.9050000000000006,35480.161686541265,0.0,35480.161686541265,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.004049350480403167,-1,0.0,0.0,27927.84,6601.91,7330.37,15966.0,0.882,425432.0670075754,9147.56,9147.56,0,34866.85,15966.0,358.35,15966.0
167,Ampara,PF,1000,522281,helped,a,0,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.8450000000000005,33732,0,33732.0,4.210869507881557e-05,0.0,0.8450000000000005,39361.21828314983,0.0,39361.21828314983,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.005064385081591165,-1,0.0,0.0,32651.29,6581.18,7330.37,19287.0,0.844,527503.1629809192,10682.33,10682.33,0,38725.56,19287.0,368.5,19287.0
168,Ampara,PF,5,522291,helped,a,0,3.0976843198321364,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9050000000000006,27193,0,27193.0,1.9787425428871238e-05,0.0,0.9050000000000006,33362.716451770975,0.0,33362.716451770975,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0035610866288523593,-1,0.0,0.0,26261.0,7093.139999999999,7191.69,14012.0,0.959,82779.23221781499,8601.75,8601.75,0,32786.01,14012.0,356.26,14012.0
169,Ampara,PF,5,522291,not_helped,na,0,443.85937748016784,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,1.9787425428871238e-05,0.0,0.0,0.1507772277111441,0.0,0.1507772277111441,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7191.69,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
170,Ampara,PF,10,522291,helped,a,0,3.7662016623600127,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.6150000000000003,43796,0,43796.0,2.4796469207383502e-05,0.0,0.624,40927.48349879061,0.0,40927.48349879061,2,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.006270764176126646,-1,0.0,0.0,42764.490000000005,7115.75,7191.69,22510.0,0.976,163007.83646186712,13931.75,13931.75,0,40939.57,22510.0,350.37,22510.0
171,Ampara,PF,10,522291,not_helped,na,0,443.19086013763996,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,2.4796469207383502e-05,0.0,0.0,0.18886875490738383,0.0,0.18886875490738383,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7191.69,0.0,10.0,0.0,0.19,0.19,0,0.19,0.0,0.0,0.0
172,Ampara,PF,25,522291,helped,a,0,4.39279877548845,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.8450000000000005,30624,0,30624.0,2.8054353308199025e-05,0.0,0.8450000000000005,35734.76697644871,0.0,35734.76697644871,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.004175320232460443,-1,0.0,0.0,29642.87,7081.4800000000005,7191.69,16081.0,0.945,132352.56713815272,9698.29,9698.29,0,35157.67,16081.0,362.08,16081.0
173,Ampara,PF,25,522291,not_helped,na,0,442.5642630245115,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,2.8054353308199025e-05,0.0,0.0,0.21377168230165544,0.0,0.21377168230165544,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7191.69,0.0,10.0,0.0,0.21,0.21,0,0.21,0.0,0.0,0.0
174,Ampara,PF,50,522291,helped,a,0,4.661235332169061,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9650000000000006,23971,0,23971.0,3.082951402328088e-05,0.0,0.9650000000000006,30848.051027895715,0.0,30848.051027895715,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0029112294760338204,-1,0.0,0.0,23095.96,7101.46,7191.7,11722.0,1.003,109676.11723709202,7573.89,7573.89,0,30279.77,11722.0,352.18,11722.0
175,Ampara,PF,50,522291,not_helped,na,0,442.2958264678309,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,3.082951402328088e-05,0.0,0.0,0.23482650283429696,0.0,0.23482650283429696,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7191.7,0.0,10.0,0.0,0.23,0.23,0,0.23,0.0,0.0,0.0
176,Ampara,PF,100,522291,helped,a,0,5.006893364059161,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9650000000000006,24081,0,24081.0,3.216596234026033e-05,0.0,0.9650000000000006,30989.618157014283,0.0,30989.618157014283,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0029262084104183517,-1,0.0,0.0,23201.95,7098.1900000000005,7191.7,11776.0,1.003,118349.89113467837,7608.66,7608.66,0,30418.74,11776.0,353.79,11776.0
177,Ampara,PF,100,522291,not_helped,na,0,441.95016843594084,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,3.216596234026033e-05,0.0,0.0,0.2450834778436136,0.0,0.2450834778436136,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7191.7,0.0,10.0,0.0,0.24,0.24,0,0.24,0.0,0.0,0.0
178,Ampara,PF,250,522291,helped,a,0,5.344461527117792,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.8450000000000005,29792,0,29792.0,3.431189933612333e-05,0.0,0.8450000000000005,34763.96993054591,0.0,34763.96993054591,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.004043344989397379,-1,0.0,0.0,28837.51,7101.4400000000005,7191.7,15644.0,0.945,156650.81704135108,9434.86,9434.86,0,34202.55,15644.0,352.25,15644.0
179,Ampara,PF,250,522291,not_helped,na,0,441.61260027288216,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,3.431189933612333e-05,0.0,0.0,0.26143144713860017,0.0,0.26143144713860017,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.65,7191.7,0.0,10.0,0.0,0.26,0.26,0,0.26,0.0,0.01,0.0
180,Ampara,PF,500,522291,helped,a,0,5.987973820530213,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,1.0350000000000006,21961,0,21961.0,3.8771804915947254e-05,0.0,1.0350000000000006,29798.751470749183,0.0,29798.751470749183,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0026383763686510598,-1,0.0,0.0,21102.34,7104.37,7191.7,10728.0,0.987,128905.4477443439,6929.54,6929.54,0,29210.39,10728.0,350.54,10728.0
181,Ampara,PF,500,522291,not_helped,na,0,440.96908797946975,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,3.8771804915947254e-05,0.0,0.0,0.29538761585371537,0.0,0.29538761585371537,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.65,7191.7,0.0,10.0,0.0,0.29,0.29,0,0.29,0.0,0.01,0.0
182,Ampara,PF,1000,522291,helped,a,0,6.357901458914725,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9050000000000006,27257,0,27257.0,4.210869507881557e-05,0.0,0.9050000000000006,33441.40677106497,0.0,33441.40677106497,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0035706762633989624,-1,0.0,0.0,26322.800000000003,7091.429999999999,7191.7,14045.0,0.959,170301.6676352418,8622.16,8622.16,0,32863.34,14045.0,357.1,14045.0
183,Ampara,PF,1000,522291,not_helped,na,0,440.5991603410852,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,4.210869507881557e-05,0.0,0.0,0.3207345472720316,0.0,0.3207345472720316,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.65,7191.7,0.0,10.0,0.0,0.32,0.32,0,0.32,0.0,0.01,0.0
184,Ampara,PF,5,522311,helped,a,2,6.862163885846625,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.9050000000000006,20448,0,20448.0,1.9787425428871238e-05,0.0,0.9050000000000006,25087.687878884262,0.0,25087.687878884262,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0023996778179227246,-1,0.0,0.0,19747.17,6747.7,6599.76,9032.0,1.129,137891.95806906157,6468.47,6468.47,0,24654.02,9032.0,296.88,9032.0
185,Ampara,PF,5,522311,not_helped,na,2,983.2621649141531,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,1.9787425428871238e-05,0.0,0.0,0.4322280527719464,0.0,0.4322280527719464,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.73,6599.76,0.0,10.0,0.0,0.43,0.43,0,0.43,0.0,0.01,0.0
186,Ampara,PF,10,522311,helped,a,2,8.343100963775065,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.9050000000000006,19408,0,19408.0,2.4796469207383502e-05,0.0,0.9050000000000006,23811.841192511012,0.0,23811.841192511012,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0021980305483779413,-1,0.0,0.0,18742.82,6769.11,6599.77,8334.0,1.16,159123.87656260954,6139.61,6139.61,0,23400.23,8334.0,286.39,8334.0
187,Ampara,PF,10,522311,not_helped,na,2,981.7812278362247,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,2.4796469207383502e-05,0.0,0.0,0.5414237640678337,0.0,0.5414237640678337,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.73,6599.77,0.0,10.0,0.0,0.53,0.53,0,0.53,0.0,0.01,0.0
188,Ampara,PF,25,522311,helped,a,2,9.73117400051327,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.6150000000000003,33129,0,33129.0,2.8054353308199025e-05,0.0,0.6150000000000003,31038.532059827892,0.0,31038.532059827892,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.004534414676553735,-1,0.0,0.0,32353.09,6777.74,6599.77,15830.0,1.095,318586.47280930384,10538.57,10538.57,0,30672.9,15830.0,282.5,15830.0
189,Ampara,PF,25,522311,not_helped,na,2,980.3931547994865,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,2.8054353308199025e-05,0.0,0.0,0.6128121559314123,0.0,0.6128121559314123,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.73,6599.77,0.0,10.0,0.0,0.6,0.6,0,0.6,0.0,0.01,0.0
190,Ampara,PF,50,522311,helped,a,2,10.325829702871776,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.8450000000000005,21571,0,21571.0,3.082951402328088e-05,0.0,0.8450000000000005,25171.455796659746,0.0,25171.455796659746,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0025556923037117285,-1,0.0,0.0,20879.91,6763.96,6599.77,9565.0,1.145,219141.36648535467,6831.82,6831.82,0,24764.95,9565.0,289.01,9565.0
191,Ampara,PF,50,522311,not_helped,na,2,979.798499097128,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,3.082951402328088e-05,0.0,0.0,0.6731693081249847,0.0,0.6731693081249847,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.73,6599.77,0.0,10.0,0.0,0.66,0.66,0,0.66,0.0,0.01,0.0
192,Ampara,PF,100,522311,helped,a,2,11.091550744264918,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.7950000000000005,23981,0,23981.0,3.216596234026033e-05,0.0,0.7950000000000005,26784.617580587867,0.0,26784.617580587867,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0029793064613585192,-1,0.0,0.0,23257.46,6756.44,6599.77,10982.0,1.122,261943.16448990264,7602.37,7602.37,0,26377.46,10982.0,292.76,10982.0
193,Ampara,PF,100,522311,not_helped,na,2,979.032778055735,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,3.216596234026033e-05,0.0,0.0,0.7025726364850255,0.0,0.7025726364850255,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.73,6599.77,0.0,10.0,0.0,0.69,0.69,0,0.69,0.0,0.01,0.0
194,Ampara,PF,250,522311,helped,a,2,11.83935065490205,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,1.0350000000000006,16513,0,16513.0,3.431189933612333e-05,0.0,1.0350000000000006,22406.91970687481,0.0,22406.91970687481,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.001681540968469501,-1,0.0,0.0,15867.349999999999,6753.69,6599.77,6498.0,1.196,191643.09547687328,5211.01,5211.01,0,21964.51,6498.0,293.81,6498.0
195,Ampara,PF,250,522311,not_helped,na,2,978.2849781450977,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,3.431189933612333e-05,0.0,0.0,0.7494368151306539,0.0,0.7494368151306539,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.73,6599.77,0.0,10.0,0.0,0.74,0.74,0,0.74,0.0,0.01,0.0
196,Ampara,PF,500,522311,helped,a,2,13.264895146857368,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.7950000000000005,24000,0,24000.0,3.8771804915947254e-05,0.0,0.7950000000000005,26805.982518244655,0.0,26805.982518244655,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0029817354302291337,-1,0.0,0.0,23275.89,6755.94,6599.77,10990.0,1.122,313518.05182814883,7608.54,7608.54,0,26398.5,10990.0,293.01,10990.0
197,Ampara,PF,500,522311,not_helped,na,2,976.8594336531424,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,3.8771804915947254e-05,0.0,0.0,0.846777832113984,0.0,0.846777832113984,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.709999999999,6599.77,0.0,10.0,0.0,0.83,0.83,0,0.83,0.0,0.02,0.0
198,Ampara,PF,1000,522311,helped,a,2,14.084379580518537,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,1.2150000000000007,13246,0,13246.0,4.210869507881557e-05,0.0,1.2150000000000007,20358.44060643154,0.0,20358.44060643154,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.001135667188774401,-1,0.0,0.0,12640.11,6755.900000000001,6599.78,4479.0,1.246,182244.9704259154,4165.88,4165.88,0,19887.38,4479.0,292.44,4479.0
199,Ampara,PF,1000,522311,not_helped,na,2,976.0399492194813,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,4.210869507881557e-05,0.0,0.0,0.9194390355131573,0.0,0.9194390355131573,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.709999999999,6599.78,0.0,10.0,0.0,0.91,0.91,0,0.91,0.0,0.02,0.0
