,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
164,Ampara,PF,100,522281,helped,a,0,12.517233410147904,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.1150000000000009,20699,0,20699.0,2.835882364462852e-05,0.0,1.1150000000000009,29741.992695449975,0.0,29741.992695449975,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.012398595972426886,-1,0.0,0.0,16697.329999999998,4179.2300000000005,7330.97,10410.0,0.942,213543.12577078448,5491.26,5491.26,0,24513.08,10410.0,266.7,10410.0
165,Ampara,PF,250,522281,helped,a,0,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.1150000000000009,20563,0,20563.0,3.02561042692661e-05,0.0,1.1150000000000009,29546.576926254304,0.0,29546.576926254304,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.012308299818602311,-1,0.0,0.0,16587.62,4199.820000000001,7331.04,10341.0,0.942,226442.69711937002,5455.18,5455.18,0,24352.02,10341.0,264.96,10341.0
166,Ampara,PF,500,522281,helped,a,0,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.9050000000000006,28919,0,28919.0,3.4209097873120826e-05,0.0,0.9050000000000006,35480.161686541265,0.0,35480.161686541265,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.02008946499293441,-1,0.0,0.0,24291.469999999998,4133.22,7331.1,15966.0,0.882,370038.2193899235,7956.49,7956.49,0,30326.97,15966.0,271.64,15966.0
167,Ampara,PF,1000,522281,helped,a,0,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.8450000000000005,33732,0,33732.0,3.722218967863348e-05,0.0,0.8450000000000005,39361.21828314983,0.0,39361.21828314983,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.025125211388774462,-1,0.0,0.0,28663.76,4047.6600000000003,7331.15,19287.0,0.844,463081.88539600227,9377.75,9377.75,0,33996.2,19287.0,278.11,19287.0
168,Ampara,PF,5,522291,helped,a,0,3.0976843198321364,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9050000000000006,27193,0,27193.0,1.743473478250559e-05,0.0,0.9050000000000006,33362.716451770975,0.0,33362.716451770975,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.018636543427685844,-1,0.0,0.0,22841.66,4121.169999999998,7192.03,14680.0,0.907,72000.87060380228,7481.75,7481.75,0,28517.07,14680.0,261.85,14680.0
169,Ampara,PF,5,522291,not_helped,na,0,443.85937748016784,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,1.743473478250559e-05,0.0,0.0,0.1507772277111441,0.0,0.1507772277111441,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7192.03,0.0,10.0,0.0,0.13,0.13,0,0.13,0.0,0.0,0.0
170,Ampara,PF,10,522291,helped,a,0,3.7662016623600127,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.6150000000000003,43796,0,43796.0,2.192072989425747e-05,0.0,0.624,40927.48349879061,0.0,40927.48349879061,2,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.032547563374926064,-1,0.0,0.0,38842.81,4173.67,7192.12,23329.0,0.918,148059.33011976074,12654.14,12654.14,0,37185.23,23329.0,262.69,23329.0
171,Ampara,PF,10,522291,not_helped,na,0,443.19086013763996,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,2.192072989425747e-05,0.0,0.0,0.18886875490738383,0.0,0.18886875490738383,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7192.12,0.0,10.0,0.0,0.16,0.16,0,0.16,0.0,0.0,0.0
172,Ampara,PF,25,522291,helped,a,0,4.39279877548845,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.8450000000000005,30624,0,30624.0,2.4716257527773024e-05,0.0,0.8450000000000005,35734.76697644871,0.0,35734.76697644871,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.021797432529080576,-1,0.0,0.0,26022.749999999993,4073.68,7192.17,16795.0,0.894,116189.08833179194,8513.9,8513.9,0,30864.07,16795.0,266.27,16795.0
173,Ampara,PF,25,522291,not_helped,na,0,442.5642630245115,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,2.4716257527773024e-05,0.0,0.0,0.21377168230165544,0.0,0.21377168230165544,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7192.17,0.0,10.0,0.0,0.19,0.19,0,0.19,0.0,0.0,0.0
174,Ampara,PF,50,522291,helped,a,0,4.661235332169061,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9650000000000006,23971,0,23971.0,2.7245611072726705e-05,0.0,0.9650000000000006,30848.051027895715,0.0,30848.051027895715,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0152969950421252,-1,0.0,0.0,19903.799999999996,4145.23,7192.21,12339.0,0.95,94517.45365040496,6527.09,6527.09,0,26094.72,12339.0,260.4,12339.0
175,Ampara,PF,50,522291,not_helped,na,0,442.2958264678309,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,2.7245611072726705e-05,0.0,0.0,0.23482650283429696,0.0,0.23482650283429696,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7192.21,0.0,10.0,0.0,0.2,0.2,0,0.2,0.0,0.0,0.0
176,Ampara,PF,100,522291,helped,a,0,5.006893364059161,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9650000000000006,24081,0,24081.0,2.835882364462852e-05,0.0,0.9650000000000006,30989.618157014283,0.0,30989.618157014283,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.015810001293260083,-1,0.0,0.0,19995.130000000005,4191.070000000001,7192.24,12706.0,0.924,101992.37051429712,6557.05,6557.05,0,26214.48,12706.0,255.61,12706.0
177,Ampara,PF,100,522291,not_helped,na,0,441.95016843594084,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,2.835882364462852e-05,0.0,0.0,0.2450834778436136,0.0,0.2450834778436136,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7192.24,0.0,10.0,0.0,0.21,0.21,0,0.21,0.0,0.0,0.0
178,Ampara,PF,250,522291,helped,a,0,5.344461527117792,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.8450000000000005,29792,0,29792.0,3.02561042692661e-05,0.0,0.8450000000000005,34763.96993054591,0.0,34763.96993054591,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.021103850486936557,-1,0.0,0.0,25315.740000000005,4158.42,7192.31,16339.0,0.894,137519.8894481108,8282.63,8282.63,0,30025.57,16339.0,259.03,16339.0
179,Ampara,PF,250,522291,not_helped,na,0,441.61260027288216,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,3.02561042692661e-05,0.0,0.0,0.26143144713860017,0.0,0.26143144713860017,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.65,7192.31,0.0,10.0,0.0,0.23,0.23,0,0.23,0.0,0.0,0.0
180,Ampara,PF,500,522291,helped,a,0,5.987973820530213,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,1.0350000000000006,21961,0,21961.0,3.4209097873120826e-05,0.0,1.0350000000000006,29798.751470749183,0.0,29798.751470749183,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.013897829710527762,-1,0.0,0.0,17990.550000000007,4168.26,7192.36,11324.0,0.935,109896.80449028539,5907.71,5907.71,0,24902.98,11324.0,256.88,11324.0
181,Ampara,PF,500,522291,not_helped,na,0,440.96908797946975,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,3.4209097873120826e-05,0.0,0.0,0.29538761585371537,0.0,0.29538761585371537,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.569999999998,7192.36,0.0,10.0,0.0,0.26,0.26,0,0.26,0.0,0.01,0.0
182,Ampara,PF,1000,522291,helped,a,0,6.357901458914725,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9050000000000006,27257,0,27257.0,3.722218967863348e-05,0.0,0.9050000000000006,33441.40677106497,0.0,33441.40677106497,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.018686247854846884,-1,0.0,0.0,22895.4,4113.799999999999,7192.41,14714.0,0.907,148127.27829599954,7499.5,7499.5,0,28584.32,14714.0,262.48,14714.0
183,Ampara,PF,1000,522291,not_helped,na,0,440.5991603410852,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,3.722218967863348e-05,0.0,0.0,0.3207345472720316,0.0,0.3207345472720316,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.569999999998,7192.41,0.0,10.0,0.0,0.28,0.28,0,0.28,0.0,0.01,0.0
184,Ampara,PF,5,522311,helped,a,2,6.862163885846625,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.9050000000000006,20448,0,20448.0,1.743473478250559e-05,0.0,0.9050000000000006,25087.687878884262,0.0,25087.687878884262,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.012999796854448416,-1,0.0,0.0,17175.969999999998,4049.04,6600.02,9784.0,1.04,119937.58661321588,5626.24,5626.24,0,21443.92,9784.0,221.08,9784.0
185,Ampara,PF,5,522311,not_helped,na,2,983.2621649141531,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,1.743473478250559e-05,0.0,0.0,0.4322280527719464,0.0,0.4322280527719464,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.649999999998,6600.02,0.0,10.0,0.0,0.37,0.37,0,0.37,0.0,0.01,0.0
186,Ampara,PF,10,522311,helped,a,2,8.343100963775065,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.9050000000000006,19408,0,19408.0,2.192072989425747e-05,0.0,0.9050000000000006,23811.841192511012,0.0,23811.841192511012,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.011928285860895746,-1,0.0,0.0,16302.4,4132.819999999999,6600.08,9048.0,1.069,138405.03678421874,5340.2,5340.2,0,20353.39,9048.0,214.43,9048.0
187,Ampara,PF,10,522311,not_helped,na,2,981.7812278362247,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,2.192072989425747e-05,0.0,0.0,0.5414237640678337,0.0,0.5414237640678337,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.649999999998,6600.08,0.0,10.0,0.0,0.47,0.47,0,0.47,0.0,0.01,0.0
188,Ampara,PF,25,522311,helped,a,2,9.73117400051327,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.6150000000000003,33129,0,33129.0,2.4716257527773024e-05,0.0,0.6150000000000003,31038.532059827892,0.0,31038.532059827892,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.023546503831125883,-1,0.0,0.0,29426.970000000005,4129.579999999999,6600.12,16450.0,1.032,289772.4665937841,9585.41,9585.41,0,27898.73,16450.0,217.42,16450.0
189,Ampara,PF,25,522311,not_helped,na,2,980.3931547994865,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,2.4716257527773024e-05,0.0,0.0,0.6128121559314123,0.0,0.6128121559314123,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.649999999998,6600.12,0.0,10.0,0.0,0.53,0.53,0,0.53,0.0,0.01,0.0
190,Ampara,PF,50,522311,helped,a,2,10.325829702871776,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.8450000000000005,21571,0,21571.0,2.7245611072726705e-05,0.0,0.8450000000000005,25171.455796659746,0.0,25171.455796659746,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.013790906302277337,-1,0.0,0.0,18329.949999999997,4112.410000000002,6600.15,10320.0,1.055,192378.77780315455,5997.49,5997.49,0,21740.54,10320.0,216.66,10320.0
191,Ampara,PF,50,522311,not_helped,na,2,979.798499097128,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,2.7245611072726705e-05,0.0,0.0,0.6731693081249847,0.0,0.6731693081249847,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.649999999998,6600.15,0.0,10.0,0.0,0.59,0.59,0,0.59,0.0,0.01,0.0
192,Ampara,PF,100,522311,helped,a,2,11.091550744264918,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.7950000000000005,23981,0,23981.0,2.835882364462852e-05,0.0,0.7950000000000005,26784.617580587867,0.0,26784.617580587867,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.016001039198354345,-1,0.0,0.0,20575.13,4085.4800000000005,6600.17,11785.0,1.033,231732.66406571856,6725.57,6725.57,0,23335.28,11785.0,219.12,11785.0
193,Ampara,PF,100,522311,not_helped,na,2,979.032778055735,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,2.835882364462852e-05,0.0,0.0,0.7025726364850255,0.0,0.7025726364850255,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.649999999998,6600.17,0.0,10.0,0.0,0.61,0.61,0,0.61,0.0,0.01,0.0
194,Ampara,PF,250,522311,helped,a,2,11.83935065490205,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,1.0350000000000006,16513,0,16513.0,3.02561042692661e-05,0.0,1.0350000000000006,22406.91970687481,0.0,22406.91970687481,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.009268897195569375,-1,0.0,0.0,13527.52,4067.17,6600.22,7170.0,1.101,163383.0390376483,4442.6,4442.6,0,18725.6,7170.0,219.08,7170.0
195,Ampara,PF,250,522311,not_helped,na,2,978.2849781450977,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,3.02561042692661e-05,0.0,0.0,0.7494368151306539,0.0,0.7494368151306539,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.649999999998,6600.22,0.0,10.0,0.0,0.65,0.65,0,0.65,0.0,0.01,0.0
196,Ampara,PF,500,522311,helped,a,2,13.264895146857368,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.7950000000000005,24000,0,24000.0,3.4209097873120826e-05,0.0,0.7950000000000005,26805.982518244655,0.0,26805.982518244655,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.016016372237138612,-1,0.0,0.0,20591.43,4083.59,6600.26,11795.0,1.033,277359.4067962818,6731.03,6731.03,0,23353.91,11795.0,219.29,11795.0
197,Ampara,PF,500,522311,not_helped,na,2,976.8594336531424,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,3.4209097873120826e-05,0.0,0.0,0.846777832113984,0.0,0.846777832113984,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.5899999999965,6600.26,0.0,10.0,0.0,0.74,0.74,0,0.74,0.0,0.01,0.0
198,Ampara,PF,1000,522311,helped,a,2,14.084379580518537,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,1.2150000000000007,13246,0,13246.0,3.722218967863348e-05,0.0,1.2150000000000007,20358.44060643154,0.0,20358.44060643154,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.006442108364095061,-1,0.0,0.0,10481.270000000002,4083.1700000000005,6600.29,5090.0,1.141,151118.9140843569,3454.43,3454.43,0,16490.82,5090.0,215.98,5090.0
199,Ampara,PF,1000,522311,not_helped,na,2,976.0399492194813,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,3.722218967863348e-05,0.0,0.0,0.9194390355131573,0.0,0.9194390355131573,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.549999999996,6600.29,0.0,10.0,0.0,0.8,0.8,0,0.8,0.0,0.02,0.0
