,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,7.001958316530811e-08,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.09662951466679662,-1,0.0,0.0,13550.700000000013,10617,1.6599999999996775,30380.95,11371.0,2.146,1205.2711618068502,3685.92,3544.53,141.39,13091.47,13004.28,0.02,11371.0
155,ARMM,PF,10,74177,156627419,helped,a,0.16429814076605995,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,50016,2286,52302.0,1.388625750557648e-07,590.1204919360654,0.6850000000000004,47172.362679210106,590.1204919360654,47762.483171146174,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.08870632917646995,-1,0.0,0.0,13187.89000000003,10617,1.6099999999962888,30380.95,10508.0,2.21,2250.373863521123,3535.79,3449.62,86.17,12689.51,12604.91,0.02,10508.0
156,ARMM,PF,25,77402,156627419,helped,a,1.1046518065275948,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,43712,1733,45445.0,9.454145395689339e-07,447.36605972231035,0.7850000000000005,45597.973781062705,447.36605972231035,46045.33984078502,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.06468448365552378,-1,0.0,0.0,9487.46999999998,10617,1.4700000000042757,30381.01,7828.0,2.257,10919.599283474292,2551.79,2486.47,65.32,10112.96,10035.63,0.02,7828.0
157,ARMM,PF,30,80627,156627419,helped,a,1.8736385754713223,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,62116,2614,64730.0,1.5921376363936466e-06,674.7921985655622,0.6150000000000003,54236.302588408,674.7921985655622,54911.09478697356,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.140706574623026,-1,0.0,0.0,18768.570000000007,10617,1.8999999999899264,30381.06,15924.0,2.013,36299.826886392046,5001.3,4902.77,98.53,16681.56,16581.91,0.02,15924.0
158,ARMM,PF,50,83852,156627419,helped,a,5.093055021633806,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,63044,3722,66766.0,4.2372202244302685e-06,960.8173538871547,0.5850000000000003,53155.26156326218,960.8173538871547,54116.07891714934,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.14302737941340002,-1,0.0,0.0,20194.190000000002,10617,1.8800000000014745,30381.32,16235.0,2.058,106783.89642291058,5412.42,5272.13,140.29,17359.93,17261.32,0.02,16235.0
159,ARMM,PF,100,87077,156627419,helped,a,11.391049703385066,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,33137,2751,35888.0,9.450828978166591e-06,710.1581248101995,0.9150000000000006,38874.52067860255,710.1581248101995,39584.67880341275,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.02495446499612779,-1,0.0,0.0,5584.600000000007,10617,608.6199999999942,30382.01,3167.0,2.76,69321.58998359164,1570.97,1467.28,103.69,6771.77,3167.0,68.31,3167.0
160,ARMM,PF,200,90302,156627419,helped,a,17.92202763921059,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,37487,4033,41520.0,1.44037370214312e-05,1041.1005879169518,0.8450000000000005,41353.61337323155,1041.1005879169518,42394.7139611485,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04100952234045687,-1,0.0,0.0,7239.7099999999855,10617,1.289999999985063,30382.86,5087.0,2.509,142434.08214402373,2051.6,1899.58,152.02,8269.57,8201.58,0.02,5087.0
161,ARMM,PF,250,93527,156627419,helped,a,21.114997788081602,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,39477,4443,43920.0,1.691753742010505e-05,1146.9402212038226,0.7850000000000005,41180.252812843435,1146.9402212038226,42327.19303404726,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.05110236505179336,-1,0.0,0.0,8568.270000000013,10617,677.4300000000015,30383.25,6349.0,2.417,197374.50384652158,2413.04,2245.57,167.47,9241.64,6349.0,54.39,6349.0
162,ARMM,PF,500,96752,156627419,helped,a,33.910543659121984,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,68644,8984,77628.0,2.7277844224283613e-05,2319.1786962176784,0.5250000000000002,53758.23606669262,2319.1786962176784,56077.414762910295,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.16833126431651735,-1,0.0,0.0,24711.19999999996,10617,1.929999999998436,30384.78,19066.0,2.055,890973.92709523,6782.58,6443.94,338.64,19887.86,19786.66,0.02,19066.0
163,ARMM,PF,1000,99977,156627419,helped,a,48.234181830941374,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,37746,5594,43340.0,3.800236190536322e-05,1444.0656307481847,0.7850000000000005,39374.56804401521,1444.0656307481847,40818.63367476339,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.045802846034512484,-1,0.0,0.0,8192.579999999998,10617,989.1399999999998,30387.22,5715.0,2.505,440583.1574835396,2357.97,2147.11,210.86,8887.16,5715.0,59.83,5715.0
164,ARMM,PF,2000,103202,156627419,helped,a,94.24721046110255,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45712,10557,56269.0,7.060742242068931e-05,2725.2414844134046,0.6850000000000004,43113.064675145,2725.2414844134046,45838.3061595584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0792413052899161,-1,0.0,0.0,12053.029999999979,10617,424.80000000000456,30396.6,9626.0,2.278,1296338.1012833768,3550.7,3152.77,397.93,11916.72,9626.0,42.63,9626.0
165,ARMM,SS,1,106427,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,39797,0,39797.0,1.5437130408187115e-11,0.0,0.8450000000000005,43901.879355896606,0.0,43901.879355896606,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.047501964516967386,-1,0.0,0.0,7685.810000000019,10617,1.3399999999956722,30380.94,5707.0,2.414,0.13754541828576033,2016.62,2016.62,0.0,8617.73,8546.63,0.03,5707.0
166,ARMM,SS,10,109652,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6450000000000004,57087,0,57087.0,1.549386043425238e-11,0.0,0.6450000000000004,51557.864135238066,0.0,51557.864135238066,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.11645472458103151,-1,0.0,0.0,16270.820000000016,10617,1.7699999999962484,30380.94,13405.0,2.088,0.2900629558243203,4252.76,4252.76,0.0,14878.68,14785.26,0.03,13405.0
167,ARMM,SS,25,112877,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,55088,0,55088.0,1.5280977941712402e-11,0.0,0.6850000000000004,51955.99638660281,0.0,51955.99638660281,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.11035108821536377,-1,0.0,0.0,14525.240000000016,10617,1.7599999999954947,30380.94,12989.0,2.024,0.2591438172857603,3799.44,3799.44,0.0,13881.42,13789.04,0.02,12989.0
168,ARMM,SS,30,116102,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,51899,0,51899.0,1.5319277175536464e-11,0.0,0.7350000000000004,51543.25555598859,0.0,51543.25555598859,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0984825304476958,-1,0.0,0.0,12415.610000000013,10617,1.699999999998896,30380.94,11340.0,2.06,0.22171959357152024,3250.75,3250.75,0.0,12506.38,12417.11,0.02,11340.0
169,ARMM,SS,50,119327,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,40388,0,40388.0,1.5443855503992542e-11,0.0,0.8450000000000005,44553.83831509793,0.0,44553.83831509793,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.05026972493031069,-1,0.0,0.0,7799.999999999994,10617,1.3599999999998076,30380.94,6238.0,2.327,0.1395888876342399,2046.58,2046.58,0.0,8745.77,7512.63,22.4,6238.0
170,ARMM,SS,100,122552,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,63454,0,63454.0,1.5272888950218587e-11,0.0,0.6150000000000003,55404.571196549055,0.0,55404.571196549055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.1445436415669196,-1,0.0,0.0,19172.84,10617,1.930000000000587,30380.94,16621.0,1.958,0.34160025287104007,5008.38,5008.38,0.0,16940.23,16839.02,0.02,16621.0
171,ARMM,SS,200,125777,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,33660,0,33660.0,1.5357031988657646e-11,0.0,0.9950000000000008,42180.87574740509,0.0,42180.87574740509,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.026621885533118787,-1,0.0,0.0,4854.920000000004,10617,668.5699999999941,30380.94,3374.0,2.538,0.08713514582112007,1277.53,1277.53,0.0,6201.68,3374.0,53.35,3374.0
172,ARMM,SS,250,129002,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,32773,0,32773.0,1.5385741429275032e-11,0.0,0.9950000000000008,41069.335735879584,0.0,41069.335735879584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.022610099815454893,-1,0.0,0.0,4727.009999999997,10617,653.5099999999877,30380.94,2875.0,2.673,0.08483954411807995,1243.88,1243.88,0.0,6038.3,2875.0,59.84,2875.0
173,ARMM,SS,500,132227,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,30167,0,30167.0,1.5396732092595458e-11,0.0,0.9950000000000008,37803.63870089035,0.0,37803.63870089035,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.014768019237594295,-1,0.0,0.0,4351.129999999996,10617,1545.299999999988,30380.94,1890.0,3.011,0.07809324293279993,1144.97,1144.97,0.0,5558.14,1890.0,69.66,1890.0
174,ARMM,SS,1000,135452,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,65371,0,65371.0,1.5367997736814114e-11,0.0,0.6150000000000003,57078.39101852694,0.0,57078.39101852694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.15396263292234316,-1,0.0,0.0,19752.059999999983,10617,1.97999999999941,30380.94,17124.0,1.958,0.35192024847007974,5159.68,5159.68,0.0,17452.0,17347.68,0.03,17124.0
175,ARMM,SS,2000,138677,156627419,helped,a,0.49654133766693415,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46531,7115,53646.0,3.8654082698021003e-07,1836.7048556977716,0.6850000000000004,43885.5007962717,1836.7048556977716,45722.205651969474,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.07903053464604323,-1,0.0,0.0,12268.980000000003,10617,312.400000000001,30381.0,9602.0,2.278,6688.854508825358,3477.45,3209.26,268.19,11993.36,9602.0,44.56,9602.0
176,ARMM,EQ,1,3,156642019,helped,a,0.560331675471541,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.165,33582,3839,37421.0,1.377352626923356e-06,991.020371190969,0.165,13573.310489770067,991.020371190969,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.7398954391335004,-1,1.9460500963391103,1.9460500963391103,24411.859999999986,9653,33.170000000000535,4114.19,10486.0,2.249,14036.389263293198,6466.58,6321.88,144.7,10507.36,10486.0,0.09,10486.0
177,ARMM,EQ,10,3228,156642019,helped,a,0.9275649793160876,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,27702,2373,30075.0,2.308011837720313e-06,612.5791458286453,0.2250000000000001,13384.095173933898,612.5791458286453,13996.674319762544,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5816969622050953,-1,1.9460500963391103,1.9460500963391103,17879.299999999992,9653,0.36999999999989086,4114.21,0.0,1.915,16977.662598621868,4724.96,4635.51,89.45,8765.28,252.12,163.66,9098.0
178,ARMM,EQ,25,6453,156642019,helped,a,6.8476838676293355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,28812,3727,32539.0,1.6606494494279298e-05,962.1080811223604,0.20500000000000004,13344.146620149571,962.1080811223604,14306.254701271931,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6354422542399336,-1,1.9460500963391103,1.9460500963391103,19333.729999999985,9653,461.68000000000035,4114.48,9585.0,1.954,136641.76830660255,5151.15,5010.67,140.48,9130.25,9130.25,0.0,9585.0
179,ARMM,EQ,30,9678,156642019,helped,a,9.126039114345579,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26188,3836,30024.0,2.2169231633620183e-05,990.2459348498458,0.2250000000000001,12652.612967113599,990.2459348498458,13642.858901963444,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5574873898408447,-1,1.9460500963391103,1.9460500963391103,16902.12999999999,9653,338.7700000000001,4114.64,0.0,1.915,160031.26635288863,4526.75,4382.16,144.59,8346.25,0.0,160.47,8868.0
180,ARMM,EQ,50,12903,156642019,helped,a,21.977651050071103,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,25007,3715,28722.0,5.30087800965275e-05,959.0103357578668,0.24500000000000005,12582.158194158,959.0103357578668,13541.168529915867,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5203531813966661,-1,1.9460500963391103,1.9460500963391103,15523.789999999988,9653,0.3600000000003476,4115.31,0.0,1.886,354712.6560442433,4166.39,4026.36,140.03,7987.72,6838.13,21.79,8531.0
181,ARMM,EQ,100,16128,156642019,helped,a,56.42462834168301,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26019,3943,29962.0,0.00013521008351601786,1017.8674976832486,0.2250000000000001,12570.961386563646,1017.8674976832486,13588.828884246894,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5539758021606555,-1,1.9460500963391103,1.9460500963391103,16793.04000000001,9653,372.4300000000002,4117.07,0.0,1.915,984143.686853587,4502.5,4353.88,148.62,8297.35,0.0,159.53,8833.0
182,ARMM,EQ,200,19353,156642019,helped,a,102.47014949188734,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,27877,4979,32856.0,0.00024331801559511595,1285.3061808178784,0.20500000000000004,12911.105627166096,1285.3061808178784,14196.411807983975,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6254604462834278,-1,1.9460500963391103,1.9460500963391103,18706.30000000001,9653,686.6200000000008,4119.75,9512.0,1.954,1998920.2570883092,5035.73,4848.06,187.67,8885.7,8885.7,0.0,9512.0
183,ARMM,EQ,250,22578,156642019,helped,a,118.77359281909854,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2550000000000001,23353,4188,27541.0,0.0002838625324946998,1081.11313220833,0.2550000000000001,11983.485624751944,1081.11313220833,13064.598756960273,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.47818402632775553,-1,1.9460500963391103,1.9460500963391103,14217.579999999985,9653,24.869999999999408,4121.15,0.0,1.875,1769622.4468249038,3846.14,3688.28,157.86,7489.48,0.0,143.95,8100.0
184,ARMM,EQ,500,25803,156642019,helped,a,179.83178524815332,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.155,32269,6339,38608.0,0.00042287492587142494,1636.3839887938404,0.155,12927.946872167195,1636.3839887938404,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.7534776879814036,-1,1.9460500963391103,1.9460500963391103,23886.139999999992,9653,924.2899999999979,4123.62,10632.0,2.209,4474785.491925311,6423.48,6184.54,238.94,10136.9,10136.9,0.0,10632.0
185,ARMM,EQ,1000,29028,156642019,helped,a,242.38874161919355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,28736,6317,35053.0,0.0005623984754556571,1630.704788958935,0.18500000000000005,12734.227566174446,1630.704788958935,14364.932355133382,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6657800000974137,-1,1.9460500963391103,1.9460500963391103,20048.009999999995,9653,1021.9199999999997,4128.49,9912.0,2.006,5100339.304755672,5431.89,5193.78,238.11,9154.02,9154.02,0.0,9912.0
186,ARMM,EQ,2000,32253,156642019,helped,a,405.0046906024709,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,25546,9292,34838.0,0.0008721060198567291,2398.687493906352,0.18500000000000005,11320.593590113182,2398.687493906352,13719.281084019534,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5974676116554728,-1,1.9460500963391103,1.9460500963391103,17822.50999999998,9653,1389.330000000002,4145.86,9329.0,2.085,7793475.970817569,4967.48,4617.23,350.25,8276.42,8276.42,0.0,9329.0
187,ARMM,HU,1,35478,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3050000000000001,24134,0,24134.0,1.5348891671929336e-11,0.0,0.3050000000000001,13590.952218891081,0.0,13590.952218891081,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.49784282278604686,-1,1.9460500963391103,1.9460500963391103,13330.820000000005,9653,0.43000000000029015,4114.17,0.0,1.675,0.09965878493897203,3461.57,3461.57,0.0,7551.43,7529.11,0.0,8155.0
188,ARMM,HU,10,38703,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2350000000000001,29595,0,29595.0,1.5384936434072603e-11,0.0,0.236,14564.330860961036,0.0,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6410994315995665,-1,1.9460500963391103,1.9460500963391103,18697.269999999997,9653,0.41000000000096515,4114.17,0.0,1.841,0.13959166934070397,4848.61,4848.61,0.0,9281.28,9260.0,0.0,9467.0
189,ARMM,HU,25,41928,156642019,helped,a,0.07592091337973057,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15716,5392,21108.0,1.2887421470742252e-07,1391.9202504458729,0.3550000000000001,9636.19384569869,1391.9202504458729,11028.114096144564,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.2976510318978001,-1,1.9460500963391103,1.9460500963391103,7876.090000000002,9653,0.33000000000045815,4114.18,0.0,1.788,661.8380216993061,2250.37,2047.13,203.24,5065.57,5047.92,0.01,5845.0
190,ARMM,HU,30,45153,156642019,helped,a,0.12336185306550479,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15466,5656,21122.0,2.0466076647481216e-07,1460.0706484647358,0.3550000000000001,9482.907483938405,1460.0706484647358,10942.978132403141,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.2927809637812645,-1,1.9460500963391103,1.9460500963391103,7750.790000000001,9653,0.329999999999643,4114.18,0.0,1.788,1064.5948642732758,2227.75,2014.56,213.19,4998.17,4981.04,0.0,5800.0
191,ARMM,HU,50,48378,156642019,helped,a,0.4368882752229967,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,16762,4463,21225.0,7.628243648636765e-07,1152.1031301446458,0.3550000000000001,10277.54398330373,1152.1031301446458,11429.647113448376,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.31964327825834205,-1,1.9460500963391103,1.9460500963391103,8400.280000000006,9653,0.3500000000011896,4114.2,0.0,1.788,3979.8809141128695,2351.61,2183.38,168.23,5354.18,5336.01,-0.0,6058.0
192,ARMM,HU,100,51603,156642019,helped,a,1.7962236417957786,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,24347,4009,28356.0,3.3242498119224496e-06,1034.9050971879644,0.24500000000000005,12250.082199110842,1034.9050971879644,13284.987296298807,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5020092621977519,-1,1.9460500963391103,1.9460500963391103,15114.079999999984,9653,3.8799999999988017,4114.25,0.0,1.886,28328.201476805105,4071.2,3920.09,151.11,7791.67,0.0,149.77,8370.0
193,ARMM,HU,200,54828,156642019,helped,a,5.164704037083896,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,21363,4961,26324.0,9.317119256041486e-06,1280.6595627711376,0.2750000000000001,11389.586185140057,1280.6595627711376,12670.245747911194,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.4326185669120585,-1,1.9460500963391103,1.9460500963391103,12509.600000000008,9653,0.3500000000009891,4114.47,0.0,1.858,68692.85567474335,3433.45,3246.45,187.0,6891.87,1570.04,102.19,7602.0
194,ARMM,HU,250,58053,156642019,helped,a,7.853256732434568,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,20860,5405,26265.0,1.3904784395222497e-05,1395.2761412574075,0.2750000000000001,11121.41402527836,1395.2761412574075,12516.690166535767,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.42404443305229683,-1,1.9460500963391103,1.9460500963391103,12215.039999999975,9653,87.97999999999962,4114.66,0.0,1.858,102635.42744031035,3373.74,3170.01,203.73,6750.72,0.0,129.73,7510.0
195,ARMM,HU,500,61278,156642019,helped,a,19.972231744671827,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24746,6392,31138.0,3.47329795530529e-05,1650.0656974870212,0.2250000000000001,11955.917232480262,1650.0656974870212,13605.982929967284,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5504914354789917,-1,1.9460500963391103,1.9460500963391103,15971.470000000008,9653,712.3799999999998,4115.33,0.0,1.915,339012.5005552847,4381.81,4140.87,240.94,7991.0,0.0,153.64,8844.0
196,ARMM,HU,1000,64503,156642019,helped,a,29.932069536443926,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24645,6061,30706.0,5.343649883528636e-05,1564.619554516401,0.2250000000000001,11907.119542329106,1564.619554516401,13471.739096845507,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5429300444136672,-1,1.9460500963391103,1.9460500963391103,15906.25,9653,710.4600000000006,4115.88,0.0,1.915,504665.4985666821,4352.43,4123.97,228.46,7946.89,0.0,152.79,8757.0
197,ARMM,HU,2000,67728,156642019,helped,a,167.4746727465108,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2650000000000001,22520,4609,27129.0,0.00029986389582528205,1189.7923654126535,0.2650000000000001,11781.235467366667,1189.7923654126535,12971.02783277932,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.46052898504518314,-1,1.9460500963391103,1.9460500963391103,13446.280000000004,9653,0.3599999999986139,4123.13,0.0,1.865,2376146.7779211784,3662.59,3488.86,173.73,7244.09,5677.75,29.82,7912.0
198,ARMM,PF,1,70953,156642019,helped,a,0.035630766631406394,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3250000000000001,21215,1548,22763.0,7.001958316530811e-08,399.6091520196979,0.3250000000000001,12371.430658977968,399.6091520196979,12771.039810997667,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.4215771004211209,-1,1.9460500963391103,1.9460500963391103,11271.109999999991,9653,0.3999999999999897,4114.17,0.0,1.73,412.1746514044219,2986.21,2927.86,58.35,6672.33,6651.57,-0.0,7279.0
199,ARMM,PF,10,74178,156642019,helped,a,0.06935114778080641,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,25278,1155,26433.0,1.388625750557648e-07,298.1579913325265,0.2750000000000001,13476.850610306154,298.1579913325265,13775.00860163868,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5279038495863576,-1,1.9460500963391103,1.9460500963391103,14802.139999999998,9653,0.41000000000095893,4114.17,0.0,1.738,1043.6951127301963,3884.95,3841.41,43.54,7977.16,7955.88,0.0,8541.0
