,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
168,Ampara,PF,5,522251,helped,a,0,4.646526479748205,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3415,0,3415.0,2.010363036148618e-05,0.0,0.9650000000000006,4397.109875372913,0.0,4397.109875372913,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,3352.09,10820.449999999999,10904.5,0.0,10.0,15867.887928340122,1101.63,1101.63,0,4397.11,0.0,83.94,0.0
169,Ampara,PF,5,522251,helped,na,0,219.7103918526831,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.010363036148618e-05,0.0,0.0,2.4124356433783056,0.0,2.4124356433783056,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.34,10904.5,0.0,10.0,0.0,2.41,2.41,0,2.41,0.0,0.05,0.0
170,Ampara,PF,5,522251,not_helped,na,0,446.0786743675687,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.010363036148618e-05,0.0,0.0,2.4124356433783056,0.0,2.4124356433783056,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.34,10904.5,0.0,10.0,0.0,2.41,2.41,0,2.41,0.0,0.05,0.0
171,Ampara,PF,10,522251,helped,a,0,5.64930249354002,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3020,0,3020.0,2.518250065431787e-05,0.0,1.0350000000000006,4100.801480747096,0.0,4100.801480747096,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2960.37,10826.16,10904.5,0.0,10.0,17060.89353049086,975.1,975.1,0,4100.8,0.0,78.23,0.0
172,Ampara,PF,10,522251,helped,na,0,219.3794757681318,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.518250065431787e-05,0.0,0.0,3.0219000785181414,0.0,3.0219000785181414,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.33,10904.5,0.0,10.0,0.0,3.02,3.02,0,3.02,0.0,0.06,0.0
173,Ampara,PF,10,522251,not_helped,na,0,445.4068144383281,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.518250065431787e-05,0.0,0.0,3.0219000785181414,0.0,3.0219000785181414,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.33,10904.5,0.0,10.0,0.0,3.02,3.02,0,3.02,0.0,0.06,0.0
174,Ampara,PF,25,522251,helped,a,0,6.589198163232676,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7550000000000004,4691,0,4691.0,2.8502890973555065e-05,0.0,0.7550000000000004,5055.067503511627,0.0,5055.067503511627,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,4623.25,10807.689999999999,10904.5,0.0,10.0,30909.928583724482,1513.36,1513.36,0,5055.07,0.0,96.7,0.0
175,Ampara,PF,25,522251,helped,na,0,219.06931019713323,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.8502890973555065e-05,0.0,0.0,3.420346916826487,0.0,3.420346916826487,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.32,10904.5,0.0,10.0,0.0,3.42,3.42,0,3.42,0.0,0.07,0.0
176,Ampara,PF,25,522251,not_helped,na,0,444.77708433963403,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.8502890973555065e-05,0.0,0.0,3.420346916826487,0.0,3.420346916826487,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.32,10904.5,0.0,10.0,0.0,3.42,3.42,0,3.42,0.0,0.07,0.0
177,Ampara,PF,50,522251,helped,a,0,6.9918529982535915,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,2945,0,2945.0,3.1310200377905644e-05,0.0,1.0350000000000006,3999.770755525138,0.0,3999.770755525138,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2886.85,10828.09,10904.5,0.0,10.0,20591.007079856827,951.7,951.7,0,3999.78,0.0,76.3,0.0
178,Ampara,PF,50,522251,helped,na,0,218.9364341015763,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.1310200377905644e-05,0.0,0.0,3.7572240453487513,0.0,3.7572240453487513,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.32,10904.5,0.0,10.0,0.0,3.76,3.76,0,3.76,0.0,0.07,0.0
179,Ampara,PF,50,522251,not_helped,na,0,444.50730560017,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.1310200377905644e-05,0.0,0.0,3.7572240453487513,0.0,3.7572240453487513,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.32,10904.5,0.0,10.0,0.0,3.76,3.76,0,3.76,0.0,0.07,0.0
180,Ampara,PF,100,522251,helped,a,0,7.510340046088743,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7150000000000004,4962,0,4962.0,3.267779704581608e-05,0.0,0.7150000000000004,5148.923149975791,0.0,5148.923149975791,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,4894.11,10805.859999999999,10904.5,0.0,10.0,37266.30730869234,1601.09,1601.09,0,5148.92,0.0,98.53,0.0
181,Ampara,PF,100,522251,helped,na,0,218.76533337579076,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.267779704581608e-05,0.0,0.0,3.9213356454978174,0.0,3.9213356454978174,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.31,10904.5,0.0,10.0,0.0,3.92,3.92,0,3.92,0.0,0.08,0.0
182,Ampara,PF,100,522251,not_helped,na,0,444.1599192781205,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.267779704581608e-05,0.0,0.0,3.9213356454978174,0.0,3.9213356454978174,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.31,10904.5,0.0,10.0,0.0,3.92,3.92,0,3.92,0.0,0.08,0.0
183,Ampara,PF,250,522251,helped,a,0,8.016692290676689,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.2150000000000007,2281,0,2281.0,3.485752628514707e-05,0.0,1.2150000000000007,3509.8076791492604,0.0,3509.8076791492604,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2228.22,10837.55,10904.5,0.0,10.0,18286.075115033527,738.39,738.39,0,3509.81,0.0,66.84,0.0
184,Ampara,PF,250,522251,helped,na,0,218.59823713507672,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.485752628514707e-05,0.0,0.0,4.182903154217603,0.0,4.182903154217603,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.31,10904.5,0.0,10.0,0.0,4.18,4.18,0,4.18,0.0,0.08,0.0
185,Ampara,PF,250,522251,not_helped,na,0,443.82066327424656,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.485752628514707e-05,0.0,0.0,4.182903154217603,0.0,4.182903154217603,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.31,10904.5,0.0,10.0,0.0,4.18,4.18,0,4.18,0.0,0.08,0.0
186,Ampara,PF,500,522251,helped,a,0,8.98196073079532,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3236,0,3236.0,3.9385015447163015e-05,0.0,0.9650000000000006,4169.072004185951,0.0,4169.072004185951,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,3176.39,10824.8,10904.5,0.0,10.0,29065.624924853655,1046.33,1046.33,0,4169.07,0.0,79.59,0.0
187,Ampara,PF,500,522251,helped,na,0,218.27969854983758,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.9385015447163015e-05,0.0,0.0,4.726201853659446,0.0,4.726201853659446,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.3,10904.5,0.0,10.0,0.0,4.73,4.73,0,4.73,0.0,0.09,0.0
188,Ampara,PF,500,522251,not_helped,na,0,443.17393341936713,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.9385015447163015e-05,0.0,0.0,4.726201853659446,0.0,4.726201853659446,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.3,10904.5,0.0,10.0,0.0,4.73,4.73,0,4.73,0.0,0.09,0.0
189,Ampara,PF,1000,522251,helped,a,0,9.53685218837209,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3143,0,3143.0,4.2764606302936546e-05,0.0,1.0350000000000006,4269.807654094546,0.0,4269.807654094546,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,3080.94,10822.93,10904.5,0.0,10.0,29974.326428053475,1016.8,1016.8,0,4269.81,0.0,81.46,0.0
190,Ampara,PF,1000,522251,helped,na,0,218.09658436883723,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,4.2764606302936546e-05,0.0,0.0,5.131752756352506,0.0,5.131752756352506,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.289999999999,10904.5,0.0,10.0,0.0,5.13,5.13,0,5.13,0.0,0.1,0.0
191,Ampara,PF,1000,522251,not_helped,na,0,442.80215614279064,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,4.2764606302936546e-05,0.0,0.0,5.131752756352506,0.0,5.131752756352506,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.289999999999,10904.5,0.0,10.0,0.0,5.13,5.13,0,5.13,0.0,0.1,0.0
192,Ampara,PF,5,522261,helped,a,1,10.841895119412476,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,46424,0,46424.0,2.010363036148618e-05,0.0,0.7950000000000005,51850.067567204664,0.0,51850.067567204664,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.002796378668231952,-1,0.0,0.0,45718.3,8788.880000000001,9271.95,26444.0,0.847,503324.13902360474,14942.99,14942.99,0,51850.07,26444.0,481.91,26444.0
193,Ampara,PF,10,522261,helped,a,1,13.18170581826004,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,35682,0,35682.0,2.518250065431787e-05,0.0,0.9650000000000006,45918.475562058346,0.0,45918.475562058346,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.002028001940895882,-1,0.0,0.0,35024.68,8783.5,9271.95,20204.0,0.851,470349.62700715475,11485.35,11485.35,0,45918.48,20204.0,487.29,20204.0
194,Ampara,PF,25,522261,helped,a,1,15.374795714209572,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,44622,0,44622.0,2.8502890973555065e-05,0.0,0.7950000000000005,49837.44862536201,0.0,49837.44862536201,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.002600936673677979,-1,0.0,0.0,43943.69,8797.980000000001,9271.95,24919.0,0.872,686054.1343594595,14362.96,14362.96,0,49837.45,24919.0,472.81,24919.0
195,Ampara,PF,50,522261,helped,a,1,16.314323662591708,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9050000000000006,37142,0,37142.0,3.1310200377905644e-05,0.0,0.9050000000000006,45568.80131960011,0.0,45568.80131960011,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.0020633572475120487,-1,0.0,0.0,36499.95,8795.5,9271.96,20506.0,0.882,605946.6094759812,11955.29,11955.29,0,45568.8,20506.0,475.29,20506.0
196,Ampara,PF,100,522261,helped,a,1,17.524126774207062,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7550000000000004,47482,0,47482.0,3.267779704581608e-05,0.0,0.7550000000000004,51132.44730109451,0.0,51132.44730109451,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.0028152356818395745,-1,0.0,0.0,46796.27,8805.02,9271.96,26589.0,0.866,832080.5874928997,15283.54,15283.54,0,51132.45,26589.0,465.77,26589.0
197,Ampara,PF,250,522261,helped,a,1,18.705615344912268,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,33013,0,33013.0,3.485752628514707e-05,0.0,0.9650000000000006,42483.7910915933,0.0,42483.7910915933,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.0017575267433425168,-1,0.0,0.0,32404.85,8803.580000000002,9271.96,17843.0,0.899,617528.4793815886,10626.25,10626.25,0,42483.8,17843.0,467.21,17843.0
198,Ampara,PF,500,522261,helped,a,1,20.95790837185574,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,43248,0,43248.0,3.9385015447163015e-05,0.0,0.8450000000000005,50465.2546042234,0.0,50465.2546042234,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.0025768225869802607,-1,0.0,0.0,42549.57,8782.76,9271.96,24728.0,0.844,906387.6212660171,13920.69,13920.69,0,50465.25,24728.0,488.03,24728.0
199,Ampara,PF,1000,522261,helped,a,1,22.25265510620153,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,41549,0,41549.0,4.2764606302936546e-05,0.0,0.8450000000000005,48482.72436993336,0.0,48482.72436993336,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.0023955846731023183,-1,0.0,0.0,40878.01,8792.6,9271.96,23272.0,0.869,924575.5670075674,13373.82,13373.82,0,48482.73,23272.0,478.19,23272.0
