,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
156,ARMM,PF,25,77402,156627419,helped,a,1.1046518065275948,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,43712,1733,45445.0,1.2324045287288835e-07,447.36605972231035,0.7850000000000005,45597.973781062705,447.36605972231035,46045.33984078502,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.02091615018753361,-1,0.0,0.0,22.36999999997708,10617,0.09000000001091432,30381.42,0.0,4.983,25.213706201994622,5.89,5.86,0.03,23.72,23.72,0.0,921.0
157,ARMM,PF,30,80627,156627419,helped,a,1.8736385754713223,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,62116,2614,64730.0,2.07851292169136e-07,674.7921985655622,0.6150000000000003,54236.302588408,674.7921985655622,54911.09478697356,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.09561435787391348,-1,0.0,0.0,164.02000000000018,10617,0.09999999998714752,30381.74,0.0,3.915,311.3116097060674,42.89,42.85,0.04,144.97,144.97,0.0,4942.0
158,ARMM,PF,50,83852,156627419,helped,a,5.093055021633806,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,63044,3722,66766.0,5.405224586396988e-07,960.8173538871547,0.5850000000000003,53155.26156326218,960.8173538871547,54116.07891714934,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.10415607301155329,-1,0.0,0.0,222.3600000000053,10617,0.09999999999550617,30383.13,0.0,3.936,1146.584420510238,58.11,58.05,0.06,189.66,189.66,0.0,5412.0
159,ARMM,PF,100,87077,156627419,helped,a,11.391049703385066,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,33137,2751,35888.0,1.2108303235364079e-06,710.1581248101995,0.9150000000000006,38874.52067860255,710.1581248101995,39584.67880341275,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,4.830000000005678,10617,3758.130000000006,30386.0,0.0,10.0,58.1239092105493,1.32,1.27,0.05,5.82,0.0,0.11,0.0
160,ARMM,PF,200,90302,156627419,helped,a,17.92202763921059,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,37487,4033,41520.0,1.7543786901723111e-06,1041.1005879169518,0.8450000000000005,41353.61337323155,1041.1005879169518,42394.7139611485,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0022615969410473813,-1,0.0,0.0,10.73999999998622,10617,0.09000000000816515,30388.93,0.0,10.0,200.5060178071694,2.89,2.82,0.07,12.12,12.12,0.0,0.0
161,ARMM,PF,250,93527,156627419,helped,a,21.114997788081602,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,39477,4443,43920.0,2.111315020944846e-06,1146.9402212038226,0.7850000000000005,41180.252812843435,1146.9402212038226,42327.19303404726,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.01110839712792966,-1,0.0,0.0,20.170000000011104,10617,0.09000000000589164,30390.37,0.0,5.866,438.661953003212,5.37,5.29,0.08,21.45,21.45,0.0,423.0
162,ARMM,PF,500,96752,156627419,helped,a,33.910543659121984,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,68644,8984,77628.0,3.3183051979737704e-06,2319.1786962176784,0.5250000000000002,53758.23606669262,2319.1786962176784,56077.414762910295,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.1381640264800917,-1,0.0,0.0,432.18999999995765,10617,0.09999999999392355,30396.18,0.0,4.039,14824.88611863927,112.85,112.7,0.15,342.05,342.05,0.0,6729.0
163,ARMM,PF,1000,99977,156627419,helped,a,48.234181830941374,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,37746,5594,43340.0,4.720935113979044e-06,1444.0656307481847,0.7850000000000005,39374.56804401521,1444.0656307481847,40818.63367476339,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.006648380740762807,-1,0.0,0.0,19.309999999991835,10617,0.09999999997870627,30402.98,0.0,10.0,963.2991076673142,5.16,5.06,0.1,20.55,20.55,0.0,0.0
164,ARMM,PF,2000,103202,156627419,helped,a,94.24721046110255,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45712,10557,56269.0,8.388277597401182e-06,2725.2414844134046,0.6850000000000004,43113.064675145,2725.2414844134046,45838.3061595584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.042850087788149374,-1,0.0,0.0,61.4099999999755,10617,0.09999999998619495,30425.34,0.0,4.373,5931.043816761099,16.24,16.06,0.18,58.87,58.87,0.0,2292.0
165,ARMM,SS,1,106427,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,39797,0,39797.0,2.0959674083518255e-12,0.0,0.8450000000000005,43901.879355896606,0.0,43901.879355896606,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.004706997277551733,-1,0.0,0.0,11.400000000018453,10617,0.0999999999822601,30380.94,0.0,10.0,0.00020406522272032492,2.99,2.99,0.0,12.78,12.78,0.0,0.0
166,ARMM,SS,10,109652,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6450000000000004,57087,0,57087.0,2.065199614579797e-12,0.0,0.6450000000000004,51557.864135238066,0.0,51557.864135238066,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.07237329275983838,-1,0.0,0.0,112.84000000002382,10617,0.09000000001297531,30380.94,0.0,4.123,0.0020116006640004194,29.49,29.49,0.0,103.18,103.18,0.0,3609.0
167,ARMM,SS,25,112877,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,55088,0,55088.0,2.054291809887576e-12,0.0,0.6850000000000004,51955.99638660281,0.0,51955.99638660281,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.06192067704774305,-1,0.0,0.0,74.02000000001097,10617,0.09999999999656133,30380.94,0.0,4.107,0.0013205256000001933,19.36,19.36,0.0,70.74,70.74,0.0,3117.0
168,ARMM,SS,30,116102,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,51899,0,51899.0,2.050216158503453e-12,0.0,0.7350000000000004,51543.25555598859,0.0,51543.25555598859,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0471292568319214,-1,0.0,0.0,43.01000000001425,10617,0.0999999999898971,30380.94,0.0,4.379,0.000768017688960251,11.26,11.26,0.0,43.32,43.32,0.0,2062.0
169,ARMM,SS,50,119327,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,40388,0,40388.0,2.1086318943034753e-12,0.0,0.8450000000000005,44553.83831509793,0.0,44553.83831509793,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.006193130789221122,-1,0.0,0.0,11.579999999990957,10617,0.09000000001176206,30380.94,0.0,10.0,0.0002072344841598408,3.04,3.04,0.0,12.99,12.99,0.0,0.0
170,ARMM,SS,100,122552,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,63454,0,63454.0,2.019011961078513e-12,0.0,0.6150000000000003,55404.571196549055,0.0,55404.571196549055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.09749130250572567,-1,0.0,0.0,167.60000000000213,10617,0.09000000001364344,30380.94,0.0,3.915,0.0029861485568000376,43.78,43.78,0.0,148.08,148.08,0.0,4986.0
171,ARMM,SS,200,125777,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,33660,0,33660.0,2.0463714255542073e-12,0.0,0.9950000000000008,42180.87574740509,0.0,42180.87574740509,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,2.270000000004287,10617,4821.0600000000195,30380.94,0.0,10.0,4.067218848007548e-05,0.6,0.6,0.0,2.9,0.0,0.06,0.0
172,ARMM,SS,250,129002,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,32773,0,32773.0,2.1012955526899823e-12,0.0,0.9950000000000008,41069.335735879584,0.0,41069.335735879584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,2.209999999995797,10617,5494.389999999995,30380.94,0.0,10.0,3.9615767999926003e-05,0.58,0.58,0.0,2.82,0.0,0.05,0.0
173,ARMM,SS,500,132227,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,30167,0,30167.0,2.099972101083489e-12,0.0,0.9950000000000008,37803.63870089035,0.0,37803.63870089035,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,2.039999999995052,10617,7473.550000000014,30380.94,0.0,10.0,3.6622576639912885e-05,0.54,0.54,0.0,2.61,0.0,0.05,0.0
174,ARMM,SS,1000,135452,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,65371,0,65371.0,2.0379421374344255e-12,0.0,0.6150000000000003,57078.39101852694,0.0,57078.39101852694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.10381156816246134,-1,0.0,0.0,172.59999999998223,10617,0.09000000002315839,30380.94,0.0,3.915,0.0030752400172796876,45.09,45.09,0.0,152.51,152.51,0.0,5137.0
175,ARMM,SS,2000,138677,156627419,helped,a,0.49654133766693415,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46531,7115,53646.0,4.776683418888579e-08,1836.7048556977716,0.6850000000000004,43885.5007962717,1836.7048556977716,45722.205651969474,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04112395398086266,-1,0.0,0.0,62.510000000004666,10617,0.09999999997776306,30381.16,0.0,4.699,31.68542018117725,16.47,16.35,0.12,59.86,59.86,0.0,1829.0
176,ARMM,EQ,1,3,156642019,helped,a,0.560331675471541,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.165,33582,3839,37421.0,2.0693226940826526e-07,991.020371190969,0.165,13573.310489770067,991.020371190969,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,1.059536161792405,-1,9.653179190751457,9.653179190751457,6844.1299999999865,9653,0.0999999999944066,4114.29,0.0,5.94,3847.3352350683303,1772.48,1772.41,0.07,2905.36,2905.36,0.0,6117.0
177,ARMM,EQ,10,3228,156642019,helped,a,0.9275649793160876,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,27702,2373,30075.0,3.524223658948603e-07,612.5791458286453,0.2250000000000001,13384.095173933898,612.5791458286453,13996.674319762544,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.7324313205695949,-1,9.653179190751457,9.653179190751457,3156.7699999999986,9653,0.0900000000038686,4114.37,0.0,4.795,2940.981587675853,818.49,818.45,0.04,1531.85,1531.85,0.0,4759.0
178,ARMM,EQ,25,6453,156642019,helped,a,6.8476838676293355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,28812,3727,32539.0,2.5282516177826357e-06,962.1080811223604,0.20500000000000004,13344.146620149571,962.1080811223604,14306.254701271931,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.8092462439903678,-1,9.653179190751457,9.653179190751457,3982.440000000003,9653,0.09000000000462022,4115.63,0.0,4.984,27380.103589371498,1032.18,1032.12,0.06,1851.81,1851.81,0.0,5150.0
179,ARMM,EQ,30,9678,156642019,helped,a,9.126039114345579,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26188,3836,30024.0,3.299626573019179e-06,990.2459348498458,0.2250000000000001,12652.612967113599,990.2459348498458,13642.858901963444,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6953573586131778,-1,9.653179190751457,9.653179190751457,2984.1699999999937,9653,0.09999999999816671,4116.15,0.0,4.795,27354.34045512638,773.77,773.7,0.07,1448.13,1448.13,0.0,4639.0
180,ARMM,EQ,50,12903,156642019,helped,a,21.977651050071103,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,25007,3715,28722.0,7.896455517168595e-06,959.0103357578668,0.24500000000000005,12582.158194158,959.0103357578668,13541.168529915867,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6392961129383771,-1,9.653179190751457,9.653179190751457,2349.299999999991,9653,0.09000000000633973,4118.94,0.0,4.525,51881.906321023176,609.39,609.33,0.06,1187.69,1187.69,0.0,4469.0
181,ARMM,EQ,100,16128,156642019,helped,a,56.42462834168301,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26019,3943,29962.0,2.0733511296223946e-05,1017.8674976832486,0.2250000000000001,12570.961386563646,1017.8674976832486,13588.828884246894,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6906566828343379,-1,9.653179190751457,9.653179190751457,2965.020000000017,9653,0.09000000000124514,4126.3,0.0,4.795,168041.66776094373,768.8,768.73,0.07,1438.83,1438.83,0.0,4620.0
182,ARMM,EQ,200,19353,156642019,helped,a,102.47014949188734,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,27877,4979,32856.0,3.522852488817502e-05,1285.3061808178784,0.20500000000000004,12911.105627166096,1285.3061808178784,14196.411807983975,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.7957836620791366,-1,9.653179190751457,9.653179190751457,3853.1700000000174,9653,0.09999999999489843,4136.3,0.0,4.85,396431.43959490955,998.71,998.62,0.09,1791.74,1791.74,0.0,5253.0
183,ARMM,EQ,250,22578,156642019,helped,a,118.77359281909854,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2550000000000001,23353,4188,27541.0,4.215032394401242e-05,1081.11313220833,0.2550000000000001,11983.485624751944,1081.11313220833,13064.598756960273,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5814017541796972,-1,9.653179190751457,9.653179190751457,1992.039999999992,9653,0.09999999999900692,4140.37,0.0,4.468,237799.93275114222,516.84,516.77,0.07,1027.31,1027.31,0.0,4181.0
184,ARMM,EQ,500,25803,156642019,helped,a,179.83178524815332,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.155,32269,6339,38608.0,6.276722601907161e-05,1636.3839887938404,0.155,12927.946872167195,1636.3839887938404,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,1.070698210576771,-1,9.653179190751457,9.653179190751457,7233.310000000001,9653,0.09000000000666547,4152.13,0.0,5.762,1304744.475259093,1872.94,1872.83,0.11,2997.46,2997.46,0.0,6408.0
185,ARMM,EQ,1000,29028,156642019,helped,a,242.38874161919355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,28736,6317,35053.0,8.081756896530333e-05,1630.704788958935,0.18500000000000005,12734.227566174446,1630.704788958935,14364.932355133382,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.8695430423218155,-1,9.653179190751457,9.653179190751457,4817.739999999973,9653,0.09999999999368896,4166.33,0.0,5.09,1172036.652132894,1248.23,1248.12,0.11,2142.69,2142.69,0.0,5602.0
186,ARMM,EQ,2000,32253,156642019,helped,a,405.0046906024709,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,25546,9292,34838.0,0.00012374204952050473,2398.687493906352,0.18500000000000005,11320.593590113182,2398.687493906352,13719.281084019534,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.7904801450298522,-1,9.653179190751457,9.653179190751457,4282.969999999973,9653,0.09999999999757252,4202.46,0.0,4.953,1741065.2466270218,1109.74,1109.58,0.16,1904.92,1904.92,0.0,5488.0
187,ARMM,HU,1,35478,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3050000000000001,24134,0,24134.0,2.1529731368076317e-12,0.0,0.3050000000000001,13590.952218891081,0.0,13590.952218891081,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5307092506166124,-1,9.653179190751457,9.653179190751457,1270.510000000005,9653,0.09999999999716484,4114.17,0.0,4.174,0.009498114914400037,329.91,329.91,0.0,719.7,719.7,0.0,3805.0
188,ARMM,HU,10,38703,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2350000000000001,29595,0,29595.0,2.035012145566513e-12,0.0,0.236,14564.330860961036,0.0,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.7608586988114351,-1,9.653179190751457,9.653179190751457,3032.849999999999,9653,0.09999999998567692,4114.17,0.0,4.738,0.02264289653071599,786.48,786.48,0.0,1505.49,1505.49,0.0,4806.0
189,ARMM,HU,25,41928,156642019,helped,a,0.07592091337973057,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15716,5392,21108.0,1.4900614896815431e-08,1391.9202504458729,0.3550000000000001,9636.19384569869,1391.9202504458729,11028.114096144564,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.31967440880023557,-1,9.653179190751457,9.653179190751457,510.6000000000014,9653,0.09999999999725255,4114.19,0.0,3.795,39.05811276435994,132.8,132.71,0.09,315.31,315.31,0.0,2867.0
190,ARMM,HU,30,45153,156642019,helped,a,0.12336185306550479,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15466,5656,21122.0,2.32410054858826e-08,1460.0706484647358,0.3550000000000001,9482.907483938405,1460.0706484647358,10942.978132403141,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.315199611861348,-1,9.653179190751457,9.653179190751457,502.5099999999971,9653,0.09999999999313873,4114.19,0.0,3.795,62.462474557844494,130.71,130.61,0.1,310.33,310.33,0.0,2845.0
191,ARMM,HU,50,48378,156642019,helped,a,0.4368882752229967,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,16762,4463,21225.0,8.957454952660901e-08,1152.1031301446458,0.3550000000000001,10277.54398330373,1152.1031301446458,11429.647113448376,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.33971872895076016,-1,9.653179190751457,9.653179190751457,544.5600000000021,9653,0.0999999999926267,4114.26,0.0,3.795,239.67525931590993,141.62,141.54,0.08,336.27,336.27,0.0,2972.0
192,ARMM,HU,100,51603,156642019,helped,a,1.7962236417957786,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,24347,4009,28356.0,4.1512237860802336e-07,1034.9050971879644,0.24500000000000005,12250.082199110842,1034.9050971879644,13284.987296298807,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6208894834175221,-1,9.653179190751457,9.653179190751457,2287.3599999999824,9653,0.09000000000049196,4114.5,0.0,4.525,4128.523211696098,593.33,593.26,0.07,1156.38,1156.38,0.0,4384.0
193,ARMM,HU,200,54828,156642019,helped,a,5.164704037083896,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,21363,4961,26324.0,1.1362130189826675e-06,1280.6595627711376,0.2750000000000001,11389.586185140057,1280.6595627711376,12670.245747911194,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5141575231454443,-1,9.653179190751457,9.653179190751457,1502.350000000007,9653,0.09999999999886326,4115.15,0.0,4.259,7802.108087238661,389.97,389.88,0.09,805.31,805.31,0.0,3928.0
194,ARMM,HU,250,58053,156642019,helped,a,7.853256732434568,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,20860,5405,26265.0,1.6247789566864912e-06,1395.2761412574075,0.2750000000000001,11121.41402527836,1395.2761412574075,12516.690166535767,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5028358973515169,-1,9.653179190751457,9.653179190751457,1467.0199999999786,9653,0.09000000001145253,4115.67,0.0,4.259,11584.87892541593,380.81,380.72,0.09,786.38,786.38,0.0,3880.0
195,ARMM,HU,500,61278,156642019,helped,a,19.972231744671827,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24746,6392,31138.0,3.959385753829915e-06,1650.0656974870212,0.2250000000000001,11955.917232480262,1650.0656974870212,13605.982929967284,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6767533432257246,-1,9.653179190751457,9.653179190751457,2819.9000000000096,9653,0.0999999999984638,4117.87,0.0,4.666,56572.82959614489,731.22,731.11,0.11,1368.45,1368.45,0.0,4762.0
196,ARMM,HU,1000,64503,156642019,helped,a,29.932069536443926,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24645,6061,30706.0,6.3003634548380735e-06,1564.619554516401,0.2250000000000001,11907.119542329106,1564.619554516401,13471.739096845507,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6704477705162912,-1,9.653179190751457,9.653179190751457,2808.3900000000062,9653,0.09999999999762625,4119.78,0.0,4.666,84438.13745513935,728.22,728.12,0.1,1362.85,1362.85,0.0,4715.0
197,ARMM,HU,2000,67728,156642019,helped,a,167.4746727465108,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2650000000000001,22520,4609,27129.0,3.579111971524341e-05,1189.7923654126535,0.2650000000000001,11781.235467366667,1189.7923654126535,12971.02783277932,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5547529052311779,-1,9.653179190751457,9.653179190751457,1744.2400000000002,9653,0.0999999999993713,4145.37,0.0,4.3,293662.80543232366,452.65,452.57,0.08,917.24,917.24,0.0,4151.0
198,ARMM,PF,1,70953,156642019,helped,a,0.035630766631406394,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3250000000000001,21215,1548,22763.0,9.011506804339194e-09,399.6091520196979,0.3250000000000001,12371.430658977968,399.6091520196979,12771.039810997667,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.4488534854233483,-1,9.653179190751457,9.653179190751457,920.7499999999874,9653,0.09999999999080326,4114.18,0.0,4.029,33.01663515506175,239.21,239.18,0.03,540.33,540.33,0.0,3448.0
199,ARMM,PF,10,74178,156642019,helped,a,0.06935114778080641,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,25278,1155,26433.0,1.8559349937941354e-08,298.1579913325265,0.2750000000000001,13476.850610306154,298.1579913325265,13775.00860163868,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5959686206916948,-1,9.653179190751457,9.653179190751457,1777.6699999999962,9653,0.09999999999688529,4114.18,0.0,4.378,123.94344629948182,461.35,461.33,0.02,952.81,952.81,0.0,4133.0
