,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
2462536,XII - SOCCSKSARGEN,EQ,100,1263329958007,helped,a,42.28709652313338,152760.65941283904,0.0,152760.65941283904,22302.6775,0.7550000000000004,63057,5831,68888.0,0.0005456981490735089,1837.102619842663,0.7550000000000004,67474.64105375046,1837.102619842663,69311.74367359313,1,15573.959716184301,0,0.005117103879861816,0.04424372477485241,-1,0.0,0.0,56951.97999999999,-19.75,0.73,0.0,10.0,2623839.6306313192,19548.78,17943.17,1605.61,62547.52,62547.52,0.0,69311.75
2462541,XII - SOCCSKSARGEN,EQ,100,1263330120469,helped,a,75.3411313639777,190963.09696718806,17542.242439043905,190963.09696718806,22302.6775,0.6750000000000004,79425,7345,86770.0,0.0005456981490735089,2314.100281726009,0.6750000000000004,78645.54864184202,2314.100281726009,80959.64892356803,1,15573.959716184301,0,0.004576729774976078,0.04016192903994364,-1,0.0,0.0,72513.51,-19.75,3.08,0.0,10.0,5946900.673002324,24878.04,22855.53,2022.51,73824.66,73824.66,0.0,80959.65
2462565,XII - SOCCSKSARGEN,EQ,100,1263334818001,helped,a,437.8721830831813,155858.96442642988,0.0,155858.96442642988,22302.6775,0.6150000000000003,79493,7351,86844.0,0.0005456981490735089,2315.990629131095,0.6150000000000003,73933.09271208248,2315.990629131095,76249.08334121357,1,15573.959716184301,0,0.005065987367449873,0.050476939251691715,-1,0.0,0.0,73165.28,-19.75,0.33,0.0,10.0,34850248.22948042,25075.46,23051.3,2024.16,70072.11,70072.11,0.0,76249.09
2462581,XII - SOCCSKSARGEN,EQ,100,1263338181157,helped,a,40.51032620115937,380401.77640964364,0.0,380401.7764096437,22302.6775,0.6150000000000003,195910,18117,214027.0,0.0005456981490735089,5707.903989656924,0.6150000000000003,182207.6433550637,5707.903989656924,187915.5473447206,1,15573.959716184301,0,0.003242714604146575,0.05128845951424078,-1,0.0,0.0,180315.37,-19.75,29.16,0.0,10.0,7946080.291716678,61798.45,56809.78,4988.67,172692.4,172692.4,0.0,187915.54
2462604,XII - SOCCSKSARGEN,EQ,100,1263615129160,helped,a,303.4289845765937,246922.99345105072,59194.542559748035,246922.99345105074,22302.6775,1.1150000000000009,45029,4164,49193.0,0.0005456981490735089,1311.901099129626,1.1150000000000009,64428.49564834187,1311.901099129626,65740.3967474715,1,15573.959716184301,0,0.004024845639676227,0.020748083485682935,-1,0.0,0.0,38741.88,-19.75,7.17,0.0,10.0,12859680.516924806,13384.83,12238.24,1146.59,56582.03,56582.03,0.0,65740.4
2462608,XII - SOCCSKSARGEN,EQ,100,1263617411217,helped,a,161.47569321864472,320545.41857521096,43364.42630148953,320545.418575211,22302.6775,0.7950000000000005,103120,9536,112656.0,0.0005456981490735089,3004.392142483216,0.7950000000000005,114494.38480841625,3004.392142483216,117498.77695089947,1,15573.959716184301,0,0.003532524711699427,0.03227053948622784,-1,0.0,0.0,92635.09,-19.75,18.02,0.0,10.0,16304117.978100989,31834.9,29209.08,2625.82,105479.8,105479.8,0.0,117498.77
2462626,XII - SOCCSKSARGEN,EQ,100,1263618615477,helped,a,131.60490943281835,172779.34076325214,0.0,172779.34076325217,22302.6775,0.7950000000000005,65497,6057,71554.0,0.0005456981490735089,1908.3057054342323,0.7950000000000005,72705.46233181874,1908.3057054342323,74613.76803725297,1,15573.959716184301,0,0.004811539875517224,0.040892009676763125,-1,0.0,0.0,58837.47000000001,-19.75,3.73,0.0,10.0,8439986.785077317,20205.06,18537.21,1667.85,66980.85,66980.85,0.0,74613.78
2462839,XII - SOCCSKSARGEN,EQ,100,1298423111374,helped,a,73.81579869634776,193726.35736364333,0.0,193726.35736364342,22302.6775,0.5350000000000004,118247,10935,129182.0,0.0005456981490735089,3445.1581457690822,0.5350000000000004,100516.79660153243,3445.1581457690822,103961.95474730151,1,15573.959716184301,0,0.004543971924953056,0.059491143968729815,-1,0.0,0.0,110015.1,-19.75,4.16,0.0,10.0,8826318.454215799,37672.17,34661.13,3011.04,96530.25,96530.25,0.0,103961.96
2462955,XII - SOCCSKSARGEN,EQ,100,12631216311292,helped,a,105.94940995172696,930157.4128025981,0.0,930157.4128025984,22302.6775,0.7550000000000004,384036,35514,419550.0,0.0005456981490735089,11188.966290703538,0.7550000000000004,410940.75600992935,11188.966290703538,422129.72230063286,1,15573.959716184301,0,0.002073727896176924,0.04425860581152868,-1,0.0,0.0,346854.68,-19.75,104.96,0.0,10.0,40037611.16099576,119058.39,109279.31,9779.08,380933.67,380933.67,0.0,422129.73
2463042,XII - SOCCSKSARGEN,EQ,100,12633121610244,helped,a,171.88001482892034,315734.0492970245,0.0,315734.04929702455,22302.6775,1.0350000000000006,80950,7486,88436.0,0.0005456981490735089,2358.523445745528,1.0350000000000006,109287.18707361753,2358.523445745528,111645.71051936306,1,15573.959716184301,0,0.0035593384484579843,0.030168633191548534,-1,0.0,0.0,70403.03000000001,-19.75,25.24,0.0,10.0,13225435.232622426,24242.36,22181.03,2061.33,97109.5,97109.5,0.0,111645.71
2463055,XII - SOCCSKSARGEN,EQ,100,12633121778003,helped,a,151.03415217511346,158916.1377594525,0.0,158916.13775945254,22302.6775,0.7950000000000005,59789,5529,65318.0,0.0005456981490735089,1741.9551337866717,0.7950000000000005,66369.25183378033,1741.9551337866717,68111.206967567,1,15573.959716184301,0,0.005017021877919726,0.04043120318573083,-1,0.0,0.0,53709.85,-19.75,1.87,0.0,10.0,8841865.110557204,18444.17,16921.71,1522.46,61143.5,61143.5,0.0,68111.22
2463094,XII - SOCCSKSARGEN,EQ,100,12633353218013,helped,a,173.639515121636,236585.02525349465,0.0,236585.0252534947,22302.6775,0.5350000000000003,141766,13110,154876.0,0.0005456981490735089,4130.409080112727,0.5350000000000003,120509.30837156838,4130.409080112727,124639.7174516811,1,15573.959716184301,0,0.004111841538211027,0.05759859798870517,-1,0.0,0.0,131896.8,-19.75,9.6,0.0,10.0,24892066.382524803,45165.08,41555.13,3609.95,115729.87,115729.87,0.0,124639.72
2463118,XII - SOCCSKSARGEN,EQ,100,12636244128002,helped,a,207.04277595197703,1334611.2733333968,315760.36263792537,1334611.273333397,22302.6775,1.0350000000000006,264787,24487,289274.0,0.0005456981490735089,7714.822818056472,1.0350000000000006,357661.37899732124,7714.822818056472,365376.2018153777,1,15573.959716184301,0,0.0017312213573858583,0.02160093946362719,-1,0.0,0.0,230287.93,-19.75,125.23,0.0,10.0,52110471.44928385,79469.04,72726.34,6742.7,317817.05,317817.05,0.0,365376.2
2463121,XII - SOCCSKSARGEN,EQ,100,12636244258005,helped,a,289.8598792585111,167485.01418970106,0.0,167485.0141897011,22302.6775,1.0350000000000006,44472,4112,48584.0,0.0005456981490735089,1295.5180882855477,1.0350000000000006,60039.774966496836,1295.5180882855477,61335.293054782385,1,15573.959716184301,0,0.00488699639287609,0.03165576379741739,-1,0.0,0.0,38677.76,-19.75,4.03,0.0,10.0,12252846.46585148,13318.0,12185.73,1132.27,53349.48,53349.48,0.0,61335.29
2463132,XII - SOCCSKSARGEN,EQ,100,12651113848001,helped,a,36.06363765287643,241885.0686458333,0.0,241885.06864583335,22302.6775,0.7150000000000004,102145,9446,111591.0,0.0005456981490735089,2976.0369314069276,0.7150000000000004,105215.26428208353,2976.0369314069276,108191.30121349046,1,15573.959716184301,0,0.004066543903103607,0.04341993871994818,-1,0.0,0.0,92754.65000000001,-19.75,12.56,0.0,10.0,3642802.0344223753,31824.13,29223.09,2601.04,98143.7,98143.7,0.0,108191.31
2463191,XII - SOCCSKSARGEN,EQ,100,12984231148002,helped,a,184.5395033729851,512325.82001122244,204191.70136351546,512325.8200112226,22302.6775,0.7150000000000004,132445,12248,144693.0,0.0005456981490735089,3858.829169582051,0.7150000000000004,136544.7451294828,3858.829169582051,140403.57429906484,1,15573.959716184301,0,0.0027941960459029296,0.022105848760612258,-1,0.0,0.0,120269.12999999999,-19.75,21.28,0.0,10.0,24169839.362641465,41375.76,38003.17,3372.59,127368.19,127368.19,0.0,140403.58
2463221,XII - SOCCSKSARGEN,EQ,100,126331216198003,helped,a,128.90999785745888,151575.16417402145,3508.448835009257,151575.1641740215,22302.6775,0.7150000000000004,62690,5797,68487.0,0.0005456981490735089,1826.3906512138426,0.7150000000000004,64576.36977774469,1826.3906512138426,66402.76042895853,1,15573.959716184301,0,0.005137075776584201,0.0420611170746796,-1,0.0,0.0,56926.810000000005,-19.75,0.02,0.0,10.0,7991562.298164822,19533.41,17937.16,1596.25,60236.08,60236.08,0.0,66402.76
2463311,XII - SOCCSKSARGEN,EQ,100,12471092110,not_helped,na,2074.5244526723195,166379.92499949908,3182.8644742448078,166379.92499949908,22302.6775,0.7550000000000004,0,0,0.0,0.0005456981490735089,0.0,0.7550000000000004,1.8506638751455122,0.0,1.8506638751455122,0,15573.959716184301,0,0.004903199155781713,7.253787974204931e-07,-1,0.0,0.0,0.0,-19.75,5.75,0.0,10.0,0.0,1.74,1.74,0.0,1.74,1.74,0.0,1.85
2463387,XII - SOCCSKSARGEN,EQ,100,12631821231,not_helped,na,339.1658817575133,266775.4082735236,138829.30778536163,266775.40827352356,22302.6775,0.7550000000000004,0,0,0.0,0.0005456981490735089,0.0,0.7550000000000004,80.72174822674057,0.0,80.72174822674057,0,15573.959716184301,0,0.0038721939230723025,1.9748466187991152e-05,-1,0.0,0.0,0.0,-19.75,0.25,0.0,10.0,0.0,75.76,75.76,0.0,75.76,75.76,0.0,80.72
2463446,XII - SOCCSKSARGEN,EQ,100,12654123598,not_helped,na,1445.4516768764738,172139.92069843554,4152.7750698001655,172139.92069843563,22302.6775,0.5850000000000003,0,0,0.0,0.0005456981490735089,0.0,0.5850000000000003,2.4146145289794494,0.0,2.4146145289794494,0,15573.959716184301,0,0.004820467913212213,9.153314221770506e-07,-1,0.0,0.0,0.0,-19.75,6.5,0.0,10.0,0.0,2.27,2.27,0.0,2.27,2.27,0.0,2.41
2463476,XII - SOCCSKSARGEN,EQ,100,12656809255,not_helped,na,1485.869493879685,152304.91166854257,12788.295175447583,152304.91166854257,22302.6775,0.8450000000000005,0,0,0.0,0.0005456981490735089,0.0,0.8450000000000005,7.4357033098350405,0.0,7.4357033098350405,0,15573.959716184301,0,0.005124754212724596,3.186093238800477e-06,-1,0.0,0.0,0.0,-19.75,2.05,0.0,10.0,0.0,6.98,6.98,0.0,6.98,6.98,0.0,7.44
2463526,XII - SOCCSKSARGEN,EQ,100,124710922175,not_helped,na,1037.2622263361598,150911.35100950606,4272.763999073016,150911.35100950612,22302.6775,1.0350000000000006,0,0,0.0,0.0005456981490735089,0.0,1.0350000000000006,2.4843816141379658,0.0,2.4843816141379658,0,15573.959716184301,0,0.005148361596957954,1.073927571744785e-06,-1,0.0,0.0,0.0,-19.75,3.17,0.0,10.0,0.0,2.33,2.33,0.0,2.33,2.33,0.0,2.48
2463617,XII - SOCCSKSARGEN,EQ,100,126312163239,not_helped,na,1092.190990048273,163467.0363125724,10525.345527118528,163467.03631257245,22302.6775,0.8450000000000005,0,0,0.0,0.0005456981490735089,0.0,0.8450000000000005,6.119920247337699,0.0,6.119920247337699,0,15573.959716184301,0,0.004946692351598077,2.442894091709204e-06,-1,0.0,0.0,0.0,-19.75,4.15,0.0,10.0,0.0,5.74,5.74,0.0,5.74,5.74,0.0,6.12
2463776,XII - SOCCSKSARGEN,EQ,100,128075218319,not_helped,na,893.3666720537846,148625.46093441106,2105.0691598503627,148625.4609344111,22302.6775,0.6150000000000003,0,0,0.0,0.0005456981490735089,0.0,0.6150000000000003,1.2239840811137028,0.0,1.2239840811137028,0,15573.959716184301,0,0.005187801954117794,5.368384962197752e-07,-1,0.0,0.0,0.0,-19.75,3.15,0.0,10.0,0.0,1.15,1.15,0.0,1.15,1.15,0.0,1.22
2463894,XII - SOCCSKSARGEN,EQ,100,1247819210200,not_helped,na,1537.5308196648834,180795.7377177012,10782.632134351428,180795.73771770127,22302.6775,0.7950000000000005,0,0,0.0,0.0005456981490735089,0.0,0.7950000000000005,6.269518520659612,0.0,6.269518520659612,0,15573.959716184301,0,0.0047036597856237455,2.263316958068772e-06,-1,0.0,0.0,0.0,-19.75,6.82,0.0,10.0,0.0,5.88,5.88,0.0,5.88,5.88,0.0,6.27
2463977,XII - SOCCSKSARGEN,EQ,100,1263216113232,not_helped,na,1695.8294543661561,138112.3175345674,6955.779672264511,138112.3175345674,22302.6775,0.7950000000000005,0,0,0.0,0.0005456981490735089,0.0,0.7950000000000005,4.0444103941892555,0.0,4.0444103941892555,0,15573.959716184301,0,0.005381629424896962,1.9106890206041494e-06,-1,0.0,0.0,0.0,-19.75,0.75,0.0,10.0,0.0,3.8,3.8,0.0,3.8,3.8,0.0,4.04
2463986,XII - SOCCSKSARGEN,EQ,100,1263311718004,not_helped,na,1843.4985238865404,230867.50216999254,27015.054970023433,230867.50216999263,22302.6775,0.6450000000000004,0,0,0.0,0.0005456981490735089,0.0,0.6450000000000004,15.70779614484057,0.0,15.70779614484057,0,15573.959716184301,0,0.0041624458196060235,4.439500718303672e-06,-1,0.0,0.0,0.0,-19.75,12.11,0.0,10.0,0.0,14.74,14.74,0.0,14.74,14.74,0.0,15.71
2464002,XII - SOCCSKSARGEN,EQ,100,1263330120469,not_helped,na,776.6622286360221,190963.09696718806,17542.242439043905,190963.09696718806,22302.6775,0.6750000000000004,0,0,0.0,0.0005456981490735089,0.0,0.6750000000000004,10.199867017173553,0.0,10.199867017173553,0,15573.959716184301,0,0.004576729774976078,3.4851285955703458e-06,-1,0.0,0.0,0.0,-19.75,7.35,0.0,10.0,0.0,9.57,9.57,0.0,9.57,9.57,0.0,10.2
2464047,XII - SOCCSKSARGEN,EQ,100,1263615129160,not_helped,na,3127.930615423406,246922.99345105072,59194.542559748035,246922.99345105074,22302.6775,1.1150000000000009,0,0,0.0,0.0005456981490735089,0.0,1.1150000000000009,34.41843107287242,0.0,34.41843107287242,0,15573.959716184301,0,0.004024845639676227,9.096231107467149e-06,-1,0.0,0.0,0.0,-19.75,9.59,0.0,10.0,0.0,32.3,32.3,0.0,32.3,32.3,0.0,34.42
2464050,XII - SOCCSKSARGEN,EQ,100,1263617411217,not_helped,na,1664.5897067813553,320545.41857521096,43364.42630148953,320545.418575211,22302.6775,0.7950000000000005,0,0,0.0,0.0005456981490735089,0.0,0.7950000000000005,25.2140730062401,0.0,25.2140730062401,0,15573.959716184301,0,0.003532524711699427,5.1327352431756e-06,-1,0.0,0.0,0.0,-19.75,23.57,0.0,10.0,0.0,23.66,23.66,0.0,23.66,23.66,0.0,25.21
2464305,XII - SOCCSKSARGEN,EQ,100,12636174148004,not_helped,na,1331.6717471936483,133444.81409186267,526.2673166890314,133444.81409186267,22302.6775,0.6450000000000004,0,0,0.0,0.0005456981490735089,0.0,0.6450000000000004,0.3059960358184083,0.0,0.3059960358184083,0,15573.959716184301,0,0.005474937240187533,1.5001632645467562e-07,-1,0.0,0.0,0.0,-19.75,1.02,0.0,10.0,0.0,0.29,0.29,0.0,0.29,0.29,0.0,0.31
2464307,XII - SOCCSKSARGEN,EQ,100,12636244128002,not_helped,na,2134.3229240480227,1334611.2733333968,315760.36263792537,1334611.273333397,22302.6775,1.0350000000000006,0,0,0.0,0.0005456981490735089,0.0,1.0350000000000006,183.59760557367326,0.0,183.59760557367326,0,15573.959716184301,0,0.0017312213573858583,8.977335286753101e-06,-1,0.0,0.0,0.0,-19.75,139.47,0.0,10.0,0.0,172.31,172.31,0.0,172.31,172.31,0.0,183.6
2464353,XII - SOCCSKSARGEN,EQ,100,12984231148002,not_helped,na,1902.345496627015,512325.82001122244,204191.70136351546,512325.8200112226,22302.6775,0.7150000000000004,0,0,0.0,0.0005456981490735089,0.0,0.7150000000000004,118.72645171535932,0.0,118.72645171535932,0,15573.959716184301,0,0.0027941960459029296,1.5124139715114648e-05,-1,0.0,0.0,0.0,-19.75,28.4,0.0,10.0,0.0,111.43,111.43,0.0,111.43,111.43,0.0,118.73
2464370,XII - SOCCSKSARGEN,EQ,100,126331216198003,not_helped,na,1328.8827021425411,151575.16417402145,3508.448835009257,151575.1641740215,22302.6775,0.7150000000000004,0,0,0.0,0.0005456981490735089,0.0,0.7150000000000004,2.039973605313045,0.0,2.039973605313045,0,15573.959716184301,0,0.005137075776584201,8.777477865621616e-07,-1,0.0,0.0,0.0,-19.75,3.39,0.0,10.0,0.0,1.91,1.91,0.0,1.91,1.91,0.0,2.04
2464402,XII - SOCCSKSARGEN,EQ,200,1247430014,helped,a,375.5178675667246,68452.00308748473,0.0,68452.00308748473,22302.6775,0.7950000000000005,25805,2635,28440.0,0.0010632024708763744,830.1775687335648,0.7950000000000005,28645.044131373692,830.1775687335648,29475.221700107257,1,15573.959716184301,0,0.00764428578593808,0.04071271968302766,-1,0.0,0.0,23181.23,-19.75,0.12,0.0,10.0,9569773.044365564,8029.0,7303.43,725.57,26458.08,26458.08,0.0,29475.23
2464403,XII - SOCCSKSARGEN,EQ,200,1247529214,helped,a,357.72647210204974,84111.86649508441,6736.221376774862,84111.86649508441,22302.6775,0.7550000000000004,31664,3233,34897.0,0.0010632024708763744,1018.5821934404612,0.7550000000000004,33889.9539096722,1018.5821934404612,34908.53610311266,1,15573.959716184301,0,0.006896065224508517,0.038663307149074774,-1,0.0,0.0,28598.370000000003,-19.75,2.42,0.0,10.0,11241192.87947711,9907.53,9017.3,890.23,31499.3,31499.3,0.0,34908.53
2464408,XII - SOCCSKSARGEN,EQ,200,1247956215,helped,a,705.6345060766776,109501.22282115962,7894.009233928695,109501.22282115964,22302.6775,0.7550000000000004,41702,4259,45961.0,0.0010632024708763744,1341.8315997101527,0.7550000000000004,44632.508335499966,1341.8315997101527,45974.33993521012,1,15573.959716184301,0,0.006043945104925183,0.03933048615256977,-1,0.0,0.0,37664.51,-19.75,9.34,0.0,10.0,29203986.827345874,13047.64,11874.89,1172.75,41484.35,41484.35,0.0,45974.34
2464437,XII - SOCCSKSARGEN,EQ,200,1265511472,helped,a,226.39102551018493,106775.730043904,0.0,106775.730043904,22302.6775,0.9050000000000006,32350,3303,35653.0,0.0010632024708763744,1040.6362464997967,0.9050000000000006,39468.873092421585,1040.6362464997967,40509.50933892138,1,15573.959716184301,0,0.006120596096011844,0.03358190779919481,-1,0.0,0.0,28632.79,-19.75,12.15,0.0,10.0,7135752.064932805,9930.5,9020.99,909.51,35843.17,35843.17,0.0,40509.51
2464480,XII - SOCCSKSARGEN,EQ,200,1280752459,helped,a,204.07419276002193,115048.69015981414,14033.793730746209,115048.69015981418,22302.6775,0.6750000000000004,46629,4762,51391.0,0.0010632024708763744,1500.305723836522,0.6750000000000004,46181.32764361329,1500.305723836522,47681.63336744981,1,15573.959716184301,0,0.00589643012557516,0.03882810472493481,-1,0.0,0.0,42571.38,-19.75,8.57,0.0,10.0,9537067.566385463,14738.63,13427.37,1311.26,43474.31,43474.31,0.0,47681.64
2464496,XII - SOCCSKSARGEN,EQ,200,12471092110,helped,a,394.90772762944937,166379.92499949908,3182.8644742448078,166379.92499949908,22302.6775,0.7150000000000004,70857,7236,78093.0,0.0010632024708763744,2279.758970533615,0.7150000000000004,72990.4228340611,2279.758970533615,75270.18180459471,1,15573.959716184301,0,0.004903199155781713,0.04418642026913448,-1,0.0,0.0,64343.009999999995,-19.75,26.53,0.0,10.0,27907032.647397015,22267.65,20275.16,1992.49,68272.9,68272.9,0.0,75270.19
2464535,XII - SOCCSKSARGEN,EQ,200,12473814100,helped,a,454.86590634029926,94252.36401507624,0.0,94252.36401507625,22302.6775,0.9050000000000006,28814,2942,31756.0,0.0010632024708763744,926.9003442937942,0.9050000000000006,35154.748355024276,926.9003442937942,36081.64869931807,1,15573.959716184301,0,0.00651454172022508,0.03401117723989723,-1,0.0,0.0,25503.08,-19.75,8.38,0.0,10.0,12770072.601827174,8845.05,8034.95,810.1,31925.34,31925.34,0.0,36081.65
2464549,XII - SOCCSKSARGEN,EQ,200,12474382486,helped,a,331.11875899431385,79224.8755046918,9021.724540954172,79224.87550469181,22302.6775,1.0350000000000006,18445,1883,20328.0,0.0010632024708763744,593.25402729613,1.0350000000000006,24912.05084291274,593.25402729613,25505.30487020887,1,15573.959716184301,0,0.007105574756794398,0.026603507059645128,-1,0.0,0.0,16041.8,-19.75,1.55,0.0,10.0,5856672.604694361,5582.19,5063.69,518.5,22185.45,22185.45,0.0,25505.31
2464598,XII - SOCCSKSARGEN,EQ,200,12631214614,helped,a,71.00826022193294,90643.22290989169,0.0,90643.2229098917,22302.6775,0.7150000000000004,39604,4044,43648.0,0.0010632024708763744,1274.0941510279076,0.7150000000000004,40794.41310517045,1274.0941510279076,42068.50725619836,1,15573.959716184301,0,0.006642970536333958,0.04598613733100393,-1,0.0,0.0,35963.16,-19.75,5.93,0.0,10.0,2804654.990715754,12444.03,11330.48,1113.55,38157.69,38157.69,0.0,42068.5
2464604,XII - SOCCSKSARGEN,EQ,200,12631291791,helped,a,356.74199934985506,138798.77863794586,0.0,138798.77863794586,22302.6775,1.0350000000000006,36225,3699,39924.0,0.0010632024708763744,1165.3991752354673,1.0350000000000006,48905.84745820624,1165.3991752354673,50071.24663344171,1,15573.959716184301,0,0.005368304890036326,0.03100613770289631,-1,0.0,0.0,31505.260000000002,-19.75,22.4,0.0,10.0,12392560.716700416,10944.53,9925.98,1018.55,43552.47,43552.47,0.0,50071.25
2464609,XII - SOCCSKSARGEN,EQ,200,12631452218,helped,a,313.2026841239224,143781.74492588642,26313.363674874574,143781.74492588642,22302.6775,0.6450000000000004,58974,6023,64997.0,0.0010632024708763744,1897.5937368054122,0.6450000000000004,56648.30049192954,1897.5937368054122,58545.89422873496,1,15573.959716184301,0,0.0052744614284039384,0.03792074862614396,-1,0.0,0.0,54060.420000000006,-19.75,12.64,0.0,10.0,18580586.3575617,18718.62,17060.14,1658.48,53587.59,53587.59,0.0,58545.89
2464616,XII - SOCCSKSARGEN,EQ,200,12631461453,helped,a,472.1229937212693,120687.65258613373,16192.838274572996,120687.65258613374,22302.6775,0.8450000000000005,36468,3724,40192.0,0.0010632024708763744,1173.2756227566588,0.8450000000000005,42323.35820236628,1173.2756227566588,43496.63382512294,1,15573.959716184301,0,0.0057570311000285776,0.0314046295422533,-1,0.0,0.0,32539.859999999997,-19.75,10.91,0.0,10.0,16899458.435347423,11294.59,10269.16,1025.43,38790.77,38790.77,0.0,43496.64
2464630,XII - SOCCSKSARGEN,EQ,200,12631821231,helped,a,64.56382207583185,266775.4082735236,138829.30778536163,266775.40827352356,22302.6775,0.7150000000000004,54983,5615,60598.0,0.0010632024708763744,1769.05011325957,0.7150000000000004,56793.14025404854,1769.05011325957,58562.19036730811,1,15573.959716184301,0,0.0038721939230723025,0.01683703760081682,-1,0.0,0.0,49928.33000000001,-19.75,16.6,0.0,10.0,3540408.886708848,17424.06,15877.92,1546.14,53122.82,53122.82,0.0,58562.2
2464634,XII - SOCCSKSARGEN,EQ,200,12631864212,helped,a,67.63351580825233,94266.04618751247,0.0,94266.04618751252,22302.6775,0.7150000000000004,39559,4040,43599.0,0.0010632024708763744,1272.833919424517,0.7150000000000004,40748.06049963231,1272.833919424517,42020.89441905683,1,15573.959716184301,0,0.00651406892900657,0.043191146838634356,-1,0.0,0.0,35922.28,-19.75,7.14,0.0,10.0,2668359.4240161665,12430.05,11317.6,1112.45,38114.48,38114.48,0.0,42020.9
2464660,XII - SOCCSKSARGEN,EQ,200,12633111815,helped,a,268.07113393204173,128063.14673734088,30230.05649712105,128063.14673734095,22302.6775,0.7550000000000004,40540,4140,44680.0,0.0010632024708763744,1304.3397095092823,0.7550000000000004,43414.435643824705,1304.3397095092823,44718.775353333986,1,15573.959716184301,0,0.005588791543607725,0.030272068075216735,-1,0.0,0.0,36615.03,-19.75,8.22,0.0,10.0,10785402.732726652,12707.98,11568.0,1139.98,40352.33,40352.33,0.0,44718.78
2464661,XII - SOCCSKSARGEN,EQ,200,12633112716,helped,a,107.22845704336382,139280.84539412474,0.0,139280.84539412477,22302.6775,0.5650000000000003,79402,8109,87511.0,0.0010632024708763744,2554.804517973616,0.5650000000000003,69878.35744310534,2554.804517973616,72433.16196107896,1,15573.959716184301,0,0.005359006682381867,0.05616300778852881,-1,0.0,0.0,73576.03999999998,-19.75,17.55,0.0,10.0,8649395.773179488,25413.59,23180.71,2232.88,66984.05,66984.05,0.0,72433.16
2464669,XII - SOCCSKSARGEN,EQ,200,12633299252,helped,a,82.98220832064477,207112.4928064808,0.0,207112.49280648082,22302.6775,0.7150000000000004,88101,8997,97098.0,0.0010632024708763744,2834.5759339263313,0.7150000000000004,90749.13112257909,2834.5759339263313,93583.70705650542,1,15573.959716184301,0,0.004394675855794685,0.0441032194805597,-1,0.0,0.0,80001.74999999999,-19.75,39.19,0.0,10.0,7291237.144612619,27682.58,25205.18,2477.4,84883.83,84883.83,0.0,93583.72
2464677,XII - SOCCSKSARGEN,EQ,200,12633353113,helped,a,340.74201355103287,74402.0863285604,0.0,74402.08632856041,22302.6775,0.6150000000000003,38515,3933,42448.0,0.0010632024708763744,1239.122724033818,0.6150000000000003,35821.180051147356,1239.122724033818,37060.302775181175,1,15573.959716184301,0,0.007332252946084521,0.051991328512195706,-1,0.0,0.0,35449.17000000001,-19.75,0.63,0.0,10.0,13250293.118894273,12251.52,11168.54,1082.98,34052.76,34052.76,0.0,37060.31
2464683,XII - SOCCSKSARGEN,EQ,200,12633638213,helped,a,193.87047184274266,88697.78613286451,877.1121043785948,88697.78613286451,22302.6775,0.9650000000000005,24445,2496,26941.0,0.0010632024708763744,786.3845205157412,0.9650000000000005,31292.010247778337,786.3845205157412,32078.394768294078,1,15573.959716184301,0,0.006715426584564931,0.03127559279970512,-1,0.0,0.0,21461.73,-19.75,6.74,0.0,10.0,4583721.553842271,7449.91,6762.62,687.29,28160.48,28160.48,0.0,32078.4
2464684,XII - SOCCSKSARGEN,EQ,200,12636151113,helped,a,70.05114752805329,125823.1380460461,36838.70934819783,125823.13804604614,22302.6775,0.3950000000000002,74493,7608,82101.0,0.0010632024708763744,2396.9605096489418,0.3950000000000002,52936.12739435096,2396.9605096489418,55333.0879039999,1,15573.959716184301,0,0.005638320247862321,0.04341509751015056,-1,0.0,0.0,70628.19999999998,-19.75,1.33,0.0,10.0,5413380.277820623,24386.07,22291.14,2094.93,52284.21,52284.21,0.0,55333.09
2464690,XII - SOCCSKSARGEN,EQ,200,12636174226,helped,a,316.8723018393986,77662.95091595843,0.0,77662.95091595844,22302.6775,0.8450000000000005,27540,2812,30352.0,0.0010632024708763744,885.9428171835993,0.8450000000000005,31947.99458934437,885.9428171835993,32833.93740652797,1,15573.959716184301,0,0.007176671235392927,0.03945466392315459,-1,0.0,0.0,24573.54,-19.75,2.99,0.0,10.0,8565441.218413522,8516.4,7742.09,774.31,29281.04,29281.04,0.0,32833.93
2464692,XII - SOCCSKSARGEN,EQ,200,12636174469,helped,a,253.49783800097174,70473.77204611992,3947.0048751677364,70473.77204611994,22302.6775,0.9650000000000006,19023,1942,20965.0,0.0010632024708763744,611.8424434461416,0.9650000000000006,24355.018325293342,611.8424434461416,24966.860768739483,1,15573.959716184301,0,0.007533837300047575,0.030402237710322882,-1,0.0,0.0,16701.440000000006,-19.75,0.26,0.0,10.0,4664039.403721729,5800.87,5266.12,534.75,21917.76,21917.76,0.0,24966.86
