,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
64,Ampara,PF,100,521481,helped,a,2,8.61601669604615,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.7950000000000005,46791,0,46791.0,6.142908785206256e-07,0.0,0.7950000000000005,52259.997079588706,0.0,52259.997079588706,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.2432437047433951,-1,0.0,0.0,46.77000000002377,0.09000000000101221,9653.94,0.0,0.872,409.1746328954365,15.29,15.29,0,53.04,53.04,0.0,26130.0
65,Ampara,PF,100,521481,not_helped,na,2,760.5214957039539,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,6.142908785206256e-07,0.0,0.0,0.0343116868981059,0.0,0.0343116868981059,0,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9653.94,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
66,Ampara,PF,250,521481,helped,a,2,9.196914413949381,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,1.1150000000000009,30296,0,30296.0,5.982873919998693e-07,0.0,1.1150000000000009,43531.77295005004,0.0,43531.77295005004,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.12453015503429396,-1,0.0,0.0,1.8899999999975852,0.0900000000010866,9654.0,0.0,0.868,17.750044818900097,0.62,0.62,0,2.77,2.77,0.0,16542.0
67,Ampara,PF,250,521481,not_helped,na,2,759.9405979860506,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,5.982873919998693e-07,0.0,0.0,0.036600402599404024,0.0,0.036600402599404024,0,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9654.0,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
68,Ampara,PF,500,521481,helped,a,2,10.304290237838977,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.7550000000000004,49914,0,49914.0,7.431761205946803e-07,0.0,0.7550000000000004,53751.4624103892,0.0,53751.4624103892,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.2678959450234652,-1,0.0,0.0,70.62000000000639,0.09999999999895741,9654.05,0.0,0.866,738.3023955412285,23.06,23.06,0,77.16,77.16,0.0,27951.0
69,Ampara,PF,500,521481,not_helped,na,2,758.8332221621611,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,7.431761205946803e-07,0.0,0.0,0.041354266219520146,0.0,0.041354266219520146,0,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9654.05,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
70,Ampara,PF,1000,521481,helped,a,2,10.940873140029225,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.9650000000000006,36908,0,36908.0,6.997961076064098e-07,0.0,0.9650000000000006,47496.23614896771,0.0,47496.23614896771,1,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.16963716051759514,-1,0.0,0.0,8.420000000003489,0.09000000000023506,9654.09,0.0,0.851,93.87269154148892,2.76,2.76,0,11.04,11.04,0.0,20898.0
71,Ampara,PF,1000,521481,not_helped,na,2,758.1966392599708,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115980.62075799773,357055.80042100244,0.0,0,0,0.0,6.997961076064098e-07,0.0,0.0,0.044902836618084425,0.0,0.044902836618084425,0,45477.532103761216,1.0,1.0,0,0,0.005872692768802392,0.0,-1,0.0,0.0,0.0,9653.42,9654.09,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
72,Ampara,PF,5,522211,helped,a,2,6.195368639664273,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.7950000000000005,110829,0,110829.0,3.661435284896566e-07,0.0,0.7950000000000005,123782.76771502986,0.0,123782.76771502986,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.23168477829599365,-1,0.0,0.0,110.76999999997646,0.09000000000065028,23674.07,0.0,0.872,696.8550645892916,36.21,36.21,0,125.63,125.63,0.0,61891.0
73,Ampara,PF,5,522211,not_helped,na,2,887.7187549603357,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,3.661435284896566e-07,0.0,0.0,0.0015077722771114409,0.0,0.0015077722771114409,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.07,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
74,Ampara,PF,10,522211,helped,a,2,7.5324033247200255,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.6750000000000004,139338,0,139338.0,4.680315747166276e-07,0.0,0.6750000000000004,138903.35871358766,0.0,138903.35871358766,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.32512963484372326,-1,0.0,0.0,395.06000000004957,0.09000000000239555,23674.27,0.0,0.859,3014.6937826530693,128.83,128.83,0,398.99,398.99,0.0,77786.0
75,Ampara,PF,10,522211,not_helped,na,2,886.3817202752799,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,4.680315747166276e-07,0.0,0.0,0.0018886875490738385,0.0,0.0018886875490738385,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.27,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
76,Ampara,PF,25,522211,helped,a,2,8.7855975509769,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.9050000000000006,94828,0,94828.0,5.226859981503854e-07,0.0,0.9050000000000006,116342.64097071018,0.0,116342.64097071018,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.182836961836743,-1,0.0,0.0,36.4600000000024,0.09000000000240421,23674.38,0.0,0.882,325.94566914126415,11.94,11.94,0,45.52,45.52,0.0,52354.0
77,Ampara,PF,25,522211,not_helped,na,2,885.128526049023,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,5.226859981503854e-07,0.0,0.0,0.0021377168230165542,0.0,0.0021377168230165542,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.38,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
78,Ampara,PF,50,522211,helped,a,2,9.322470664338121,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.8450000000000005,107993,0,107993.0,5.175776352439505e-07,0.0,0.8450000000000005,126014.94501553051,0.0,126014.94501553051,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.22174371726352232,-1,0.0,0.0,69.88000000003076,0.09000000000502834,23674.47,0.0,0.844,662.1750912882236,22.86,22.86,0,82.88,82.88,0.0,61747.0
79,Ampara,PF,50,522211,not_helped,na,2,884.5916529356618,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,5.175776352439505e-07,0.0,0.0,0.0023482650283429695,0.0,0.0023482650283429695,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.47,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
80,Ampara,PF,100,522211,helped,a,2,10.013786728118323,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.0350000000000006,80335,0,80335.0,6.142908785206256e-07,0.0,1.0350000000000006,109005.00993858652,0.0,109005.00993858652,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.14128590721684914,-1,0.0,0.0,9.97999999998013,0.09000000000056857,23674.54,0.0,0.885,101.94034889204555,3.28,3.28,0,13.82,13.82,0.0,43602.0
81,Ampara,PF,100,522211,not_helped,na,2,883.9003368718817,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,6.142908785206256e-07,0.0,0.0,0.0024508347784361357,0.0,0.0024508347784361357,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.54,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
82,Ampara,PF,250,522211,helped,a,2,10.688923054235584,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.8450000000000005,110379,0,110379.0,5.982873919998693e-07,0.0,0.8450000000000005,128799.12252643931,0.0,128799.12252643931,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.2286882400884245,-1,0.0,0.0,71.45000000002669,0.0900000000031132,23674.68,0.0,0.844,776.2295921988734,23.38,23.38,0,84.74,84.74,0.0,63112.0
83,Ampara,PF,250,522211,not_helped,na,2,883.2252005457643,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,5.982873919998693e-07,0.0,0.0,0.002614314471386002,0.0,0.002614314471386002,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.68,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
84,Ampara,PF,500,522211,helped,a,2,11.975947641060426,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,1.1150000000000009,71244,0,71244.0,7.431761205946803e-07,0.0,1.1150000000000009,102369.12839929081,0.0,102369.12839929081,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.11689715015084086,-1,0.0,0.0,4.419999999980109,0.09999999999634528,23674.81,0.0,0.892,54.13128333735491,1.45,1.45,0,6.49,6.49,0.0,37877.0
85,Ampara,PF,500,522211,not_helped,na,2,881.9381759589395,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,7.431761205946803e-07,0.0,0.0,0.0029538761585371533,0.0,0.0029538761585371533,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.81,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
86,Ampara,PF,1000,522211,helped,a,2,12.71580291782945,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.9650000000000006,89114,0,89114.0,6.997961076064098e-07,0.0,0.9650000000000006,114679.08597280896,0.0,114679.08597280896,1,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.1658560070854254,-1,0.0,0.0,20.350000000017726,0.09999999999533409,23674.91,0.0,0.875,263.5985944868299,6.67,6.67,0,26.67,26.67,0.0,49312.0
87,Ampara,PF,1000,522211,not_helped,na,2,881.1983206821704,0.0,75.0,0.0,0.0,52153.133146515145,284421.39453484723,883390.4708798284,0.0,0,0,0.0,6.997961076064098e-07,0.0,0.0,0.0032073454727203164,0.0,0.0032073454727203164,0,45477.532103761216,1.0,1.0,0,0,0.00375015194955702,0.0,-1,0.0,0.0,0.0,23673.25,23674.91,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
88,Ampara,PF,5,522221,helped,a,0,6.195368639664273,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,36978,0,36978.0,3.661435284896566e-07,0.0,0.9650000000000006,47586.47392834425,0.0,47586.47392834425,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.1447277937854362,-1,0.0,0.0,8.429999999996905,0.09000000000183822,10793.34,0.0,0.924,53.218216614696935,2.77,2.77,0,11.06,11.06,0.0,19510.0
89,Ampara,PF,5,522221,not_helped,na,0,887.7187549603357,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,3.661435284896566e-07,0.0,0.0,0.2010363036148588,0.0,0.2010363036148588,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10793.34,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
90,Ampara,PF,10,522221,helped,a,0,7.5324033247200255,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6450000000000004,61823,0,61823.0,4.680315747166276e-07,0.0,0.6450000000000004,59775.7146116534,0.0,59775.7146116534,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.31472659654805374,-1,0.0,0.0,227.48999999999018,0.09000000000279057,10793.43,0.0,0.927,1734.9384577826895,74.14,74.14,0,222.7,222.7,0.0,32877.0
91,Ampara,PF,10,522221,not_helped,na,0,886.3817202752799,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,4.680315747166276e-07,0.0,0.0,0.25182500654317846,0.0,0.25182500654317846,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10793.0,10793.43,0.0,10.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
92,Ampara,PF,25,522221,helped,a,0,8.7855975509769,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6750000000000004,60754,0,60754.0,5.226859981503854e-07,0.0,0.6750000000000004,60564.77239445238,0.0,60564.77239445238,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.3055465130721386,-1,0.0,0.0,172.2600000000147,0.09999999999937952,10793.48,0.0,0.886,1533.262484596618,56.18,56.18,0,173.98,173.98,0.0,33311.0
93,Ampara,PF,25,522221,not_helped,na,0,885.128526049023,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,5.226859981503854e-07,0.0,0.0,0.28502890973554057,0.0,0.28502890973554057,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.919999999998,10793.48,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
94,Ampara,PF,50,522221,helped,a,0,9.322470664338121,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.6750000000000004,58354,0,58354.0,5.175776352439505e-07,0.0,0.6750000000000004,58172.28689350517,0.0,58172.28689350517,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.2889483073237304,-1,0.0,0.0,165.47999999998353,0.09000000000045444,10793.52,0.0,0.913,1562.9122068761324,53.97,53.97,0,167.13,167.13,0.0,31413.0
95,Ampara,PF,50,522221,not_helped,na,0,884.5916529356618,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,5.175776352439505e-07,0.0,0.0,0.3131020037790626,0.0,0.3131020037790626,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.859999999997,10793.52,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
96,Ampara,PF,100,522221,helped,a,0,10.013786728118323,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.7950000000000005,48079,0,48079.0,6.142908785206256e-07,0.0,0.7950000000000005,53698.831830607734,0.0,53698.831830607734,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.21613455825843494,-1,0.0,0.0,48.050000000010435,0.09999999999952185,10793.54,0.0,0.897,488.57265446499747,15.71,15.71,0,54.5,54.5,0.0,26312.0
97,Ampara,PF,100,522221,not_helped,na,0,883.9003368718817,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,6.142908785206256e-07,0.0,0.0,0.32677797045815143,0.0,0.32677797045815143,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.839999999997,10793.54,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
98,Ampara,PF,250,522221,helped,a,0,10.688923054235584,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.9650000000000006,36707,0,36707.0,5.982873919998693e-07,0.0,0.9650000000000006,47237.87680956799,0.0,47237.87680956799,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.14319296285509267,-1,0.0,0.0,8.340000000013907,0.09000000000118741,10793.6,0.0,0.924,90.85584596115112,2.74,2.74,0,10.94,10.94,0.0,19368.0
99,Ampara,PF,250,522221,not_helped,na,0,883.2252005457643,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,5.982873919998693e-07,0.0,0.0,0.3485752628514669,0.0,0.3485752628514669,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.799999999996,10793.6,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
100,Ampara,PF,500,522221,helped,a,0,11.975947641060426,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.2150000000000007,27619,0,27619.0,7.431761205946803e-07,0.0,1.2150000000000007,42447.50068409006,0.0,42447.50068409006,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.08969342202076996,-1,0.0,0.0,0.7199999999923321,0.09999999999883684,10793.66,0.0,0.938,8.862201254292884,0.25,0.25,0,1.15,1.15,0.0,13583.0
101,Ampara,PF,500,522221,not_helped,na,0,881.9381759589395,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,7.431761205946803e-07,0.0,0.0,0.3938501544716205,0.0,0.3938501544716205,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.709999999994,10793.66,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
102,Ampara,PF,1000,522221,helped,a,0,12.71580291782945,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,1.1150000000000009,28148,0,28148.0,6.997961076064098e-07,0.0,1.1150000000000009,40445.74434694355,0.0,40445.74434694355,1,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.09378613858267482,-1,0.0,0.0,1.7399999999918752,0.09999999999996216,10793.7,0.0,0.994,22.634129193633107,0.58,0.58,0,2.56,2.56,0.0,13347.0
103,Ampara,PF,1000,522221,not_helped,na,0,881.1983206821704,1.0,10000.0,0.0,0.0,52153.133146515145,129672.10295226074,371752.8468531203,0.0,0,0,0.0,6.997961076064098e-07,0.0,0.0,0.42764606302937547,0.0,0.42764606302937547,0,45477.532103761216,1.0,1.0,0,0,0.005554010783600231,0.0,-1,0.0,0.0,0.0,10792.659999999993,10793.7,0.0,10.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
104,Ampara,PF,5,522231,helped,a,1,7.744210799580341,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7150000000000004,3041,0,3041.0,3.661435284896566e-07,0.0,0.7150000000000004,3155.0454239858477,0.0,3155.0454239858477,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,6.089999999998348,3978.82,8382.69,0.0,10.0,47.781780633397915,2.02,2.02,0,6.43,0.0,0.12,0.0
105,Ampara,PF,5,522231,not_helped,na,1,1109.6484437004196,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,3.661435284896566e-07,0.0,0.0,1.8913495444085915,0.0,1.8913495444085915,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8380.429999999951,8382.69,0.0,10.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
106,Ampara,PF,10,522231,helped,a,1,9.415504155900031,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7950000000000005,2703,0,2703.0,4.680315747166276e-07,0.0,0.7950000000000005,3021.2975824255204,0.0,3021.2975824255204,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,2.720000000000008,4585.690000000002,8382.69,0.0,10.0,25.986791470284164,0.93,0.93,0,3.12,0.0,0.06,0.0
107,Ampara,PF,10,522231,not_helped,na,1,1107.9771503441,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,4.680315747166276e-07,0.0,0.0,2.3691696615582227,0.0,2.3691696615582227,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8379.699999999937,8382.69,0.0,10.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
108,Ampara,PF,25,522231,helped,a,1,10.981996938721126,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1461,0,1461.0,5.226859981503854e-07,0.0,1.2150000000000007,2248.064190180406,0.0,2248.064190180406,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.20999999999985697,6530.599999999967,8382.7,0.0,10.0,2.3062193571298657,0.12,0.12,0,0.38,0.0,0.01,0.0
109,Ampara,PF,25,522231,not_helped,na,1,1106.4106575612789,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,5.226859981503854e-07,0.0,0.0,2.681551982791966,0.0,2.681551982791966,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8379.349999999944,8382.7,0.0,10.0,0.0,0.05,0.05,0,0.05,0.0,0.0,0.0
110,Ampara,PF,50,522231,helped,a,1,11.653088330422651,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.9050000000000006,2267,0,2267.0,5.175776352439505e-07,0.0,0.9050000000000006,2784.284110464688,0.0,2784.284110464688,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.8499999999988657,5306.619999999997,8382.7,0.0,10.0,10.138186847454488,0.33,0.33,0,1.12,0.0,0.02,0.0
111,Ampara,PF,50,522231,not_helped,na,1,1105.7395661695773,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,5.175776352439505e-07,0.0,0.0,2.945663651553421,0.0,2.945663651553421,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8378.929999999948,8382.7,0.0,10.0,0.0,0.05,0.05,0,0.05,0.0,0.0,0.0
112,Ampara,PF,100,522231,helped,a,1,12.517233410147904,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.6750000000000004,3177,0,3177.0,6.142908785206256e-07,0.0,0.6750000000000004,3170.1641707831805,0.0,3170.1641707831805,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,9.010000000000307,3699.9000000000074,8382.7,0.0,10.0,114.2823410346542,3.0,3.0,0,9.16,0.0,0.18,0.0
113,Ampara,PF,100,522231,not_helped,na,1,1104.8754210898521,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,6.142908785206256e-07,0.0,0.0,3.0743271460702886,0.0,3.0743271460702886,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8378.809999999949,8382.7,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
114,Ampara,PF,250,522231,helped,a,1,13.36115381779448,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.2150000000000007,1487,0,1487.0,5.982873919998693e-07,0.0,1.2150000000000007,2288.620931322634,0.0,2288.620931322634,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.21000000000066765,6496.859999999973,8382.7,0.0,10.0,2.8058423017457614,0.12,0.12,0,0.38,0.0,0.01,0.0
115,Ampara,PF,250,522231,not_helped,na,1,1104.0315006822054,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,5.982873919998693e-07,0.0,0.0,3.2793960729066005,0.0,3.2793960729066005,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8378.52999999995,8382.7,0.0,10.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
116,Ampara,PF,500,522231,helped,a,1,14.969934551325533,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.1150000000000009,1529,0,1529.0,7.431761205946803e-07,0.0,1.1150000000000009,2200.6958650487186,0.0,2200.6958650487186,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.23000000000019494,6407.029999999974,8382.71,0.0,10.0,3.4430849468077906,0.14,0.14,0,0.4,0.0,0.01,0.0
117,Ampara,PF,500,522231,not_helped,na,1,1102.4227199486745,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,7.431761205946803e-07,0.0,0.0,3.7053422532690052,0.0,3.7053422532690052,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8377.89999999995,8382.71,0.0,10.0,0.0,0.07,0.07,0,0.07,0.0,0.0,0.0
118,Ampara,PF,1000,522231,helped,a,1,15.894753647286812,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.0350000000000006,1799,0,1799.0,6.997961076064098e-07,0.0,1.0350000000000006,2445.051594036071,0.0,2445.051594036071,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.2500000000001572,6018.769999999982,8382.71,0.0,10.0,3.973688411824202,0.15,0.15,0,0.41,0.0,0.01,0.0
119,Ampara,PF,1000,522231,not_helped,na,1,1101.497900852713,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,6.997961076064098e-07,0.0,0.0,4.023294160980365,0.0,4.023294160980365,0,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8377.429999999951,8382.71,0.0,10.0,0.0,0.07,0.07,0,0.07,0.0,0.0,0.0
