,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
124,ARMM,SS,30,116101,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,37656,0,37656.0,2.050216158503453e-12,0.0,0.7850000000000005,39280.68495378151,0.0,39280.68495378151,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.08737378349447099,-1,0.0,0.0,19.250000000003457,10532,0.09999999999892477,30380.94,0.0,2.701,0.00015841804497202801,5.04,5.04,0.0,20.38,20.38,0.0,4714.0
125,ARMM,SS,50,119326,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5250000000000002,65388,0,65388.0,2.1086318943034753e-12,0.0,0.5250000000000002,51208.314491126635,0.0,51208.314491126635,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.3153760902701458,-1,0.0,0.0,411.6699999999578,10532,0.09999999999309854,30380.94,0.0,2.17,0.0033715316367476577,107.35,107.35,0.0,325.68,325.68,0.0,16387.0
126,ARMM,SS,100,122551,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,54523,0,54523.0,2.019011961078513e-12,0.0,0.6150000000000003,47606.50920902456,0.0,47606.50920902456,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.21804163128342963,-1,0.0,0.0,143.96999999998255,10532,0.09999999999669167,30380.94,0.0,2.254,0.0011811629975418585,37.61,37.61,0.0,127.21,127.21,0.0,11902.0
127,ARMM,SS,200,125776,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28554,0,28554.0,2.0463714255542073e-12,0.0,0.9150000000000006,33497.99509481297,0.0,33497.99509481297,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0264885803480742,-1,0.0,0.0,4.16000000000395,10532,0.09999999999822755,30380.94,0.0,3.518,3.429418271403202e-05,1.09,1.09,0.0,4.96,4.96,0.0,1340.0
128,ARMM,SS,250,129001,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,34920,0,34920.0,2.1012955526899823e-12,0.0,0.8450000000000005,38521.83901067692,0.0,38521.83901067692,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.06735428992824057,-1,0.0,0.0,10.009999999994111,10532,0.09999999999563096,30380.94,0.0,2.725,8.245197120595226e-05,2.63,2.63,0.0,11.22,11.22,0.0,3852.0
129,ARMM,SS,500,132226,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,44893,0,44893.0,2.099972101083489e-12,0.0,0.6850000000000004,42340.628554018294,0.0,42340.628554018294,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.1423251774589636,-1,0.0,0.0,60.3300000000125,10532,0.090000000006979,30380.94,0.0,2.424,0.0004956036381341013,15.78,15.78,0.0,57.65,57.65,0.0,8045.0
130,ARMM,SS,1000,135451,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,39613,0,39613.0,2.0379421374344255e-12,0.0,0.7850000000000005,41322.12059364103,0.0,41322.12059364103,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.10019535003294092,-1,0.0,0.0,20.280000000008826,10532,0.09999999999508784,30380.94,0.0,2.505,0.00016693078536207155,5.32,5.32,0.0,21.48,21.48,0.0,5785.0
131,ARMM,SS,2000,138676,153893114,helped,a,0.22863880328419112,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,31757,4856,36613.0,4.776683418888579e-08,1253.554290831817,0.7850000000000005,33127.169961685766,1253.554290831817,34380.72425251758,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.056289670129152404,-1,0.0,0.0,16.239999999986903,10532,0.09999999998953517,30381.0,0.0,3.217,3.843946836374059,4.34,4.26,0.08,17.28,17.28,0.0,2750.0
132,ARMM,EQ,1,2,156627419,helped,a,1.3274683323667258,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.4750000000000002,76881,8790,85671.0,2.0693226940826526e-07,2269.0984794916953,0.4750000000000002,56364.95511397055,2269.0984794916953,58634.053593462246,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.35949833866105363,-1,0.0,0.0,784.2799999999967,10617,0.09000000000344316,30381.1,0.0,2.037,1051.4523908884253,204.47,204.32,0.15,580.43,580.43,0.0,22281.0
133,ARMM,EQ,10,3227,156627419,helped,a,2.197471944127209,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,56910,4875,61785.0,3.524223658948603e-07,1258.459054325599,0.6150000000000003,49690.70739111178,1258.459054325599,50949.166445437375,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.20154292027476622,-1,0.0,0.0,150.2799999999966,10617,0.09000000000871916,30381.18,0.0,2.129,334.8806007880414,39.34,39.26,0.08,132.86,132.86,0.0,13756.0
134,ARMM,EQ,25,6452,156627419,helped,a,16.222683603754486,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46285,5988,52273.0,2.5282516177826357e-06,1545.7749368823972,0.6850000000000004,43653.48701629957,1545.7749368823972,45199.26195318197,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.13353497641806622,-1,0.0,0.0,62.18999999998109,10617,0.09000000000198011,30383.17,0.0,2.278,1028.8011778367813,16.37,16.27,0.1,59.54,59.54,0.0,9492.0
135,ARMM,EQ,30,9677,156627419,helped,a,21.62028037061976,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43311,6345,49656.0,3.299626573019179e-06,1637.9328614760873,0.7350000000000004,43014.1224567992,1637.9328614760873,44652.05531827529,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.11362882768722932,-1,0.0,0.0,35.919999999993244,10617,0.09999999999209423,30384.22,0.0,2.333,796.7320328366403,9.51,9.4,0.11,36.29,36.29,0.0,8037.0
136,ARMM,EQ,50,12902,156627419,helped,a,52.066725951596645,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,47734,7091,54825.0,7.896455517168595e-06,1830.509364968784,0.6850000000000004,45020.1047690622,1830.509364968784,46850.614134030984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.14324276834178093,-1,0.0,0.0,64.13999999998745,10617,0.09000000000051572,30388.77,0.0,2.21,3408.3221116515347,16.9,16.78,0.12,61.42,61.42,0.0,10307.0
137,ARMM,EQ,100,16127,156627419,helped,a,133.67423361549814,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43556,6600,50156.0,2.0733511296223946e-05,1703.7599504715802,0.7350000000000004,43257.44309132428,1703.7599504715802,44961.20304179587,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.11525179437662972,-1,0.0,0.0,36.11999999999922,10617,0.09999999999766111,30401.36,0.0,2.333,4956.382303676964,9.57,9.46,0.11,36.5,36.5,0.0,8093.0
138,ARMM,EQ,200,19352,156627419,helped,a,242.75957333465706,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,31096,5554,36650.0,3.522852488817502e-05,1433.7398128665386,0.9150000000000006,36480.130821191575,1433.7398128665386,37913.87063405811,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04018839631866968,-1,0.0,0.0,4.540000000010171,10617,0.09000000000783409,30423.44,0.0,2.906,1211.0402957299636,1.29,1.19,0.1,5.52,5.52,0.0,2654.0
139,ARMM,EQ,250,22577,156627419,helped,a,281.38366987033055,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.49500000000000016,69392,12446,81838.0,4.215032394401242e-05,3212.878233874134,0.49500000000000016,52262.268861079385,3212.878233874134,55475.14709495352,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.30892516323409724,-1,0.0,0.0,583.5799999999914,10617,0.09000000000652425,30426.14,0.0,2.064,166015.26494727714,152.3,152.09,0.21,443.94,443.94,0.0,19971.0
140,ARMM,EQ,500,25802,156627419,helped,a,426.0351690255673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,30570,6006,36576.0,6.276722601907161e-05,1550.421554929138,0.9150000000000006,35863.05631604793,1550.421554929138,37413.47787097707,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.038170259276189375,-1,0.0,0.0,4.459999999999962,10617,0.09999999999580016,30460.09,0.0,2.906,2104.0350696148384,1.27,1.17,0.1,5.42,5.42,0.0,2619.0
141,ARMM,EQ,1000,29027,156627419,helped,a,574.237353886738,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5550000000000003,60420,13283,73703.0,8.081756896530333e-05,3428.9459730475755,0.5550000000000003,49130.2479102262,3428.9459730475755,52559.19388327378,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.24103154992560566,-1,0.0,0.0,284.76000000001414,10617,0.09999999999901336,30487.25,0.0,2.11,165783.26853443618,74.53,74.3,0.23,234.27,234.27,0.0,16293.0
142,ARMM,EQ,2000,32252,156627419,helped,a,959.4868981524673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,38599,14040,52639.0,0.00012374204952050473,3624.362076457725,0.6850000000000004,36404.4711103413,3624.362076457725,40028.83318679903,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.09880234706455222,-1,0.0,0.0,51.850000000010674,10617,0.09999999999925295,30634.32,0.0,2.587,51305.577671210085,13.8,13.56,0.24,49.79,49.79,0.0,6805.0
143,ARMM,HU,1,35477,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,53725,0,53725.0,2.1529731368076317e-12,0.0,0.6850000000000004,50670.489142285725,0.0,50670.489142285725,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.17042266604890327,-1,0.0,0.0,72.1999999999775,10617,0.09999999999071955,30380.94,0.0,2.083,0.001288128705279604,18.89,18.89,0.0,69.0,69.0,0.0,12161.0
144,ARMM,HU,10,38702,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,35046,0,35046.0,2.035012145566513e-12,0.0,0.9150000000000006,41114.055337004116,0.0,41114.055337004116,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.054430103287946695,-1,0.0,0.0,5.12999999999056,10617,0.09999999999697166,30380.94,0.0,2.632,9.19085817598338e-05,1.35,1.35,0.0,6.13,6.13,0.0,3700.0
145,ARMM,HU,25,41927,156627419,helped,a,0.17986241486551177,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,46645,16003,62648.0,1.4900614896815431e-08,4131.1015889995,0.6150000000000003,40727.86937723438,4131.1015889995,44858.97096623389,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.15276185380865853,-1,0.0,0.0,123.17000000002125,10617,0.09000000000024816,30380.98,0.0,2.321,22.609097969956405,32.45,32.18,0.27,109.1,109.1,0.0,10766.0
146,ARMM,HU,30,45152,156627419,helped,a,0.2922536071670858,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,56838,20787,77625.0,2.32410054858826e-08,5366.069407644353,0.5250000000000002,44512.420918924814,5366.069407644353,49878.49032656917,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.23097399669703536,-1,0.0,0.0,357.8300000000246,10617,0.09999999999786051,30381.0,0.0,2.231,106.04413795229252,93.67,93.31,0.36,283.44,283.44,0.0,15462.0
147,ARMM,HU,50,48377,156627419,helped,a,1.0350215337242743,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,42181,11232,53413.0,8.957454952660901e-08,2899.4896611661798,0.6850000000000004,39782.8181016427,2899.4896611661798,42682.30776280888,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.11582729116815135,-1,0.0,0.0,56.689999999998435,10617,0.09000000000643765,30381.13,0.0,2.424,60.223257695369945,15.02,14.83,0.19,54.37,54.37,0.0,8110.0
148,ARMM,HU,100,51602,156627419,helped,a,4.255390345951331,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,35014,5766,40780.0,4.1512237860802336e-07,1488.4666476392622,0.8450000000000005,38625.534682698795,1488.4666476392622,40114.001330338055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.06288292241468059,-1,0.0,0.0,10.039999999999058,10617,0.09999999999884727,30381.54,0.0,2.612,45.03357049047141,2.73,2.63,0.1,11.35,11.35,0.0,4413.0
149,ARMM,HU,200,54827,156627419,helped,a,12.235576454795067,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,34494,8011,42505.0,1.1362130189826675e-06,2068.0031762466406,0.8450000000000005,38051.89905023739,2068.0031762466406,40119.90222648403,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.06253353010675076,-1,0.0,0.0,9.890000000010469,10617,0.0999999999928141,30383.06,0.0,2.612,129.47346176831346,2.73,2.59,0.14,11.22,11.22,0.0,4413.0
150,ARMM,HU,250,58052,156627419,helped,a,18.604962158313963,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,55433,14362,69795.0,1.6247789566864912e-06,3707.484910404975,0.5850000000000003,46738.081565832,3707.484910404975,50445.56647623697,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.20678965377148895,-1,0.0,0.0,195.55000000001735,10617,0.09999999999677782,30384.2,0.0,2.176,3697.2387730088153,51.3,51.05,0.25,167.0,167.0,0.0,14125.0
151,ARMM,HU,500,61277,156627419,helped,a,47.315735176723656,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,33198,8576,41774.0,3.959385753829915e-06,2213.85535382489,0.8450000000000005,36622.222550872066,2213.85535382489,38836.077904696955,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.056365508730818,-1,0.0,0.0,9.519999999995022,10617,0.09000000000137248,30389.65,0.0,2.725,484.94950742889296,2.65,2.5,0.15,10.83,10.83,0.0,3884.0
152,ARMM,HU,1000,64502,156627419,helped,a,70.91134799472204,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,53059,13049,66108.0,6.3003634548380735e-06,3368.5399384399466,0.5850000000000003,44736.45427455631,3368.5399384399466,48104.99421299626,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.19053603928748597,-1,0.0,0.0,187.18000000000188,10617,0.09999999998825797,30393.1,0.0,2.238,13484.93543254429,49.09,48.87,0.22,159.83,159.83,0.0,12988.0
153,ARMM,HU,2000,67727,156627419,helped,a,396.76023019292126,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45795,9373,55168.0,3.579111971524341e-05,2419.597275116685,0.6850000000000004,43191.34574724941,2419.597275116685,45610.9430223661,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.1344718250734303,-1,0.0,0.0,61.53000000001881,10617,0.09000000000132641,30442.2,0.0,2.278,24984.83390600998,16.26,16.1,0.16,58.97,58.97,0.0,9578.0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,9.011506804339194e-09,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.16077229672852214,-1,0.0,0.0,69.04000000000782,10617,0.09999999999967617,30380.95,0.0,2.146,5.926479074664875,18.12,18.06,0.06,66.04,66.04,0.0,11371.0
155,ARMM,PF,10,74177,156627419,helped,a,0.16429814076605995,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,50016,2286,52302.0,1.8559349937941354e-08,590.1204919360654,0.6850000000000004,47172.362679210106,590.1204919360654,47762.483171146174,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.1508564553633413,-1,0.0,0.0,67.20000000003274,10617,0.09999999999628754,30380.95,0.0,2.21,11.21198948870044,17.62,17.58,0.04,64.26,64.26,0.0,10508.0
156,ARMM,PF,25,77402,156627419,helped,a,1.1046518065275948,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,43712,1733,45445.0,1.2324045287288835e-07,447.36605972231035,0.7850000000000005,45597.973781062705,447.36605972231035,46045.33984078502,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.10809750058712309,-1,0.0,0.0,22.36999999997708,10617,0.0900000000042745,30381.01,0.0,2.257,25.213706201994622,5.89,5.86,0.03,23.72,23.72,0.0,7828.0
157,ARMM,PF,30,80627,156627419,helped,a,1.8736385754713223,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,62116,2614,64730.0,2.07851292169136e-07,674.7921985655622,0.6150000000000003,54236.302588408,674.7921985655622,54911.09478697356,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.23193593333914395,-1,0.0,0.0,164.02000000000018,10617,0.09999999998992486,30381.06,0.0,2.013,311.3116097060674,42.89,42.85,0.04,144.97,144.97,0.0,15924.0
158,ARMM,PF,50,83852,156627419,helped,a,5.093055021633806,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,63044,3722,66766.0,5.405224586396988e-07,960.8173538871547,0.5850000000000003,53155.26156326218,960.8173538871547,54116.07891714934,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.24235233648182014,-1,0.0,0.0,222.3600000000053,10617,0.09000000000147296,30381.32,0.0,2.058,1146.584420510238,58.11,58.05,0.06,189.66,189.66,0.0,16235.0
159,ARMM,PF,100,87077,156627419,helped,a,11.391049703385066,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,33137,2751,35888.0,1.2108303235364079e-06,710.1581248101995,0.9150000000000006,38874.52067860255,710.1581248101995,39584.67880341275,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04755392436823748,-1,0.0,0.0,4.830000000005678,10617,0.09999999999427715,30382.01,0.0,2.76,58.1239092105493,1.32,1.27,0.05,5.82,5.82,0.0,3167.0
160,ARMM,PF,200,90302,156627419,helped,a,17.92202763921059,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,37487,4033,41520.0,1.7543786901723111e-06,1041.1005879169518,0.8450000000000005,41353.61337323155,1041.1005879169518,42394.7139611485,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.07392833999986398,-1,0.0,0.0,10.73999999998622,10617,0.09999999998506208,30382.86,0.0,2.509,200.5060178071694,2.89,2.82,0.07,12.12,12.12,0.0,5087.0
161,ARMM,PF,250,93527,156627419,helped,a,21.114997788081602,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,39477,4443,43920.0,2.111315020944846e-06,1146.9402212038226,0.7850000000000005,41180.252812843435,1146.9402212038226,42327.19303404726,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.087894615215633,-1,0.0,0.0,20.170000000011104,10617,0.09000000000149716,30383.25,0.0,2.417,438.661953003212,5.37,5.29,0.08,21.45,21.45,0.0,6349.0
162,ARMM,PF,500,96752,156627419,helped,a,33.910543659121984,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,68644,8984,77628.0,3.3183051979737704e-06,2319.1786962176784,0.5250000000000002,53758.23606669262,2319.1786962176784,56077.414762910295,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.29384268830633037,-1,0.0,0.0,432.18999999995765,10617,0.0999999999984345,30384.78,0.0,2.055,14824.88611863927,112.85,112.7,0.15,342.05,342.05,0.0,19066.0
163,ARMM,PF,1000,99977,156627419,helped,a,48.234181830941374,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,37746,5594,43340.0,4.720935113979044e-06,1444.0656307481847,0.7850000000000005,39374.56804401521,1444.0656307481847,40818.63367476339,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.07984106332673692,-1,0.0,0.0,19.309999999991835,10617,0.09999999999968083,30387.22,0.0,2.505,963.2991076673142,5.16,5.06,0.1,20.55,20.55,0.0,5715.0
164,ARMM,PF,2000,103202,156627419,helped,a,94.24721046110255,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45712,10557,56269.0,8.388277597401182e-06,2725.2414844134046,0.6850000000000004,43113.064675145,2725.2414844134046,45838.3061595584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.13527762716717168,-1,0.0,0.0,61.4099999999755,10617,0.09000000000454828,30396.6,0.0,2.278,5931.043816761099,16.24,16.06,0.18,58.87,58.87,0.0,9626.0
165,ARMM,SS,1,106427,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,39797,0,39797.0,2.0959674083518255e-12,0.0,0.8450000000000005,43901.879355896606,0.0,43901.879355896606,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0819355881508773,-1,0.0,0.0,11.400000000018453,10617,0.09999999999567126,30380.94,0.0,2.414,0.00020406522272032492,2.99,2.99,0.0,12.78,12.78,0.0,5707.0
166,ARMM,SS,10,109652,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6450000000000004,57087,0,57087.0,2.065199614579797e-12,0.0,0.6450000000000004,51557.864135238066,0.0,51557.864135238066,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.19411239778439704,-1,0.0,0.0,112.84000000002382,10617,0.09999999999624691,30380.94,0.0,2.088,0.0020116006640004194,29.49,29.49,0.0,103.18,103.18,0.0,13405.0
167,ARMM,SS,25,112877,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,55088,0,55088.0,2.054291809887576e-12,0.0,0.6850000000000004,51955.99638660281,0.0,51955.99638660281,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.17877106876991236,-1,0.0,0.0,74.02000000001097,10617,0.09999999999549307,30380.94,0.0,2.024,0.0013205256000001933,19.36,19.36,0.0,70.74,70.74,0.0,12989.0
168,ARMM,SS,30,116102,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,51899,0,51899.0,2.050216158503453e-12,0.0,0.7350000000000004,51543.25555598859,0.0,51543.25555598859,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.15604562986317128,-1,0.0,0.0,43.01000000001425,10617,0.09999999999889457,30380.94,0.0,2.06,0.000768017688960251,11.26,11.26,0.0,43.32,43.32,0.0,11340.0
169,ARMM,SS,50,119327,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,40388,0,40388.0,2.1086318943034753e-12,0.0,0.8450000000000005,44553.83831509793,0.0,44553.83831509793,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.08522994827945188,-1,0.0,0.0,11.579999999990957,10617,0.09999999999980651,30380.94,0.0,2.327,0.0002072344841598408,3.04,3.04,0.0,12.99,12.99,0.0,6238.0
170,ARMM,SS,100,122552,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,63454,0,63454.0,2.019011961078513e-12,0.0,0.6150000000000003,55404.571196549055,0.0,55404.571196549055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.23746616327959713,-1,0.0,0.0,167.60000000000213,10617,0.09000000000058545,30380.94,0.0,1.958,0.0029861485568000376,43.78,43.78,0.0,148.08,148.08,0.0,16621.0
171,ARMM,SS,200,125777,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,33660,0,33660.0,2.0463714255542073e-12,0.0,0.9950000000000008,42180.87574740509,0.0,42180.87574740509,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04517366210413406,-1,0.0,0.0,2.270000000004287,10617,0.0999999999940762,30380.94,0.0,2.538,4.067218848007548e-05,0.6,0.6,0.0,2.9,2.9,0.0,3374.0
172,ARMM,SS,250,129002,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,32773,0,32773.0,2.1012955526899823e-12,0.0,0.9950000000000008,41069.335735879584,0.0,41069.335735879584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.040653216036526274,-1,0.0,0.0,2.209999999995797,10617,0.09999999998774793,30380.94,0.0,2.673,3.9615767999926003e-05,0.58,0.58,0.0,2.82,2.82,0.0,2875.0
173,ARMM,SS,500,132227,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,30167,0,30167.0,2.099972101083489e-12,0.0,0.9950000000000008,37803.63870089035,0.0,37803.63870089035,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.027912283969570004,-1,0.0,0.0,2.039999999995052,10617,0.09999999998788965,30380.94,0.0,3.011,3.6622576639912885e-05,0.54,0.54,0.0,2.61,2.61,0.0,1890.0
174,ARMM,SS,1000,135452,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,65371,0,65371.0,2.0379421374344255e-12,0.0,0.6150000000000003,57078.39101852694,0.0,57078.39101852694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.24988004269270792,-1,0.0,0.0,172.59999999998223,10617,0.09999999999940838,30380.94,0.0,1.958,0.0030752400172796876,45.09,45.09,0.0,152.51,152.51,0.0,17124.0
