,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1421857,NCR,PF,500,1375216758013,helped,a,142.60236629275974,377531.2013250775,0.0,377531.20132507756,22302.6775,0.6750000000000004,186311,5880,192191.0,0.004008747003599879,1852.5404569841978,0.6750000000000004,184458.67756482709,1852.5404569841978,186311.21802181128,1,15573.959716184301,0,0.003255019320094624,0.1597120359292954,-1,0.0,0.0,131139.43000000002,-131.21,58.04,0.0,10.0,19199553.381336067,42418.44,41316.51,1101.93,130937.56,130937.56,0.0,186311.22
1421905,NCR,PF,500,1375411258002,helped,a,345.4127633102378,412211.0491814325,16343.7669422842,412211.04918143264,22302.6775,0.7150000000000004,187410,5915,193325.0,0.004008747003599879,1863.5674835138657,0.7150000000000004,193143.06477698887,1863.5674835138657,195006.63226050275,1,15573.959716184301,0,0.0031150870064932824,0.14787481069246322,-1,0.0,0.0,129196.36999999995,-131.21,68.77,0.0,10.0,45841368.15926053,41878.35,40769.86,1108.49,134253.75,134253.75,0.0,195006.63
1421974,NCR,PF,500,1375442108006,helped,a,559.8927463147616,355087.3968453848,0.0,355087.39684538485,22302.6775,1.1150000000000009,83292,2628,85920.0,0.004008747003599879,827.9721634276312,1.1150000000000009,119112.38267740275,827.9721634276312,119940.35484083039,1,15573.959716184301,0,0.003356312316204907,0.08308588947319896,-1,0.0,0.0,46632.36000000001,-131.21,64.62,0.0,10.0,26984341.781434637,15184.39,14691.89,492.5,67179.47,67179.47,0.0,119940.35
1422017,NCR,PF,500,1376113218001,helped,a,559.8927463147616,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.8450000000000005,209530,6613,216143.0,0.004008747003599879,2083.477898305527,0.8450000000000005,243938.40217877273,2083.477898305527,246021.88007707824,1,15573.959716184301,0,0.0023347383958166766,0.08856756967650989,-1,0.0,0.0,134999.56,-131.21,181.13,0.0,10.0,77787649.1825894,44343.44,43104.14,1239.3,158418.07,158418.07,0.0,246021.88
1422028,NCR,PF,500,1376114578004,helped,a,123.0969834907222,385720.52173580474,0.0,385720.52173580485,22302.6775,1.2150000000000007,77904,2458,80362.0,0.004008747003599879,774.4123202835303,1.2150000000000007,119197.6307076356,774.4123202835303,119972.04302791914,1,15573.959716184301,0,0.003220279911824389,0.07298624608613385,-1,0.0,0.0,41404.790000000015,-131.21,83.96,0.0,10.0,5276781.810250389,13505.55,13044.91,460.64,63812.37,63812.37,0.0,119972.04
1422037,NCR,PF,500,1376117228002,helped,a,407.9672149292663,305186.440125353,51562.043420747665,305186.44012535305,22302.6775,1.1150000000000009,62117,1960,64077.0,0.004008747003599879,617.5134856613993,1.1150000000000009,89146.11843360915,617.5134856613993,89763.63191927056,1,15573.959716184301,0,0.003620323496702791,0.06992890536329613,-1,0.0,0.0,34777.21000000001,-131.21,8.16,0.0,10.0,14663591.460148485,11530.84,11163.53,367.31,50307.43,50307.43,0.0,89763.63
1422082,NCR,PF,500,1376218328003,helped,a,123.75878770295593,341305.79711564875,67779.78100513708,341305.7971156488,22302.6775,1.1150000000000009,66687,2104,68791.0,0.004008747003599879,662.8818233834612,1.1150000000000009,95780.62617028726,662.8818233834612,96443.50799367072,1,15573.959716184301,0,0.003423404074496783,0.06659563951928968,-1,0.0,0.0,37335.76999999998,-131.21,19.15,0.0,10.0,4775514.734416529,12428.94,12034.64,394.3,54058.32,54058.32,0.0,96443.51
1422092,NCR,PF,500,1376219718001,helped,a,125.47950660847906,500521.331450413,0.0,500521.3314504132,22302.6775,0.9050000000000006,166984,5270,172254.0,0.004008747003599879,1660.3551374671297,0.9050000000000006,203730.14851514454,1660.3551374671297,205390.50365261166,1,15573.959716184301,0,0.002826953728822249,0.11386779401567292,-1,0.0,0.0,104280.97000000004,-131.21,135.21,0.0,10.0,13478467.531842995,33842.16,32854.54,987.62,128216.44,128216.44,0.0,205390.51
1422094,NCR,PF,500,1376220218001,helped,a,994.3058998304215,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.7550000000000004,407729,12868,420597.0,0.004008747003599879,4054.165068107595,0.7550000000000004,436898.5945886959,4054.165068107595,440952.7596568035,1,15573.959716184301,0,0.001964375360109377,0.12517039460418325,-1,0.0,0.0,275290.87,-131.21,349.47,0.0,10.0,281333936.8034668,89540.77,87129.26,2411.51,297385.38,297385.38,0.0,440952.77
1422110,NCR,PF,500,1376225211130,helped,a,935.3605989969694,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.7550000000000004,226197,7139,233336.0,0.004008747003599879,2249.1983541513923,0.7550000000000004,242220.00933079462,2249.1983541513923,244469.207684946,1,15573.959716184301,0,0.0026475301919215858,0.1264276903691401,-1,0.0,0.0,152723.91000000003,-131.21,148.4,0.0,10.0,146823882.90434685,49570.25,48232.37,1337.88,164876.8,164876.8,0.0,244469.21
1422111,NCR,PF,500,1376225215177,helped,a,1028.896689179858,440922.9345100762,27433.35934404417,440922.9345100763,22302.6775,0.9650000000000006,121431,3832,125263.0,0.004008747003599879,1207.301876048205,0.9650000000000006,155606.4180188356,1207.301876048205,156813.7198948838,1,15573.959716184301,0,0.0030119561933817955,0.09246575638721903,-1,0.0,0.0,73502.77999999997,-131.21,92.09,0.0,10.0,77971995.31973621,23985.73,23267.6,718.13,94915.91,94915.91,0.0,156813.72
1422112,NCR,PF,500,1376225216192,helped,a,187.0721151404413,806196.6583181198,0.0,806196.6583181199,22302.6775,0.7950000000000005,331432,10460,341892.0,0.004008747003599879,3295.505642866447,0.7950000000000005,367908.7101937394,3295.505642866447,371204.2158366058,1,15573.959716184301,0,0.0022274578713352322,0.13854761976766958,-1,0.0,0.0,219168.08000000007,-131.21,285.8,0.0,10.0,42164170.96293878,71010.88,69050.64,1960.24,245249.5,245249.5,0.0,371204.22
1422163,NCR,PF,500,1376364128001,helped,a,301.98468637239273,239256.7711939171,0.0,239256.7711939171,22302.6775,1.1150000000000009,58453,1844,60297.0,0.004008747003599879,580.9667691630716,1.1150000000000009,83591.17447824789,580.9667691630716,84172.14124741097,1,15573.959716184301,0,0.00408881891375847,0.08752686316227626,-1,0.0,0.0,32725.84000000002,-131.21,0.29,0.0,10.0,10213935.605822474,10656.1,10310.53,345.57,47145.41,47145.41,0.0,84172.15
1422168,NCR,PF,500,1376381110150,helped,a,532.2730545132385,443040.6125031024,119342.19788771494,443040.61250310246,22302.6775,0.7550000000000004,136843,4319,141162.0,0.004008747003599879,1360.7350737610118,0.7550000000000004,147159.5023518772,1360.7350737610118,148520.23742563822,1,15573.959716184301,0,0.0030047491864311857,0.090808977388257,-1,0.0,0.0,92393.80000000002,-131.21,35.49,0.0,10.0,50546161.5410815,30397.21,29587.81,809.4,100154.53,100154.53,0.0,148520.25
1422171,NCR,PF,500,1376381158001,helped,a,532.2730545132385,256206.55002843172,9996.393632071951,256206.5500284318,22302.6775,1.2150000000000007,56751,1791,58542.0,0.004008747003599879,564.268700418146,1.2150000000000007,86893.42641243222,564.268700418146,87457.69511285037,1,15573.959716184301,0,0.00395125338977044,0.08202283884686423,-1,0.0,0.0,30162.30000000001,-131.21,4.77,0.0,10.0,16621625.079354722,9878.58,9542.94,335.64,46525.77,46525.77,0.0,87457.7
1422178,NCR,PF,500,1376410912501,helped,a,785.0290816429676,273045.9448008105,5648.40587433579,273045.9448008106,22302.6775,1.0350000000000006,74506,2351,76857.0,0.004008747003599879,740.7011248928314,1.0350000000000006,100621.94409361931,740.7011248928314,101362.64521851215,1,15573.959716184301,0,0.0038274729511610724,0.09592888735274509,-1,0.0,0.0,43486.059999999976,-131.21,13.98,0.0,10.0,35235629.355513714,14163.86,13723.27,440.59,59171.93,59171.93,0.0,101362.64
1422179,NCR,PF,500,1376410913546,helped,a,942.034921266324,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,0.6450000000000004,189797,5990,195787.0,0.004008747003599879,1887.1968260774395,0.6450000000000004,182228.59860430664,1887.1968260774395,184115.79543038408,1,15573.959716184301,0,0.0033184353475744707,0.1681442102198765,-1,0.0,0.0,135694.49,-131.21,47.61,0.0,10.0,131185409.8332858,43882.36,42759.81,1122.55,131405.31,131405.31,0.0,184115.8
1422181,NCR,PF,500,1376410938002,helped,a,628.0232886091369,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,1.1150000000000009,108929,3438,112367.0,0.004008747003599879,1083.16906311423,1.1150000000000009,155790.38191674178,1083.16906311423,156873.55097985602,1,15573.959716184301,0,0.002953627699628092,0.08445579689183193,-1,0.0,0.0,60985.64,-131.21,119.87,0.0,10.0,39584711.063981704,19868.53,19224.24,644.29,87867.52,87867.52,0.0,156873.56
1422184,NCR,PF,500,1376410978005,helped,a,314.0116326571871,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,0.6150000000000003,264795,8357,273152.0,0.004008747003599879,2632.9388773838336,0.6150000000000003,247093.73341399894,2632.9388773838336,249726.67229138277,1,15573.959716184301,0,0.0025355643957122804,0.1203969870722805,-1,0.0,0.0,192291.71999999997,-131.21,108.87,0.0,10.0,61942769.00526871,62686.25,61120.12,1566.13,180945.66,180945.66,0.0,249726.68
1422190,NCR,PF,500,1376411146219,helped,a,442.8549659153643,321362.5953438139,0.0,321362.5953438139,22302.6775,0.9050000000000006,111902,3531,115433.0,0.004008747003599879,1112.4694478930617,0.9050000000000006,136526.91922065412,1112.4694478930617,137639.38866854718,1,15573.959716184301,0,0.003528030513219432,0.12084075762898716,-1,0.0,0.0,69882.42999999996,-131.21,38.94,0.0,10.0,31877918.536947835,22678.73,22017.01,661.72,85922.33,85922.33,0.0,137639.39
1422195,NCR,PF,500,1376411611363,helped,a,543.5039022780369,454260.57703110884,145328.77944651185,454260.57703110884,22302.6775,0.7150000000000004,143854,4540,148394.0,0.004008747003599879,1430.3628698483433,0.7150000000000004,149066.3808373681,1430.3628698483433,150496.74370721646,1,15573.959716184301,0,0.0029674094236231754,0.09045022469286183,-1,0.0,0.0,99169.78999999995,-131.21,25.32,0.0,10.0,55366898.563823394,32677.62,31826.81,850.81,103584.02,103584.02,0.0,150496.74
1422213,NCR,PF,500,1376413257154,helped,a,484.31125765276846,286802.5918798789,0.0,286802.5918798789,22302.6775,1.0350000000000006,77982,2461,80443.0,0.004008747003599879,775.3574939860733,1.0350000000000006,105280.21522390169,775.3574939860733,106055.57271788776,1,15573.959716184301,0,0.0037345515598887127,0.0954369146188858,-1,0.0,0.0,45514.85000000001,-131.21,24.89,0.0,10.0,22752318.011807114,14801.01,14339.81,461.2,61908.88,61908.88,0.0,106055.58
1422216,NCR,PF,500,1376414638001,helped,a,1036.2382899307133,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,1.0350000000000006,107380,3389,110769.0,0.004008747003599879,1067.731225972695,1.0350000000000006,145501.75105164782,1067.731225972695,146569.48227762053,1,15573.959716184301,0,0.0029041228114982773,0.07590101353295142,-1,0.0,0.0,62673.24999999998,-131.21,79.1,0.0,10.0,67033328.218950704,20730.02,20094.91,635.11,85596.83,85596.83,0.0,146569.48
1422249,NCR,PF,500,1376461468006,helped,a,832.6915408009665,273802.3999187823,0.0,273802.39991878223,22302.6775,0.9650000000000006,80036,2526,82562.0,0.004008747003599879,795.8362575411708,0.9650000000000006,102450.71415224278,795.8362575411708,103246.55040978396,1,15573.959716184301,0,0.0038221820661171507,0.0998533390523542,-1,0.0,0.0,48446.16999999998,-131.21,16.73,0.0,10.0,41591854.36424152,15736.73,15263.35,473.38,62487.28,62487.28,0.0,103246.55
1422257,NCR,PF,500,1376473148003,helped,a,1250.6504385858523,322893.6815027299,7782.4347469526365,322893.68150272995,22302.6775,0.7150000000000004,142152,4486,146638.0,0.004008747003599879,1413.3497432025702,0.7150000000000004,146472.3667123545,1413.3497432025702,147885.71645555706,1,15573.959716184301,0,0.0035196560270576833,0.1409506443970344,-1,0.0,0.0,97996.48,-131.21,29.34,0.0,10.0,125896547.11664182,31746.45,30905.76,840.69,101813.93,101813.93,0.0,147885.72
1422343,NCR,PF,500,1376757128001,helped,a,242.36206701465647,539053.0529390214,28474.475339826135,539053.0529390215,22302.6775,1.2150000000000007,111932,3532,115464.0,0.004008747003599879,1112.7845057939094,1.2150000000000007,171436.51262396696,1112.7845057939094,172549.29712976087,1,15573.959716184301,0,0.0027240447679512695,0.07564767444233526,-1,0.0,0.0,59490.15,-131.21,151.9,0.0,10.0,14927337.911081597,19518.9,18856.99,661.91,91799.43,91799.43,0.0,172549.29
1422350,NCR,PF,500,1376782098005,helped,a,325.06152670425803,527006.9570510256,81718.836700581,527006.9570510257,22302.6775,0.7550000000000004,198427,6262,204689.0,0.004008747003599879,1972.8925751080012,0.7550000000000004,212827.94699930845,1972.8925751080012,214800.83957441646,1,15573.959716184301,0,0.0027550013846670703,0.11790340245397908,-1,0.0,0.0,133974.14999999997,-131.21,96.14,0.0,10.0,44760625.243776105,43710.72,42537.2,1173.52,144861.2,144861.2,0.0,214800.84
1422359,NCR,PF,500,13391039058003,helped,a,224.35417173533975,277812.80728326424,10895.844785816347,277812.80728326435,22302.6775,0.9650000000000006,81792,2581,84373.0,0.004008747003599879,813.1644420877916,0.9650000000000006,104765.10487984834,813.1644420877916,105578.26932193612,1,15573.959716184301,0,0.0037944939451008105,0.10089573285063258,-1,0.0,0.0,49509.099999999984,-131.21,12.28,0.0,10.0,11452010.296785545,16125.6,15641.91,483.69,63901.88,63901.88,0.0,105578.26
1422649,NCR,PF,500,13744109114290,helped,a,142.00714317167018,398684.4082175426,0.0,398684.4082175427,22302.6775,1.1150000000000009,93430,2948,96378.0,0.004008747003599879,928.7906916988801,1.1150000000000009,133610.30967619628,928.7906916988801,134539.10036789515,1,15573.959716184301,0,0.003167490856399696,0.08298601504284125,-1,0.0,0.0,52308.28,-131.21,88.69,0.0,10.0,7677164.420314201,17032.61,16480.14,552.47,75356.34,75356.34,0.0,134539.1
1422657,NCR,PF,500,13744110338008,helped,a,897.9461116753357,264806.0741401097,0.0,264806.07414010976,22302.6775,1.0350000000000006,71047,2242,73289.0,0.004008747003599879,706.3598137004374,1.0350000000000006,95917.56368152323,706.3598137004374,96623.92349522366,1,15573.959716184301,0,0.0038865657957574914,0.09378281086631653,-1,0.0,0.0,41467.19999999999,-131.21,13.1,0.0,10.0,38432806.10057816,13484.73,13064.57,420.16,56403.28,56403.28,0.0,96623.93
1422678,NCR,PF,500,13744120178002,helped,a,151.74607086206598,336157.52220694674,0.0,336157.5222069468,22302.6775,0.6450000000000004,178256,5626,183882.0,0.004008747003599879,1772.515750168894,0.6450000000000004,171136.08117349923,1772.515750168894,172908.5969236681,1,15573.959716184301,0,0.003449519296382076,0.172077456702111,-1,0.0,0.0,127443.29999999996,-131.21,34.9,0.0,10.0,19846834.470934942,41206.35,40152.02,1054.33,123407.28,123407.28,0.0,172908.6
1422681,NCR,PF,500,13744120610442,helped,a,628.5391744269521,385253.08172531344,0.0,385253.0817253135,22302.6775,0.6150000000000003,208819,6590,215409.0,0.004008747003599879,2076.2315665860315,0.6150000000000003,194213.76079710605,2076.2315665860315,196289.9923636921,1,15573.959716184301,0,0.003222232954409127,0.1712475727347572,-1,0.0,0.0,151642.47,-131.21,58.28,0.0,10.0,97777033.90316796,49011.15,47776.16,1234.99,142271.27,142271.27,0.0,196290.0
1422695,NCR,PF,500,13744121968004,helped,a,186.43236408018652,440622.4942457618,0.0,440622.4942457619,22302.6775,0.6450000000000004,226491,7148,233639.0,0.004008747003599879,2252.0338752590214,0.6450000000000004,217444.47402088577,2252.0338752590214,219696.5078961448,1,15573.959716184301,0,0.003012982875773838,0.1638886777294096,-1,0.0,0.0,161928.69999999995,-131.21,87.91,0.0,10.0,30981422.70927034,52356.48,51016.92,1339.56,156800.49,156800.49,0.0,219696.51
1422721,NCR,PF,500,13744134298001,helped,a,523.801914007121,291339.9252790747,29418.782688096406,291339.92527907476,22302.6775,0.7950000000000005,104789,3307,108096.0,0.004008747003599879,1041.8964781031873,0.7950000000000005,116501.70182775921,1041.8964781031873,117543.5983058624,1,15573.959716184301,0,0.0037053564549267707,0.11488628195061708,-1,0.0,0.0,69294.46000000002,-131.21,4.83,0.0,10.0,37326931.12812676,22569.44,21949.7,619.74,77658.54,77658.54,0.0,117543.61
1422757,NCR,PF,500,13744140193184,helped,a,124.1558818776776,1240564.918706086,0.0,1240564.9187060862,22302.6775,0.7950000000000005,500305,15790,516095.0,0.004008747003599879,4974.764254384436,0.7950000000000005,555367.5180835852,4974.764254384436,560342.2823379696,1,15573.959716184301,0,0.001795644037445831,0.1347295487217921,-1,0.0,0.0,330839.7300000001,-131.21,512.36,0.0,10.0,42241802.45444391,107192.77,104233.67,2959.1,370210.36,370210.36,0.0,560342.28
1422764,NCR,PF,500,13744141518001,helped,a,307.08064869088105,332097.92753638746,0.0,332097.9275363874,22302.6775,1.0350000000000006,89020,2809,91829.0,0.004008747003599879,884.9976434810565,1.0350000000000006,120182.15433345811,884.9976434810565,121067.15197693916,1,15573.959716184301,0,0.0034705388709011936,0.09367091545601981,-1,0.0,0.0,51957.299999999996,-131.21,49.79,0.0,10.0,16468169.616245748,16895.98,16369.56,526.42,70671.79,70671.79,0.0,121067.15
1422796,NCR,PF,500,13744252026149,helped,a,449.40584923643905,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,1.1150000000000009,130255,4111,134366.0,0.004008747003599879,1295.2030303847002,1.1150000000000009,186738.45524223088,1295.2030303847002,188033.65827261558,1,15573.959716184301,0,0.002605949189008147,0.07738897449738648,-1,0.0,0.0,72925.34,-131.21,149.64,0.0,10.0,33872014.55104643,24051.88,23281.46,770.42,105363.63,105363.63,0.0,188033.66
1422800,NCR,PF,500,13744252038002,helped,a,449.40584923643905,424697.1405528811,106779.27690866453,424697.1405528812,22302.6775,0.8450000000000005,117451,3707,121158.0,0.004008747003599879,1167.9196384422487,0.8450000000000005,136902.72922670536,1167.9196384422487,138070.6488651476,1,15573.959716184301,0,0.0030689536345024464,0.08514859350996479,-1,0.0,0.0,75673.36,-131.21,35.81,0.0,10.0,34998994.74383423,24964.25,24269.54,694.71,88908.24,88908.24,0.0,138070.65
1422809,NCR,PF,500,13744271218008,helped,a,299.13890496502484,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.9650000000000006,159080,5020,164100.0,0.004008747003599879,1581.5906622552166,0.9650000000000006,203687.36930397444,1581.5906622552166,205268.95996622965,1,15573.959716184301,0,0.0026987531963188127,0.0986885230669301,-1,0.0,0.0,96291.87000000002,-131.21,160.37,0.0,10.0,29697876.971376065,31314.85,30374.08,940.77,124236.5,124236.5,0.0,205268.96
1422849,NCR,PF,500,13744662158003,helped,a,752.1962548658801,241638.24644455023,0.0,241638.24644455028,22302.6775,1.2150000000000007,51446,1623,53069.0,0.004008747003599879,511.33897307574034,1.2150000000000007,78715.35876700838,511.33897307574034,79226.69774008411,1,15573.959716184301,0,0.004068620265500242,0.07794641975461254,-1,0.0,0.0,27342.770000000004,-131.21,3.07,0.0,10.0,21293297.93012332,8918.72,8614.56,304.16,42140.19,42140.19,0.0,79226.7
1422873,NCR,PF,500,13744812128005,helped,a,930.833122070785,348226.1169403332,20920.02212773569,348226.1169403333,22302.6775,0.7150000000000004,154659,4881,159540.0,0.004008747003599879,1537.7976140373928,0.7150000000000004,159435.6142711835,1537.7976140373928,160973.41188522088,1,15573.959716184301,0,0.0033892166059749703,0.14288524547895098,-1,0.0,0.0,106618.53999999996,-131.21,34.19,0.0,10.0,101946585.85488598,34589.6,33674.88,914.72,110821.86,110821.86,0.0,160973.42
1422874,NCR,PF,500,13744812138006,helped,a,310.27771512184927,509306.64262985,29418.780380902357,509306.6426298501,22302.6775,0.7950000000000005,191177,6033,197210.0,0.004008747003599879,1900.7443158138885,0.7950000000000005,212397.3837520818,1900.7443158138885,214298.12806789568,1,15573.959716184301,0,0.0028024658261058687,0.12178672133676882,-1,0.0,0.0,126420.79999999999,-131.21,118.2,0.0,10.0,40339009.66598727,41078.41,39947.8,1130.61,141582.95,141582.95,0.0,214298.13
1422875,NCR,PF,500,13744812158004,helped,a,620.5554302436985,382653.6175638872,21573.772279328397,382653.61756388727,22302.6775,0.9650000000000006,105918,3343,109261.0,0.004008747003599879,1053.2385625337029,0.9650000000000006,135713.0586659171,1053.2385625337029,136766.2972284508,1,15573.959716184301,0,0.003233159157117237,0.09306395326184455,-1,0.0,0.0,64112.680000000015,-131.21,63.81,0.0,10.0,41019442.339671515,20912.18,20285.69,626.49,82780.92,82780.92,0.0,136766.3
1423066,NCR,PF,500,13751511138016,helped,a,326.41106219976444,357319.6566795183,0.0,357319.6566795183,22302.6775,0.6750000000000004,171053,5398,176451.0,0.004008747003599879,1700.6825487756294,0.6750000000000004,169352.3741136936,1700.6825487756294,171053.05666246923,1,15573.959716184301,0,0.003345812055373313,0.15248062036634102,-1,0.0,0.0,120399.75000000001,-131.21,48.93,0.0,10.0,40347868.994668715,38944.5,37932.89,1011.61,120214.33,120214.33,0.0,171053.06
1423102,NCR,PF,500,13754112320295,helped,a,148.03403875641467,410587.02414670854,25606.324498570426,410587.02414670854,22302.6775,1.2150000000000007,83999,2651,86650.0,0.004008747003599879,835.2184951471273,1.2150000000000007,128679.8715484094,835.2184951471273,129515.09004355653,1,15573.959716184301,0,0.0031212415928751906,0.07428080413118193,-1,0.0,0.0,44644.18000000001,-131.21,82.33,0.0,10.0,6842289.620249456,14664.96,14168.15,496.81,68907.64,68907.64,0.0,129515.1
1423141,NCR,PF,500,13761141238007,helped,a,246.1939623224918,368294.25983390474,31976.580197168223,368294.25983390486,22302.6775,0.9650000000000006,107077,3379,110456.0,0.004008747003599879,1064.5806469642184,0.9650000000000006,137260.2407676997,1064.5806469642184,138324.82141466392,1,15573.959716184301,0,0.00329558502388125,0.09933218306343083,-1,0.0,0.0,64814.23000000004,-131.21,48.8,0.0,10.0,16451699.170568995,21181.66,20548.42,633.24,83727.39,83727.39,0.0,138324.83
1423171,NCR,PF,500,13762252208001,helped,a,374.1442209629775,547934.0885405429,0.0,547934.088540543,22302.6775,1.0350000000000006,155824,4918,160742.0,0.004008747003599879,1549.4547563687559,1.0350000000000006,210371.42234168472,1549.4547563687559,211920.8770980535,1,15573.959716184301,0,0.0027018786257756843,0.10128043901256828,-1,0.0,0.0,90948.01000000001,-131.21,165.69,0.0,10.0,35122171.49779902,29575.54,28653.89,921.65,123706.73,123706.73,0.0,211920.87
1423187,NCR,PF,500,13764109158009,helped,a,628.0232886091369,342992.18826000474,4412.81692564376,342992.1882600049,22302.6775,0.8450000000000005,129071,4073,133144.0,0.004008747003599879,1283.2308301524895,0.8450000000000005,149756.8099857631,1283.2308301524895,151040.0408159156,1,15573.959716184301,0,0.0034149777716701818,0.12794266958919168,-1,0.0,0.0,83160.05,-131.21,45.89,0.0,10.0,53747969.32702599,26981.22,26217.92,763.3,97251.46,97251.46,0.0,151040.04
1423188,NCR,PF,500,13764109168010,helped,a,392.5145408214838,810751.9565144611,223454.1615587447,810751.9565144613,22302.6775,0.8450000000000005,217802,6874,224676.0,0.004008747003599879,2165.7080104267643,0.8450000000000005,254028.96270071398,2165.7080104267643,256194.67071114073,1,15573.959716184301,0,0.002221191449430858,0.08213518669327874,-1,0.0,0.0,140329.20999999993,-131.21,177.16,0.0,10.0,56686174.505534604,46395.81,45107.6,1288.21,164973.99,164973.99,0.0,256194.67
1423210,NCR,PF,500,13764132517386,helped,a,581.1735138422747,269330.7402490321,9588.342875255472,269330.7402490322,22302.6775,0.7550000000000004,108049,3410,111459.0,0.004008747003599879,1074.3474418904957,0.7550000000000004,115677.3020926808,1074.3474418904957,116751.64953457129,1,15573.959716184301,0,0.0038537810182787593,0.12856821787077197,-1,0.0,0.0,72952.63000000002,-131.21,2.9,0.0,10.0,43576957.83900936,23661.79,23022.74,639.05,78741.03,78741.03,0.0,116751.66
1423236,NCR,PF,500,13764824128007,helped,a,871.6097749480957,341921.7172437228,95076.74662452491,341921.7172437229,22302.6775,1.0350000000000006,70804,2234,73038.0,0.004008747003599879,703.8393504936561,1.0350000000000006,96170.72779976115,703.8393504936561,96874.5671502548,1,15573.959716184301,0,0.00342031931301313,0.06820860712012711,-1,0.0,0.0,41325.33000000001,-131.21,2.42,0.0,10.0,37177787.082608335,13819.67,13401.01,418.66,56591.39,56591.39,0.0,96874.57
1423286,NCR,PF,500,13765183868008,helped,a,135.55228785144334,337892.1203667426,54459.60949521472,337892.12036674266,22302.6775,0.6750000000000004,140773,4443,145216.0,0.004008747003599879,1399.802253466121,0.6750000000000004,139706.34623661914,1399.802253466121,141106.14849008527,1,15573.959716184301,0,0.0034406537021911417,0.12495937152637701,-1,0.0,0.0,99086.45,-131.21,10.69,0.0,10.0,13789632.477557866,32268.91,31436.28,832.63,99152.26,99152.26,0.0,141106.15
1423297,NCR,PF,500,13767131368003,helped,a,445.0551562654338,246002.7449148077,0.0,246002.7449148077,22302.6775,1.0350000000000006,65536,2068,67604.0,0.004008747003599879,651.5397389529458,1.0350000000000006,88477.3945899518,651.5397389529458,89128.93432890474,1,15573.959716184301,0,0.0040323666958328895,0.09291866081234593,-1,0.0,0.0,38250.63000000001,-131.21,2.94,0.0,10.0,17571099.910672337,12438.71,12051.16,387.55,52028.11,52028.11,0.0,89128.93
1423399,NCR,PF,500,137441252108003,helped,a,698.4025908340994,284649.0478139711,19337.67333156133,284649.0478139712,22302.6775,1.0350000000000006,72829,2298,75127.0,0.004008747003599879,724.0030561479059,1.0350000000000006,98441.58294660084,724.0030561479059,99165.58600274875,1,15573.959716184301,0,0.0037486520233131044,0.08832043314721141,-1,0.0,0.0,42507.28000000002,-131.21,13.06,0.0,10.0,30641843.49492217,13900.42,13469.77,430.65,57895.45,57895.45,0.0,99165.59
1423401,NCR,PF,500,137441252138005,helped,a,174.60064654378672,665836.3764624131,0.0,665836.3764624133,22302.6775,0.7550000000000004,289988,9152,299140.0,0.004008747003599879,2883.4099085577177,0.7550000000000004,310303.9505510092,2883.4099085577177,313187.36045956693,1,15573.959716184301,0,0.00245101650955235,0.14476948657198124,-1,0.0,0.0,195794.37000000005,-131.21,210.04,0.0,10.0,35136318.33861893,63401.68,61686.56,1715.12,211226.43,211226.43,0.0,313187.36
1423405,NCR,PF,500,137441342138002,helped,a,392.85145297641293,317556.85886336805,36319.483184902034,317556.8588633681,22302.6775,1.0350000000000006,74831,2361,77192.0,0.004008747003599879,743.8517039013079,1.0350000000000006,101248.21296084479,743.8517039013079,101992.0646647461,1,15573.959716184301,0,0.003549108259353046,0.07964316132176469,-1,0.0,0.0,43675.770000000004,-131.21,22.18,0.0,10.0,17709801.42827299,14348.45,13905.99,442.46,59552.87,59552.87,0.0,101992.07
1423498,NCR,PF,500,137511751778007,helped,a,149.1458838098251,345364.4875740447,39780.72758322855,345364.4875740447,22302.6775,0.7550000000000004,130266,4111,134377.0,0.004008747003599879,1295.2030303847002,0.7550000000000004,139635.3521563668,1295.2030303847002,140930.5551867515,1,15573.959716184301,0,0.0034032288662509936,0.11809596455494456,-1,0.0,0.0,87953.13000000002,-131.21,25.96,0.0,10.0,13482556.41703409,28640.22,27869.8,770.42,95044.83,95044.83,0.0,140930.55
