,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,ethnicity,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
107,Ampara,PF,10,522231,helped,na,1,1.0,1107.9771503441,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,5.119773169163208e-07,0.0,0.0,2.392182449094485,0.0,2.392182449094485,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8619.659999999938,8382.87,0.0,1.0,0.0,0.05,0.05,0,0.05,0.0,0.0,0.0
108,Ampara,PF,25,522231,helped,a,1,1.0,10.981996938721126,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.9650000000000006,2032,0,2032.0,5.691215046577538e-07,0.0,0.9650000000000006,2617.657176593924,0.0,2617.657176593924,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1.190000000000324,5910.67,8382.87,0.0,10.0,13.28821629585612,0.44,0.44,0,1.61,0.0,0.03,0.0
109,Ampara,PF,25,522231,helped,na,1,1.0,1106.4106575612789,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,5.691215046577538e-07,0.0,0.0,2.71568390566154,0.0,2.71568390566154,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8619.269999999944,8382.87,0.0,1.0,0.0,0.05,0.05,0,0.05,0.0,0.0,0.0
110,Ampara,PF,50,522231,helped,a,1,1.0,11.653088330422651,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,1.1150000000000009,1713,0,1713.0,5.236468822917253e-07,0.0,1.1150000000000009,2464.3009778126534,0.0,2464.3009778126534,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.3099999999994205,6411.569999999988,8382.87,0.0,10.0,3.728988265728496,0.15,0.15,0,0.51,0.0,0.01,0.0
111,Ampara,PF,50,522231,helped,na,1,1.0,1105.7395661695773,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,5.236468822917253e-07,0.0,0.0,2.924414340707794,0.0,2.924414340707794,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8618.979999999947,8382.87,0.0,1.0,0.0,0.05,0.05,0,0.05,0.0,0.0,0.0
112,Ampara,PF,100,522231,helped,a,1,1.0,12.517233410147904,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7550000000000004,2782,0,2782.0,5.915211559293466e-07,0.0,0.7550000000000004,2998.9886461398687,0.0,2998.9886461398687,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,8.140000000000398,4662.069999999996,8382.87,0.0,10.0,103.39234796782667,2.71,2.71,0,8.95,0.0,0.17,0.0
113,Ampara,PF,100,522231,helped,na,1,1.0,1104.8754210898521,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,5.915211559293466e-07,0.0,0.0,3.1066615637150723,0.0,3.1066615637150723,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8618.739999999949,8382.87,0.0,1.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
114,Ampara,PF,250,522231,helped,a,1,1.0,13.36115381779448,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.9650000000000006,2046,0,2046.0,6.394312751242658e-07,0.0,0.9650000000000006,2636.306133395001,0.0,2636.306133395001,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,1.189999999999714,5891.209999999987,8382.87,0.0,10.0,16.1669961195275,0.45,0.45,0,1.62,0.0,0.03,0.0
115,Ampara,PF,250,522231,helped,na,1,1.0,1104.0315006822054,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,6.394312751242658e-07,0.0,0.0,3.348311524831511,0.0,3.348311524831511,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8618.419999999951,8382.87,0.0,1.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
116,Ampara,PF,500,522231,helped,a,1,1.0,14.969934551325533,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.7950000000000005,2597,0,2597.0,7.797653075935513e-07,0.0,0.7950000000000005,2904.3092292791152,0.0,2904.3092292791152,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,5.580000000000081,4976.649999999998,8382.87,0.0,10.0,84.87952890601699,1.9,1.9,0,6.41,0.0,0.12,0.0
117,Ampara,PF,500,522231,helped,na,1,1.0,1102.4227199486745,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,7.797653075935513e-07,0.0,0.0,3.770166035308492,0.0,3.770166035308492,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8617.74999999995,8382.87,0.0,1.0,0.0,0.07,0.07,0,0.07,0.0,0.0,0.0
118,Ampara,PF,1000,522231,helped,a,1,1.0,15.894753647286812,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.8450000000000005,2341,0,2341.0,8.567841018812801e-07,0.0,0.8450000000000005,2735.5999177700237,0.0,2735.5999177700237,1,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,3.4199999999996527,5389.269999999996,8382.87,0.0,10.0,55.31374269255259,1.2,1.2,0,4.14,0.0,0.08,0.0
119,Ampara,PF,1000,522231,helped,na,1,1.0,1101.497900852713,0.0,94080.0,2880.0,1.1151037971387515e-07,52153.133146515145,100713.24145413547,20255.484945174856,0.0,0,0,0.0,8.567841018812801e-07,0.0,0.0,3.932302423950021,0.0,3.932302423950021,4,45477.532103761216,1.0,1.0,0,0,0.006302120584469757,0.0,-1,0.0,0.0,0.0,8617.599999999951,8382.87,0.0,1.0,0.0,0.08,0.08,0,0.08,0.0,0.0,0.0
120,Ampara,PF,5,522241,helped,a,3,1.0,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.9050000000000006,31857,0,31857.0,3.8556181494435066e-07,0.0,0.9050000000000006,39084.7370534301,0.0,39084.7370534301,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.18463210183227347,-1,0.0,0.0,29.290000000007254,0.09999999999980584,7900.28,0.0,0.882,230.85492393554614,9.6,9.6,0,36.58,36.58,0.0,17588.0
121,Ampara,PF,10,522241,helped,a,3,1.0,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.6450000000000004,50409,0,50409.0,5.119773169163208e-07,0.0,0.6450000000000004,48739.48698076899,0.0,48739.48698076899,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.36540790112096455,-1,0.0,0.0,345.2799999999826,0.09000000000014713,7900.28,0.0,0.872,3291.6602529024867,112.53,112.53,0,338.02,338.02,0.0,27782.0
122,Ampara,PF,25,522241,helped,a,3,1.0,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,1.1150000000000009,23703,0,23703.0,5.691215046577538e-07,0.0,1.1150000000000009,34058.38218562494,0.0,34058.38218562494,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.11642603688871846,-1,0.0,0.0,4.289999999991873,0.09000000000157066,7900.28,0.0,0.892,48.101146591509284,1.41,1.41,0,6.29,6.29,0.0,12602.0
123,Ampara,PF,50,522241,helped,a,3,1.0,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7950000000000005,37701,0,37701.0,5.236468822917253e-07,0.0,0.7950000000000005,42107.51760622055,0.0,42107.51760622055,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.23796630436204538,-1,0.0,0.0,81.07000000001212,0.09000000000082836,7900.28,0.0,0.872,959.2822313605338,26.5,26.5,0,91.94,91.94,0.0,21054.0
124,Ampara,PF,100,522241,helped,a,3,1.0,12.517233410147904,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,1.2150000000000007,21820,0,21820.0,5.915211559293466e-07,0.0,1.2150000000000007,33534.73591065841,0.0,33534.73591065841,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.10122318615233343,-1,0.0,0.0,1.829999999989937,0.09999999999935709,7900.28,0.0,0.888,23.40722647685062,0.6,0.6,0,2.87,2.87,0.0,11402.0
125,Ampara,PF,250,522241,helped,a,3,1.0,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,1.1150000000000009,23409,0,23409.0,6.394312751242658e-07,0.0,1.1150000000000009,33635.93927280489,0.0,33635.93927280489,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.11426283992507662,-1,0.0,0.0,4.259999999992361,0.09999999999758495,7900.28,0.0,0.892,58.121019107303916,1.4,1.4,0,6.25,6.25,0.0,12445.0
126,Ampara,PF,500,522241,helped,a,3,1.0,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.8450000000000005,33975,0,33975.0,7.797653075935513e-07,0.0,0.8450000000000005,39644.77028252151,0.0,39644.77028252151,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.20404708508809677,-1,0.0,0.0,49.650000000006166,0.09999999999966595,7900.28,0.0,0.894,755.3828974599787,16.24,16.24,0,58.88,58.88,0.0,18633.0
127,Ampara,PF,1000,522241,helped,a,3,1.0,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,1.1150000000000009,23564,0,23564.0,8.567841018812801e-07,0.0,1.1150000000000009,33858.655774461724,0.0,33858.655774461724,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.11540144247140051,-1,0.0,0.0,4.270000000005992,0.09999999999985358,7900.28,0.0,0.892,69.30112590226574,1.4,1.4,0,6.26,6.26,0.0,12528.0
128,Ampara,PF,5,522251,helped,a,0,1.0,4.646526479748205,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,2965,0,2965.0,3.8556181494435066e-07,0.0,1.0350000000000006,4025.601790856437,0.0,4025.601790856437,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,1.0199999999999834,7015.209999999995,10904.73,0.0,10.0,4.832387538938057,0.38,0.38,0,1.46,0.0,0.03,0.0
129,Ampara,PF,5,522251,helped,na,0,1.0,665.7890662202518,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.8556181494435066e-07,0.0,0.0,2.450646259637263,0.0,2.450646259637263,4,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10901.35999999994,10904.73,0.0,1.0,0.0,0.05,0.05,0,0.05,0.0,0.0,0.0
130,Ampara,PF,10,522251,helped,a,0,1.0,5.64930249354002,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.6450000000000004,5745,0,5745.0,5.119773169163208e-07,0.0,0.6450000000000004,5557.780620985097,0.0,5557.780620985097,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,39.38000000000193,2347.0600000000018,10904.73,0.0,10.0,225.2376904174515,12.89,12.89,0,38.61,0.0,0.74,0.0
131,Ampara,PF,10,522251,helped,na,0,1.0,664.78629020646,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,5.119773169163208e-07,0.0,0.0,3.0512531238450067,0.0,3.0512531238450067,4,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10900.449999999946,10904.73,0.0,1.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
132,Ampara,PF,25,522251,helped,a,0,1.0,6.589198163232676,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7550000000000004,4614,0,4614.0,5.691215046577538e-07,0.0,0.7550000000000004,4972.191228627043,0.0,4972.191228627043,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,13.509999999997367,4337.800000000004,10904.73,0.0,10.0,90.33790681790263,4.48,4.48,0,14.83,0.0,0.28,0.0
133,Ampara,PF,25,522251,helped,na,0,1.0,663.8463945367673,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,5.691215046577538e-07,0.0,0.0,3.4638825327315557,0.0,3.4638825327315557,4,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10899.95999999995,10904.73,0.0,1.0,0.0,0.07,0.07,0,0.07,0.0,0.0,0.0
134,Ampara,PF,50,522251,helped,a,0,1.0,6.9918529982535915,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.6150000000000003,6213,0,6213.0,5.236468822917253e-07,0.0,0.6150000000000003,5824.569635131831,0.0,5824.569635131831,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,53.670000000003995,1515.9600000000003,10904.73,0.0,10.0,379.7275363351805,17.54,17.54,0,50.94,0.0,0.98,0.0
135,Ampara,PF,50,522251,helped,na,0,1.0,663.4437397017464,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,5.236468822917253e-07,0.0,0.0,3.7301203325354515,0.0,3.7301203325354515,4,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10899.589999999951,10904.73,0.0,1.0,0.0,0.06,0.06,0,0.06,0.0,0.0,0.0
136,Ampara,PF,100,522251,helped,a,0,1.0,7.510340046088743,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3074,0,3074.0,5.915211559293466e-07,0.0,1.0350000000000006,4175.013714609654,0.0,4175.013714609654,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,1.0500000000010685,6870.499999999998,10904.73,0.0,10.0,8.03606384932298,0.42,0.42,0,1.53,0.0,0.03,0.0
137,Ampara,PF,100,522251,helped,na,0,1.0,662.9252526539113,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,5.915211559293466e-07,0.0,0.0,3.9625785251467756,0.0,3.9625785251467756,4,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10899.279999999952,10904.73,0.0,1.0,0.0,0.07,0.07,0,0.07,0.0,0.0,0.0
138,Ampara,PF,250,522251,helped,a,0,1.0,8.016692290676689,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7150000000000004,5101,0,5101.0,6.394312751242658e-07,0.0,0.7150000000000004,5293.399031009882,0.0,5293.399031009882,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,20.33999999999822,3530.8599999999947,10904.73,0.0,10.0,165.30419503373906,6.71,6.71,0,21.45,0.0,0.41,0.0
139,Ampara,PF,250,522251,helped,na,0,1.0,662.4189004093233,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,6.394312751242658e-07,0.0,0.0,4.270805516366723,0.0,4.270805516366723,4,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10898.849999999951,10904.73,0.0,1.0,0.0,0.08,0.08,0,0.08,0.0,0.0,0.0
140,Ampara,PF,500,522251,helped,a,0,1.0,8.98196073079532,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3116,0,3116.0,7.797653075935513e-07,0.0,1.0350000000000006,4232.849008879347,0.0,4232.849008879347,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,1.0600000000014156,6814.040000000006,10904.73,0.0,10.0,9.70051758927166,0.44,0.44,0,1.56,0.0,0.03,0.0
141,Ampara,PF,500,522251,helped,na,0,1.0,661.4536319692047,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,7.797653075935513e-07,0.0,0.0,4.808885249117974,0.0,4.808885249117974,4,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10897.999999999947,10904.73,0.0,1.0,0.0,0.09,0.09,0,0.09,0.0,0.0,0.0
142,Ampara,PF,1000,522251,helped,a,0,1.0,9.53685218837209,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.8450000000000005,4195,0,4195.0,8.567841018812801e-07,0.0,0.8450000000000005,4900.080043160226,0.0,4900.080043160226,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,6.140000000000489,5113.13,10904.73,0.0,10.0,59.5099576554465,2.11,2.11,0,7.38,0.0,0.14,0.0
143,Ampara,PF,1000,522251,helped,na,0,1.0,660.8987405116279,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,8.567841018812801e-07,0.0,0.0,5.01569186728319,0.0,5.01569186728319,4,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10897.789999999946,10904.73,0.0,1.0,0.0,0.1,0.1,0,0.1,0.0,0.0,0.0
144,Ampara,PF,5,522261,helped,a,1,1.0,10.841895119412476,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,40102,0,40102.0,3.8556181494435066e-07,0.0,0.8450000000000005,46794.248060917664,0.0,46794.248060917664,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.2056498230630432,-1,0.0,0.0,58.57000000001148,0.09000000000113567,9274.25,0.0,0.869,645.4180164587492,19.16,19.16,0,69.46,69.46,0.0,22461.0
145,Ampara,PF,10,522261,helped,a,1,1.0,13.18170581826004,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7550000000000004,49434,0,49434.0,5.119773169163208e-07,0.0,0.7550000000000004,53234.51834131473,0.0,53234.51834131473,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.2795070686026108,-1,0.0,0.0,144.7400000000173,0.09999999999911395,9274.25,0.0,0.841,1935.8653164698974,47.27,47.27,0,158.15,158.15,0.0,28214.0
146,Ampara,PF,25,522261,helped,a,1,1.0,15.374795714209572,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,1.2150000000000007,23734,0,23734.0,5.691215046577538e-07,0.0,1.2150000000000007,36476.32548595631,0.0,36476.32548595631,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.0897516805822055,-1,0.0,0.0,1.9799999999991569,0.09999999999985158,9274.25,0.0,0.938,31.210835299832468,0.65,0.65,0,3.12,3.12,0.0,11672.0
147,Ampara,PF,50,522261,helped,a,1,1.0,16.314323662591708,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,34034,0,34034.0,5.236468822917253e-07,0.0,0.9650000000000006,43797.69624121669,0.0,43797.69624121669,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.15994652053444086,-1,0.0,0.0,19.639999999995624,0.09000000000204095,9274.25,0.0,0.875,326.4496164883887,6.44,6.44,0,25.75,25.75,0.0,18833.0
148,Ampara,PF,100,522261,helped,a,1,1.0,17.524126774207062,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,1.0350000000000006,32146,0,32146.0,5.915211559293466e-07,0.0,1.0350000000000006,43618.28556297091,0.0,43618.28556297091,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.1458302889804864,-1,0.0,0.0,10.810000000006454,0.099999999999461,9274.25,0.0,0.861,193.291118319617,3.55,3.55,0,14.97,14.97,0.0,17883.0
149,Ampara,PF,250,522261,helped,a,1,1.0,18.705615344912268,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,39981,0,39981.0,6.394312751242658e-07,0.0,0.8450000000000005,46653.05550155975,0.0,46653.05550155975,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.20474471481546985,-1,0.0,0.0,58.41999999998888,0.09000000000216529,9274.25,0.0,0.894,1110.7394391806824,19.11,19.11,0,69.29,69.29,0.0,21927.0
150,Ampara,PF,500,522261,helped,a,1,1.0,20.95790837185574,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,1.1150000000000009,27727,0,27727.0,7.797653075935513e-07,0.0,1.1150000000000009,39840.38994476745,0.0,39840.38994476745,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.1158064466326772,-1,0.0,0.0,5.029999999990368,0.09999999999907487,9274.25,0.0,0.892,107.72364903113665,1.65,1.65,0,7.38,7.38,0.0,14741.0
151,Ampara,PF,1000,522261,helped,a,1,1.0,22.25265510620153,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,33074,0,33074.0,8.567841018812801e-07,0.0,0.9650000000000006,42562.29081160019,0.0,42562.29081160019,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.15345337280432475,-1,0.0,0.0,19.119999999990537,0.09999999999960223,9274.25,0.0,0.899,433.4817214685952,6.27,6.27,0,25.07,25.07,0.0,17876.0
152,Ampara,PF,5,522271,helped,a,0,1.0,3.0976843198321364,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.6450000000000004,312498,0,312498.0,3.8556181494435066e-07,0.0,0.6450000000000004,302148.27119197656,0.0,302148.27119197656,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.35286244163860137,-1,0.0,0.0,2140.5599999999395,0.2500000000081448,50209.32,0.0,0.872,6713.704156901596,697.62,697.62,0,2095.55,2082.57,0.0,172225.0
153,Ampara,PF,10,522271,helped,a,0,1.0,3.7662016623600127,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.7950000000000005,238719,0,238719.0,5.119773169163208e-07,0.0,0.7950000000000005,266620.6332839809,0.0,266620.6332839809,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.23672032475440524,-1,0.0,0.0,513.1400000000071,0.09999999999558411,50209.32,0.0,0.872,1962.417038189335,167.72,167.72,0,581.96,581.96,0.0,133310.0
154,Ampara,PF,25,522271,helped,a,0,1.0,4.39279877548845,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,1.2150000000000007,125317,0,125317.0,5.691215046577538e-07,0.0,1.2150000000000007,192597.27314921998,0.0,192597.27314921998,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.08620601109158073,-1,0.0,0.0,10.490000000033135,0.09999999999631752,50209.32,0.0,0.964,47.17865884889151,3.46,3.46,0,16.51,16.51,0.0,59705.0
155,Ampara,PF,50,522271,helped,a,0,1.0,4.661235332169061,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.7550000000000003,270821,0,270821.0,5.236468822917253e-07,0.0,0.7550000000000003,291641.89609809435,0.0,291641.89609809435,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.28418656024987526,-1,0.0,0.0,792.9599999999963,0.11999999999851264,50209.32,0.0,0.841,3750.3367235565656,258.98,258.98,0,866.44,860.21,-0.0,154570.0
156,Ampara,PF,100,522271,helped,a,0,1.0,5.006893364059161,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.7950000000000005,235769,0,235769.0,5.915211559293466e-07,0.0,0.7950000000000005,263325.8353492219,0.0,263325.8353492219,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.23263867088612758,-1,0.0,0.0,506.7600000000088,0.09000000000500213,50209.32,0.0,0.872,2576.447187277607,165.63,165.63,0,574.72,574.72,0.0,131663.0
157,Ampara,PF,250,522271,helped,a,0,1.0,5.344461527117792,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.6150000000000003,337044,0,337044.0,6.394312751242658e-07,0.0,0.6150000000000003,315770.0037704835,0.0,315770.0037704835,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.3941729281035847,-1,0.0,0.0,2910.9900000001194,0.31000000000211725,50209.32,0.0,0.858,15743.126875816246,948.16,948.16,0,2759.76,2743.15,0.01,186304.0
158,Ampara,PF,500,522271,helped,a,0,1.0,5.987973820530213,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.6750000000000004,300051,0,300051.0,7.797653075935513e-07,0.0,0.6750000000000004,299115.0376686051,0.0,299115.0376686051,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.3318471578457123,-1,0.0,0.0,1630.0799999999122,0.21000000000423769,50209.32,0.0,0.859,9888.659726699478,531.56,531.56,0,1646.27,1635.37,0.0,167504.0
159,Ampara,PF,1000,522271,helped,a,0,1.0,6.357901458914725,0.0,0.0,0.0,0.0,52153.133146515145,603012.9240465137,1873405.291949407,0.8450000000000005,232940,0,232940.0,8.567841018812801e-07,0.0,0.8450000000000005,271813.17997382075,0.0,271813.17997382075,1,45477.532103761216,1.0,1.0,0,0,0.0025755304305423053,0.22709901111599984,-1,0.0,0.0,340.2500000000231,0.09000000000808567,50209.32,0.0,0.844,2198.816640551215,111.32,111.32,0,403.55,403.55,0.0,133188.0
160,Ampara,PF,5,522281,helped,a,0,1.0,7.744210799580341,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.9650000000000006,27073,0,27073.0,3.8556181494435066e-07,0.0,0.9650000000000006,34839.7199958412,0.0,34839.7199958412,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.16134685594748505,-1,0.0,0.0,15.660000000008242,0.09999999999798552,7333.07,0.0,0.875,123.52016225337027,5.13,5.13,0,20.52,20.52,0.0,14981.0
161,Ampara,PF,10,522281,helped,a,0,1.0,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.9650000000000006,27079,0,27079.0,5.119773169163208e-07,0.0,0.9650000000000006,34847.44127977631,0.0,34847.44127977631,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.16139864061133968,-1,0.0,0.0,15.670000000001973,0.0999999999979793,7333.07,0.0,0.875,150.27144632818306,5.14,5.14,0,20.54,20.54,0.0,14984.0
