,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
152,ARMM,HU,1000,64502,156627419,helped,a,70.91134799472204,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,53059,13049,66108.0,8.076142857857926e-05,3368.5399384399466,0.5850000000000003,44736.45427455631,3368.5399384399466,48104.99421299626,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.05746985027011863,-1,0.0,0.0,29860.840000000004,10617,7591.60999999999,30390.92,12988.0,2.238,2495059.290236058,9083.01,7795.82,1287.19,26749.62,12988.0,262.26,12988.0
153,ARMM,HU,2000,67727,156627419,helped,a,396.76023019292126,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45795,9373,55168.0,0.00045006609859946355,2419.597275116685,0.6850000000000004,43191.34574724941,2419.597275116685,45610.9430223661,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04137279248937427,-1,0.0,0.0,23360.67000000002,10617,7384.6500000000015,30429.7,9578.0,2.278,10812767.90845919,7035.15,6110.57,924.58,23249.81,9578.0,260.48,9578.0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,1.0168030614611341e-07,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04973919378990915,-1,0.0,0.0,26215.77000000002,10617,6282.7,30380.94,11371.0,2.146,2363.3165495696717,7227.4,6857.39,370.01,25423.79,11371.0,267.55,11371.0
155,ARMM,PF,10,74177,156627419,helped,a,0.16429814076605995,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,50016,2286,52302.0,2.000906185987838e-07,590.1204919360654,0.6850000000000004,47172.362679210106,590.1204919360654,47762.483171146174,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.045685835374974594,-1,0.0,0.0,25513.840000000022,10617,6600.2499999999945,30380.95,10508.0,2.21,4391.089001721176,6899.29,6673.79,225.5,24608.47,10508.0,268.57,10508.0
156,ARMM,PF,25,77402,156627419,helped,a,1.1046518065275948,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,43712,1733,45445.0,1.3597537214215493e-06,447.36605972231035,0.7850000000000005,45597.973781062705,447.36605972231035,46045.33984078502,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.03340734053856301,-1,0.0,0.0,20211.179999999993,10617,6563.510000000004,30380.97,7828.0,2.257,23398.08715431139,5467.89,5296.94,170.95,21575.46,7828.0,261.76,7828.0
157,ARMM,PF,30,80627,156627419,helped,a,1.8736385754713223,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,62116,2614,64730.0,2.2942926650706347e-06,674.7921985655622,0.6150000000000003,54236.302588408,674.7921985655622,54911.09478697356,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.07197965860614616,-1,0.0,0.0,33942.51000000001,10617,5605.549999999989,30380.99,15924.0,2.013,66225.57592121819,9124.4,8866.55,257.85,30247.87,15924.0,272.55,15924.0
158,ARMM,PF,50,83852,156627419,helped,a,5.093055021633806,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,63044,3722,66766.0,6.132904060390084e-06,960.8173538871547,0.5850000000000003,53155.26156326218,960.8173538871547,54116.07891714934,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.07355381545964992,-1,0.0,0.0,35480.310000000005,10617,6003.610000000002,30381.14,16235.0,2.058,189995.14716778573,9630.05,9262.9,367.15,30621.31,16235.0,273.88,16235.0
159,ARMM,PF,100,87077,156627419,helped,a,11.391049703385066,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,33137,2751,35888.0,1.3739260320859472e-05,710.1581248101995,0.9150000000000006,38874.52067860255,710.1581248101995,39584.67880341275,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.013098681356094332,-1,0.0,0.0,13484.190000000004,10617,7850.669999999995,30381.61,3167.0,2.76,168305.40278009523,3814.16,3542.79,271.37,16371.64,3167.0,251.66,3167.0
160,ARMM,PF,200,90302,156627419,helped,a,17.92202763921059,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,37487,4033,41520.0,2.1128781929657126e-05,1041.1005879169518,0.8450000000000005,41353.61337323155,1041.1005879169518,42394.7139611485,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.02131007680402839,-1,0.0,0.0,16340.499999999984,10617,7120.319999999984,30382.25,5087.0,2.509,325281.3941859904,4685.3,4287.47,397.83,18719.67,5087.0,259.75,5087.0
161,ARMM,PF,250,93527,156627419,helped,a,21.114997788081602,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,39477,4443,43920.0,2.4841395543713544e-05,1146.9402212038226,0.7850000000000005,41180.252812843435,1146.9402212038226,42327.19303404726,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.026823800729052688,-1,0.0,0.0,18253.000000000004,10617,7696.900000000002,30382.53,6349.0,2.417,427134.0035892569,5222.01,4783.74,438.27,19768.99,6349.0,255.71,6349.0
162,ARMM,PF,500,96752,156627419,helped,a,33.910543659121984,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,68644,8984,77628.0,4.0168360777537327e-05,2319.1786962176784,0.5250000000000002,53758.23606669262,2319.1786962176784,56077.414762910295,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.08822766371298042,-1,0.0,0.0,40978.069999999956,10617,6388.389999999996,30383.65,19066.0,2.055,1520130.1820467128,11572.05,10685.85,886.2,33304.26,19066.0,271.11,19066.0
163,ARMM,PF,1000,99977,156627419,helped,a,48.234181830941374,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,37746,5594,43340.0,5.616522623030834e-05,1444.0656307481847,0.7850000000000005,39374.56804401521,1444.0656307481847,40818.63367476339,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.02404206563841077,-1,0.0,0.0,17452.659999999993,10617,8124.19,30385.6,5715.0,2.505,957748.4853897811,5125.8,4573.99,551.81,19034.93,5715.0,253.89,5715.0
164,ARMM,PF,2000,103202,156627419,helped,a,94.24721046110255,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45712,10557,56269.0,0.00010643179564403302,2725.2414844134046,0.6850000000000004,43113.064675145,2725.2414844134046,45838.3061595584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04159402369053652,-1,0.0,0.0,23318.349999999988,10617,7295.860000000004,30393.72,9626.0,2.278,2607085.242861651,7140.87,6099.5,1041.37,23326.16,9626.0,261.02,9626.0
165,ARMM,SS,1,106427,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,39797,0,39797.0,2.1980042665707215e-11,0.0,0.8450000000000005,43901.879355896606,0.0,43901.879355896606,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.024007117364227018,-1,0.0,0.0,17347.440000000013,10617,6681.119999999996,30380.94,5707.0,2.414,0.31045011038752024,4551.67,4551.67,0.0,19450.87,5707.0,261.78,5707.0
166,ARMM,SS,10,109652,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6450000000000004,57087,0,57087.0,2.2032141414330816e-11,0.0,0.6450000000000004,51557.864135238066,0.0,51557.864135238066,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.059492883812327445,-1,0.0,0.0,30288.30000000001,10617,6029.229999999997,30380.94,13405.0,2.088,0.5399551707564801,7916.56,7916.56,0.0,27696.81,13405.0,272.07,13405.0
167,ARMM,SS,25,112877,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,55088,0,55088.0,2.1760151625553575e-11,0.0,0.6850000000000004,51955.99638660281,0.0,51955.99638660281,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.05747468705566216,-1,0.0,0.0,28101.14000000001,10617,5987.729999999996,30380.94,12989.0,2.024,0.5013505732259201,7350.56,7350.56,0.0,26855.59,12989.0,263.78,12989.0
168,ARMM,SS,30,116102,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,51899,0,51899.0,2.1819147859610362e-11,0.0,0.7350000000000004,51543.25555598859,0.0,51543.25555598859,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.049592729657861365,-1,0.0,0.0,25205.09000000001,10617,5454.969999999998,30380.94,11340.0,2.06,0.45011576457664026,6599.38,6599.38,0.0,25389.35,11340.0,267.25,11340.0
169,ARMM,SS,50,119327,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,40388,0,40388.0,2.1946266999821105e-11,0.0,0.8450000000000005,44553.83831509793,0.0,44553.83831509793,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.02633504724940506,-1,0.0,0.0,17605.069999999992,10617,6767.7,30380.94,6238.0,2.327,0.3150606815023999,4619.27,4619.27,0.0,19739.74,6238.0,257.07,6238.0
170,ARMM,SS,100,122552,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,63454,0,63454.0,2.179607654147076e-11,0.0,0.6150000000000003,55404.571196549055,0.0,55404.571196549055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.07551779852631636,-1,0.0,0.0,34673.65,10617,5852.870000000003,30380.94,16621.0,1.958,0.6177765614857601,9057.54,9057.54,0.0,30636.03,16621.0,266.56,16621.0
171,ARMM,SS,200,125777,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,33660,0,33660.0,2.1872487858161042e-11,0.0,0.9950000000000008,42180.87574740509,0.0,42180.87574740509,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.013973915920491608,-1,0.0,0.0,12661.480000000003,10617,7249.9999999999945,30380.94,3374.0,2.538,0.22724590517248008,3331.77,3331.77,0.0,16173.8,3374.0,243.66,3374.0
172,ARMM,SS,250,129002,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,32773,0,32773.0,2.187965888245203e-11,0.0,0.9950000000000008,41069.335735879584,0.0,41069.335735879584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.011868116305362058,-1,0.0,0.0,12327.849999999997,10617,7456.5999999999885,30380.94,2875.0,2.673,0.22125793782175998,3243.98,3243.98,0.0,15747.62,2875.0,245.14,2875.0
173,ARMM,SS,500,132227,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,30167,0,30167.0,2.186049347256693e-11,0.0,0.9950000000000008,37803.63870089035,0.0,37803.63870089035,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.007751782227506599,-1,0.0,0.0,11347.559999999998,10617,8536.159999999987,30380.94,1890.0,3.011,0.20366395900767997,2986.02,2986.02,0.0,14495.39,1890.0,240.22,1890.0
174,ARMM,SS,1000,135452,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,65371,0,65371.0,2.186758231662919e-11,0.0,0.6150000000000003,57078.39101852694,0.0,57078.39101852694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0780942162614464,-1,0.0,0.0,35721.169999999984,10617,5112.7,30380.94,17124.0,1.958,0.6364399899657598,9331.18,9331.18,0.0,31561.57,17124.0,274.59,17124.0
175,ARMM,SS,2000,138677,156627419,helped,a,0.49654133766693415,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46531,7115,53646.0,5.72447321320462e-07,1836.7048556977716,0.6850000000000004,43885.5007962717,1836.7048556977716,45722.205651969474,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.041483389481238184,-1,0.0,0.0,23736.090000000004,10617,7277.800000000002,30380.99,9602.0,2.278,13292.527624285161,6910.61,6208.77,701.84,23385.85,9602.0,262.62,9602.0
176,ARMM,EQ,1,3,156642019,helped,a,0.560331675471541,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.165,33582,3839,37421.0,1.9378748668326903e-06,991.020371190969,0.165,13573.310489770067,991.020371190969,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.3883735674373736,-1,0.9826589595375712,0.9826589595375712,28617.769999999993,9653,948.9500000000007,4114.18,10486.0,2.249,16908.489406424014,7789.76,7411.07,378.69,12526.73,10486.0,38.94,10486.0
177,ARMM,EQ,10,3228,156642019,helped,a,0.9275649793160876,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,27702,2373,30075.0,3.2241242437308612e-06,612.5791458286453,0.2250000000000001,13384.095173933898,612.5791458286453,13996.674319762544,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.30868517762254855,-1,0.9826589595375712,0.9826589595375712,22206.980000000003,9653,868.4799999999999,4114.19,9098.0,1.915,21528.997167206635,5991.62,5757.54,234.08,11009.9,9098.0,36.38,9098.0
178,ARMM,EQ,25,6453,156642019,helped,a,6.8476838676293355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,28812,3727,32539.0,2.3424946210453744e-05,962.1080811223604,0.20500000000000004,13344.146620149571,962.1080811223604,14306.254701271931,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.33499376493642063,-1,0.9826589595375712,0.9826589595375712,23555.19999999999,9653,1049.6400000000003,4114.37,9585.0,1.954,171689.10952489742,6472.37,6104.73,367.64,11320.3,9585.0,33.01,9585.0
179,ARMM,EQ,30,9678,156642019,helped,a,9.126039114345579,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26188,3836,30024.0,3.13764484832628e-05,990.2459348498458,0.2250000000000001,12652.612967113599,990.2459348498458,13642.858901963444,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.2968115413501157,-1,0.9826589595375712,0.9826589595375712,20993.289999999986,9653,1049.14,4114.48,8868.0,1.915,205795.0315157479,5821.26,5442.87,378.39,10565.27,8868.0,32.26,8868.0
180,ARMM,EQ,50,12903,156642019,helped,a,21.977651050071103,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,25007,3715,28722.0,7.517709354175125e-05,959.0103357578668,0.24500000000000005,12582.158194158,959.0103357578668,13541.168529915867,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.2800078785267022,-1,0.9826589595375712,0.9826589595375712,19656.42,9653,904.2300000000007,4114.94,8531.0,1.886,465245.0207831461,5464.69,5098.23,366.46,10303.3,8531.0,33.68,8531.0
181,ARMM,EQ,100,16128,156642019,helped,a,56.42462834168301,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26019,3943,29962.0,0.00019145516224625006,1017.8674976832486,0.2250000000000001,12570.961386563646,1017.8674976832486,13588.828884246894,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.29503409953753434,-1,0.9826589595375712,0.9826589595375712,20857.780000000013,9653,1069.3100000000004,4116.12,8833.0,1.915,1267020.6196659077,5796.68,5407.73,388.95,10510.07,8833.0,31.88,8833.0
182,ARMM,EQ,200,19353,156642019,helped,a,102.47014949188734,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,27877,4979,32856.0,0.00034759979230711296,1285.3061808178784,0.20500000000000004,12911.105627166096,1285.3061808178784,14196.411807983975,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.33094445599456396,-1,0.9826589595375712,0.9826589595375712,22790.790000000005,9653,1159.3900000000008,4118.06,9512.0,1.954,2539575.6486409707,6397.76,5906.62,491.14,11088.36,9512.0,29.95,9512.0
183,ARMM,EQ,250,22578,156642019,helped,a,118.77359281909854,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2550000000000001,23353,4188,27541.0,0.0004044930273850821,1081.11313220833,0.2550000000000001,11983.485624751944,1081.11313220833,13064.598756960273,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.25947932503963,-1,0.9826589595375712,0.9826589595375712,18176.779999999995,9653,975.8399999999996,4119.2,8100.0,1.875,2359630.840513455,5128.47,4715.36,413.11,9786.38,8100.0,32.03,8100.0
184,ARMM,EQ,500,25803,156642019,helped,a,179.83178524815332,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.155,32269,6339,38608.0,0.0006051225334485108,1636.3839887938404,0.155,12927.946872167195,1636.3839887938404,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.3976683412460569,-1,0.9826589595375712,0.9826589595375712,27732.99999999999,9653,1394.219999999998,4120.69,10632.0,2.209,5437791.024971157,7805.86,7180.56,625.3,12117.33,10632.0,28.27,10632.0
185,ARMM,EQ,1000,29028,156642019,helped,a,242.38874161919355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,28736,6317,35053.0,0.0008105613330434984,1630.704788958935,0.18500000000000005,12734.227566174446,1630.704788958935,14364.932355133382,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.3536176806416634,-1,0.9826589595375712,0.9826589595375712,23959.33,9653,1383.5,4124.64,9912.0,2.006,6413301.154780234,6830.2,6207.08,623.12,11278.5,9912.0,25.94,9912.0
186,ARMM,EQ,2000,32253,156642019,helped,a,405.0046906024709,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,25546,9292,34838.0,0.0012939621752648357,2398.687493906352,0.18500000000000005,11320.593590113182,2398.687493906352,13719.281084019534,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.32096002113934646,-1,0.9826589595375712,0.9826589595375712,21299.62999999999,9653,1596.1800000000019,4140.19,9329.0,2.085,10095288.199386714,6434.63,5518.04,916.59,10389.13,9329.0,20.07,9329.0
187,ARMM,HU,1,35478,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3050000000000001,24134,0,24134.0,2.1802377115741083e-11,0.0,0.3050000000000001,13590.952218891081,0.0,13590.952218891081,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.26204164057735535,-1,0.9826589595375712,0.9826589595375712,17884.100000000006,9653,587.9800000000004,4114.17,8155.0,1.675,0.13369830456474804,4643.91,4643.91,0.0,10130.71,8155.0,37.5,8155.0
188,ARMM,HU,10,38703,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2350000000000001,29595,0,29595.0,2.192628425913658e-11,0.0,0.236,14564.330860961036,0.0,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.3284673740575626,-1,0.9826589595375712,0.9826589595375712,23470.310000000005,9653,591.700000000001,4114.17,9467.0,1.841,0.17522669390374404,6086.37,6086.37,0.0,11650.61,9467.0,41.56,9467.0
189,ARMM,HU,25,41928,156642019,helped,a,0.07592091337973057,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15716,5392,21108.0,1.9863115548462186e-07,1391.9202504458729,0.3550000000000001,9636.19384569869,1391.9202504458729,11028.114096144564,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.16669884924862663,-1,0.9826589595375712,0.9826589595375712,11087.679999999998,9653,987.1400000000004,4114.18,5845.0,1.788,1003.9911351911967,3413.76,2881.88,531.88,7376.9,5845.0,29.03,5845.0
190,ARMM,HU,30,45153,156642019,helped,a,0.12336185306550479,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15466,5656,21122.0,3.1744218542620337e-07,1460.0706484647358,0.3550000000000001,9482.907483938405,1460.0706484647358,10942.978132403141,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.16505945646174605,-1,0.9826589595375712,0.9826589595375712,10911.310000000003,9653,1027.0899999999995,4114.18,5800.0,1.788,1621.89633605029,3393.96,2836.04,557.92,7294.06,5800.0,28.31,5800.0
191,ARMM,HU,50,48378,156642019,helped,a,0.4368882752229967,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,16762,4463,21225.0,1.1595880118986673e-06,1152.1031301446458,0.3550000000000001,10277.54398330373,1152.1031301446458,11429.647113448376,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.17455842757328888,-1,0.9826589595375712,0.9826589595375712,11825.640000000007,9653,815.4700000000012,4114.19,6058.0,1.788,5947.0155882402205,3513.93,3073.69,440.24,7740.85,6058.0,31.92,6058.0
192,ARMM,HU,100,51603,156642019,helped,a,1.7962236417957786,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,24347,4009,28356.0,4.930351140485307e-06,1034.9050971879644,0.24500000000000005,12250.082199110842,1034.9050971879644,13284.987296298807,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.27221721559351625,-1,0.9826589595375712,0.9826589595375712,19137.62999999999,9653,988.1899999999988,4114.23,8370.0,1.886,37289.79857998205,5359.13,4963.67,395.46,10070.04,8370.0,32.3,8370.0
193,ARMM,HU,200,54828,156642019,helped,a,5.164704037083896,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,21363,4961,26324.0,1.3992170413359396e-05,1280.6595627711376,0.2750000000000001,11389.586185140057,1280.6595627711376,12670.245747911194,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.23699810441421074,-1,0.9826589595375712,0.9826589595375712,16304.300000000005,9653,969.6200000000009,4114.41,7602.0,1.858,94444.96574295583,4720.61,4231.24,489.37,9228.11,7602.0,30.86,7602.0
194,ARMM,HU,250,58053,156642019,helped,a,7.853256732434568,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,20860,5405,26265.0,2.1078191187663568e-05,1395.2761412574075,0.2750000000000001,11121.41402527836,1395.2761412574075,12516.690166535767,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.23298109173447434,-1,0.9826589595375712,0.9826589595375712,15920.419999999976,9653,1037.9099999999994,4114.56,7510.0,1.858,141911.16441474756,4664.78,4131.62,533.16,9066.15,7510.0,29.52,7510.0
195,ARMM,HU,500,61278,156642019,helped,a,19.972231744671827,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24746,6392,31138.0,5.2832074325232246e-05,1650.0656974870212,0.2250000000000001,11955.917232480262,1650.0656974870212,13605.982929967284,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.29559190133842905,-1,0.9826589595375712,0.9826589595375712,19837.339999999997,9653,1223.5799999999997,4115.07,8844.0,1.915,446699.752100129,5773.69,5143.17,630.52,10256.48,8844.0,26.79,8844.0
196,ARMM,HU,1000,64503,156642019,helped,a,29.932069536443926,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24645,6061,30706.0,8.076142857857926e-05,1564.619554516401,0.2250000000000001,11907.119542329106,1564.619554516401,13471.739096845507,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.291200647808616,-1,0.9826589595375712,0.9826589595375712,19756.359999999993,9653,1235.0300000000002,4115.49,8757.0,1.915,663241.3575655799,5720.04,5122.17,597.87,10184.53,8757.0,27.08,8757.0
197,ARMM,HU,2000,67728,156642019,helped,a,167.4746727465108,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2650000000000001,22520,4609,27129.0,0.00045006609859946355,1189.7923654126535,0.2650000000000001,11781.235467366667,1189.7923654126535,12971.02783277932,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.25084254457613964,-1,0.9826589595375712,0.9826589595375712,17357.08,9653,946.4799999999985,4120.87,7912.0,1.865,3216706.300578089,4958.23,4503.59,454.64,9581.4,7912.0,31.7,7912.0
198,ARMM,PF,1,70953,156642019,helped,a,0.035630766631406394,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3250000000000001,21215,1548,22763.0,1.0168030614611341e-07,399.6091520196979,0.3250000000000001,12371.430658977968,399.6091520196979,12771.039810997667,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.22307271452581814,-1,0.9826589595375712,0.9826589595375712,15415.029999999993,9653,608.3399999999999,4114.17,7279.0,1.73,573.7758362738639,4157.02,4004.32,152.7,9198.37,7279.0,36.43,7279.0
199,ARMM,PF,10,74178,156642019,helped,a,0.06935114778080641,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,25278,1155,26433.0,2.000906185987838e-07,298.1579913325265,0.2750000000000001,13476.850610306154,298.1579913325265,13775.00860163868,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.28049671940528237,-1,0.9826589595375712,0.9826589595375712,19292.239999999994,9653,714.4300000000011,4114.17,8541.0,1.738,1375.6548166475577,5120.59,5006.66,113.93,10454.14,8541.0,36.33,8541.0
