,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
164,Ampara,PF,100,522281,helped,a,0,12.517233410147904,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.1150000000000009,20699,0,20699.0,3.0679530322931554e-05,0.0,1.1150000000000009,29741.992695449975,0.0,29741.992695449975,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.006229574042075225,-1,0.0,0.0,18590.8,5616.430000000001,7330.36,10410.0,0.942,237758.84035372257,6113.97,6113.97,0,27292.86,10410.0,319.69,10410.0
165,Ampara,PF,250,522281,helped,a,0,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.1150000000000009,20563,0,20563.0,3.2727691864786775e-05,0.0,1.1150000000000009,29546.576926254304,0.0,29546.576926254304,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.006184205471535806,-1,0.0,0.0,18468.65,5627.63,7330.36,10341.0,0.942,252121.23141871288,6073.8,6073.8,0,27113.54,10341.0,317.6,10341.0
166,Ampara,PF,500,522281,helped,a,0,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.9050000000000006,28919,0,28919.0,3.6990538389706396e-05,0.0,0.9050000000000006,35480.161686541265,0.0,35480.161686541265,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.010093788838468513,-1,0.0,0.0,26504.43,5595.13,7330.36,15966.0,0.882,403748.86530670803,8681.33,8681.33,0,33089.77,15966.0,324.41,15966.0
167,Ampara,PF,1000,522281,helped,a,0,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.8450000000000005,33732,0,33732.0,4.0202555178017896e-05,0.0,0.8450000000000005,39361.21828314983,0.0,39361.21828314983,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.012623958794789673,-1,0.0,0.0,31094.79,5546.63,7330.37,19287.0,0.844,502356.86797322915,10173.1,10173.1,0,36879.49,19287.0,333.22,19287.0
168,Ampara,PF,5,522291,helped,a,0,3.0976843198321364,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9050000000000006,27193,0,27193.0,1.8868856577477276e-05,0.0,0.9050000000000006,33362.716451770975,0.0,33362.716451770975,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.009363780175538258,-1,0.0,0.0,24922.55,5527.929999999999,7191.69,14680.0,0.907,78560.18617420361,8163.34,8163.34,0,31114.99,14680.0,311.47,14680.0
169,Ampara,PF,5,522291,not_helped,na,0,443.85937748016784,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,1.8868856577477276e-05,0.0,0.0,0.1507772277111441,0.0,0.1507772277111441,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7191.69,0.0,10.0,0.0,0.14,0.14,0,0.14,0.0,0.0,0.0
170,Ampara,PF,10,522291,helped,a,0,3.7662016623600127,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.6150000000000003,43796,0,43796.0,2.367464449342712e-05,0.0,0.624,40927.48349879061,0.0,40927.48349879061,2,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.016353259383897017,-1,0.0,0.0,41249.49,5574.3099999999995,7191.69,23329.0,0.918,157233.00646692063,13438.19,13438.19,0,39489.21,23329.0,306.82,23329.0
171,Ampara,PF,10,522291,not_helped,na,0,443.19086013763996,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,2.367464449342712e-05,0.0,0.0,0.18886875490738383,0.0,0.18886875490738383,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7191.69,0.0,10.0,0.0,0.18,0.18,0,0.18,0.0,0.0,0.0
172,Ampara,PF,25,522291,helped,a,0,4.39279877548845,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.8450000000000005,30624,0,30624.0,2.6751235242038047e-05,0.0,0.8450000000000005,35734.76697644871,0.0,35734.76697644871,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.010951943282047873,-1,0.0,0.0,28229.779999999995,5503.44,7191.69,16795.0,0.894,126043.27811289417,9235.97,9235.97,0,33481.69,16795.0,316.29,16795.0
173,Ampara,PF,25,522291,not_helped,na,0,442.5642630245115,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,2.6751235242038047e-05,0.0,0.0,0.21377168230165544,0.0,0.21377168230165544,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7191.69,0.0,10.0,0.0,0.2,0.2,0,0.2,0.0,0.0,0.0
174,Ampara,PF,50,522291,helped,a,0,4.661235332169061,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9650000000000006,23971,0,23971.0,2.9431878090223966e-05,0.0,0.9650000000000006,30848.051027895715,0.0,30848.051027895715,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.007685851159929673,-1,0.0,0.0,21842.929999999997,5542.48,7191.69,12339.0,0.95,103725.8172738116,7162.99,7162.99,0,28637.0,12339.0,308.93,12339.0
175,Ampara,PF,50,522291,not_helped,na,0,442.2958264678309,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,2.9431878090223966e-05,0.0,0.0,0.23482650283429696,0.0,0.23482650283429696,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7191.69,0.0,10.0,0.0,0.22,0.22,0,0.22,0.0,0.0,0.0
176,Ampara,PF,100,522291,helped,a,0,5.006893364059161,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9650000000000006,24081,0,24081.0,3.0679530322931554e-05,0.0,0.9650000000000006,30989.618157014283,0.0,30989.618157014283,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.007943606992331933,-1,0.0,0.0,21943.170000000002,5564.82,7191.7,12706.0,0.924,111929.05108460892,7195.87,7195.87,0,28768.44,12706.0,304.37,12706.0
177,Ampara,PF,100,522291,not_helped,na,0,441.95016843594084,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,3.0679530322931554e-05,0.0,0.0,0.2450834778436136,0.0,0.2450834778436136,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.67,7191.7,0.0,10.0,0.0,0.23,0.23,0,0.23,0.0,0.0,0.0
178,Ampara,PF,250,522291,helped,a,0,5.344461527117792,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.8450000000000005,29792,0,29792.0,3.2727691864786775e-05,0.0,0.8450000000000005,34763.96993054591,0.0,34763.96993054591,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.010603458607218667,-1,0.0,0.0,27462.82,5549.31,7191.7,16339.0,0.894,149183.21472797048,8985.1,8985.1,0,32572.1,16339.0,307.7,16339.0
179,Ampara,PF,250,522291,not_helped,na,0,441.61260027288216,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,3.2727691864786775e-05,0.0,0.0,0.26143144713860017,0.0,0.26143144713860017,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.65,7191.7,0.0,10.0,0.0,0.25,0.25,0,0.25,0.0,0.0,0.0
180,Ampara,PF,500,522291,helped,a,0,5.987973820530213,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,1.0350000000000006,21961,0,21961.0,3.6990538389706396e-05,0.0,1.0350000000000006,29798.751470749183,0.0,29798.751470749183,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.006982851880843972,-1,0.0,0.0,19876.88,5550.31,7191.7,11324.0,0.935,121419.64215234626,6527.13,6527.13,0,27514.08,11324.0,306.7,11324.0
181,Ampara,PF,500,522291,not_helped,na,0,440.96908797946975,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,3.6990538389706396e-05,0.0,0.0,0.29538761585371537,0.0,0.29538761585371537,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.619999999999,7191.7,0.0,10.0,0.0,0.28,0.28,0,0.28,0.0,0.01,0.0
182,Ampara,PF,1000,522291,helped,a,0,6.357901458914725,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9050000000000006,27257,0,27257.0,4.0202555178017896e-05,0.0,0.9050000000000006,33441.40677106497,0.0,33441.40677106497,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.009388753762056218,-1,0.0,0.0,24981.190000000002,5523.93,7191.7,14714.0,0.907,161621.79698451684,8182.71,8182.71,0,31188.37,14714.0,312.22,14714.0
183,Ampara,PF,1000,522291,not_helped,na,0,440.5991603410852,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,4.0202555178017896e-05,0.0,0.0,0.3207345472720316,0.0,0.3207345472720316,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7191.619999999999,7191.7,0.0,10.0,0.0,0.3,0.3,0,0.3,0.0,0.01,0.0
184,Ampara,PF,5,522311,helped,a,2,6.862163885846625,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.9050000000000006,20448,0,20448.0,1.8868856577477276e-05,0.0,0.9050000000000006,25087.687878884262,0.0,25087.687878884262,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.006163516933829608,-1,0.0,0.0,18740.719999999998,5694.62,6599.76,9282.0,1.099,130864.0043037329,6138.79,6138.79,0,23397.47,9282.0,268.07,9282.0
185,Ampara,PF,5,522311,not_helped,na,2,983.2621649141531,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,1.8868856577477276e-05,0.0,0.0,0.4322280527719464,0.0,0.4322280527719464,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.699999999999,6599.76,0.0,10.0,0.0,0.41,0.41,0,0.41,0.0,0.01,0.0
186,Ampara,PF,10,522311,helped,a,2,8.343100963775065,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.9050000000000006,19408,0,19408.0,2.367464449342712e-05,0.0,0.9050000000000006,23811.841192511012,0.0,23811.841192511012,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.005649568631691445,-1,0.0,0.0,17787.55,5743.9400000000005,6599.76,8572.0,1.129,151013.79840875271,5826.69,5826.69,0,22207.59,8572.0,259.02,8572.0
187,Ampara,PF,10,522311,not_helped,na,2,981.7812278362247,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,2.367464449342712e-05,0.0,0.0,0.5414237640678337,0.0,0.5414237640678337,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.699999999999,6599.76,0.0,10.0,0.0,0.51,0.51,0,0.51,0.0,0.01,0.0
188,Ampara,PF,25,522311,helped,a,2,9.73117400051327,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.6150000000000003,33129,0,33129.0,2.6751235242038047e-05,0.0,0.6150000000000003,31038.532059827892,0.0,31038.532059827892,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.011302905113471172,-1,0.0,0.0,31223.170000000002,5736.66,6599.77,15830.0,1.095,307459.94576885697,10170.51,10170.51,0,29601.66,15830.0,261.98,15830.0
189,Ampara,PF,25,522311,not_helped,na,2,980.3931547994865,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,2.6751235242038047e-05,0.0,0.0,0.6128121559314123,0.0,0.6128121559314123,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.699999999999,6599.77,0.0,10.0,0.0,0.58,0.58,0,0.58,0.0,0.01,0.0
190,Ampara,PF,50,522311,helped,a,2,10.325829702871776,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.8450000000000005,21571,0,21571.0,2.9431878090223966e-05,0.0,0.8450000000000005,25171.455796659746,0.0,25171.455796659746,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.006555981712044407,-1,0.0,0.0,19884.559999999998,5731.81,6599.77,9817.0,1.114,208694.93109155333,6506.15,6506.15,0,23584.41,9817.0,261.59,9817.0
191,Ampara,PF,50,522311,not_helped,na,2,979.798499097128,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,2.9431878090223966e-05,0.0,0.0,0.6731693081249847,0.0,0.6731693081249847,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.699999999999,6599.77,0.0,10.0,0.0,0.63,0.63,0,0.63,0.0,0.01,0.0
192,Ampara,PF,100,522311,helped,a,2,11.091550744264918,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.7950000000000005,23981,0,23981.0,3.0679530322931554e-05,0.0,0.7950000000000005,26784.617580587867,0.0,26784.617580587867,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0076299097795497935,-1,0.0,0.0,22212.88,5714.719999999999,6599.77,11250.0,1.091,250178.24569995343,7260.92,7260.92,0,25192.74,11250.0,264.95,11250.0
193,Ampara,PF,100,522311,not_helped,na,2,979.032778055735,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,3.0679530322931554e-05,0.0,0.0,0.7025726364850255,0.0,0.7025726364850255,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.699999999999,6599.77,0.0,10.0,0.0,0.66,0.66,0,0.66,0.0,0.01,0.0
194,Ampara,PF,250,522311,helped,a,2,11.83935065490205,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,1.0350000000000006,16513,0,16513.0,3.2727691864786775e-05,0.0,1.0350000000000006,22406.91970687481,0.0,22406.91970687481,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.004346019400822601,-1,0.0,0.0,14945.89,5708.040000000001,6599.77,6722.0,1.163,180513.86907425226,4908.4,4908.4,0,20688.98,6722.0,265.16,6722.0
195,Ampara,PF,250,522311,not_helped,na,2,978.2849781450977,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,3.2727691864786775e-05,0.0,0.0,0.7494368151306539,0.0,0.7494368151306539,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.699999999999,6599.77,0.0,10.0,0.0,0.7,0.7,0,0.7,0.0,0.01,0.0
196,Ampara,PF,500,522311,helped,a,2,13.264895146857368,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.7950000000000005,24000,0,24000.0,3.6990538389706396e-05,0.0,0.7950000000000005,26805.982518244655,0.0,26805.982518244655,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.007636761648717514,-1,0.0,0.0,22230.48,5713.6,6599.77,11259.0,1.091,299436.8350339539,7266.81,7266.81,0,25212.85,11259.0,265.16,11259.0
197,Ampara,PF,500,522311,not_helped,na,2,976.8594336531424,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,3.6990538389706396e-05,0.0,0.0,0.846777832113984,0.0,0.846777832113984,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.649999999998,6599.77,0.0,10.0,0.0,0.8,0.8,0,0.8,0.0,0.02,0.0
198,Ampara,PF,1000,522311,helped,a,2,14.084379580518537,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,1.2150000000000007,13246,0,13246.0,4.0202555178017896e-05,0.0,1.2150000000000007,20358.44060643154,0.0,20358.44060643154,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0029651789072726096,-1,0.0,0.0,11782.830000000002,5715.160000000001,6599.77,4682.0,1.21,169884.80059364397,3883.37,3883.37,0,18538.61,4682.0,262.84,4682.0
199,Ampara,PF,1000,522311,not_helped,na,2,976.0399492194813,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,4.0202555178017896e-05,0.0,0.0,0.9194390355131573,0.0,0.9194390355131573,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,6599.649999999998,6599.77,0.0,10.0,0.0,0.86,0.86,0,0.86,0.0,0.02,0.0
