,district,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
166,Ampara,PF,5.0,5213521,helped,a,8.125953790819231,0.0,0.0,0.0,0.0,52153.133146515145,215296.30507919978,668868.5448905487,0.8450000000000005,79445,0,79445.0,1.760811408589401e-05,0.0,0.8450000000000005,92702.88824229962,0.0,92702.88824229962,1,45477.532103761216,500.0,50.0,0,0.004310341773662415,0.02344075341579367,-1,0.0,0.0,67508.38,10031.4,17945.79,44497.0,0.869,557574.5082877477,22086.37,22086.37,0,80067.31,44497.0,672.87,44497.0
167,Ampara,PF,5.0,5213531,helped,a,4.062976895409616,1.0,66666.66666666669,0.0,0.0,52153.133146515145,109640.22155886443,133257.36829922473,0.7150000000000004,19649,0,19649.0,1.760811408589401e-05,0.0,0.7150000000000004,20375.034216810647,0.0,20375.034216810647,1,45477.532103761216,500.0,50.0,0,0.006040112719504796,0.005750980731609922,-1,0.0,0.0,17120.260000000006,6686.239999999999,9137.57,6316.0,1.638,70524.13720629629,5588.31,5588.31,0,17999.1,6316.0,222.73,6316.0
168,Ampara,PF,5.0,5213531,helped,na,384.23465342102975,1.0,66666.66666666669,0.0,0.0,52153.133146515145,109640.22155886443,133257.36829922473,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,1.352721147668965,0.0,1.352721147668965,0,45477.532103761216,500.0,50.0,0,0.006040112719504796,0.0,-1,0.0,0.0,0.0,9136.459999999995,9137.57,0.0,10.0,0.0,1.17,1.17,0,1.17,0.0,0.02,0.0
169,Ampara,PF,5.0,5213541,helped,a,2.7086512636064097,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,118108.4338716167,343602.94839583646,1.0350000000000006,29806,0,29806.0,1.760811408589401e-05,0.0,1.0350000000000006,40443.35747095205,0.0,40443.35747095205,1,45477.532103761216,500.0,50.0,0,0.005819551827766362,0.012986444835977974,-1,0.0,0.0,24417.2,6208.040000000001,9844.65,14560.0,0.987,67469.84849819733,8017.88,8017.88,0,33798.72,14560.0,364.24,14560.0
170,Ampara,PF,5.0,5213541,helped,na,256.15643561401976,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,118108.4338716167,343602.94839583646,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.1521811291127585,0.0,0.1521811291127585,0,45477.532103761216,500.0,50.0,0,0.005819551827766362,0.0,-1,0.0,0.0,0.0,10467.37,9844.65,0.0,10.0,0.0,0.13,0.13,0,0.13,0.0,0.0,0.0
171,Ampara,PF,5.0,5213551,helped,a,2.7086512636064097,0.0,1620.0,1620.0,6.272458858905477e-08,52153.133146515145,138124.5725044546,424077.4426374771,0.7150000000000004,64946,0,64946.0,1.760811408589401e-05,0.0,0.7150000000000004,67341.3285308179,0.0,67341.3285308179,1,45477.532103761216,500.0,50.0,0,0.005381390679653119,0.03152428238440635,-1,0.0,0.0,56587.68,6530.820000000001,11513.19,36364.0,0.862,155402.5009189483,18467.21,18467.21,0,59488.65,36364.0,437.7,36364.0
172,Ampara,PF,5.0,5213551,helped,na,256.15643561401976,0.0,1620.0,1620.0,6.272458858905477e-08,52153.133146515145,138124.5725044546,424077.4426374771,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.032871123888355835,0.0,0.032871123888355835,0,45477.532103761216,500.0,50.0,0,0.005381390679653119,0.0,-1,0.0,0.0,0.0,11645.38,11513.19,0.0,10.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
173,Ampara,PF,5.0,5213561,helped,a,8.125953790819231,0.0,0.0,0.0,0.0,52153.133146515145,189913.02723245465,590009.4297206005,1.0350000000000006,51726,0,51726.0,1.760811408589401e-05,0.0,1.0350000000000006,70186.04431394287,0.0,70186.04431394287,1,45477.532103761216,500.0,50.0,0,0.00458936519183311,0.015903679834797294,-1,0.0,0.0,42374.14000000001,8975.089999999998,15830.0,28074.0,0.885,351265.9676452449,13914.18,13914.18,0,58654.81,28074.0,578.03,28074.0
174,Ampara,PF,5.0,5213571,helped,a,8.125953790819231,1.0,66666.66666666669,0.0,0.0,52153.133146515145,121252.89262509473,169334.85878613632,0.9650000000000006,16823,0,16823.0,1.760811408589401e-05,0.0,0.9650000000000006,21650.557543354313,0.0,21650.557543354313,1,45477.532103761216,500.0,50.0,0,0.005743596757712926,0.003685141442829671,-1,0.0,0.0,13968.619999999999,7173.789999999998,10105.53,4547.0,1.617,115638.57942777658,4581.79,4581.79,0,18314.48,4547.0,262.01,4547.0
175,Ampara,PF,5.0,5213571,helped,na,768.4693068420595,1.0,66666.66666666669,0.0,0.0,52153.133146515145,121252.89262509473,169334.85878613632,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,1.352721147668965,0.0,1.352721147668965,0,45477.532103761216,500.0,50.0,0,0.005743596757712926,0.0,-1,0.0,0.0,0.0,10104.179999999995,10105.53,0.0,10.0,0.0,1.17,1.17,0,1.17,0.0,0.02,0.0
176,Ampara,PF,5.0,5213581,helped,a,2.7086512636064097,0.0,0.0,0.0,0.0,52153.133146515145,196865.41151949076,611608.6446252832,1.1150000000000009,46267,0,46267.0,1.760811408589401e-05,0.0,1.1150000000000009,66480.18906610206,0.0,66480.18906610206,1,45477.532103761216,500.0,50.0,0,0.004507599127574676,0.01239756041990686,-1,0.0,0.0,37322.380000000005,9361.89,16409.5,23268.0,0.942,103288.64651043896,12274.26,12274.26,0,54792.41,23268.0,596.15,23268.0
177,Ampara,PF,5.0,5213591,helped,a,5.4173025272128195,0.0,0.0,0.0,0.0,52153.133146515145,174728.71558251363,542835.798781024,0.7950000000000005,69886,0,69886.0,1.760811408589401e-05,0.0,0.7950000000000005,78054.36949085974,0.0,78054.36949085974,1,45477.532103761216,500.0,50.0,0,0.004784624430132474,0.025731206499344964,-1,0.0,0.0,59960.509999999995,8136.250000000002,14564.33,39027.0,0.872,329838.15253700607,19598.08,19598.08,0,68002.49,39027.0,548.31,39027.0
178,Ampara,PF,5.0,5214101,helped,a,5.330590823111983,0.0,900.0,0.0,0.0,52153.133146515145,108976.42104297949,335761.4131460229,0.7950000000000005,44770,0,44770.0,1.760811408589401e-05,0.0,0.7950000000000005,50002.795958352704,0.0,50002.795958352704,1,45477.532103761216,500.0,50.0,0,0.006058480651003424,0.02723221755109169,-1,0.0,0.0,38411.58000000001,5062.03,9083.59,25501.0,0.847,207917.02976007137,12554.84,12554.84,0,43563.42,25501.0,341.63,25501.0
179,Ampara,PF,5.0,5214101,helped,na,504.11256824074604,0.0,900.0,0.0,0.0,52153.133146515145,108976.42104297949,335761.4131460229,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.01826173549353102,0.0,0.01826173549353102,0,45477.532103761216,500.0,50.0,0,0.006058480651003424,0.0,-1,0.0,0.0,0.0,9081.37,9083.59,0.0,10.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
180,Ampara,PF,5.0,5214211,helped,a,7.076089098732003,0.0,0.0,0.0,0.0,52153.133146515145,239615.36619137792,744421.4207897572,0.7950000000000005,94322,0,94322.0,1.760811408589401e-05,0.0,0.7950000000000005,105346.48197231023,0.0,105346.48197231023,1,45477.532103761216,500.0,50.0,0,0.004085758219004843,0.025239716802141585,-1,0.0,0.0,80926.02,11297.090000000004,19972.88,52673.0,0.872,581478.8953843402,26450.66,26450.66,0,91779.93,52673.0,740.03,52673.0
181,Ampara,PF,5.0,5214221,helped,a,8.491306918478402,0.0,7000.0,7000.0,2.7103217291566877e-07,52153.133146515145,84979.14799385633,242234.28274678567,0.8450000000000005,29855,0,29855.0,1.760811408589401e-05,0.0,0.8450000000000005,34837.38451131816,0.0,34837.38451131816,1,45477.532103761216,500.0,50.0,0,0.006860784993381332,0.020502287744877154,-1,0.0,0.0,25369.28,4491.1100000000015,7083.2,15677.0,0.945,218954.37772087773,8300.06,8300.06,0,30088.98,15677.0,272.99,15677.0
182,Ampara,PF,5.0,5214221,helped,na,803.0206557658043,0.0,7000.0,7000.0,2.7103217291566877e-07,52153.133146515145,84979.14799385633,242234.28274678567,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.14203572050524127,0.0,0.14203572050524127,0,45477.532103761216,500.0,50.0,0,0.006860784993381332,0.0,-1,0.0,0.0,0.0,7664.93,7083.2,0.0,10.0,0.0,0.12,0.12,0,0.12,0.0,0.0,0.0
183,Ampara,PF,5.0,5214231,helped,a,7.076089098732003,0.0,0.0,0.0,0.0,52153.133146515145,157694.17263037758,489913.98968133033,0.3950000000000002,142597,0,142597.0,1.760811408589401e-05,0.0,0.3950000000000002,102225.12877383342,0.0,102225.12877383342,1,45477.532103761216,500.0,50.0,0,0.005036422706090677,0.06591036890376978,-1,0.0,0.0,132146.95,7766.049999999998,13144.43,70535.0,0.939,942227.4703579808,42860.6,42860.6,0,95457.43,70535.0,473.22,70535.0
184,Ampara,PF,5.0,5214241,helped,a,4.245653459239201,1.0,28333.33333333333,0.0,0.0,52153.133146515145,131909.74434617953,321678.1692880013,1.0350000000000006,27565,0,27565.0,1.760811408589401e-05,0.0,1.0350000000000006,37403.00910812398,0.0,37403.00910812398,1,45477.532103761216,500.0,50.0,0,0.005506701764857815,0.009303202166619591,-1,0.0,0.0,22581.370000000003,6765.030000000001,10994.61,11969.0,1.101,97803.76467426069,7415.43,7415.43,0,31257.91,11969.0,365.69,11969.0
185,Ampara,PF,5.0,5214241,helped,na,401.5103278829022,1.0,28333.33333333333,0.0,0.0,52153.133146515145,131909.74434617953,321678.1692880013,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.5749064877593099,0.0,0.5749064877593099,0,45477.532103761216,500.0,50.0,0,0.005506701764857815,0.0,-1,0.0,0.0,0.0,10992.379999999997,10994.61,0.0,10.0,0.0,0.5,0.5,0,0.5,0.0,0.01,0.0
186,Ampara,PF,5.0,5214251,helped,a,5.660871278985601,1.0,105000.0,0.0,0.0,52153.133146515145,167839.40736259773,194831.51267059552,1.2150000000000007,13204,0,13204.0,1.760811408589401e-05,0.0,1.2150000000000007,20295.111780081286,0.0,20295.111780081286,1,45477.532103761216,500.0,50.0,0,0.004881834216161169,0.00034745522126821375,-1,0.0,0.0,10448.060000000001,10617.53,13987.91,609.0,2.886,60546.07519924166,3444.54,3444.54,0,16439.62,609.0,301.34,609.0
187,Ampara,PF,5.0,5214251,helped,na,535.3471038438695,1.0,105000.0,0.0,0.0,52153.133146515145,167839.40736259773,194831.51267059552,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,2.130535807578619,0.0,2.130535807578619,0,45477.532103761216,500.0,50.0,0,0.004881834216161169,0.0,-1,0.0,0.0,0.0,13986.219999999992,13987.91,0.0,10.0,0.0,1.85,1.85,0,1.85,0.0,0.04,0.0
188,Ampara,PF,5.0,5214261,helped,a,5.660871278985601,0.0,0.0,0.0,0.0,52153.133146515145,248611.81553607725,772371.0039475219,0.9650000000000006,77784,0,77784.0,1.760811408589401e-05,0.0,0.9650000000000006,100098.77833267084,0.0,100098.77833267084,1,45477.532103761216,500.0,50.0,0,0.0040111519401116865,0.019045563887056315,-1,0.0,0.0,64586.240000000005,11410.94,20722.77,43042.0,0.875,372475.98971964227,21179.26,21179.26,0,84674.67,43042.0,787.1,43042.0
189,Ampara,PF,5.0,5214271,helped,a,8.491306918478402,0.7303370786516854,14833.333333333336,0.0,0.0,52153.133146515145,509687.3284408013,1537324.535572266,1.0350000000000006,139886,0,139886.0,1.760811408589401e-05,0.0,1.0350000000000006,189809.00443520173,0.0,189809.00443520173,1,45477.532103761216,500.0,50.0,0,0.0028014190487975228,0.016041764787335166,-1,0.0,0.0,114595.17999999998,23946.630000000005,42484.12,75924.0,0.885,992662.6492136479,37629.28,37629.28,0,158624.3,75924.0,1563.18,75924.0
190,Ampara,PF,5.0,5214271,helped,na,803.0206557658043,0.7303370786516854,14833.333333333336,0.0,0.0,52153.133146515145,509687.3284408013,1537324.535572266,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.30098045535634466,0.0,0.30098045535634466,0,45477.532103761216,500.0,50.0,0,0.0028014190487975228,0.0,-1,0.0,0.0,0.0,42473.83999999998,42484.12,0.0,10.0,0.0,0.26,0.26,0,0.26,0.0,0.01,0.0
191,Ampara,PF,5.0,5214281,helped,a,11.321742557971202,1.0,37500.0,0.0,0.0,52153.133146515145,200527.32763841856,506342.02158211963,1.0350000000000006,46051,0,46051.0,1.760811408589401e-05,0.0,1.0350000000000006,62486.5036018019,0.0,62486.5036018019,1,45477.532103761216,500.0,50.0,0,0.004466251885837883,0.011352733691545543,-1,0.0,0.0,37725.17999999999,10009.210000000001,16713.96,21870.0,1.014,435717.82843064953,12388.28,12388.28,0,52220.31,21870.0,574.82,21870.0
192,Ampara,PF,5.0,5214281,helped,na,1070.694207687739,1.0,37500.0,0.0,0.0,52153.133146515145,200527.32763841856,506342.02158211963,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,0.7609056455637926,0.0,0.7609056455637926,0,45477.532103761216,500.0,50.0,0,0.004466251885837883,0.0,-1,0.0,0.0,0.0,16710.510000000017,16713.96,0.0,10.0,0.0,0.66,0.66,0,0.66,0.0,0.01,0.0
193,Ampara,PF,5.0,5214421,helped,a,7.490030508201246,0.0,0.0,0.0,0.0,52153.133146515145,73280.37308996974,227662.6925840355,1.2150000000000007,15754,0,15754.0,1.760811408589401e-05,0.0,1.2150000000000007,24212.02866724386,0.0,24212.02866724386,1,45477.532103761216,500.0,50.0,0,0.00738815774945435,0.01097546588125163,-1,0.0,0.0,12465.809999999998,3440.2699999999986,6108.21,7748.0,0.938,95580.87851759675,4107.55,4107.55,0,19612.26,7748.0,224.21,7748.0
194,Ampara,PF,5.0,5214431,helped,a,5.992024406560997,0.0,0.0,0.0,0.0,52153.133146515145,146191.3006439492,454177.61582765786,0.6450000000000004,79318,0,79318.0,1.760811408589401e-05,0.0,0.6450000000000004,76691.09431182228,0.0,76691.09431182228,1,45477.532103761216,500.0,50.0,0,0.005230813436832672,0.03798641536624422,-1,0.0,0.0,70048.50000000003,6857.760000000001,12185.62,44481.0,0.845,424981.21518264746,22829.27,22829.27,0,68575.56,44481.0,456.07,44481.0
195,Ampara,PF,5.0,5214451,helped,a,4.494018304920748,0.0,0.0,0.0,0.0,52153.133146515145,102410.16908217708,318161.24643101764,1.0350000000000006,28292,0,28292.0,1.760811408589401e-05,0.0,1.0350000000000006,38388.8869375183,0.0,38388.8869375183,1,45477.532103761216,500.0,50.0,0,0.006249689687352277,0.016161576336567507,-1,0.0,0.0,23176.92,4787.09,8536.29,15356.0,0.885,106255.49023715298,7610.49,7610.49,0,32081.78,15356.0,316.15,15356.0
196,Ampara,PF,5.0,5214461,helped,a,7.490030508201246,0.0,0.0,0.0,0.0,52153.133146515145,102087.11282306365,317157.59627607657,0.9050000000000006,35451,0,35451.0,1.760811408589401e-05,0.0,0.9050000000000006,43494.17046733922,0.0,43494.17046733922,1,45477.532103761216,500.0,50.0,0,0.006259570496727922,0.022009338845425365,-1,0.0,0.0,29778.23,4671.77,8509.36,20007.0,0.858,226963.2040607345,9753.66,9753.66,0,37177.01,20007.0,324.62,20007.0
197,Ampara,PF,5.0,5214471,helped,a,8.988036609841496,1.0,50000.0,0.0,0.0,52153.133146515145,62459.990824499,38522.33249657181,0.9650000000000006,3744,0,3744.0,1.760811408589401e-05,0.0,0.9650000000000006,4819.098286586346,0.0,4819.098286586346,1,45477.532103761216,500.0,50.0,0,0.00800256181725205,0.0,-1,0.0,0.0,3108.75,4357.68,5205.26,0.0,10.0,28465.920866662906,1020.31,1020.31,0,4076.55,0.0,77.82,0.0
198,Ampara,PF,5.0,5214471,helped,na,849.9962516695045,1.0,50000.0,0.0,0.0,52153.133146515145,62459.990824499,38522.33249657181,0.0,0,0,0.0,1.760811408589401e-05,0.0,0.0,1.0145408607517235,0.0,1.0145408607517235,0,45477.532103761216,500.0,50.0,0,0.00800256181725205,0.0,-1,0.0,0.0,0.0,5204.799999999996,5205.26,0.0,10.0,0.0,0.88,0.88,0,0.88,0.0,0.02,0.0
199,Ampara,PF,5.0,5214481,helped,a,5.992024406560997,0.0,0.0,0.0,0.0,52153.133146515145,117426.61162226884,364813.35254834685,1.1150000000000009,28126,0,28126.0,1.760811408589401e-05,0.0,1.1150000000000009,40413.72463468966,0.0,40413.72463468966,1,45477.532103761216,500.0,50.0,0,0.0058364226066768814,0.013058854847765379,-1,0.0,0.0,22688.5,5581.620000000001,9787.97,14549.0,0.916,138902.3161733718,7461.6,7461.6,0,33308.64,14549.0,354.61,14549.0
