,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
156,Ampara,PF,5.0,5215811,helped,a,4,9.302403188689402,0.0,0.0,0.0,0.0,52153.133146515145,71911.38881839607,223409.6213696053,0.8450000000000005,27401,0,27401.0,2.934285707208315e-07,0.0,0.854,26434.85671463485,0.0,26434.85671463485,2,45477.532103761216,1.0,1.0,0,0,0.007458150751475464,0.11318100620363428,-1,0.0,0.0,7.410000000004987,0.09000000000423697,5993.25,0.0,2.504,70.0470960108776,2.42,2.42,0,8.85,8.85,0.0,5287.0
157,Ampara,PF,5.0,5215821,helped,a,3,7.752002657241168,0.0,7560.0,7560.0,2.9271474674892233e-07,52153.133146515145,102747.90971670474,295695.2427561584,1.2150000000000007,20650,0,20650.0,2.934285707208315e-07,0.0,1.2150000000000007,31736.753044955993,0.0,31736.753044955993,1,45477.532103761216,1.0,1.0,0,0,0.006239409616476852,0.08162108870523602,-1,0.0,0.0,0.2099999999958957,0.09999999999939195,8563.16,0.0,0.991,1.6279205579888287,0.07,0.07,0,0.33,0.33,0.0,9521.0
158,Ampara,PF,5.0,5215831,helped,a,4,9.302403188689402,0.0,6300.0,0.0,0.0,52153.133146515145,105774.8934668688,309018.49119726697,0.7150000000000004,47777,0,47777.0,2.934285707208315e-07,0.0,0.7150000000000004,49539.207664378504,0.0,49539.207664378504,1,45477.532103761216,1.0,1.0,0,0,0.006149484304230378,0.28850173869631307,-1,0.0,0.0,48.060000000004905,0.09999999999982005,8815.44,0.0,0.862,453.3061073848802,15.69,15.69,0,50.53,50.53,0.0,26751.0
159,Ampara,PF,5.0,5215841,helped,a,2,6.201602125792935,0.0,9450.0,9450.0,3.658934334361529e-07,52153.133146515145,83271.42188034036,229308.13968722915,0.7150000000000004,35528,0,35528.0,2.934285707208315e-07,0.0,0.7150000000000004,36838.51198771128,0.0,36838.51198771128,1,45477.532103761216,1.0,1.0,0,0,0.006930778275959454,0.16606814653185265,-1,0.0,0.0,35.74000000000502,0.09999999999968816,6939.94,0.0,1.939,224.74606103876707,11.67,11.67,0,37.58,37.58,0.0,9210.0
160,Ampara,PF,5.0,5215851,helped,a,2,7.752002657241168,0.0,7200.0,0.0,0.0,52153.133146515145,78476.23908881805,221409.37149469586,0.6750000000000004,36309,0,36309.0,2.934285707208315e-07,0.0,0.679,32999.70698505684,0.0,32999.70698505684,2,45477.532103761216,1.0,1.0,0,0,0.007139386683193552,0.19094925719053327,-1,0.0,0.0,52.14000000000288,0.09000000000450964,6540.31,0.0,2.169,409.5383003820732,17.01,17.01,0,52.88,52.88,0.0,9240.0
161,Ampara,PF,5.0,5215861,helped,a,1,4.651201594344701,0.0,0.0,0.0,0.0,52153.133146515145,128413.52805436931,398946.78927439626,0.7950000000000005,51987,0,51987.0,2.934285707208315e-07,0.0,0.7950000000000005,58063.31034429392,0.0,58063.31034429392,1,45477.532103761216,1.0,1.0,0,0,0.005581161717690624,0.24444852915561985,-1,0.0,0.0,24.15999999998484,0.09999999999793245,10702.25,0.0,0.847,114.093975109205,7.9,7.9,0,27.4,27.4,0.0,29612.0
162,Ampara,PF,5.0,5215871,helped,a,2,6.201602125792935,0.0,6450.0,6450.0,2.497367879008663e-07,52153.133146515145,116594.60826072979,342165.90385580715,1.2150000000000007,25284,0,25284.0,2.934285707208315e-07,0.0,1.2150000000000007,38858.638673271846,0.0,38858.638673271846,1,45477.532103761216,1.0,1.0,0,0,0.0058572095507244785,0.09226283652236447,-1,0.0,0.0,0.21000000000167462,0.0999999999984769,9717.18,0.0,0.912,1.3023364464269016,0.07,0.07,0,0.33,0.33,0.0,12823.0
163,Ampara,PF,5.0,5215881,helped,a,1,6.201602125792935,0.7225433526011561,25950.0,6450.0,2.497367879008663e-07,52153.133146515145,88878.684005851,195405.39734080204,0.9650000000000006,20221,0,20221.0,2.934285707208315e-07,0.0,0.9650000000000006,26022.553919720896,0.0,26022.553919720896,1,45477.532103761216,1.0,1.0,0,0,0.00670858903311373,0.027346533011519514,-1,0.0,0.0,1.8200000000042724,0.0999999999933877,7407.11,0.0,3.104,11.472963932743426,0.6,0.6,0,2.39,2.39,0.0,1301.0
164,Ampara,PF,5.0,5215891,helped,a,3,9.302403188689402,0.1392757660167131,11966.666666666664,4300.0,1.6649119193391088e-07,52153.133146515145,67529.43770046286,172573.91155890076,1.1150000000000009,13256,0,13256.0,2.934285707208315e-07,0.0,1.1150000000000009,19047.541772019835,0.0,19047.541772019835,1,45477.532103761216,1.0,1.0,0,0,0.007696325534162485,0.0,-1,0.0,0.0,0.2600000000066234,2147.689999999987,5627.94,0.0,10.0,2.511648861007752,0.09,0.09,0,0.39,0.0,0.01,0.0
165,Ampara,PF,5.0,5216311,helped,a,0,6.54375987836447,0.5263157894736842,106901.19,0.0,0.0,52153.133146515145,108111.37783675842,3358.733906426489,0.7550000000000004,480,0,480.0,2.934285707208315e-07,0.0,0.7550000000000004,519.0711250256187,0.0,519.0711250256187,1,45477.532103761216,1.0,1.0,0,0,0.006082670545838769,0.0,-1,0.0,0.0,0.3399999999999037,8322.119999999968,9009.29,0.0,10.0,2.2248783586432896,0.14,0.14,0,0.4,0.0,0.01,0.0
166,Ampara,PF,5.0,5216321,helped,a,1,8.179699847955586,1.0,84000.0,0.0,0.0,52153.133146515145,121805.09188783135,117135.30453967814,0.7150000000000004,17855,0,17855.0,2.934285707208315e-07,0.0,0.7150000000000004,18515.219985385378,0.0,18515.219985385378,1,45477.532103761216,1.0,1.0,0,0,0.005730562767862661,0.05497947196623445,-1,0.0,0.0,17.96999999999836,0.09999999999488733,10150.75,0.0,1.939,149.03413122973737,5.89,5.89,0,18.92,18.92,0.0,4629.0
167,Ampara,PF,5.0,5216331,helped,a,2,6.54375987836447,0.0,0.0,0.0,0.0,52153.133146515145,190699.9762603363,592454.2717302606,0.6450000000000004,100318,0,100318.0,2.934285707208315e-07,0.0,0.6450000000000004,96995.60250098826,0.0,96995.60250098826,1,45477.532103761216,1.0,1.0,0,0,0.004579886087039336,0.3610941051157893,-1,0.0,0.0,198.29000000006047,0.09000000000014602,15893.33,0.0,0.872,1313.7906707796303,64.62,64.62,0,194.12,194.12,0.0,55287.0
168,Ampara,PF,5.0,5216341,helped,a,2,9.815639817546703,0.0,0.0,0.0,0.0,52153.133146515145,125227.68606108747,389049.2227670949,1.1150000000000009,32747,0,32747.0,2.934285707208315e-07,0.0,1.1150000000000009,47053.55331764852,0.0,47053.55331764852,1,45477.532103761216,1.0,1.0,0,0,0.005651709329536985,0.12467319830110685,-1,0.0,0.0,0.6800000000022017,0.09000000000161174,10436.73,0.0,0.868,6.772791474128836,0.22,0.22,0,0.99,0.99,0.0,17880.0
169,Ampara,PF,5.0,5216351,helped,a,0,4.907819908773352,0.0,0.0,0.0,0.0,52153.133146515145,272600.7451900787,846898.248923933,0.8450000000000005,103203,0,103203.0,2.934285707208315e-07,0.0,0.8450000000000005,120425.65517364276,0.0,120425.65517364276,1,45477.532103761216,1.0,1.0,0,0,0.0038305971068086013,0.22080551680893493,-1,0.0,0.0,29.609999999990826,0.09999999999780633,22719.11,0.0,0.844,147.72537925403284,9.69,9.69,0,35.12,35.12,0.0,59009.0
170,Ampara,PF,5.0,5216361,helped,a,0,4.907819908773352,0.0,140000.0,0.0,0.0,52153.133146515145,439014.0994584702,928432.3820688276,0.9650000000000006,91913,0,91913.0,2.934285707208315e-07,0.0,0.9650000000000006,118283.96418174783,0.0,118283.96418174783,1,45477.532103761216,1.0,1.0,0,0,0.00301849708989037,0.09107652347704052,-1,0.0,0.0,8.270000000006156,0.0900000000085826,36587.12,0.0,1.149,41.37292183098957,2.75,2.75,0,10.88,10.88,0.0,39034.0
171,Ampara,PF,5.0,5216391,helped,a,2,6.54375987836447,0.0,54000.0,0.0,0.0,52153.133146515145,174857.87133899803,375270.8065387765,0.9650000000000006,38029,0,38029.0,2.934285707208315e-07,0.0,0.9650000000000006,48939.905750819446,0.0,48939.905750819446,1,45477.532103761216,1.0,1.0,0,0,0.004782857063479471,0.09660917808745183,-1,0.0,0.0,3.4199999999975037,0.09999999999594271,14572.55,0.0,1.118,22.77228437669202,1.14,1.14,0,4.5,4.5,0.0,16640.0
172,Ampara,PF,5.0,5216511,helped,a,1,5.134443375245448,0.9523809523809524,91274.04,6000.0,2.3231329107057327e-07,52153.133146515145,92307.31879717627,2867.7436885831767,1.2150000000000007,186,0,186.0,2.934285707208315e-07,0.0,1.2150000000000007,287.71107356546406,0.0,287.71107356546406,1,45477.532103761216,1.0,1.0,0,0,0.006582819204298378,0.0,-1,0.0,0.0,0.2099999999999853,21055.840000000382,7692.29,0.0,10.0,1.0782331088014687,0.09,0.09,0,0.35,0.0,0.01,0.0
173,Ampara,PF,5.0,5216531,helped,a,2,6.845924500327265,0.0,0.0,0.0,0.0,52153.133146515145,95371.01348587492,296292.4560714953,1.0350000000000006,27314,0,27314.0,2.934285707208315e-07,0.0,1.0350000000000006,37061.85698470857,0.0,37061.85698470857,1,45477.532103761216,1.0,1.0,0,0,0.006476223030977505,0.0660667801229742,-1,0.0,0.0,1.239999999992994,0.09999999999864422,7948.41,0.0,1.971,8.694324115367664,0.41,0.41,0,1.72,1.72,0.0,4818.0
174,Ampara,PF,5.0,5216541,helped,a,0,3.4229622501636325,0.0,1500.0,1500.0,5.807832276764332e-08,52153.133146515145,122798.08940163933,376835.38100551825,0.7150000000000004,58078,0,58078.0,2.934285707208315e-07,0.0,0.7150000000000004,60220.0250222423,0.0,60220.0250222423,1,45477.532103761216,1.0,1.0,0,0,0.005707345854734801,0.3076478646986004,-1,0.0,0.0,58.40000000000162,0.09000000000214176,10234.23,0.0,0.862,202.67359483219423,19.06,19.06,0,61.4,61.4,0.0,32519.0
175,Ampara,PF,5.0,5216551,helped,a,2,8.55740562540908,1.0,72000.0,0.0,0.0,52153.133146515145,92432.26948251824,63207.564261963984,1.0350000000000006,5377,0,5377.0,2.934285707208315e-07,0.0,1.0350000000000006,7297.4112216681915,0.0,7297.4112216681915,1,45477.532103761216,1.0,1.0,0,0,0.006578368345639258,0.0,-1,0.0,0.0,0.2499999999992628,14254.869999999963,7702.87,0.0,10.0,2.1393514063459618,0.1,0.1,0,0.36,0.0,0.01,0.0
176,Ampara,PF,5.0,5216561,helped,a,0,3.4229622501636325,0.0,9000.0,9000.0,3.484699366058599e-07,52153.133146515145,93282.49481900319,261809.60808282692,0.9650000000000006,25354,0,25354.0,2.934285707208315e-07,0.0,0.9650000000000006,32627.77208420716,0.0,32627.77208420716,1,45477.532103761216,1.0,1.0,0,0,0.006548320379715156,0.05742924454615253,-1,0.0,0.0,2.280000000004225,0.09999999999787183,7774.28,0.0,2.287,7.941272420394089,0.75,0.75,0,2.99,2.99,0.0,3589.0
177,Ampara,PF,5.0,5216571,helped,a,2,6.845924500327265,0.0,0.0,0.0,0.0,52153.133146515145,162400.84868644856,504536.38444903103,0.7550000000000004,69860,0,69860.0,2.934285707208315e-07,0.0,0.7550000000000004,75230.93057595886,0.0,75230.93057595886,1,45477.532103761216,1.0,1.0,0,0,0.004962903702047956,0.2677374269466064,-1,0.0,0.0,47.750000000004356,0.09999999999816316,13534.82,0.0,0.866,331.68504204088583,15.6,15.6,0,52.18,52.18,0.0,39120.0
178,Ampara,PF,5.0,5216581,helped,a,0,5.134443375245448,0.0,10000.0,10000.0,3.871888184509553e-07,52153.133146515145,64838.192169997266,170330.21431169775,0.7950000000000005,22472,0,22472.0,2.934285707208315e-07,0.0,0.798,19361.66006623605,0.0,19361.66006623605,2,45477.532103761216,1.0,1.0,0,0,0.00785442771186582,0.08459219988064391,-1,0.0,0.0,10.780000000005236,0.09999999999515401,5403.66,0.0,3.396,56.22215495896454,3.53,3.53,0,12.27,12.27,0.0,3098.0
179,Ampara,PF,5.0,5216591,helped,a,1,5.134443375245448,0.0,0.0,0.0,0.0,52153.133146515145,275302.6702663001,855292.4138561677,0.8450000000000005,102836,0,102836.0,2.934285707208315e-07,0.0,0.8450000000000005,119997.40972100353,0.0,119997.40972100353,1,45477.532103761216,1.0,1.0,0,0,0.003811753289508741,0.21663891792987636,-1,0.0,0.0,29.480000000021057,0.09999999999944524,22944.3,0.0,0.869,153.82792352246176,9.64,9.64,0,34.96,34.96,0.0,57599.0
180,Ampara,PF,5.0,5217211,helped,a,0,5.020344682873053,0.0,0.0,0.0,0.0,52153.133146515145,155719.79160877108,483780.111255058,1.0350000000000006,45082,0,45082.0,2.934285707208315e-07,0.0,1.0350000000000006,61170.924675427676,0.0,61170.924675427676,1,45477.532103761216,1.0,1.0,0,0,0.005068250696558843,0.14645520668832898,-1,0.0,0.0,2.069999999999292,0.09999999999959823,12978.01,0.0,0.861,10.592927280858587,0.68,0.68,0,2.86,2.86,0.0,25080.0
181,Ampara,PF,5.0,5217221,helped,a,0,3.3468964552487033,0.0,0.0,0.0,0.0,52153.133146515145,249787.23304082672,776022.7145319253,0.9650000000000006,77063,0,77063.0,2.934285707208315e-07,0.0,0.9650000000000006,99170.9368848428,0.0,99170.9368848428,1,45477.532103761216,1.0,1.0,0,0,0.004001703222919208,0.16215372924626453,-1,0.0,0.0,6.929999999969059,0.09999999999738977,20817.78,0.0,0.875,23.62908897395229,2.27,2.27,0,9.08,9.08,0.0,42644.0
182,Ampara,PF,5.0,5217231,helped,a,0,1.6734482276243516,0.0,0.0,0.0,0.0,52153.133146515145,173833.6361538543,540055.0242814868,0.9050000000000006,61807,0,61807.0,2.934285707208315e-07,0.0,0.9050000000000006,75829.85512608488,0.0,75829.85512608488,1,45477.532103761216,1.0,1.0,0,0,0.004796926767817014,0.20035606227913136,-1,0.0,0.0,9.940000000013685,0.09999999999775726,14487.66,0.0,0.834,16.918561581305095,3.25,3.25,0,12.4,12.4,0.0,35640.0
183,Ampara,PF,5.0,5217241,helped,a,2,8.367241138121758,0.0,0.0,0.0,0.0,52153.133146515145,198366.4216754707,616271.8852625384,0.9050000000000006,67693,0,67693.0,2.934285707208315e-07,0.0,0.9050000000000006,83051.2787071054,0.0,83051.2787071054,1,45477.532103761216,1.0,1.0,0,0,0.004490512566467449,0.18896818572110938,-1,0.0,0.0,10.870000000001145,0.09000000000134839,16532.27,0.0,0.858,92.54168698763621,3.56,3.56,0,13.57,13.57,0.0,38204.0
184,Ampara,PF,5.0,5217251,helped,a,3,8.367241138121758,0.0,0.0,0.0,0.0,52153.133146515145,111687.49048025433,346983.4245995244,0.9050000000000006,36482,0,36482.0,2.934285707208315e-07,0.0,0.9050000000000006,44759.08513129303,0.0,44759.08513129303,1,45477.532103761216,1.0,1.0,0,0,0.005984498042336796,0.1775466130138154,-1,0.0,0.0,5.879999999988654,0.09000000000175473,9308.27,0.0,0.882,50.036102005873175,1.92,1.92,0,7.33,7.33,0.0,20142.0
185,Ampara,PF,5.0,5217261,helped,a,2,8.367241138121758,0.9433962264150944,76320.0,3600.0,1.3938797464234396e-07,52153.133146515145,144403.7449259085,211231.8612458303,1.1150000000000009,17618,0,17618.0,2.934285707208315e-07,0.0,1.1150000000000009,25316.523347901246,0.0,25316.523347901246,1,45477.532103761216,1.0,1.0,0,0,0.0052630896476696986,0.0328116046470696,-1,0.0,0.0,0.4000000000032742,0.0999999999992948,12034.24,0.0,1.644,3.4305688666573166,0.15,0.15,0,0.61,0.61,0.0,4051.0
186,Ampara,PF,5.0,5217271,helped,a,1,3.3468964552487033,1.0,188400.96,0.0,0.0,52153.133146515145,190533.7758295114,5919.379310513761,0.9650000000000006,618,0,618.0,2.934285707208315e-07,0.0,0.9650000000000006,799.1136605734512,0.0,799.1136605734512,1,45477.532103761216,1.0,1.0,0,0,0.004581883142726441,0.0,-1,0.0,0.0,0.2700000000002236,15048.069999999949,15877.83,0.0,10.0,0.9036620429178983,0.14,0.14,0,0.4,0.0,0.01,0.0
187,Ampara,PF,5.0,5217281,helped,a,1,5.020344682873053,0.0,0.0,0.0,0.0,52153.133146515145,89632.09258534331,278463.15021987626,0.7950000000000005,35641,0,35641.0,2.934285707208315e-07,0.0,0.7950000000000005,39806.76792238405,0.0,39806.76792238405,1,45477.532103761216,1.0,1.0,0,0,0.0066803347865359505,0.14586780954650044,-1,0.0,0.0,16.569999999998103,0.09000000000267044,7470.12,0.0,1.849,84.49240101274397,5.42,5.42,0,18.8,18.8,0.0,9156.0
188,Ampara,PF,5.0,5217291,helped,a,0,3.3468964552487033,0.0,0.0,0.0,0.0,52153.133146515145,236292.9595067436,734099.5839896853,0.9650000000000006,77048,0,77048.0,2.934285707208315e-07,0.0,0.9650000000000006,99151.63366470768,0.0,99151.63366470768,1,45477.532103761216,1.0,1.0,0,0,0.004114381938070085,0.17562152968821734,-1,0.0,0.0,6.929999999975646,0.09000000000271086,19693.15,0.0,0.851,23.629088973974333,2.27,2.27,0,9.08,9.08,0.0,43627.0
189,Ampara,PF,5.0,5217411,helped,a,0,7.243283044716191,0.0,45600.0,0.0,0.0,52153.133146515145,133008.4026158091,271383.6840443208,0.9050000000000006,29284,0,29284.0,2.934285707208315e-07,0.0,0.9050000000000006,35928.91805025707,0.0,35928.91805025707,1,45477.532103761216,1.0,1.0,0,0,0.005483911743718399,0.09975679065383612,-1,0.0,0.0,4.700000000008585,0.09000000000249236,11084.79,0.0,1.16,34.622892953805575,1.55,1.55,0,5.88,5.88,0.0,12575.0
190,Ampara,PF,5.0,5217421,helped,a,0,2.897313217886476,1.0,120000.0,0.0,0.0,52153.133146515145,143092.56369573827,71292.33951833661,1.1150000000000009,5907,0,5907.0,2.934285707208315e-07,0.0,1.1150000000000009,8490.091829041952,0.0,8490.091829041952,1,45477.532103761216,1.0,1.0,0,0,0.005287147948643738,0.0,-1,0.0,0.0,0.2299999999996698,4308.759999999973,11924.58,0.0,10.0,0.6663820401129328,0.11,0.11,0,0.37,0.0,0.01,0.0
191,Ampara,PF,5.0,5217431,helped,a,2,5.794626435772952,0.0,0.0,0.0,0.0,52153.133146515145,102263.32532803461,317705.04181513534,0.7150000000000004,47041,0,47041.0,2.934285707208315e-07,0.0,0.7150000000000004,48775.93522507415,0.0,48775.93522507415,1,45477.532103761216,1.0,1.0,0,0,0.006254175159926622,0.2959164871760281,-1,0.0,0.0,47.330000000026494,0.09000000000032699,8522.83,0.0,0.862,278.08412265289746,15.45,15.45,0,49.76,49.76,0.0,26339.0
192,Ampara,PF,5.0,5217441,helped,a,0,4.345969826829713,0.0,0.0,0.0,0.0,52153.133146515145,154450.26060704846,479836.0149850209,0.9050000000000006,55004,0,55004.0,2.934285707208315e-07,0.0,0.9050000000000006,67483.38135413744,0.0,67483.38135413744,1,45477.532103761216,1.0,1.0,0,0,0.005089037755946058,0.2008178609949814,-1,0.0,0.0,8.830000000009466,0.09999999999850599,12872.21,0.0,0.834,39.07026874324026,2.89,2.89,0,11.03,11.03,0.0,31717.0
193,Ampara,PF,5.0,5217461,helped,a,3,7.243283044716191,0.0,0.0,0.0,0.0,52153.133146515145,131280.31861819612,407853.147570826,0.9050000000000006,43223,0,43223.0,2.934285707208315e-07,0.0,0.9050000000000006,53029.49226001532,0.0,53029.49226001532,1,45477.532103761216,1.0,1.0,0,0,0.005519886967379456,0.1795565991926943,-1,0.0,0.0,6.9199999999906145,0.09000000000047598,10941.18,0.0,0.882,50.992712634734005,2.27,2.27,0,8.64,8.64,0.0,23863.0
194,Ampara,PF,5.0,5217471,helped,a,3,7.243283044716191,0.0,0.0,0.0,0.0,52153.133146515145,131838.99235554723,409588.7987685237,1.0350000000000006,34835,0,34835.0,2.934285707208315e-07,0.0,1.0350000000000006,47266.96156045701,0.0,47266.96156045701,1,45477.532103761216,1.0,1.0,0,0,0.00550817916485624,0.12800060104783142,-1,0.0,0.0,1.6000000000020396,0.09000000000084302,10987.73,0.0,0.91,11.806551362902164,0.52,0.52,0,2.21,2.21,0.0,18434.0
195,Ampara,PF,5.0,5217481,helped,a,1,4.345969826829713,1.0,100000.0,0.0,0.0,52153.133146515145,196194.6025517036,298476.0172556957,0.6750000000000004,48362,0,48362.0,2.934285707208315e-07,0.0,0.6750000000000004,48213.20359483381,0.0,48213.20359483381,1,45477.532103761216,1.0,1.0,0,0,0.00451529851805789,0.12572071262071668,-1,0.0,0.0,71.5500000000112,0.0999999999986874,16350.39,0.0,1.357,315.0393527469346,23.36,23.36,0,72.29,72.29,0.0,19285.0
196,Ampara,PF,5.0,5217491,helped,a,3,8.691939653659427,1.0,46666.66666666666,0.0,0.0,52153.133146515145,87817.57101426926,127669.89858333884,1.0350000000000006,12037,0,12037.0,2.934285707208315e-07,0.0,1.0350000000000006,16333.72717214069,0.0,16333.72717214069,1,45477.532103761216,1.0,1.0,0,0,0.00674899778131246,0.0,-1,0.0,0.0,0.5799999999940291,5140.089999999994,7318.49,0.0,10.0,5.128244395607163,0.2,0.2,0,0.81,0.0,0.02,0.0
197,Ampara,PF,5.0,5217911,helped,a,1,5.917700992907636,1.0,100000.0,0.0,0.0,52153.133146515145,129553.23582799775,91438.9574529032,0.7950000000000005,12111,0,12111.0,2.934285707208315e-07,0.0,0.7950000000000005,13528.578053621612,0.0,13528.578053621612,1,45477.532103761216,1.0,1.0,0,0,0.005556558145392008,0.019572144888286944,-1,0.0,0.0,5.610000000000773,0.09000000000154848,10796.36,0.0,2.776,33.7308956595781,1.86,1.86,0,6.39,6.39,0.0,1488.0
198,Ampara,PF,5.0,5217921,helped,a,0,4.438275744680728,0.0,100000.0,0.0,0.0,52153.133146515145,139297.32012276514,121711.24420271232,0.7150000000000004,18332,0,18332.0,2.934285707208315e-07,0.0,0.7150000000000004,19010.13688432645,0.0,19010.13688432645,1,45477.532103761216,1.0,1.0,0,0,0.005358689767485668,0.045169255470252336,-1,0.0,0.0,18.43000000000675,0.09000000000048264,11608.45,0.0,2.118,82.95137366811277,6.05,6.05,0,19.41,19.41,0.0,4182.0
199,Ampara,PF,5.0,5217931,helped,a,0,4.438275744680728,0.0,84000.0,0.0,0.0,52153.133146515145,134073.6873049517,155250.57809944224,1.1150000000000009,11685,0,11685.0,2.934285707208315e-07,0.0,1.1150000000000009,16791.662103139948,0.0,16791.662103139948,1,45477.532103761216,1.0,1.0,0,0,0.0054620820396642554,0.012301636211192447,-1,0.0,0.0,0.22999999999827736,0.09999999999975433,11173.25,0.0,2.385,1.0208034212689219,0.1,0.1,0,0.36,0.36,0.0,1175.0
