,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
163,Ampara,PF,50,522281,helped,a,0,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,41505,0,41505.0,1.4644154611305987e-05,0.0,0.718,42593.4890835258,0.0,42593.4890835258,2,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.157288069579539,-1,0.0,0.0,20502.250000000007,2.869999999999399,7333.07,0.0,0.875,242242.7687804599,6691.21,6691.21,0,21616.89,21465.86,0.04,23000.0
164,Ampara,PF,100,522281,helped,a,0,12.517233410147904,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.1150000000000009,20699,0,20699.0,1.5090884417126846e-05,0.0,1.1150000000000009,29741.992695449975,0.0,29741.992695449975,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.062051551488367135,-1,0.0,0.0,6920.03,2.0900000000001437,7333.07,0.0,0.942,88500.72055210282,2275.8,2275.8,0,10159.2,10048.65,0.04,10410.0
165,Ampara,PF,250,522281,helped,a,0,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.1150000000000009,20563,0,20563.0,1.6145159957619814e-05,0.0,1.1150000000000009,29546.576926254304,0.0,29546.576926254304,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.06129065273337758,-1,0.0,0.0,6874.5599999999995,2.070000000000826,7333.07,0.0,0.942,93846.74024311575,2260.84,2260.84,0,10092.43,9982.4,0.05,10341.0
166,Ampara,PF,500,522281,helped,a,0,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.9050000000000006,28919,0,28919.0,1.8299207439378607e-05,0.0,0.9050000000000006,35480.161686541265,0.0,35480.161686541265,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.09904446951019473,-1,0.0,0.0,11883.979999999992,2.4800000000003433,7333.07,0.0,0.882,181031.7179278706,3892.51,3892.51,0,14836.69,14705.9,0.04,15966.0
167,Ampara,PF,1000,522281,helped,a,0,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.8450000000000005,33732,0,33732.0,2.0038181216762513e-05,0.0,0.8450000000000005,39361.21828314983,0.0,39361.21828314983,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.12318689455906859,-1,0.0,0.0,14703.740000000002,2.7200000000008275,7333.07,0.0,0.844,237548.68273406618,4810.54,4810.54,0,17439.15,17295.39,0.05,19287.0
168,Ampara,PF,5,522291,helped,a,0,3.0976843198321364,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9050000000000006,27193,0,27193.0,9.258835354552694e-06,0.0,0.9050000000000006,33362.716451770975,0.0,33362.716451770975,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0875269225054522,-1,0.0,0.0,11174.729999999998,2.329999999996959,7194.12,0.0,0.959,35224.69770610717,3660.27,3660.27,0,13951.3,13828.3,0.04,14012.0
169,Ampara,PF,5,522291,helped,na,0,443.85937748016784,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,9.258835354552694e-06,0.0,0.0,0.1507772277111441,0.0,0.1507772277111441,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7816.67,7194.12,0.0,10.0,0.0,0.07,0.07,0,0.07,0.0,0.0,0.0
170,Ampara,PF,10,522291,helped,a,0,3.7662016623600127,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.6150000000000003,43796,0,43796.0,1.1845692249654598e-05,0.0,0.624,40927.48349879061,0.0,40927.48349879061,2,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.1567649852408117,-1,0.0,0.0,23726.09,2.6199999999991084,7194.12,22510.0,0.976,90438.06415236735,7729.43,7729.43,0,22713.59,22576.06,0.03,22510.0
171,Ampara,PF,10,522291,helped,na,0,443.19086013763996,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,1.1845692249654598e-05,0.0,0.0,0.18886875490738383,0.0,0.18886875490738383,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7816.67,7194.12,0.0,10.0,0.0,0.09,0.09,0,0.09,0.0,0.0,0.0
172,Ampara,PF,25,522291,helped,a,0,4.39279877548845,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.8450000000000005,30624,0,30624.0,1.3119363867739837e-05,0.0,0.8450000000000005,35734.76697644871,0.0,35734.76697644871,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.10330886731288913,-1,0.0,0.0,13348.949999999988,2.469999999999165,7194.12,0.0,0.945,59601.80128174153,4367.4,4367.4,0,15832.42,15581.22,2.37,16081.0
173,Ampara,PF,25,522291,helped,na,0,442.5642630245115,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,1.3119363867739837e-05,0.0,0.0,0.21377168230165544,0.0,0.21377168230165544,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7816.67,7194.12,0.0,10.0,0.0,0.1,0.1,0,0.1,0.0,0.0,0.0
174,Ampara,PF,50,522291,helped,a,0,4.661235332169061,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9650000000000006,23971,0,23971.0,1.4644154611305987e-05,0.0,0.9650000000000006,30848.051027895715,0.0,30848.051027895715,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.07246919016137078,-1,0.0,0.0,9286.65999999999,2.1700000000003756,7194.12,11722.0,1.003,44099.71441588484,3045.41,3045.41,0,12175.23,12060.53,0.04,11722.0
175,Ampara,PF,50,522291,helped,na,0,442.2958264678309,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,1.4644154611305987e-05,0.0,0.0,0.23482650283429696,0.0,0.23482650283429696,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7816.67,7194.12,0.0,10.0,0.0,0.11,0.11,0,0.11,0.0,0.0,0.0
176,Ampara,PF,100,522291,helped,a,0,5.006893364059161,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9650000000000006,24081,0,24081.0,1.5090884417126846e-05,0.0,0.9650000000000006,30989.618157014283,0.0,30989.618157014283,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.07308711004456774,-1,0.0,0.0,9329.310000000005,2.1800000000008293,7194.12,11776.0,1.003,47587.51728936392,3059.4,3059.4,0,12231.15,12115.93,0.04,11776.0
177,Ampara,PF,100,522291,helped,na,0,441.95016843594084,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,1.5090884417126846e-05,0.0,0.0,0.2450834778436136,0.0,0.2450834778436136,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7816.67,7194.12,0.0,10.0,0.0,0.11,0.11,0,0.11,0.0,0.0,0.0
178,Ampara,PF,250,522291,helped,a,0,5.344461527117792,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.8450000000000005,29792,0,29792.0,1.6145159957619814e-05,0.0,0.8450000000000005,34763.96993054591,0.0,34763.96993054591,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.09847615883777538,-1,0.0,0.0,12986.26000000001,2.4000000000001127,7194.12,0.0,0.945,70543.79237026918,4248.76,4248.76,0,15402.27,15157.82,2.31,15644.0
179,Ampara,PF,250,522291,helped,na,0,441.61260027288216,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,1.6145159957619814e-05,0.0,0.0,0.26143144713860017,0.0,0.26143144713860017,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7816.65,7194.12,0.0,10.0,0.0,0.12,0.12,0,0.12,0.0,0.0,0.0
180,Ampara,PF,500,522291,helped,a,0,5.987973820530213,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,1.0350000000000006,21961,0,21961.0,1.8299207439378607e-05,0.0,1.0350000000000006,29798.751470749183,0.0,29798.751470749183,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0643026800154321,-1,0.0,0.0,7942.410000000001,2.1000000000014625,7194.12,10728.0,0.987,48516.89920372579,2608.14,2608.14,0,10994.11,10883.04,0.04,10728.0
181,Ampara,PF,500,522291,helped,na,0,440.96908797946975,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,1.8299207439378607e-05,0.0,0.0,0.29538761585371537,0.0,0.29538761585371537,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7816.569999999998,7194.12,0.0,10.0,0.0,0.14,0.14,0,0.14,0.0,0.0,0.0
182,Ampara,PF,1000,522291,helped,a,0,6.357901458914725,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9050000000000006,27257,0,27257.0,2.0038181216762513e-05,0.0,0.9050000000000006,33441.40677106497,0.0,33441.40677106497,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.08789449496553045,-1,0.0,0.0,11201.010000000004,2.3399999999986827,7194.12,0.0,0.959,72467.61514476842,3668.96,3668.96,0,13984.19,13860.67,0.04,14045.0
183,Ampara,PF,1000,522291,helped,na,0,440.5991603410852,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,2.0038181216762513e-05,0.0,0.0,0.3207345472720316,0.0,0.3207345472720316,0,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7816.519999999997,7194.12,0.0,10.0,0.0,0.15,0.15,0,0.15,0.0,0.0,0.0
184,Ampara,PF,5,522311,helped,a,2,6.862163885846625,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.9050000000000006,20448,0,20448.0,9.258835354552694e-06,0.0,0.9050000000000006,25087.687878884262,0.0,25087.687878884262,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.059096700293978614,-1,0.0,0.0,8402.899999999998,1.7500000000019802,6601.54,9032.0,1.129,58676.37336034758,2752.51,2752.51,0,10490.9,10398.52,0.03,9032.0
185,Ampara,PF,5,522311,helped,na,2,983.2621649141531,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,9.258835354552694e-06,0.0,0.0,0.4322280527719464,0.0,0.4322280527719464,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,7349.409999999993,6601.54,0.0,10.0,0.0,0.2,0.2,0,0.2,0.0,0.0,0.0
186,Ampara,PF,10,522311,helped,a,2,8.343100963775065,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.9050000000000006,19408,0,19408.0,1.1845692249654598e-05,0.0,0.9050000000000006,23811.841192511012,0.0,23811.841192511012,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.05345240462013971,-1,0.0,0.0,7975.529999999996,40.200000000001324,6601.54,8334.0,1.16,67711.10566382491,2612.58,2612.58,0,9957.4,8334.0,29.62,8334.0
187,Ampara,PF,10,522311,helped,na,2,981.7812278362247,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,1.1845692249654598e-05,0.0,0.0,0.5414237640678337,0.0,0.5414237640678337,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,7349.249999999989,6601.54,0.0,10.0,0.0,0.25,0.25,0,0.25,0.0,0.0,0.0
188,Ampara,PF,25,522311,helped,a,2,9.73117400051327,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.6150000000000003,33129,0,33129.0,1.3119363867739837e-05,0.0,0.6150000000000003,31038.532059827892,0.0,31038.532059827892,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.11026933551288157,-1,0.0,0.0,18102.930000000004,14.390000000000537,6601.54,15830.0,1.095,178262.65178668252,5896.72,5896.72,0,17162.73,15830.0,23.73,15830.0
189,Ampara,PF,25,522311,helped,na,2,980.3931547994865,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,1.3119363867739837e-05,0.0,0.0,0.6128121559314123,0.0,0.6128121559314123,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,7349.239999999989,6601.54,0.0,10.0,0.0,0.28,0.28,0,0.28,0.0,0.01,0.0
190,Ampara,PF,50,522311,helped,a,2,10.325829702871776,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.8450000000000005,21571,0,21571.0,1.4644154611305987e-05,0.0,0.8450000000000005,25171.455796659746,0.0,25171.455796659746,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0625499071977043,-1,0.0,0.0,9402.759999999997,1.7399999999995022,6601.54,9565.0,1.145,98684.98705331581,3076.56,3076.56,0,11152.31,11060.45,0.03,9565.0
191,Ampara,PF,50,522311,helped,na,2,979.798499097128,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,1.4644154611305987e-05,0.0,0.0,0.6731693081249847,0.0,0.6731693081249847,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,7349.239999999989,6601.54,0.0,10.0,0.0,0.31,0.31,0,0.31,0.0,0.01,0.0
192,Ampara,PF,100,522311,helped,a,2,11.091550744264918,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.7950000000000005,23981,0,23981.0,1.5090884417126846e-05,0.0,0.7950000000000005,26784.617580587867,0.0,26784.617580587867,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.07337427992511568,-1,0.0,0.0,10979.699999999999,1.8299999999996575,6601.54,10982.0,1.122,123661.69572694352,3589.03,3589.03,0,12452.63,12356.1,0.03,10982.0
193,Ampara,PF,100,522311,helped,na,2,979.032778055735,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,1.5090884417126846e-05,0.0,0.0,0.7025726364850255,0.0,0.7025726364850255,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,7349.239999999989,6601.54,0.0,10.0,0.0,0.32,0.32,0,0.32,0.0,0.01,0.0
194,Ampara,PF,250,522311,helped,a,2,11.83935065490205,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,1.0350000000000006,16513,0,16513.0,1.6145159957619814e-05,0.0,1.0350000000000006,22406.91970687481,0.0,22406.91970687481,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.04146222396039433,-1,0.0,0.0,5972.080000000003,1.5799999999999792,6601.54,6498.0,1.196,72129.70474940563,1961.36,1961.36,0,8266.96,8183.4,0.03,6498.0
195,Ampara,PF,250,522311,helped,na,2,978.2849781450977,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,1.6145159957619814e-05,0.0,0.0,0.7494368151306539,0.0,0.7494368151306539,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,7349.239999999989,6601.54,0.0,10.0,0.0,0.35,0.35,0,0.35,0.0,0.01,0.0
196,Ampara,PF,500,522311,helped,a,2,13.264895146857368,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.7950000000000005,24000,0,24000.0,1.8299207439378607e-05,0.0,0.7950000000000005,26805.982518244655,0.0,26805.982518244655,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.07348298761723351,-1,0.0,0.0,10988.410000000009,1.8299999999992993,6601.54,10990.0,1.122,148010.09799548905,3591.95,3591.95,0,12462.58,12366.05,0.03,10990.0
197,Ampara,PF,500,522311,helped,na,2,976.8594336531424,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,1.8299207439378607e-05,0.0,0.0,0.846777832113984,0.0,0.846777832113984,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,7349.179999999988,6601.54,0.0,10.0,0.0,0.39,0.39,0,0.39,0.0,0.01,0.0
198,Ampara,PF,1000,522311,helped,a,2,14.084379580518537,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,1.2150000000000007,13246,0,13246.0,2.0038181216762513e-05,0.0,1.2150000000000007,20358.44060643154,0.0,20358.44060643154,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.027617515203773264,-1,0.0,0.0,4013.920000000003,72.56000000000128,6601.54,4479.0,1.246,57872.71569635071,1323.04,1323.04,0,6315.48,4479.0,33.97,4479.0
199,Ampara,PF,1000,522311,helped,na,2,976.0399492194813,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,2.0038181216762513e-05,0.0,0.0,0.9194390355131573,0.0,0.9194390355131573,0,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,7349.119999999986,6601.54,0.0,10.0,0.0,0.43,0.43,0,0.43,0.0,0.01,0.0
