,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
155,ARMM,PF,10,74177,156627419,helped,a,0.16429814076605995,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,50016,2286,52302.0,1.0021662410461062e-07,590.1204919360654,0.6850000000000004,47172.362679210106,590.1204919360654,47762.483171146174,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.026937724265391174,-1,0.0,0.0,6816.710000000032,10617,2297.2600000000134,30381.01,2388.0,4.373,1155.8092481740764,1816.01,1783.08,32.93,6547.5,2388.0,79.32,2388.0
156,ARMM,PF,25,77402,156627419,helped,a,1.1046518065275948,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,43712,1733,45445.0,6.823933826622948e-07,447.36605972231035,0.7850000000000005,45597.973781062705,447.36605972231035,46045.33984078502,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.010290442457269077,-1,0.0,0.0,4453.5999999999785,10617,2323.7700000000104,30381.42,921.0,4.983,5101.462779916846,1192.16,1167.2,24.96,4741.51,921.0,72.93,921.0
157,ARMM,PF,30,80627,156627419,helped,a,1.8736385754713223,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,62116,2614,64730.0,1.148142930377401e-06,674.7921985655622,0.6150000000000003,54236.302588408,674.7921985655622,54911.09478697356,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.056699097785311924,-1,0.0,0.0,10378.130000000001,10617,1721.4399999999873,30381.74,4942.0,3.915,19949.92170635872,2748.65,2711.0,37.65,9207.28,4942.0,81.14,4942.0
158,ARMM,PF,50,83852,156627419,helped,a,5.093055021633806,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,63044,3722,66766.0,3.048342784278221e-06,960.8173538871547,0.5850000000000003,53155.26156326218,960.8173538871547,54116.07891714934,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.062287363661231436,-1,0.0,0.0,11493.850000000002,10617,2437.7199999999957,30383.13,5412.0,3.936,60260.06381507002,3054.33,3000.72,53.61,9854.45,5412.0,84.53,5412.0
159,ARMM,PF,100,87077,156627419,helped,a,11.391049703385066,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,33137,2751,35888.0,6.7805458059134e-06,710.1581248101995,0.9150000000000006,38874.52067860255,710.1581248101995,39584.67880341275,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,2312.930000000006,10617,6756.29,30386.0,0.0,10.0,28563.77979760584,647.31,607.69,39.62,2801.28,0.0,53.5,0.0
160,ARMM,PF,200,90302,156627419,helped,a,17.92202763921059,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,37487,4033,41520.0,1.0267905903577071e-05,1041.1005879169518,0.8450000000000005,41353.61337323155,1041.1005879169518,42394.7139611485,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,3207.559999999986,10617,3385.8300000000086,30388.93,0.0,10.0,62462.447216740155,899.7,841.61,58.09,3654.58,0.0,69.85,0.0
161,ARMM,PF,250,93527,156627419,helped,a,21.114997788081602,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,39477,4443,43920.0,1.2057758050485432e-05,1146.9402212038226,0.7850000000000005,41180.252812843435,1146.9402212038226,42327.19303404726,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.004711033867430967,-1,0.0,0.0,4022.110000000011,10617,3148.0700000000056,30390.37,423.0,5.866,91455.58925713874,1118.1,1054.11,63.99,4323.58,423.0,74.53,423.0
162,ARMM,PF,500,96752,156627419,helped,a,33.910543659121984,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,68644,8984,77628.0,1.940010825764037e-05,2319.1786962176784,0.5250000000000002,53758.23606669262,2319.1786962176784,56077.414762910295,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.07813696726732755,-1,0.0,0.0,14901.719999999963,10617,1907.6699999999942,30396.18,6729.0,4.039,527461.1051133074,4015.32,3885.92,129.4,11918.26,6729.0,98.83,6729.0
163,ARMM,PF,1000,99977,156627419,helped,a,48.234181830941374,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,37746,5594,43340.0,2.7007218390174777e-05,1444.0656307481847,0.7850000000000005,39374.56804401521,1444.0656307481847,40818.63367476339,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,3845.729999999993,10617,2835.929999999979,30402.98,0.0,10.0,203377.5016942914,1088.46,1007.89,80.57,4153.37,0.0,79.42,0.0
164,ARMM,PF,2000,103202,156627419,helped,a,94.24721046110255,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45712,10557,56269.0,4.956283060430854e-05,2725.2414844134046,0.6850000000000004,43113.064675145,2725.2414844134046,45838.3061595584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.025838541012106125,-1,0.0,0.0,6230.119999999977,10617,2956.969999999986,30425.34,2292.0,4.373,650487.0060091539,1781.7,1629.64,152.06,6106.03,2292.0,72.72,2292.0
165,ARMM,SS,1,106427,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,39797,0,39797.0,1.121341413306993e-11,0.0,0.8450000000000005,43901.879355896606,0.0,43901.879355896606,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,3405.210000000019,10617,2770.149999999982,30380.94,0.0,10.0,0.060939791458880344,893.47,893.47,0.0,3818.11,0.0,72.97,0.0
166,ARMM,SS,10,109652,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6450000000000004,57087,0,57087.0,1.126309748230109e-11,0.0,0.6450000000000004,51557.864135238066,0.0,51557.864135238066,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.041039947406216144,-1,0.0,0.0,8740.640000000021,10617,1728.940000000013,30380.94,3609.0,4.123,0.15582096437952037,2284.57,2284.57,0.0,7992.78,3609.0,83.51,3609.0
167,ARMM,SS,25,112877,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,55088,0,55088.0,1.1097827579828296e-11,0.0,0.6850000000000004,51955.99638660281,0.0,51955.99638660281,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.03533010602675463,-1,0.0,0.0,7507.960000000013,10617,1482.8799999999965,30380.94,3117.0,4.107,0.13394901083168023,1963.9,1963.9,0.0,7175.18,3117.0,77.28,3117.0
168,ARMM,SS,30,116102,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,51899,0,51899.0,1.1129506008930653e-11,0.0,0.7350000000000004,51543.25555598859,0.0,51543.25555598859,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0232107049981312,-1,0.0,0.0,6115.730000000013,10617,466.41999999998995,30380.94,2062.0,4.379,0.10921556634368024,1601.27,1601.27,0.0,6160.45,2062.0,78.13,2062.0
169,ARMM,SS,50,119327,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,40388,0,40388.0,1.1239045028571244e-11,0.0,0.8450000000000005,44553.83831509793,0.0,44553.83831509793,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,3455.7899999999913,10617,2360.0600000000118,30380.94,0.0,10.0,0.06184496774015985,906.74,906.74,0.0,3874.82,0.0,74.05,0.0
170,ARMM,SS,100,122552,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,63454,0,63454.0,1.1066593095323482e-11,0.0,0.6150000000000003,55404.571196549055,0.0,55404.571196549055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.05722075659258615,-1,0.0,0.0,10601.630000000003,10617,1577.3800000000135,30380.94,4986.0,3.915,0.18888798182400007,2769.38,2769.38,0.0,9367.1,4986.0,83.35,4986.0
171,ARMM,SS,200,125777,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,33660,0,33660.0,1.114787469755453e-11,0.0,0.9950000000000008,42180.87574740509,0.0,42180.87574740509,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,1861.550000000004,10617,7162.660000000018,30380.94,0.0,10.0,0.033410706240640076,489.85,489.85,0.0,2377.94,0.0,45.38,0.0
172,ARMM,SS,250,129002,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,32773,0,32773.0,1.1194997286746555e-11,0.0,0.9950000000000008,41069.335735879584,0.0,41069.335735879584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,1812.5399999999954,10617,7774.369999999999,30380.94,0.0,10.0,0.03253106012095992,476.95,476.95,0.0,2315.33,0.0,44.19,0.0
173,ARMM,SS,500,132227,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,30167,0,30167.0,1.1224866156865714e-11,0.0,0.9950000000000008,37803.63870089035,0.0,37803.63870089035,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,1668.3899999999956,10617,9572.150000000012,30380.94,0.0,10.0,0.029943886365439924,439.02,439.02,0.0,2131.2,0.0,40.67,0.0
174,ARMM,SS,1000,135452,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,65371,0,65371.0,1.1168964096020728e-11,0.0,0.6150000000000003,57078.39101852694,0.0,57078.39101852694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.05901334314330795,-1,0.0,0.0,10921.92999999998,10617,708.2300000000231,30380.94,5137.0,3.915,0.19459476525695968,2853.05,2853.05,0.0,9650.1,5137.0,85.86,5137.0
175,ARMM,SS,2000,138677,156627419,helped,a,0.49654133766693415,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46531,7115,53646.0,2.742892323612866e-07,1836.7048556977716,0.6850000000000004,43885.5007962717,1836.7048556977716,45722.205651969474,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.020556651453661017,-1,0.0,0.0,6341.710000000003,10617,1889.179999999978,30381.16,1829.0,4.699,3387.8792209431185,1761.31,1658.83,102.48,6163.1,1829.0,82.73,1829.0
176,ARMM,EQ,1,3,156642019,helped,a,0.560331675471541,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.165,33582,3839,37421.0,1.0178228752358372e-06,991.020371190969,0.165,13573.310489770067,991.020371190969,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.4845833435528769,-1,2.90944123314066,2.90944123314066,20824.08999999999,9653,4925.469999999996,4114.29,6117.0,5.94,11825.575292015355,5448.05,5392.76,55.29,8894.97,6117.0,53.25,6117.0
177,ARMM,EQ,10,3228,156642019,helped,a,0.9275649793160876,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,27702,2373,30075.0,1.7132714449169643e-06,612.5791458286453,0.2250000000000001,13384.095173933898,612.5791458286453,13996.674319762544,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.35377765927648425,-1,2.90944123314066,2.90944123314066,14394.999999999995,9653,2652.680000000003,4114.37,4759.0,4.795,13533.119935569845,3766.33,3732.15,34.18,7019.28,4759.0,43.26,4759.0
178,ARMM,EQ,25,6453,156642019,helped,a,6.8476838676293355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,28812,3727,32539.0,1.2267581155555492e-05,962.1080811223604,0.20500000000000004,13344.146620149571,962.1080811223604,14306.254701271931,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.3897180070628567,-1,2.90944123314066,2.90944123314066,15868.809999999996,9653,3344.290000000006,4115.63,5150.0,4.984,110518.60366396318,4166.35,4112.67,53.68,7432.33,5150.0,43.69,5150.0
179,ARMM,EQ,30,9678,156642019,helped,a,9.126039114345579,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26188,3836,30024.0,1.633286823981741e-05,990.2459348498458,0.2250000000000001,12652.612967113599,990.2459348498458,13642.858901963444,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.3430055442806724,-1,2.90944123314066,2.90944123314066,13608.23999999999,9653,2748.059999999999,4116.15,4639.0,4.795,126682.12240578177,3583.42,3528.17,55.25,6658.58,4639.0,38.64,4639.0
180,ARMM,EQ,50,12903,156642019,helped,a,21.977651050071103,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,25007,3715,28722.0,3.900650815538267e-05,959.0103357578668,0.24500000000000005,12582.158194158,959.0103357578668,13541.168529915867,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.3279454942799307,-1,2.90944123314066,2.90944123314066,12260.00999999999,9653,2527.640000000007,4118.94,4469.0,4.525,275276.6795322358,3233.35,3179.84,53.51,6251.26,4469.0,34.06,4469.0
181,ARMM,EQ,100,16128,156642019,helped,a,56.42462834168301,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26019,3943,29962.0,9.978461168219213e-05,1017.8674976832486,0.2250000000000001,12570.961386563646,1017.8674976832486,13588.828884246894,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.34131077946674243,-1,2.90944123314066,2.90944123314066,13520.440000000008,9653,2756.270000000001,4126.3,4620.0,4.795,778613.698093445,3562.19,3505.4,56.79,6617.51,4620.0,38.21,4620.0
182,ARMM,EQ,200,19353,156642019,helped,a,102.47014949188734,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,27877,4979,32856.0,0.00017807210452473664,1285.3061808178784,0.20500000000000004,12911.105627166096,1285.3061808178784,14196.411807983975,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.39940680325165645,-1,2.90944123314066,2.90944123314066,15353.82000000002,9653,3817.1499999999946,4136.3,5253.0,4.85,1608002.1468606424,4050.92,3979.21,71.71,7210.91,5253.0,37.45,5253.0
183,ARMM,EQ,250,22578,156642019,helped,a,118.77359281909854,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2550000000000001,23353,4188,27541.0,0.00020841899340936186,1081.11313220833,0.2550000000000001,11983.485624751944,1081.11313220833,13064.598756960273,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.30295295038937087,-1,2.90944123314066,2.90944123314066,11120.789999999985,9653,2309.0800000000004,4140.37,4181.0,4.468,1355115.4267880032,2945.24,2884.92,60.32,5795.01,4181.0,30.82,4181.0
184,ARMM,EQ,500,25803,156642019,helped,a,179.83178524815332,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.155,32269,6339,38608.0,0.00030990747581382047,1636.3839887938404,0.155,12927.946872167195,1636.3839887938404,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5149530785508301,-1,2.90944123314066,2.90944123314066,20572.859999999982,9653,6110.860000000007,4152.13,6408.0,5.762,3774323.485873756,5417.97,5326.67,91.3,8616.3,6408.0,42.3,6408.0
185,ARMM,EQ,1000,29028,156642019,helped,a,242.38874161919355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,28736,6317,35053.0,0.00040969436124984996,1630.704788958935,0.18500000000000005,12734.227566174446,1630.704788958935,14364.932355133382,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.43295241499966314,-1,2.90944123314066,2.90944123314066,16775.21999999998,9653,4574.509999999994,4166.33,5602.0,5.09,4166075.941475138,4436.9,4345.91,90.99,7551.4,5602.0,37.3,5602.0
186,ARMM,EQ,2000,32253,156642019,helped,a,405.0046906024709,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,25546,9292,34838.0,0.0006250148454573466,2398.687493906352,0.18500000000000005,11320.593590113182,2398.687493906352,13719.281084019534,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.4218709290577237,-1,2.90944123314066,2.90944123314066,14913.049999999981,9653,5095.609999999997,4202.46,5488.0,4.953,6271397.135003144,3997.32,3863.48,133.84,6766.09,5488.0,24.39,5488.0
187,ARMM,HU,1,35478,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3050000000000001,24134,0,24134.0,1.1188925034943452e-11,0.0,0.3050000000000001,13590.952218891081,0.0,13590.952218891081,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.2712699560051709,-1,2.90944123314066,2.90944123314066,9936.79,9653,1038.0999999999972,4114.17,3805.0,4.174,0.074285663451328,2580.26,2580.26,0.0,5628.84,3805.0,34.82,3805.0
188,ARMM,HU,10,38703,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2350000000000001,29595,0,29595.0,1.1157241089780806e-11,0.0,0.236,14564.330860961036,0.0,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.358029200877153,-1,2.90944123314066,2.90944123314066,14894.86,9653,2113.529999999985,4114.17,4806.0,4.738,0.11120330512855199,3862.56,3862.56,0.0,7393.77,4806.0,49.54,4806.0
189,ARMM,HU,25,41928,156642019,helped,a,0.07592091337973057,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15716,5392,21108.0,8.91728563595451e-08,1391.9202504458729,0.3550000000000001,9636.19384569869,1391.9202504458729,11028.114096144564,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.1965562320458462,-1,2.90944123314066,2.90944123314066,5594.750000000003,9653,1506.6299999999974,4114.19,2867.0,3.795,450.5146527229753,1531.83,1454.17,77.66,3531.6,2867.0,12.57,2867.0
190,ARMM,HU,30,45153,156642019,helped,a,0.12336185306550479,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15466,5656,21122.0,1.4095029249586132e-07,1460.0706484647358,0.3550000000000001,9482.907483938405,1460.0706484647358,10942.978132403141,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.19487344629915296,-1,2.90944123314066,2.90944123314066,5505.739999999999,9653,1530.779999999993,4114.19,2845.0,3.795,722.7905918331442,1512.51,1431.04,81.47,3480.46,2845.0,12.02,2845.0
191,ARMM,HU,50,48378,156642019,helped,a,0.4368882752229967,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,16762,4463,21225.0,5.321801910117139e-07,1152.1031301446458,0.3550000000000001,10277.54398330373,1152.1031301446458,11429.647113448376,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.20462994279347527,-1,2.90944123314066,2.90944123314066,5967.110000000003,9653,1400.069999999993,4114.26,2972.0,3.795,2733.6472268007365,1615.24,1550.96,64.28,3748.1,2972.0,14.71,2972.0
192,ARMM,HU,100,51603,156642019,helped,a,1.7962236417957786,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,24347,4009,28356.0,2.3582772055517506e-06,1034.9050971879644,0.24500000000000005,12250.082199110842,1034.9050971879644,13284.987296298807,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.32050194270296356,-1,2.90944123314066,2.90944123314066,11936.429999999982,9653,2568.840000000001,4114.5,4384.0,4.525,21943.73530673803,3153.66,3095.92,57.74,6091.92,4384.0,32.63,4384.0
193,ARMM,HU,200,54828,156642019,helped,a,5.164704037083896,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,21363,4961,26324.0,6.563354665307586e-06,1280.6595627711376,0.2750000000000001,11389.586185140057,1280.6595627711376,12670.245747911194,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.2815195145153928,-1,2.90944123314066,2.90944123314066,9598.10000000001,9653,2194.4099999999994,4115.15,3928.0,4.259,51264.29197164961,2562.33,2490.87,71.46,5215.83,3928.0,24.55,3928.0
194,ARMM,HU,250,58053,156642019,helped,a,7.853256732434568,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,20860,5405,26265.0,9.714429414987544e-06,1395.2761412574075,0.2750000000000001,11121.41402527836,1395.2761412574075,12516.690166535767,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.2775065972491592,-1,2.90944123314066,2.90944123314066,9372.089999999971,9653,2231.1000000000117,4115.67,3880.0,4.259,76360.78623409451,2510.07,2432.22,77.85,5101.09,3880.0,23.27,3880.0
195,ARMM,HU,500,61278,156642019,helped,a,19.972231744671827,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24746,6392,31138.0,2.4192268552415113e-05,1650.0656974870212,0.2250000000000001,11955.917232480262,1650.0656974870212,13605.982929967284,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.3540484848927645,-1,2.90944123314066,2.90944123314066,12858.980000000003,9653,3243.0099999999984,4117.87,4762.0,4.666,265061.37144176266,3425.98,3333.91,92.07,6331.82,4762.0,29.98,4762.0
196,ARMM,HU,1000,64503,156642019,helped,a,29.932069536443926,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24645,6061,30706.0,3.7412609840282474e-05,1564.619554516401,0.2250000000000001,11907.119542329106,1564.619554516401,13471.739096845507,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.3498141172478959,-1,2.90944123314066,2.90944123314066,12806.449999999997,9653,3241.519999999997,4119.78,4715.0,4.666,395111.2969320298,3407.59,3320.29,87.3,6301.56,4715.0,30.31,4715.0
197,ARMM,HU,2000,67728,156642019,helped,a,167.4746727465108,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2650000000000001,22520,4609,27129.0,0.00021086556222347903,1189.7923654126535,0.2650000000000001,11781.235467366667,1189.7923654126535,12971.02783277932,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.30038633075102855,-1,2.90944123314066,2.90944123314066,10416.630000000003,9653,2423.3399999999997,4145.37,4151.0,4.3,1796519.4871142034,2769.16,2702.77,66.39,5543.7,4151.0,26.56,4151.0
198,ARMM,PF,1,70953,156642019,helped,a,0.035630766631406394,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3250000000000001,21215,1548,22763.0,5.026068177701999e-08,399.6091520196979,0.3250000000000001,12371.430658977968,399.6091520196979,12771.039810997667,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.2421315305000368,-1,2.90944123314066,2.90944123314066,8241.169999999986,9653,1093.7799999999907,4114.18,3448.0,4.029,298.56129065968514,2163.08,2140.78,22.3,4858.29,3448.0,26.88,3448.0
199,ARMM,PF,10,74178,156642019,helped,a,0.06935114778080641,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,25278,1155,26433.0,1.0021662410461062e-07,298.1579913325265,0.2750000000000001,13476.850610306154,298.1579913325265,13775.00860163868,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.29884963399254105,-1,2.90944123314066,2.90944123314066,11357.019999999999,9653,1505.039999999997,4114.18,4133.0,4.378,796.2762729116381,2963.98,2947.34,16.64,6103.75,4133.0,37.66,4133.0
