,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,ethnicity,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
161,Ampara,PF,10,522281,helped,a,0,1.0,9.415504155900031,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7150000000000004,39809,0,39809.0,1.1443621587400901e-06,0.0,0.7150000000000004,41277.18202875345,0.0,41277.18202875345,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.2833819147190948,-1,0.0,0.0,1253.8299999999865,0.16999999999845783,7333.07,0.0,0.862,11969.177193063111,409.18,409.18,0,1318.1,1308.76,0.01,22290.0
162,Ampara,PF,25,522281,helped,a,0,1.0,10.981996938721126,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.8450000000000005,32808,0,32808.0,1.2492126756549212e-06,0.0,0.8450000000000005,38283.020557143944,0.0,38283.020557143944,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.2135249375604912,-1,0.0,0.0,551.0500000000044,0.1000000000003725,7333.07,0.0,0.869,6151.0164853777505,180.29,180.29,0,653.57,648.38,-0.0,18376.0
163,Ampara,PF,50,522281,helped,a,0,1.0,11.653088330422651,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.2150000000000007,18477,0,18477.0,1.3403447100898036e-06,0.0,1.2150000000000007,28396.943878150112,0.0,28396.943878150112,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.08736224049943012,-1,0.0,0.0,51.83000000000168,0.09999999999987134,7333.07,0.0,0.938,618.3128668122455,17.08,17.08,0,81.55,81.55,0.0,9087.0
164,Ampara,PF,100,522281,helped,a,0,1.0,12.517233410147904,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.1150000000000009,22820,0,22820.0,1.4676399823016794e-06,0.0,1.1150000000000009,32789.616566508936,0.0,32789.616566508936,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.12261064053058639,-1,0.0,0.0,103.85000000000922,0.09999999999908309,7333.07,0.0,0.868,1328.2036371509096,34.15,34.15,0,152.46,152.46,0.0,12460.0
165,Ampara,PF,250,522281,helped,a,0,1.0,13.36115381779448,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.7950000000000005,35295,0,35295.0,1.4060437306104967e-06,0.0,0.7950000000000005,39420.30274824419,0.0,39420.30274824419,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.23778276432566936,-1,0.0,0.0,754.9799999999855,0.13000000000025658,7333.07,0.0,0.872,10243.061351335587,246.76,246.76,0,856.23,849.48,0.0,19710.0
166,Ampara,PF,500,522281,helped,a,0,1.0,14.969934551325533,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,1.2150000000000007,18273,0,18273.0,1.6436028028268382e-06,0.0,1.2150000000000007,28083.420224356603,0.0,28083.420224356603,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.08578975434615685,-1,0.0,0.0,51.27999999999572,0.09000000000171876,7333.07,0.0,0.964,785.7718645990132,16.9,16.9,0,80.68,80.68,0.0,8706.0
167,Ampara,PF,1000,522281,helped,a,0,1.0,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,88070.02118728701,273610.79203276447,0.9650000000000006,26008,0,26008.0,1.8174527343459992e-06,0.0,0.9650000000000006,33469.19209736039,0.0,33469.19209736039,1,45477.532103761216,1.0,1.0,0,0,0.006739317935941859,0.1512525057248073,-1,0.0,0.0,244.49999999999432,0.09000000000000702,7333.07,0.0,0.899,3959.224186002582,80.18,80.18,0,320.55,320.55,0.0,14057.0
168,Ampara,PF,5,522291,helped,a,0,1.0,3.0976843198321364,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.9050000000000006,27487,0,27487.0,8.24628234140743e-07,0.0,0.9050000000000006,33723.42161417738,0.0,33723.42161417738,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.16494886725717287,-1,0.0,0.0,345.40999999999184,0.09000000000104086,7194.12,0.0,0.959,1088.8050615777722,113.14,113.14,0,431.24,431.24,0.0,14164.0
169,Ampara,PF,5,522291,helped,na,0,1.0,443.85937748016784,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,8.24628234140743e-07,0.0,0.0,0.1530268140598041,0.0,0.1530268140598041,4,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7816.67,7194.12,0.0,1.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
170,Ampara,PF,10,522291,helped,a,0,1.0,3.7662016623600127,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,1.1150000000000009,20557,0,20557.0,1.1443621587400901e-06,0.0,1.1150000000000009,29538.140526624542,0.0,29538.140526624542,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.10351769657451329,-1,0.0,0.0,93.56000000000358,0.09999999999910907,7194.12,0.0,0.994,360.01121690500713,30.78,30.78,0,137.36,137.36,0.0,9748.0
171,Ampara,PF,10,522291,helped,na,0,1.0,443.19086013763996,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,1.1443621587400901e-06,0.0,0.0,0.1848843053394754,0.0,0.1848843053394754,4,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7816.67,7194.12,0.0,1.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
172,Ampara,PF,25,522291,helped,a,0,1.0,4.39279877548845,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,1.0350000000000006,21409,0,21409.0,1.2492126756549212e-06,0.0,1.0350000000000006,29049.67371714842,0.0,29049.67371714842,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.1115426240531141,-1,0.0,0.0,143.44000000000668,0.09999999999988356,7194.12,0.0,1.014,642.7982448172542,47.11,47.11,0,198.56,198.56,0.0,10167.0
173,Ampara,PF,25,522291,helped,na,0,1.0,442.5642630245115,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,1.2492126756549212e-06,0.0,0.0,0.21575604457664105,0.0,0.21575604457664105,4,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7816.67,7194.12,0.0,1.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
174,Ampara,PF,50,522291,helped,a,0,1.0,4.661235332169061,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.8450000000000005,28470,0,28470.0,1.3403447100898036e-06,0.0,0.8450000000000005,33221.32682082765,0.0,33221.32682082765,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.17487257454922603,-1,0.0,0.0,478.179999999998,0.09999999999970792,7194.12,0.0,0.999,2265.5002084941193,156.45,156.45,0,567.15,567.15,0.0,14285.0
175,Ampara,PF,50,522291,helped,na,0,1.0,442.2958264678309,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,1.3403447100898036e-06,0.0,0.0,0.2345487632702954,0.0,0.2345487632702954,4,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7816.67,7194.12,0.0,1.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
176,Ampara,PF,100,522291,helped,a,0,1.0,5.006893364059161,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.7950000000000005,31561,0,31561.0,1.4676399823016794e-06,0.0,0.7950000000000005,35250.1201813663,0.0,35250.1201813663,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.20393446781012542,-1,0.0,0.0,675.1100000000023,0.11000000000004365,7194.12,0.0,0.977,3432.3756078634883,220.67,220.67,0,765.67,759.96,-0.0,16215.0
177,Ampara,PF,100,522291,helped,na,0,1.0,441.95016843594084,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,1.4676399823016794e-06,0.0,0.0,0.24980206795598867,0.0,0.24980206795598867,4,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7816.67,7194.12,0.0,1.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
178,Ampara,PF,250,522291,helped,a,0,1.0,5.344461527117792,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.7950000000000005,32868,0,32868.0,1.4060437306104967e-06,0.0,0.7950000000000005,36709.89346872537,0.0,36709.89346872537,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.216063189732904,-1,0.0,0.0,703.0799999999942,0.1200000000012942,7194.12,0.0,0.95,3815.5714180551745,229.81,229.81,0,797.38,791.15,0.0,17254.0
179,Ampara,PF,250,522291,helped,na,0,1.0,441.61260027288216,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,1.4060437306104967e-06,0.0,0.0,0.2600722303947525,0.0,0.2600722303947525,4,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7816.65,7194.12,0.0,1.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
180,Ampara,PF,500,522291,helped,a,0,1.0,5.987973820530213,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.7950000000000005,31864,0,31864.0,1.6436028028268382e-06,0.0,0.7950000000000005,35588.58034374918,0.0,35588.58034374918,1,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.20676212011359427,-1,0.0,0.0,681.5900000000022,0.10999999999776636,7194.12,0.0,0.95,4144.336560927179,222.79,222.79,0,773.02,766.79,0.01,16727.0
181,Ampara,PF,500,522291,helped,na,0,1.0,440.96908797946975,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,1.6436028028268382e-06,0.0,0.0,0.2951257281275106,0.0,0.2951257281275106,4,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7816.569999999998,7194.12,0.0,1.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
182,Ampara,PF,1000,522291,helped,a,0,1.0,6.357901458914725,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.6150000000000003,44211,0,44211.0,1.8174527343459992e-06,0.0,0.626,40927.48349879061,0.0,40927.48349879061,2,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.33342244592321657,-1,0.0,0.0,2142.830000000002,0.24000000000206945,7194.12,0.0,0.99,13789.207421138037,698.12,698.12,0,2055.81,2043.35,0.0,22510.0
183,Ampara,PF,1000,522291,helped,na,0,1.0,440.5991603410852,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,86404.01560255182,245106.2981694993,0.0,0,0,0.0,1.8174527343459992e-06,0.0,0.0,0.3103172253549655,0.0,0.3103172253549655,4,45477.532103761216,1.0,1.0,0,0,0.006803980062347676,0.0,-1,0.0,0.0,0.0,7816.539999999997,7194.12,0.0,1.0,0.0,0.01,0.01,0,0.01,0.0,0.0,0.0
184,Ampara,PF,5,522311,helped,a,2,2.0,6.862163885846625,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,1.1150000000000009,14895,0,14895.0,8.24628234140743e-07,0.0,1.1150000000000009,21402.77604576051,0.0,21402.77604576051,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.06899805229111886,-1,0.0,0.0,67.79999999999897,0.09999999999780988,6601.54,0.0,1.208,475.3420923725887,22.31,22.31,0,99.55,99.55,0.0,5565.0
185,Ampara,PF,5,522311,helped,na,2,2.0,983.2621649141531,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,8.24628234140743e-07,0.0,0.0,0.4386768669714384,0.0,0.4386768669714384,4,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,7349.389999999992,6601.54,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
186,Ampara,PF,10,522311,helped,a,2,2.0,8.343100963775065,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.8450000000000005,21262,0,21262.0,1.1443621587400901e-06,0.0,0.8450000000000005,24810.746506369116,0.0,24810.746506369116,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.1282376099953844,-1,0.0,0.0,357.09000000000367,0.09999999999928448,6601.54,0.0,1.145,3028.1284948021903,116.85,116.85,0,423.54,423.54,0.0,9428.0
187,Ampara,PF,10,522311,helped,na,2,2.0,981.7812278362247,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,1.1443621587400901e-06,0.0,0.0,0.5300016753064961,0.0,0.5300016753064961,4,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,7349.2699999999895,6601.54,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
188,Ampara,PF,25,522311,helped,a,2,2.0,9.73117400051327,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,1.2150000000000007,11746,0,11746.0,1.2492126756549212e-06,0.0,1.2150000000000007,18052.81868428136,0.0,18052.81868428136,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.042915488230707816,-1,0.0,0.0,32.92999999999914,0.09000000000062985,6601.54,0.0,1.411,328.037875557294,10.88,10.88,0,51.84,51.84,0.0,3250.0
189,Ampara,PF,25,522311,helped,na,2,2.0,980.3931547994865,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,1.2492126756549212e-06,0.0,0.0,0.6185006611197044,0.0,0.6185006611197044,4,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,7349.169999999987,6601.54,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
190,Ampara,PF,50,522311,helped,a,2,2.0,10.325829702871776,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.9050000000000006,19735,0,19735.0,1.3403447100898036e-06,0.0,0.9050000000000006,24213.162116331438,0.0,24213.162116331438,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.11335271121406976,-1,0.0,0.0,247.99000000000433,0.0900000000003181,6601.54,0.0,1.16,2605.7231255197376,81.26,81.26,0,309.64,309.64,0.0,8475.0
191,Ampara,PF,50,522311,helped,na,2,2.0,979.798499097128,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,1.3403447100898036e-06,0.0,0.0,0.6723731213748467,0.0,0.6723731213748467,4,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,7349.099999999986,6601.54,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
192,Ampara,PF,100,522311,helped,a,2,2.0,11.091550744264918,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,1.2150000000000007,12076,0,12076.0,1.4676399823016794e-06,0.0,1.2150000000000007,18560.086899312388,0.0,18560.086899312388,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.045473842226277636,-1,0.0,0.0,33.88999999999969,0.09000000000013625,6601.54,0.0,1.367,384.7658953185465,11.2,11.2,0,53.35,53.35,0.0,3526.0
193,Ampara,PF,100,522311,helped,na,2,2.0,979.032778055735,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,1.4676399823016794e-06,0.0,0.0,0.7160992614738342,0.0,0.7160992614738342,4,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,7349.059999999985,6601.54,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
194,Ampara,PF,250,522311,helped,a,2,2.0,11.83935065490205,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,1.1150000000000009,14400,0,14400.0,1.4060437306104967e-06,0.0,1.1150000000000009,20691.82698464133,0.0,20691.82698464133,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.06498872968849165,-1,0.0,0.0,65.56000000000607,0.09999999999886504,6601.54,0.0,1.243,792.9997068654112,21.59,21.59,0,96.27,96.27,0.0,5173.0
195,Ampara,PF,250,522311,helped,na,2,2.0,978.2849781450977,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,1.4060437306104967e-06,0.0,0.0,0.7455403937982906,0.0,0.7455403937982906,4,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,7349.0399999999845,6601.54,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
196,Ampara,PF,500,522311,helped,a,2,2.0,13.264895146857368,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.9650000000000006,17162,0,17162.0,1.6436028028268382e-06,0.0,0.9650000000000006,22086.291842793973,0.0,22086.291842793973,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0900497871870845,-1,0.0,0.0,161.36000000000317,0.09000000000124936,6601.54,0.0,1.214,2180.616113191925,52.95,52.95,0,211.59,211.59,0.0,6847.0
197,Ampara,PF,500,522311,helped,na,2,2.0,976.8594336531424,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,1.6436028028268382e-06,0.0,0.0,0.8460270872988637,0.0,0.8460270872988637,4,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,7348.889999999981,6601.54,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
198,Ampara,PF,1000,522311,helped,a,2,2.0,14.084379580518537,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.7950000000000005,23308,0,23308.0,1.8174527343459992e-06,0.0,0.7950000000000005,26033.143902609998,0.0,26033.143902609998,1,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.14805238053292313,-1,0.0,0.0,498.56999999999937,0.0900000000010151,6601.54,0.0,1.153,7130.498850229111,163.0,163.0,0,565.48,565.48,0.0,10413.0
199,Ampara,PF,1000,522311,helped,na,2,2.0,976.0399492194813,0.5813953488372093,21500.0,9000.0,3.484699366058599e-07,52153.133146515145,79292.45450376935,179465.71174474113,0.0,0,0,0.0,1.8174527343459992e-06,0.0,0.0,0.8895760460175677,0.0,0.8895760460175677,4,45477.532103761216,1.0,1.0,0,0,0.007102546158489709,0.0,-1,0.0,0.0,0.0,7348.82999999998,6601.54,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
