district,hazard,rp,c,di0,dc_post_reco
Ampara,PF,10.0,69248.90943682473,5571.129249861758,439.2804351047944
Ampara,PF,10.0,83710.49712265117,13594.250020081252,649.8971857469478
Ampara,PF,10.0,86242.69790130315,8196.968158613943,374.78550299767466
Ampara,PF,10.0,92398.23789722676,5957.2740316016725,224.18215276347001
Ampara,PF,10.0,66256.82892993325,16405.33555666485,1714.7000606629413
Ampara,PF,10.0,52303.161461750016,12166.771612495733,1534.331547626799
Ampara,PF,10.0,72545.44559317465,6204.324380070633,431.35932924648074
Ampara,PF,10.0,53797.268142625515,9489.270150285003,1553.2349776914582
Ampara,PF,10.0,31728.250114449827,5733.520765766509,5733.520765766509
Ampara,PF,10.0,88891.09467280387,24030.658162088304,1357.0119274978729
Ampara,PF,10.0,51281.76639980727,6278.7081702347705,1181.2166494899566
Ampara,PF,10.0,133655.20394946073,24918.973364812206,548.8115047645897
Ampara,PF,10.0,104217.17093615496,11654.907999085865,375.24352765590464
Ampara,PF,10.0,57445.140294295656,6031.68122253215,645.4281739534872
Ampara,PF,10.0,66404.37809497364,5111.485544713546,457.7386454154662
Ampara,PF,10.0,126223.46504201488,13374.695608701884,308.5915122529362
Ampara,PF,10.0,60384.24091276301,8263.878780190653,840.5793541396107
Ampara,PF,10.0,81286.31273894479,10626.006057221888,493.91488972899367
Ampara,PF,10.0,114666.86506706836,10048.539846529351,260.3929751085594
Ampara,PF,10.0,118438.73781359792,19147.30168833401,484.02757752860526
Ampara,PF,10.0,85493.11626824707,8142.430804647656,382.16442506175207
Ampara,PF,10.0,92644.11215711836,13407.861047468736,501.6449537737535
Ampara,PF,10.0,200077.23028862075,18373.773118168578,213.85157775137748
Ampara,PF,10.0,172483.9778493882,14624.206213864964,203.63056887920337
Ampara,PF,10.0,78494.86089380173,9884.720014314586,490.9921189363661
Ampara,PF,10.0,62182.164578217766,8534.619481738535,791.3601441003447
Ampara,PF,10.0,95845.20599954,45121.693727490754,5218.41689647376
Ampara,PF,10.0,197044.1931991055,34824.82904376428,464.0156276835521
Ampara,PF,10.0,57869.512598972826,4562.56777520652,434.804958654133
Ampara,PF,10.0,65424.05680187108,12027.51938179413,1138.592890613604
Ampara,PF,10.0,77467.2256658369,12015.604892795798,659.9004931975486
Ampara,PF,10.0,164815.05403999513,22753.011271992407,368.54002833408094
Ampara,PF,10.0,131073.40410472715,16547.638186611755,370.68603195568045
Ampara,PF,10.0,116988.08964106586,11355.900574836714,287.23352262514027
Ampara,PF,10.0,174722.60957808312,26699.143380765614,408.29572879589216
Ampara,PF,10.0,80340.76059624129,9876.168686798499,461.51329567525596
Ampara,PF,10.0,62556.61555471831,5923.89700363027,471.03868797677285
Ampara,PF,10.0,68780.3403506409,6622.2748722545275,406.34112307513
Ampara,PF,10.0,93893.10628850867,8063.810887886374,302.61252179448053
Ampara,PF,10.0,50189.44438040229,6279.20141708883,1361.3632051191546
Ampara,PF,10.0,32978.63290250425,4641.383803688314,4641.383803688314
Ampara,PF,10.0,36328.62941076543,3503.922310210997,3503.922310210997
Ampara,PF,10.0,65802.65617043138,9927.219944205357,814.0417863413871
Ampara,PF,10.0,77999.12804266173,7364.204986193296,431.7778458548444
Ampara,PF,10.0,120186.91007088975,16717.449130334084,444.7602497183493
Ampara,PF,10.0,64062.253359285314,5953.501468624079,436.7239781384465
Ampara,PF,10.0,54234.06218623868,3954.5728084152693,456.080792929248
Ampara,PF,10.0,81893.50725979189,7615.863952437848,398.362383112378
Ampara,PF,10.0,108402.98055479332,10906.48308763945,321.8247364112053
Ampara,PF,10.0,113335.10231105088,12259.773343852461,335.28506240014354
Ampara,PF,10.0,70640.17349420767,8553.712515586982,535.9730699605226
Ampara,PF,10.0,118428.90589004387,18595.458120273797,525.8696574330212
Ampara,PF,10.0,80246.72451690947,5496.0367475606545,280.26371261542147
Ampara,PF,10.0,81478.0586854918,12364.504473805306,601.5927810700531
Ampara,PF,10.0,122621.45371612391,8328.5033857515,182.16387170228845
Ampara,PF,10.0,64414.76707608009,8094.900775370578,646.860281755609
Ampara,PF,10.0,42705.484365283366,3855.182751691221,1335.2078385125576
Ampara,PF,10.0,50661.130619941716,9390.619178331635,1706.7844323954293
Ampara,PF,10.0,70451.63844998939,5045.250244977263,370.13174832781687
Ampara,PF,10.0,77438.90761664938,8412.988552297487,519.7465650120968
Ampara,PF,10.0,57557.85585651795,5542.153577265948,567.7056703864878
Ampara,PF,10.0,68084.50617572616,6501.1469311009705,415.22813863041
Ampara,PF,10.0,64326.71921240514,4553.429363002212,441.08474796669253
Ampara,PF,10.0,67918.77556921485,4699.661408082883,376.94640913763726
Ampara,PF,10.0,55353.061647801915,36502.70668954453,36502.70668954453
Ampara,PF,10.0,132386.11238196172,13590.518570565117,290.8414385926959
Ampara,PF,10.0,82399.65796556784,10548.363778072347,476.22103820493624
Ampara,PF,10.0,293541.3705727703,42447.030914764,326.9696604529056
Ampara,PF,10.0,74562.81216741719,8775.902885505628,479.0640434471582
Ampara,PF,10.0,94889.933260188,10387.191202201046,403.6330608911898
Ampara,PF,10.0,88699.78231525744,13293.738275964462,546.3500634438199
Ampara,PF,10.0,292150.7920547531,33748.3110614031,248.68904189383
Ampara,PF,10.0,478376.4006324118,48836.170556841374,196.54798914758587
Ampara,PF,10.0,204042.8118508217,20412.53266931225,228.42451944739025
Ampara,PF,10.0,46527.26086205711,7200.429542411655,1599.8948373106796
Ampara,PF,10.0,54288.284248556374,5322.2610345371995,679.3812051327521
Ampara,PF,10.0,84056.8468444645,7061.457746933575,331.3615465234266
Ampara,PF,10.0,101341.45634212604,8044.589545316994,253.87113659134732
Ampara,PF,10.0,94655.86551159636,15028.178569862495,551.8794063138138
Ampara,PF,10.0,227171.83193992559,22446.375392077665,221.9300662867534
Ampara,PF,10.0,75411.56849539318,8248.140932415594,427.05444266189204
Ampara,PF,10.0,57152.959901002636,4415.1206655414835,433.13003646960107
Ampara,PF,10.0,96906.72562197024,10920.668539706672,406.6373513203846
Ampara,PF,10.0,167586.30884074554,25343.76100041371,407.07124180126885
Ampara,PF,10.0,74403.89008007737,9827.46880454123,563.3378524022228
Ampara,PF,10.0,49512.576794608176,11160.20099246294,2015.9803526353107
Ampara,PF,10.0,54265.49152947104,4237.919584451836,505.0876815448754
Ampara,PF,10.0,91948.85219466382,8205.167056262826,325.65819536808374
Ampara,PF,10.0,68781.06104587161,12175.981068557028,971.7902564571743
Ampara,PF,10.0,142595.31695962598,9511.920200012453,170.93852230144296
Ampara,PF,10.0,71280.09226597806,7069.387423646678,405.40778369711467
Ampara,PF,10.0,83982.56836121388,6727.928335045602,314.8740502462673
Ampara,PF,10.0,61855.267768323036,5775.566633814185,473.31908416765
Ampara,PF,10.0,187201.66429248516,30678.63593226753,428.4768306057325
Ampara,PF,10.0,78979.88878407571,10966.686458932572,550.6612146915991
Ampara,PF,10.0,53411.608304528505,7838.521043533041,1381.3117159361313
Ampara,PF,10.0,102204.21642295909,18565.29823149946,629.1641544766326
Ampara,PF,10.0,162612.9375363233,17197.645703333208,271.94931904516125
Ampara,PF,10.0,118707.07081185818,14285.32003934192,368.31827341261385
Ampara,PF,10.0,75690.2607551812,7084.939030496793,444.7077236880306
Ampara,PF,10.0,157357.18260629714,14482.642614024002,232.10530980719105
Ampara,PF,10.0,73698.4407761089,17205.670311323516,1379.7324910975394
Ampara,PF,10.0,94312.67981762523,6420.577255362886,231.8390239628941
Ampara,PF,10.0,373034.89826184843,44130.68396916883,250.12631225465148
Ampara,PF,10.0,52430.80654793878,9540.566757869236,1471.106922352912
Ampara,PF,10.0,47405.741473817165,9930.456917492062,10643.989635277529
Ampara,PF,10.0,42942.24153754084,4074.31006410131,1419.8823357615854
Ampara,PF,10.0,186558.28852733164,22834.813938823238,303.40302228687483
Ampara,PF,10.0,196163.4215968153,24476.243558379017,301.9852592054226
Ampara,PF,10.0,77580.94902952005,15064.987030626902,919.819529075092
Ampara,PF,10.0,337026.6208107932,68161.89897767777,477.3371831688185
Ampara,PF,10.0,219793.2487002283,45055.64129776669,523.6081789669206
Ampara,PF,10.0,43605.867080884316,6971.910033377719,7047.501737023244
Ampara,PF,10.0,125975.58103851238,15452.908117070063,368.97613132506467
Ampara,PF,10.0,94947.36622483439,31660.844943369935,2845.080195033388
Ampara,PF,10.0,153290.7740235254,25636.258661639346,487.88750199433287
Ampara,PF,10.0,211233.28777599032,28137.34386024645,323.1511810168289
Ampara,PF,10.0,86368.96019013868,8759.350924622668,407.9251532595909
Ampara,PF,10.0,84121.14692139061,5454.9302546568015,245.32653199177508
Ampara,PF,10.0,78417.52970961448,11780.912662024917,628.2407858912112
Ampara,PF,10.0,101911.70790826026,13959.041235418696,501.2779258406447
Ampara,PF,10.0,97729.56035888364,7386.1336381147585,245.63127145084079
Ampara,PF,10.0,74227.45451269999,6369.522462717848,417.67884451413545
Ampara,PF,10.0,87876.07454103204,7838.4302124689575,338.66954236582626
Ampara,PF,10.0,66659.18194455319,8423.277774749704,620.0467229868037
Ampara,PF,10.0,61472.05126283747,9538.172072735213,985.4834780767457
Ampara,PF,10.0,98773.81259233077,46762.77556170837,5444.80930847106
Ampara,PF,10.0,65048.34021423365,8091.864551403044,635.2789941814173
Ampara,PF,10.0,91571.79968415972,15641.135691363357,631.9406855848002
Ampara,PF,10.0,103304.74733682131,12040.839063668356,403.26038622654
Ampara,PF,10.0,67306.25493483341,26665.398622206303,4810.457973846869
Ampara,PF,10.0,65536.33877509281,7369.408473330487,538.7323612114308
Ampara,PF,10.0,54516.97900912709,5629.160335451175,726.8286622450689
Ampara,PF,10.0,180696.38789309497,16191.899731745794,215.47224439504384
Ampara,PF,10.0,86430.06694266849,6101.775652159947,262.4183677643605
Ampara,PF,10.0,65931.35593256753,7442.13235674202,535.3373034234099
Ampara,PF,10.0,44468.052949257166,3871.345918229109,1522.0127223570191
Ampara,PF,10.0,44672.70988719354,19850.60319718581,19850.60319718581
Ampara,PF,10.0,68834.32218121503,14404.270263769558,1279.2133131806668
Ampara,PF,10.0,74106.48318153394,9669.800410841468,553.4557523637995
Ampara,PF,10.0,76765.30366698137,6555.700383308598,389.7013001694813
Ampara,PF,10.0,80668.75309725912,8526.876717521809,472.82374487462835
Ampara,PF,10.0,40133.85042482047,8957.194246841427,8957.171695814937
Ampara,PF,10.0,55722.063465240935,5490.956072487984,638.0261317003752
Ampara,PF,10.0,46347.32142681007,7284.0676621995235,1668.3232815312824
Ampara,PF,10.0,76823.02959716872,6755.0272504413815,400.79323980248927
Ampara,PF,10.0,55939.43217799882,15478.364964869612,1958.2969105964773
Ampara,PF,10.0,34901.08743044753,22544.335694519257,22544.335694519257
Ampara,PF,10.0,43305.86743730356,7328.720318244046,7328.720318244046
Ampara,PF,10.0,50600.574642628846,6557.753752150934,1390.1996233337331
Ampara,PF,10.0,68344.88222989443,5484.531015579801,448.8690050277012
Ampara,PF,10.0,45703.56187679791,4879.845473787162,1221.4500813024754
Ampara,PF,10.0,53685.12093355264,5708.697965994299,793.2149646894583
Ampara,PF,10.0,51789.00693739552,3531.134631195029,483.41611921737154
Ampara,PF,10.0,70285.37464619354,9778.159536860723,649.7866117260107
Ampara,PF,10.0,85865.95593427245,10863.503043962664,451.95932399242537
Ampara,PF,10.0,56354.49989709567,7002.3281760678365,868.0612518831161
Ampara,PF,10.0,235588.38037256122,18185.04542854857,161.4596642044548
Ampara,PF,10.0,96650.49210055092,36496.540582313464,3057.6177737505104
Ampara,PF,10.0,72202.35950748742,6075.0005302442005,425.8422777821276
Ampara,PF,10.0,49009.311799410505,6873.196906740293,1445.3757061443696
Ampara,PF,10.0,61126.463251430585,4156.757827063284,491.55859156878716
Ampara,PF,10.0,48401.88583578608,6823.524507247703,1555.1972808024884
Ampara,PF,10.0,80413.19925589478,10924.565060245712,523.4039982759898
Ampara,PF,10.0,86685.5328943706,12712.259247152388,538.3176063317154
Ampara,PF,10.0,59494.82096770412,4024.8825533330573,533.0837509387799
Ampara,PF,10.0,40449.39482000368,5413.559388233092,5413.559388233092
Ampara,PF,10.0,73021.54975307152,6764.474202413248,474.305878119832
Ampara,PF,10.0,63138.12285693554,7586.478427207936,638.5625561308412
Ampara,PF,10.0,45412.3131139251,5423.445555201519,1568.2814248009945
Ampara,PF,10.0,41722.87208165061,6634.481726648675,6634.481726648675
Ampara,PF,10.0,45516.189905777166,6862.811561242729,1663.1964978353612
Ampara,PF,10.0,37848.87154754844,2921.4075654249605,2921.4075654249605
Ampara,PF,10.0,79032.57570695884,12264.917061909284,650.3834472465055
Ampara,PF,10.0,77770.38640760447,6316.373430557939,354.40285396496625
Ampara,PF,10.0,84971.93057090996,11716.267439821655,506.336372877646
Ampara,PF,10.0,114244.69000394824,13457.714220627737,369.74932323275885
Ampara,PF,10.0,98017.24080146778,12296.435125047656,460.7552479404438
Ampara,PF,10.0,83474.31416285397,6230.075353224574,289.9635597840254
Ampara,PF,10.0,220076.0659148328,36933.59476862261,419.8145424269693
Ampara,PF,10.0,92370.31828117493,20878.678847455376,955.4762067619987
Ampara,PF,10.0,147602.8832019871,33626.002036035934,696.6895155811278
Ampara,PF,10.0,173828.60765196392,22336.93554642436,333.90448748624414
Ampara,PF,10.0,171190.406081288,28501.61400820041,458.70837307393424
Ampara,PF,10.0,65028.91073955832,5287.566549850619,515.4260182946912
Ampara,PF,10.0,49667.13369538793,11035.643427620778,1627.0747121773816
Ampara,PF,10.0,37919.19206634092,9610.883400634997,9610.883400634997
Ampara,PF,10.0,64623.68080332633,14975.944551169256,1583.43361309159
Ampara,PF,10.0,61788.36615739336,7284.781065729666,643.3507840175467
Ampara,PF,10.0,129071.0080696268,14754.401875605448,332.70401900199846
Ampara,PF,10.0,39579.77055654631,7467.578914793509,7467.578914793509
Ampara,PF,10.0,437627.8938544165,55368.55190443983,262.95361322625934
Ampara,PF,10.0,218791.98623025915,29437.78776784348,319.30132749967515
Ampara,PF,10.0,122053.47556258741,14843.965947150362,371.8184260990467
Ampara,PF,10.0,61341.681597117975,7184.303970574157,644.9685863829501
Ampara,PF,10.0,91347.08925494584,6592.086533963448,252.43949440466733
Ampara,PF,10.0,123438.64007740795,16199.269659347072,402.6618716071
Ampara,PF,10.0,72700.91654644215,6970.198906270727,502.9617776415554
Ampara,PF,10.0,108016.48869456006,7209.3798343756225,198.60228132113446
Ampara,PF,10.0,226121.5856315108,29215.192816347066,299.7015665775711
Ampara,PF,10.0,461106.2929290269,53190.892627516085,236.49777261728127
Ampara,PF,10.0,61097.86981463459,8316.377775029026,818.267592289201
Ampara,PF,10.0,65750.83642554942,4792.034751523133,437.2749226644207
Ampara,PF,10.0,100378.81844907472,11855.934733396518,419.65705307756025
Ampara,PF,10.0,82249.07367752324,5807.52231958697,277.8223078390797
Ampara,PF,10.0,94413.16113885779,6492.182514189422,234.99171769664744
Ampara,PF,10.0,69587.19674695129,6198.956833924237,497.01437995611
Ampara,PF,10.0,101546.70800011046,10637.529135071796,355.45637751134285
Ampara,PF,10.0,128052.53094447186,22578.3846504565,516.73333512672
Ampara,PF,10.0,75047.65255974494,9494.283201706767,517.9640263462077
Ampara,PF,10.0,181090.82497879863,102809.45662467397,10915.657166350911
Ampara,PF,10.0,186371.11870253415,14165.243361826384,170.9467521325774
Ampara,PF,10.0,69362.9902184678,6105.177862217085,496.49338120403746
Ampara,PF,10.0,139347.8642500056,15329.538920547173,300.14833977995613
Ampara,PF,10.0,79181.09751759518,7899.494886458553,454.11710809500295
Ampara,PF,10.0,57198.89103851164,7302.5382530722245,874.4634926549612
Ampara,PF,10.0,81018.84691868571,9610.025110352904,437.9846357473867
Ampara,PF,10.0,75054.56068720037,11610.64948611816,691.3750959809296
Ampara,PF,10.0,72320.99297363679,10672.87474612088,672.2998048358328
Ampara,PF,10.0,154087.27701761888,12978.755428557175,212.8092985882111
Ampara,PF,10.0,62864.791866546795,6026.743225774849,469.24305818776094
Ampara,PF,10.0,125558.11686129065,11137.049796959092,250.60119002725796
Ampara,PF,10.0,199753.74945693347,13290.147657109397,144.27465289504502
Ampara,PF,10.0,40135.04865388294,2892.257932678332,3249.4202000762416
Ampara,PF,10.0,143364.890561196,24278.410280694137,509.3408883522415
Ampara,PF,10.0,80464.33932072173,5353.993697246309,272.62589200614445
Ampara,PF,10.0,50314.96839607461,6010.831399556414,1236.3506355595864
Ampara,PF,10.0,47691.845761791024,3684.060068727975,788.2623757868733
Ampara,PF,10.0,48840.59880369241,6126.511925249033,1580.765512294318
Ampara,PF,10.0,146352.2836194324,9400.881612188252,161.3717559611872
Ampara,PF,10.0,58836.744191706115,4615.431730302661,415.20209674860604
Ampara,PF,10.0,78679.54051150121,8300.003003321479,491.34070373388647
Ampara,PF,10.0,66791.28596627511,5135.606979492138,448.0993312312257
Ampara,PF,10.0,93757.01793542996,55145.1489548258,42327.31587350424
Ampara,PF,10.0,71515.12094154398,6768.145395473588,503.9415494416567
Ampara,PF,10.0,65398.86762466082,5160.816005133194,493.23082196153473
Ampara,PF,10.0,88339.18274953267,8337.525085998966,366.5881955378589
Ampara,PF,10.0,67522.80920338749,5662.031855115925,487.30471588692495
Ampara,PF,10.0,37940.86858671528,6651.980875736734,6651.980875736734
Ampara,PF,10.0,163023.0541377782,13638.589309815168,207.88430677610444
Ampara,PF,10.0,83638.31627267372,13407.878924804863,632.6594121095206
Ampara,PF,10.0,63672.140444965975,6736.568925807974,530.3674025038324
Ampara,PF,10.0,50669.63247993989,4044.5214905149933,638.9191170419601
Ampara,PF,10.0,137749.25676067578,13709.658277279785,274.5184816134972
Ampara,PF,10.0,90220.0742561824,14783.568404701004,609.1749120041193
Ampara,PF,10.0,70988.8259251728,4947.983467893578,344.1551004262175
Ampara,PF,10.0,46782.782477211935,7069.362346052672,1496.2591703933465
Ampara,PF,10.0,65268.591707914406,12122.899519647575,1165.3511962068194
Ampara,PF,10.0,90168.25451130047,12635.643537446565,487.61362097382727
Ampara,PF,10.0,174975.95445926875,21844.484583341724,315.9122633880938
Ampara,PF,10.0,111479.15389055699,30843.014069161967,1115.0937701509697
Ampara,PF,10.0,93486.8509728834,12625.508385406114,452.50227298733665
Ampara,PF,10.0,79206.90778175222,14039.485590247994,780.5195301795558
Ampara,PF,10.0,100650.6670338263,7472.465174844946,237.12788460624213
Ampara,PF,10.0,108481.08516800868,18339.01159640089,546.4928043033531
Ampara,PF,10.0,63006.7160932011,10479.295018188679,1044.434739168821
Ampara,PF,10.0,70049.57840091037,19399.59946473918,1716.4789007463862
